time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,0,0,5.91807298759672,0.27766827644312,-40,0,-5.91807298759672,-0.27766827644312
0.0100008334027836,-39.99976016,-8.3287037037037e-05,-0.000138749430187431,-0.000223832325542117,17.9497091148918,-0.251907150492396,-39.9996214105698,0.00014054528850508,-17.949847864322,0.251683318166854
0.0200016668055671,-39.99904128,-0.000332962962962963,0.0386303462084379,0.00270839401185757,74.829418201647,6.89366120757601,-40.0376716262084,-0.00304135697482053,-74.7907878554386,-6.89095281356416
0.0300025002083507,-39.99784432,-0.00074875,0.0943147656859927,0.00702895486236974,77.7544180894895,-5.36014350036745,-40.092159085686,-0.00777770486236974,-77.6601033238035,5.36717245522982
0.0400033336111343,-39.99617024,-0.00133037037037037,-0.321770938997456,-0.0378014488307547,-10.9630322326772,3.19853351216963,-39.6743993010025,0.0364710784603843,10.6412612936798,-3.23633496100039
0.0500041670139178,-39.99402,-0.0020775462962963,-1.16686622670129,-0.130079443060181,-5.06373678554612,1.67868112870739,-38.8271537732987,0.128001896763885,3.89687055884483,-1.80876057176757
0.0600050004167014,-39.99139456,-0.00299,-2.40407284805279,-0.26839239180155,-4.68261614687455,2.00987950017705,-37.5873217119472,0.26540239180155,2.27854329882176,-2.2782718919786
0.070005833819485,-39.98829488,-0.0040674537037037,-3.99726409222265,-0.450927256925851,-4.73605760849221,2.08682628375395,-35.9910307877774,0.446859803222147,0.738793516269563,-2.5377535406798
0.0800066672222685,-39.98472192,-0.00530962962962963,-5.90745995433044,-0.674968954888784,-5.20797477314273,2.0951071970639,-34.0772619656696,0.669659325259155,-0.699485181187704,-2.77007615195268
0.0900075006250521,-39.98067664,-0.00671625,-8.09329498991587,-0.93694471418164,-5.90306557790991,2.0431211471005,-31.8873816500841,0.93022846418164,-2.19022941200596,-2.98006586128214
0.100008334027836,-39.97616,-0.00828703703703704,-10.5114680174667,-1.23246909940016,-6.56150804094667,1.9182568796329,-29.4646919825333,1.22418206236313,-3.94995997652008,-3.15072597903306
0.110009167430619,-39.97117296,-0.010021712962963,-13.1173079894287,-1.55641147900142,-6.94598034362674,1.72464867545018,-26.8538649705713,1.54638976603846,-6.17132764580199,-3.2810601544516
0.120010000833403,-39.96571648,-0.01192,-15.8654843099006,-1.90299340712079,-6.86729555104138,1.47137142846639,-24.1002321700994,1.89107340712079,-8.99818875885921,-3.37436483558718
0.130010834236186,-39.95979152,-0.0139816203703704,-18.7108304357583,-2.26591500255237,-6.22597862897793,1.17544393244584,-21.2489610842417,2.251933382182,-12.4848518067803,-3.44135893499821
0.14001166763897,-39.95339904,-0.0162062962962963,-21.6092216177422,-2.6385044851832,-5.05821288030916,0.860654506386427,-18.3441774222578,2.6222981888869,-16.551008737433,-3.49915899156962
0.150012501041753,-39.94654,-0.01859375,-24.5184307386891,-3.01388074791721,-3.54997836542767,0.555063162506503,-15.4281092613109,2.99528699791721,-20.9684523732615,-3.56894391042371
0.160013334444537,-39.93921536,-0.0211437037037037,-27.3988862115457,-3.3851165252405,-1.98437824331764,0.28741054538547,-12.5403291484543,3.3639728215368,-25.414507968228,-3.67252707062597
0.170014167847321,-39.93142608,-0.0238558796296296,-30.214272608699,-3.74539003803464,-0.632391464640473,0.0833004608947702,-9.71715347130102,3.72153415840501,-29.5818811440585,-3.82869049892941
0.180015001250104,-39.92317312,-0.02673,-32.9319425358166,-4.08811580482765,0.343895875473486,-0.0379730789941029,-6.99123058418338,4.06138580482765,-33.2758384112901,-4.05014272583355
