data1,data2,data3,data4,data5,data6,data7
0,-0.000232495996921455,0.00102106559051822,0.00087720053766754,0.000592348612827918,0.000727489695779242,0.000379208755742641
0.0100008334027836,-0.000226011407181394,0.00101673524384334,0.000862724855202651,0.000577884920075692,0.000723163610555508,0.000385693345482702
0.0200016668055671,-0.00021973014935183,0.00101254146772263,0.000848705033777246,0.000563874890799934,0.000718978974271972,0.000391974603312266
0.0300025002083507,-0.000210356315701666,0.00100627858056783,0.000827773226364521,0.000542963829731579,0.000712699039280617,0.00040134843696243
0.0400033336111343,-0.000208458100658255,0.00100501582228959,0.000823546847138072,0.000538756352353356,0.000711545018857051,0.000403246652005841
0.0500041670139178,-0.00021073826753286,0.00100653807248978,0.000828635603905215,0.000543839245345648,0.00071305328854198,0.000400966485131236
0.0600050004167014,-0.000211298007253971,0.00100691209469557,0.00082988544308892,0.00054508868790124,0.000713430479041785,0.000400406745410125
0.070005833819485,-0.000211521372558856,0.00100706134284658,0.00083038417734779,0.000545587170378145,0.000713580606612292,0.00040018338010524
0.0800066672222685,-0.000211557474304589,0.00100708546542363,0.000830464783892857,0.000545667732551751,0.000713604846264463,0.000400147278359507
0.0900075006250521,-0.000211463882739827,0.00100702293414906,0.00083025582727468,0.000545458903778815,0.000713542110053396,0.000400240869924269
0.100008334027836,-0.000211212413957665,0.00100685493822619,0.000829694402882816,0.00054489784092404,0.000713373683351904,0.000400492338706431
0.110009167430619,-0.000210712229528382,0.00100652082075209,0.000828577716118732,0.000543781894386172,0.00071303880098272,0.000400992523135714
0.120010000833403,-0.000209831945519544,0.0010059328505894,0.000826612443647642,0.00054181794267482,0.000712449476208445,0.000401872807144552
0.130010834236186,-0.000208445753295855,0.00100500702641746,0.000823517699025317,0.000538725283750064,0.000711521356168879,0.000403258999368241
0.14001166763897,-0.000206520496587938,0.00100372122697214,0.000819219437859802,0.000534429896516508,0.000710231999680145,0.000405184256076158
0.150012501041753,-0.00020422007626823,0.00100218492637668,0.000814083557842543,0.000529297378806315,0.000708690851037545,0.000407484676395866
0.160013334444537,-0.000201952687773993,0.00100067072847114,0.000809021379459571,0.000524238391249637,0.000707171120846975,0.000409752064890103
0.170014167847321,-0.00020029077595408,0.000999560903717761,0.000805310957223893,0.000520530176055117,0.000706056568127761,0.000411413976710016
0.180015001250104,-0.000199793268828101,0.000999228674924228,0.000804200202977476,0.000519420037634912,0.000705722716741143,0.000411911483835995
0.190015834652888,-0.000200866101328216,0.000999945075706205,0.000806595476789252,0.000521814158418071,0.000706443370172441,0.00041083865133588
0.200016668055671,-0.000203781188273545,0.00100189161154218,0.000813103923208867,0.000528319846237443,0.000708402999531527,0.000407923564390551
0.210017501458455,-0.000208856432137902,0.00100528043944359,0.000824435321141146,0.000539647051053739,0.000711816950347046,0.000402848320526194
0.220018334861238,-0.000216695550078412,0.00101051447909199,0.000841937445124019,0.000557143301266733,0.000717091476027323,0.000395009202585684
0.230019168264022,-0.000228316278967649,0.00101827300409606,0.000867882164068381,0.000583079354549926,0.000724908021965902,0.000383388473696447
0.240020001666806,-0.000244901257578605,0.00102934536255232,0.000904909163363147,0.000620092543558439,0.000736053277873247,0.000366803495085491
0.250020835069589,-0.000266823303746813,0.00104398034946727,0.000953849991025704,0.00066901109382858,0.000750763464205344,0.000344881448917284
0.260021668472373,-0.000291819900272255,0.00106066762493423,0.00100965322649244,0.000724781946816017,0.000767505659228401,0.000319884852391841
0.270022501875156,-0.000313454039575286,0.00107511016691061,0.00105794912671337,0.000773042078379909,0.000781966051412982,0.00029825071308881
0.28002333527794,-0.000323447834201116,0.00108178188620178,0.00108025902327764,0.000795331687923079,0.000788633020278621,0.000288256918462981
0.290024168680723,-0.000319606481388372,0.00107921741285127,0.00107168370241447,0.000786765855354419,0.000786075845183635,0.000292098271275725
0.300025002083507,-0.000309290549458242,0.00107233048814748,0.00104865478627222,0.000763763831975028,0.000779213396709914,0.000302414203205854
0.310025835486291,-0.000300688070008346,0.00106658746562631,0.0010294510916307,0.000744582392688614,0.000773491332021926,0.00031101668265575
0.320026668889074,-0.000296088584774909,0.00106351687339151,0.00101918360529726,0.00073432605167026,0.000770430466066462,0.000315616167889187
0.330027502291858,-0.000294289064009202,0.001062315538365,0.00101516657347269,0.000730313046315175,0.000769232240685972,0.000317415688654894
0.340028335694641,-0.000294008885094916,0.00106212849658732,0.00101454114288313,0.000729688209908972,0.000769045620324282,0.00031769586756918
0.350029169097425,-0.000294784164293881,0.00106264605217199,0.00101627173796407,0.000731417245439208,0.000769562125374024,0.000316920588370215
0.360030002500208,-0.000296639957649649,0.00106388492432385,0.00102041424439821,0.000735556101539577,0.000770798527239657,0.000315064795014447
0.370030835902992,-0.000299738850703221,0.00106595364553622,0.00102733154872118,0.000742467396365485,0.000772863077325585,0.000311965901960875
0.380031669305775,-0.000304264651492825,0.0010689749183795,0.00103743391415119,0.000752561028102222,0.000775878015878788,0.000307440101171271
0.390032502708559,-0.000310412583935059,0.00107307907225864,0.00105115709494528,0.000766272273356011,0.000779972954596466,0.000301292168729037
0.400033336111343,-0.000318376561304216,0.00107839557232065,0.00106893393479463,0.000784033368915029,0.000785276304166137,0.00029332819135988
