data1,data2,data3
0,-0.376685022123191,-0.260047893072258
0.0100008334027836,-0.376685022147027,-0.260047893084165
0.0200016668055671,-0.376685023261992,-0.260047893300768
0.0300025002083507,-0.376685023945715,-0.260047894205067
0.0400033336111343,-0.376685025613419,-0.260047893337687
0.0500041670139178,-0.376685032105663,-0.260047898141655
0.0600050004167014,-0.376685042599217,-0.260047907281393
0.070005833819485,-0.376685072020585,-0.260047929931282
0.0800066672222685,-0.376685140980593,-0.260047986579714
0.0900075006250521,-0.376685275861217,-0.26004810175274
0.100008334027836,-0.376685493988512,-0.260048298116615
0.110009167430619,-0.376685769680514,-0.260048562759334
0.120010000833403,-0.376686039889822,-0.260048839492046
0.130010834236186,-0.376686248605493,-0.260049066636777
0.14001166763897,-0.376686378456566,-0.260049216403144
0.150012501041753,-0.376686443479623,-0.260049296490725
0.160013334444537,-0.376686468583747,-0.260049330465283
0.170014167847321,-0.376686475252967,-0.260049341248191
0.180015001250104,-0.376686475995398,-0.260049343462557
0.190015834652888,-0.376686475810124,-0.260049343373339
0.200016668055671,-0.376686477882893,-0.260049343873547
0.210017501458455,-0.376686489848531,-0.260049350953329
0.220018334861238,-0.376686527079035,-0.260049378085831
0.230019168264022,-0.376686609192231,-0.26004944484162
0.240020001666806,-0.376686747589034,-0.260049566563877
0.250020835069589,-0.376686931419238,-0.260049739276429
0.260021668472373,-0.376687128725126,-0.26004993550141
0.270022501875156,-0.376687305704223,-0.260050119926612
0.28002333527794,-0.376687443932671,-0.260050269215522
0.290024168680723,-0.376687541705082,-0.260050377620818
0.300025002083507,-0.376687606185887,-0.260050450555639
0.310025835486291,-0.376687646482518,-0.260050496928939
0.320026668889074,-0.376687670482107,-0.260050525030229
0.330027502291858,-0.376687684100025,-0.260050541280845
0.340028335694641,-0.376687691441802,-0.260050550230086
0.350029169097425,-0.376687695188975,-0.260050554906366
0.360030002500208,-0.376687696992599,-0.260050557213749
0.370030835902992,-0.376687697810106,-0.260050558283148
0.380031669305775,-0.376687698162859,-0.260050558748201
0.390032502708559,-0.376687698314284,-0.260050558941191
0.400033336111343,-0.376687698383375,-0.26005055902094
0.410034169514126,-0.376687698413213,-0.260050559051588
0.42003500291691,-0.376687698411401,-0.260050559049887
0.430035836319693,-0.376687698373813,-0.260050559013619
0.440036669722477,-0.376687698297972,-0.260050558938396
