data1,data2,data3,data4,data5
0,-0.304854545953172,0.147136964859716,0.0509081268727213,-0.356688516665747
0.0100008334027836,-0.304853519648385,0.147137470999232,0.0509081268727213,-0.356688516665747
0.0200016668055671,-0.304817140951142,0.147159055832604,0.0509238950019163,-0.356677191848364
0.0300025002083507,-0.304795289503356,0.147132882313666,0.0509058056207983,-0.356690067097558
0.0400033336111343,-0.304796149336759,0.147139170423408,0.0509172149744144,-0.356638372782454
0.0500041670139178,-0.304647578335565,0.147246086112676,0.0510180185454129,-0.35652471125758
0.0600050004167014,-0.304304007970477,0.147509786845232,0.0512088044863994,-0.356387432922749
0.070005833819485,-0.303402899365355,0.148225564054349,0.0517759705659601,-0.355951966647172
0.0800066672222685,-0.301317939362271,0.149903104888669,0.053111314306019,-0.354891245957992
0.0900075006250521,-0.297259011899416,0.153289669778299,0.0558827208870925,-0.352661782443214
0.100008334027836,-0.290766231765444,0.158944383598433,0.0606979566884576,-0.348645525426169
0.110009167430619,-0.282590209344172,0.166428209098461,0.0673737504735484,-0.342833996035754
0.120010000833403,-0.27459873167079,0.174135812084337,0.0746141630728287,-0.336209881028994
0.130010834236186,-0.268496416556212,0.180324029115655,0.0807354049918135,-0.330308858245588
0.14001166763897,-0.264816129473781,0.184236658213809,0.0847978824648413,-0.326190980048716
0.150012501041753,-0.263081191410988,0.18617442329387,0.0869071250297458,-0.323949649911859
0.160013334444537,-0.262477866211826,0.186893471677953,0.0877335634740409,-0.323027260584979
0.170014167847321,-0.262346681203936,0.187069902054759,0.0879539056936764,-0.322765114148217
0.180015001250104,-0.262338081159499,0.187086528754032,0.0879784977069976,-0.322732703103863
0.190015834652888,-0.262318179040629,0.187093317085902,0.0879720491909155,-0.322752439897826
0.200016668055671,-0.262162168438349,0.187204850018163,0.0880382077890099,-0.322732300667884
0.210017501458455,-0.261560164523846,0.187702142358369,0.088426805198017,-0.322455400061445
0.220018334861238,-0.25993588507341,0.189135829910994,0.0896562328992344,-0.321440867342552
0.230019168264022,-0.256576159824584,0.192231134845322,0.0924516273522358,-0.318974745218482
0.240020001666806,-0.251005798812279,0.197536599905374,0.0974249764355168,-0.314394351359379
0.250020835069589,-0.243394680535547,0.204983665840045,0.104618955197153,-0.307544187516715
0.260021668472373,-0.234578604782896,0.213782351853591,0.113321767563061,-0.299030418745171
0.270022501875156,-0.225605938268283,0.222840511492108,0.122423337971304,-0.289947628803716
0.28002333527794,-0.217263164987695,0.231295435859977,0.130982170581761,-0.28130751304229
0.290024168680723,-0.209938964572686,0.238711314695841,0.13849724045786,-0.273691437378233
0.300025002083507,-0.203736570850699,0.24497518938332,0.144831660726802,-0.267277696515378
0.310025835486291,-0.198617980231143,0.250133569453872,0.150034936084152,-0.262022820691649
0.320026668889074,-0.194489133836373,0.25429150605481,0.154222854160446,-0.257802338641848
0.330027502291858,-0.191234404102661,0.257571933920336,0.157527164355932,-0.25447474802526
0.340028335694641,-0.188729376617214,0.260102335925332,0.160079976625625,-0.251901784686581
0.350029169097425,-0.186849096813787,0.262007905081553,0.162007784068329,-0.249954456107585
0.360030002500208,-0.185475980562839,0.263405173503597,0.163426609458058,-0.248516554871553
0.370030835902992,-0.184505928008753,0.264396922459017,0.164438095205521,-0.247487285788515
0.380031669305775,-0.183851091068214,0.265069895436967,0.165127862298416,-0.246782100972723
0.390032502708559,-0.183439395139143,0.265495415900513,0.165566381487263,-0.246331449156376
0.400033336111343,-0.183212029935281,0.265731895441606,0.165811541479785,-0.246078073093903
0.410034169514126,-0.18312031563483,0.265827943391198,0.165911760918859,-0.245973859476355
0.42003500291691,-0.183123021085831,0.26582504057206,0.165908663893057,-0.24597714686143
0.430035836319693,-0.183184732019411,0.265759172082161,0.165838717532496,-0.246051077026615
0.440036669722477,-0.183275401856988,0.265661261435931,0.165733653711839,-0.246163181900616
0.45003750312526,-0.183370827503527,0.265556641081018,0.16561988830766,-0.246286012400602
0.460038336528044,-0.183453533973574,0.265464067537826,0.165517437660474,-0.246398318511996
0.470039169930828,-0.183513480627494,0.265394878712977,0.165438939156149,-0.246486165253862
0.480040003333611,-0.183548127273026,0.26535277912621,0.165389285141027,-0.246543452362786
0.490040836736395,-0.183561655014739,0.265334486429062,0.165366131841717,-0.246571547651936
0.500041670139178,-0.183563411575498,0.265331192687374,0.165361260421815,-0.246578032757844
0.510042503541962,-0.183565844736472,0.265330589341442,0.165362552506135,-0.24657478474661
0.520043336944745,-0.183582261547035,0.265319119316063,0.1653562459348,-0.246575724475209
0.530044170347529,-0.183624727269383,0.265284134779527,0.165329142862931,-0.246594564829581
0.540045003750313,-0.183702346189403,0.265215706280533,0.165270504567181,-0.246642834959232
0.550045837153096,-0.183820086465142,0.2651079075245,0.165173443940839,-0.246728382391137
0.56004667055588,-0.183978237397791,0.26495947387491,0.165035700171553,-0.246854482118184
0.570047503958663,-0.184172515305863,0.2647738053372,0.164859753039662,-0.247019608795894
0.580048337361447,-0.184394757429818,0.264558362579076,0.164652312979927,-0.247217848723625
0.59004917076423,-0.184634067173514,0.264323583021332,0.164423303749032,-0.24743984549707
0.600050004167014,-0.184878215305961,0.264081506789315,0.164184521229211,-0.247674102716714
0.610050837569797,-0.185115078710793,0.26384433063227,0.163948185414169,-0.247908428492411
0.620051670972581,-0.185333918423301,0.263623092973398,0.163725592934268,-0.248131310885587
0.630052504375365,-0.185526353611378,0.263426642061201,0.163526030217095,-0.248333056591557
0.640053337778148,-0.185686957887626,0.263260970882882,0.163356040809963,-0.248506589712412
0.650054171180932,-0.185813467806104,0.263128938277766,0.163219075730441,-0.248647872260195
0.660055004583715,-0.185906637753412,0.263030349270158,0.163115507440011,-0.248755957921097
0.670055837986499,-0.185969799297343,0.262962341470874,0.163042959611675,-0.24883272119163
0.680056671389282,-0.18600819315741,0.262920012422234,0.162996890968367,-0.248882319830282
0.690057504792066,-0.186028146802864,0.262897216629172,0.162971363965276,-0.248910457516553
0.70005833819485,-0.186036175231419,0.262887455500285,0.162959922538551,-0.24892352125814
0.710059171597633,-0.186038086489516,0.262884778425842,0.162956497127937,-0.248927675156775
0.720060005000417,-0.186038173334457,0.262884612229484,0.162956253022327,-0.248927995490448
0.7300608384032,-0.186038564571894,0.262884442905125,0.162956303530793,-0.248927727865234
0.740061671805984,-0.186038793375733,0.262884288811593,0.162956223729922,-0.24892773400054
0.750062505208767,-0.18603561816304,0.262886925723386,0.162958321197685,-0.248926175676335
0.760063338611551,-0.186023109088215,0.262897846651471,0.162967642610563,-0.248918461010618
0.770064172014335,-0.185992993862171,0.262924959093095,0.162991715167751,-0.24889745785236
0.780065005417118,-0.185935241399093,0.26297803809028,0.163040038017158,-0.248853962404678
0.790065838819902,-0.185838848522582,0.26306796717555,0.163123352973871,-0.248777396676268
0.800066672222685,-0.185692779830324,0.26320581468044,0.163252739483626,-0.248656692438415
0.810067505625469,-0.185486991286724,0.263401812642768,0.163438598768227,-0.248481299160212
0.820068339028252,-0.185213445705143,0.263664328531641,0.163689615558795,-0.248242229481304
0.830069172431036,-0.184867009969092,0.263998939861622,0.164011806927395,-0.247933033613628
0.84007000583382,-0.18444612012437,0.264407728359869,0.164407776840049,-0.247550582800505
0.850070839236603,-0.183953119101018,0.264888894882645,0.164876282970988,-0.247095550773059
0.860071672639387,-0.183394212317184,0.265436756913793,0.165412185145248,-0.246572516339267
0.87007250604217,-0.182779042049356,0.266042133365281,0.166006786874098,-0.245989667829487
0.880073339444954,-0.182119941697508,0.266693059165312,0.166648516686389,-0.245358157444415
0.890074172847737,-0.181430980281663,0.267375721534311,0.167323843356898,-0.244691209027125
0.900075006250521,-0.180726931802115,0.268075483966149,0.168018291711663,-0.244003112029326
0.910075839653304,-0.180022300053678,0.268777866043063,0.168717426012504,-0.243308235711835
0.920076673056088,-0.17933050217681,0.269469373073832,0.169407692212848,-0.242620174902433
0.930077506458872,-0.17866327287464,0.2701381103768,0.170077050523325,-0.241951099351274
