time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,-13.4241154413568,5.55444198227049,5,0,13.4241154413568,-5.55444198227049
0.0100008334027836,5,0,-0.000138749430187431,-0.000223832325542117,-35.4912219579805,13.8880787112866,5.00013874943019,0.000223832325542117,35.4910832085503,-13.8883025436122
0.0200016668055671,5,0,-0.00573681089186198,-0.00183193533465629,-84.9302600435647,33.1623403490931,5.00573681089186,0.00183193533465629,84.9245232326728,-33.1641722844278
0.0300025002083507,5,0,-0.0139919300715614,-0.0045691453201518,-100.940404435955,42.4920431335303,5.01399193007156,0.0045691453201518,100.926412505884,-42.4966122788504
0.0400033336111343,5,0,0.0362284057344018,-0.00208471380242334,-102.031088542986,47.8158145387335,4.9637715942656,0.00208471380242334,102.067316948721,-47.8178992525359
0.0500041670139178,5,0,0.139628866396714,0.00544564131293241,-87.9501668772432,47.3842930342233,4.86037113360329,-0.00544564131293241,88.08979574364,-47.3788473929104
0.0600050004167014,5,0,0.291665525308685,0.017890318169663,-75.355117724986,46.6895585538053,4.70833447469132,-0.017890318169663,75.6467832502947,-46.6716682356356
0.070005833819485,5,0,0.487937778218277,0.0350792665806988,-64.0893143055314,45.622536844279,4.51206222178172,-0.0350792665806988,64.5772520837497,-45.5874575776983
0.0800066672222685,5,0,0.723768298263363,0.0567463096973392,-54.2275029157391,44.218190358413,4.27623170173664,-0.0567463096973392,54.9512712140025,-44.1614440487156
0.0900075006250521,5,0,0.994288649945795,0.0825395568835841,-45.7617795847338,42.5371596813319,4.0057113500542,-0.0825395568835841,46.7560682346796,-42.4546201244484
0.100008334027836,5,0,1.29450837512261,0.112030458922994,-38.593448782069,40.6379260142893,3.70549162487739,-0.112030458922994,39.8879571571917,-40.5258955553663
0.110009167430619,5,0,1.61937916402961,0.144723165687966,-32.5784777694547,38.576409060301,3.38062083597039,-0.144723165687966,34.1978569334843,-38.4316858946131
0.120010000833403,5,0,1.96385644581344,0.180064475280349,-27.557723277214,36.4046033065069,3.03614355418656,-0.180064475280349,29.5215797230274,-36.2245388312265
0.130010834236186,5,0,2.32295759454519,0.21745419860802,-23.3760814690241,34.1697208188893,2.67704240545481,-0.21745419860802,25.6990390635693,-33.9522666202813
0.14001166763897,5,0,2.69181616692932,0.256255785148705,-19.8929688750161,31.9137867380022,2.30818383307068,-0.256255785148705,22.5847850419454,-31.6575309528535
0.150012501041753,5,0,3.06573167706342,0.295807058252383,-16.9867359594067,29.6735374798594,1.93426832293658,-0.295807058252383,20.0524676364701,-29.377730421607
0.160013334444537,5,0,3.44021449798463,0.335430911256187,-14.5553010448825,27.4805083335596,1.55978550201537,-0.335430911256187,17.9955155428671,-27.1450774223034
0.170014167847321,5,0,3.8110255739908,0.374445821542272,-12.5147126139702,25.3612284421726,1.1889744260092,-0.374445821542272,16.325738187961,-24.9867826206303
0.180015001250104,5,0,4.17421072703093,0.412176048110871,-10.7967809155963,23.3374721714947,0.825789272969067,-0.412176048110871,14.9709916426272,-22.9252961233838
0.190015834652888,5,0,4.52612944090022,0.447961388954585,-9.34646999470185,21.4265415888408,0.473870559099785,-0.447961388954585,13.8725994356021,-20.9785801998862
0.200016668055671,5,0,4.86347810465379,0.481166387073859,-8.11942593589345,19.6415726942266,0.136521895346214,-0.481166387073859,12.9829040405472,-19.1604063071527
0.210017501458455,5,0,5.1833077879805,0.511188887853696,-7.07981523942726,17.9918678942253,-0.183307787980503,-0.511188887853696,12.2631230274078,-17.4806790063716
0.220018334861238,5,0,5.4830367032713,0.537467865186102,-6.19852789617398,16.4832601303626,-0.483036703271297,-0.537467865186102,11.6815645994453,-15.9457922651765
0.230019168264022,5,0,5.76045757959942,0.559490448650393,-5.45173501750323,15.118511985319,-0.760457579599419,-0.559490448650393,11.2121925971026,-14.5590215366686
0.240020001666806,5,0,6.01374023152195,0.576798098794088,-4.81975993081724,13.8977481318015,-1.01374023152195,-0.576798098794088,10.8335001623392,-13.3209500330074
0.250020835069589,5,0,6.24142965012206,0.58899189171944,-4.28621038297098,12.8189136171709,-1.24142965012206,-0.58899189171944,10.527640033093,-12.2299217254514
0.260021668472373,5,0,6.4424399754454,0.595736887506255,-3.83731900380304,11.8782452099623,-1.4424399754454,-0.595736887506255,10.2797589792484,-11.2825083224561
0.270022501875156,5,0,6.61604472949344,0.596765569326895,-3.46144409410249,11.0707393455357,-1.61604472949344,-0.596765569326895,10.0774888235959,-10.4739737762088
0.28002333527794,5,0,6.76186369873364,0.591880351365509,-3.14868997296658,10.3905985400587,-1.76186369873364,-0.591880351365509,9.91055367170022,-9.79871818869323
0.290024168680723,5,0,6.87984685645209,0.580955163850026,-2.89061377527315,9.83163850338059,-1.87984685645209,-0.580955163850026,9.77046063172525,-9.25068333953057
0.300025002083507,5,0,6.97025571007766,0.563936132708476,-2.679992792655,9.38764028098909,-1.97025571007766,-0.563936132708476,9.65024850273266,-8.82370414828062
0.310025835486291,5,0,7.03364244864993,0.540841379671088,-2.51063277254582,9.05263513897525,-2.03364244864993,-0.540841379671088,9.54427522119575,-8.51179375930416
0.320026668889074,5,0,7.07082725250711,0.511759976169701,-2.37720290716108,8.82111407046727,-2.07082725250711,-0.511759976169701,9.44803015966819,-8.30935409429757
0.330027502291858,5,0,7.08287411238973,0.476850091244448,-2.27508760665681,8.6881582751154,-2.08287411238973,-0.476850091244448,9.35796171904654,-8.21130818387095
0.340028335694641,5,0,7.07106548954258,0.436336379943694,-2.2002486876443,8.64949134987626,-2.07106548954258,-0.436336379943694,9.27131417718688,-8.21315496993256
0.350029169097425,5,0,7.03687613278262,0.390506664458085,-2.14909447057524,8.70145793020137,-2.03687613278262,-0.390506664458085,9.18597060335786,-8.31095126574328
0.360030002500208,5,0,6.98194635331688,0.339707965491974,-2.11835460484595,8.84093693182002,-1.98194635331688,-0.339707965491974,9.10030095816283,-8.50122896632805
0.370030835902992,5,0,6.90805504350594,0.284341946141311,-2.10496133632145,9.06520024535505,-1.90805504350594,-0.284341946141311,9.01301637982739,-8.78085829921374
0.380031669305775,5,0,6.81709271172262,0.224859834782864,-2.10593947008233,9.371729679433,-1.81709271172262,-0.224859834782864,8.92303218180495,-9.14686984465013
0.390032502708559,5,0,6.71103479173648,0.16175689712826,-2.11830849717614,9.7580061371512,-1.71103479173648,-0.16175689712826,8.82934328891262,-9.59624924002294
0.400033336111343,5,0,6.59191547134288,0.0955665305854562,-2.13900124878363,10.2212854893861,-1.59191547134288,-0.0955665305854562,8.73091672012652,-10.1257189588006
0.410034169514126,5,0,6.46180227088299,0.0268540563211379,-2.16480398173661,10.7583754458672,-1.46180227088299,-0.0268540563211379,8.62660625261959,-10.7315213895461
0.42003500291691,5,0,6.32277158750149,-0.0437897141457758,-2.192322921567,11.3654270040857,-1.32277158750149,0.0437897141457758,8.51509450906849,-11.4092167182315
0.430035836319693,5,0,6.17688540514343,-0.115755060430772,-2.21798190298487,12.0377528623465,-1.17688540514343,0.115755060430772,8.3948673081283,-12.1535079227773
0.440036669722477,5,0,6.02616935315506,-0.188420005826505,-2.23805474888846,12.7696835954354,-1.02616935315506,0.188420005826505,8.26422410204352,-12.9581036012619
0.45003750312526,5,0,5.87259227778634,-0.261156965185656,-2.24873432293133,13.554470475578,-0.872592277786343,0.261156965185656,8.12132660071767,-13.8156274407637
0.460038336528044,5,0,5.71804747086185,-0.333339314670952,-2.24623772749032,14.3842416291242,-0.718047470861848,0.333339314670952,7.96428519835217,-14.7175809437952
0.470039169930828,5,0,5.56433567847496,-0.404347813040137,-2.22694394037501,15.2500157908313,-0.56433567847496,0.404347813040137,7.79127961884997,-15.6543636038714
0.480040003333611,5,0,5.41314998995264,-0.473576808106199,-2.18755647274202,16.1417752899507,-0.413149989952645,0.473576808106199,7.60070646269467,-16.6153520980569
0.490040836736395,5,0,5.26606268380902,-0.54044016672738,-2.12527974887733,17.0485971223339,-0.266062683809019,0.54044016672738,7.39134243268635,-17.5890372890613
0.500041670139178,5,0,5.12451408329743,-0.604376872027369,-2.03799440037009,17.9588381006629,-0.124514083297426,0.604376872027369,7.16250848366752,-18.5632149726903
0.510042503541962,5,0,4.98980344986881,-0.664856237400578,-1.92441421229616,18.8603672358947,0.0101965501311909,0.664856237400578,6.91421766216497,-19.5252234732953
0.520043336944745,5,0,4.86308191875488,-0.721382693090757,-1.784206760416,19.7408358324274,0.136918081245121,0.721382693090757,6.64728867917088,-20.4622185255181
0.530044170347529,5,0,4.74534745742109,-0.773500107613793,-1.61806139662128,20.5879734583051,0.254652542578913,0.773500107613793,6.36340885404237,-21.3614735659188
0.540045003750313,5,0,4.63744180515743,-0.820795612903926,-1.42769240663656,21.3898961806661,0.362558194842566,0.820795612903926,6.06513421179399,-22.21069179357
0.550045837153096,5,0,4.54004933093734,-0.862902908684053,-1.21577163145843,22.1354124299869,0.459950669062659,0.862902908684053,5.75582096239577,-22.998315338671
0.56004667055588,5,0,4.45369772716993,-0.899505028097116,-0.985792832230075,22.8143117302618,0.546302272830065,0.899505028097116,5.43949055940001,-23.713816758359
0.570047503958663,5,0,4.37876043933784,-0.930336553004766,-0.741878365087545,23.4176223909132,0.621239560662155,0.930336553004766,5.12063880442539,-24.3479589439179
0.580048337361447,5,0,4.31546071593277,-0.95518527349627,-0.48854588847809,23.9378260887788,0.684539284067232,0.95518527349627,4.80400660441086,-24.8930113622751
0.59004917076423,5,0,4.263877149701,-0.973893292005526,-0.230457541955294,24.3690199564632,0.736122850299004,0.973893292005526,4.49433469165629,-25.3429132484687
0.600050004167014,5,0,4.22395057006603,-0.986357577971477,0.0278245475412219,24.7070201172254,0.776049429933968,0.986357577971477,4.19612602252481,-25.6933776951968
0.610050837569797,5,0,4.19549213773541,-0.992529984173005,0.282054647859837,24.9494042703496,0.804507862264591,0.992529984173005,3.91343748987557,-25.9419342545226
0.620051670972581,5,0,4.17819248591463,-0.992416740707499,0.528474946103365,25.0954946002394,0.821807514085365,0.992416740707499,3.64971753981127,-26.0879113409469
0.630052504375365,5,0,4.17163174820171,-0.986077447052567,0.763932389303206,25.146285629932,0.82836825179829,0.986077447052567,3.4076993588985,-26.1323630769846
