data1,data2,data3,data4,data5
0,2.83107803795983,2.85722623560204,3.04624209643761,2.9452317852232
0.0100008334027836,2.80433066876424,2.83951894687374,3.04624209643761,2.9452317852232
0.0200016668055671,2.76925646025076,2.79981634709476,3.00447857265979,2.92583965892099
0.0300025002083507,2.47369419070826,2.57713250661374,2.84586779462377,2.74473257419592
0.0400033336111343,2.12244101164672,2.22584630582911,2.49453755912235,2.48000335662885
0.0500041670139178,1.79367377788078,1.89741270613816,2.16614870106538,2.15158229021041
0.0600050004167014,1.50958989708472,1.61332140033945,1.88238805373868,1.86810911786444
0.070005833819485,1.26763711986219,1.37082110287864,1.63960509166772,1.62532017908167
0.0800066672222685,1.06441824519805,1.16671784212601,1.43482397010416,1.42007587815181
0.0900075006250521,0.895511597884015,0.996739150328434,1.26393416857627,1.24844248637839
0.100008334027836,0.756115584766345,0.856192621280049,1.12236005132748,1.10596983330353
0.110009167430619,0.641543639945271,0.740466970836465,1.0055728257667,0.988218683379892
0.120010000833403,0.547514101430477,0.645328641934729,0.909393394542992,0.89107072097711
0.130010834236186,0.470286924709307,0.567065469861137,0.83014281409298,0.81088558222262
0.14001166763897,0.406696298370805,0.502525362716606,0.764687061421675,0.744551706221594
0.150012501041753,0.354121176940541,0.449091639651341,0.710417280602494,0.689471578901265
0.160013334444537,0.310424670366012,0.404625975517739,0.665196418399685,0.643512186223293
0.170014167847321,0.273882493623417,0.36739934163522,0.627292795100714,0.604941348522501
0.180015001250104,0.243112232288042,0.336022935698419,0.595312825224008,0.572362355576168
0.190015834652888,0.217009343197127,0.309385242538825,0.568139246097937,0.544653469471546
0.200016668055671,0.194692175922212,0.28659769375112,0.544877503591774,0.520915124139614
0.210017501458455,0.175456260557523,0.26694930980541,0.52481081832002,0.500425485722254
0.220018334861238,0.15873710178641,0.249869664275438,0.50736337423254,0.482603920301566
0.230019168264022,0.144080326237398,0.234899086890353,0.492070618796639,0.466981433326809
0.240020001666806,0.131117966058505,0.221664936014493,0.478555555653429,0.453177014400601
0.250020835069589,0.119549752469593,0.209862846255894,0.466509969649241,0.440878863728805
0.260021668472373,0.109128441372602,0.19924199403455,0.455679649715357,0.429829590214364
0.270022501875156,0.0996483500378993,0.18959357285247,0.445852815606603,0.419814603010871
0.28002333527794,0.0909364287119075,0.180741809029634,0.436851087414183,0.410653044838738
0.290024168680723,0.0828453175668434,0.172536971089227,0.428522454753099,0.402190728646759
0.300025002083507,0.0752479479606056,0.164849931679333,0.420735805140153,0.394294638488023
0.310025835486291,0.0680333396272461,0.157567931824274,0.41337666002657,0.386848642258664
0.320026668889074,0.0611033242290634,0.150591275279486,0.406343843923838,0.379750139738823
0.330027502291858,0.0543699920849323,0.143830747045861,0.399546878102646,0.3729074350341
0.340028335694641,0.0477537137557216,0.137205605387404,0.392903945952599,0.366237678338379
0.350029169097425,0.0411816322586418,0.130642041521997,0.386340322584733,0.359665268031697
0.360030002500208,0.0345865558426101,0.124072036171223,0.379787197094876,0.353120640743515
0.370030835902992,0.0279062065266766,0.117432568248873,0.373180842810976,0.346539404713511
0.380031669305775,0.0210827971379587,0.110665149193944,0.366462109769779,0.339861791402644
0.390032502708559,0.014062920461209,0.103715667847448,0.359576225593151,0.333032412775979
0.400033336111343,0.00679773911742385,0.0965345361293222,0.352472896660532,0.326000317791138
0.410034169514126,-0.000756535713905085,0.0890771254959252,0.345106701443449,0.318719341858723
0.42003500291691,-0.00863789468107491,0.0813044782467811,0.337437762129061,0.311148737492824
0.430035836319693,-0.0168775396204581,0.0731842659594334,0.32943266901212,0.30325406288306
0.440036669722477,-0.0254986996542054,0.0646919495343292,0.321065614460484,0.295008287589796
0.45003750312526,-0.0345153251686964,0.0558120719968232,0.312319669996206,0.286393051399762
0.460038336528044,-0.0439307580178697,0.0465395879168868,0.303188112694152,0.277399985018594
0.470039169930828,-0.0537365041081266,0.0368811051766311,0.293675678687302,0.26803197261878
0.480040003333611,-0.0639112581005742,0.0268558905862455,0.283799596721839,0.258304210835108
0.490040836736395,-0.0744203432048255,0.0164964765645209,0.273590239398814,0.248244902498907
0.500041670139178,-0.0852157254949886,0.00584870821340338,0.263091230426883,0.237895422673061
0.510042503541962,-0.0962367365132129,-0.00502890592084613,0.252358868447836,0.227309815041591
0.520043336944745,-0.107411587612359,-0.0160666275479517,0.241460774743807,0.216553521588311
0.530044170347529,-0.118659686372473,-0.0271857233308347,0.230473742151848,0.205701316831087
0.540045003750313,-0.129894676586871,-0.0383014292003247,0.219480849385388,0.194834503594171
0.550045837153096,-0.141028030736003,-0.0493264803943118,0.208567997284582,0.184037519303365
0.56004667055588,-0.151972942661786,-0.0601749611788681,0.197820106494682,0.173394185472641
0.570047503958663,-0.162648213539346,-0.0707661716847566,0.187317274420172,0.162983893133605
0.580048337361447,-0.172981807953204,-0.0810281903803437,0.177131210803302,0.152878041007004
0.59004917076423,-0.182913784036774,-0.0909008349331935,0.167322249989065,0.143137024890316
0.600050004167014,-0.192398369051997,-0.100337788904238,0.157937176052473,0.133808017727914
0.610050837569797,-0.201405048430032,-0.109307756284416,0.149008004595786,0.124923689776323
0.620051670972581,-0.209918645747476,-0.117794614218689,0.140551757945535,0.116501912594444
0.630052504375365,-0.217938475405537,-0.125796638501238,0.132571166427638,0.108546386860178
0.640053337778148,-0.225476733395348,-0.133324960944465,0.125056143084518,0.101048048016461
0.650054171180932,-0.232556344450756,-0.140401472231076,0.11798582317098,0.0939870462756899
0.660055004583715,-0.239208502927075,-0.147056404816525,0.111330936911597,0.0873350727916732
0.670055837986499,-0.245470133076167,-0.153325820686883,0.105056291844361,0.0810578097206203
0.680056671389282,-0.251381459697103,-0.159249195705413,0.0991231724847118,0.0751173115999894
0.690057504792066,-0.256983832151157,-0.164867245463191,0.0934915106302558,0.0694741697712078
0.70005833819485,-0.262317892886984,-0.170220086384966,0.0881217300483372,0.0640893611891068
0.710059171597633,-0.267422133450763,-0.175345777899079,0.0829762169441417,0.05892573027083
0.720060005000417,-0.272331841282369,-0.180279251683693,0.0780204074792084,0.053949092336452
0.7300608384032,-0.277078411551585,-0.185051604598708,0.073223513335057,0.0491289772049444
0.740061671805984,-0.281688979826392,-0.189689712973744,0.0685589257119605,0.0444390513384221
0.750062505208767,-0.286186322029871,-0.194216116077634,0.0640043484976756,0.0398572677611859
0.760063338611551,-0.290588965798602,-0.198649113770251,0.0595417146455514,0.035365796762368
0.770064172014335,-0.294911459776904,-0.203003025340911,0.0551569382208673,0.0309507892371007
0.780065005417118,-0.299164752621107,-0.20728856143675,0.050839550024163,0.0266020203277928
0.790065838819902,-0.303356640054774,-0.211513267288893,0.0465822586684641,0.0223124552774825
0.800066672222685,-0.307492245198582,-0.215682002136863,0.0423804724955712,0.0180777731269157
0.810067505625469,-0.31157450400156,-0.219797426227715,0.0382318113780554,0.0138958776964045
0.820068339028252,-0.315604633635867,-0.223860472728833,0.0341356315740253,0.00976641950665201
0.830069172431036,-0.319582567094906,-0.227870787243261,0.0300925814882646,0.00569034702460663
0.84007000583382,-0.323507341967715,-0.231827122359546,0.0261042014477434,0.00166950088004859
0.850070839236603,-0.327377435501868,-0.235727678847887,0.0221725763853903,-0.00229373954347073
0.860071672639387,-0.331191041661504,-0.239570388772528,0.018300046608698,-0.00619675151125058
0.87007250604217,-0.334946288967553,-0.243353138950644,0.0144889785927733,-0.0100369040117248
0.880073339444954,-0.338641400486807,-0.247073935856048,0.0107415949826311,-0.013811733020078
0.890074172847737,-0.342274799419109,-0.25073101523852,0.00705986072752621,-0.0175190598197166
0.900075006250521,-0.345845165323607,-0.254322901406111,0.00344542050812394,-0.0211570570981272
0.910075839653304,-0.349351447143906,-0.257848422310842,-0.000100418651663394,-0.0247242688798997
