data1,data2,data3
0,0.179727951377338,0.22122749858174
0.0100008334027836,0.179727950888007,0.221227498422463
0.0200016668055671,0.1797279354157,0.221227492017547
0.0300025002083507,0.179727922955334,0.221227490744793
0.0400033336111343,0.179727854174,0.221227434786303
0.0500041670139178,0.179727811677798,0.221227392677636
0.0600050004167014,0.179727769242833,0.221227350381376
0.070005833819485,0.179727730416024,0.221227310914973
0.0800066672222685,0.179727698182517,0.221227277567939
0.0900075006250521,0.179727674260895,0.22122725236492
0.100008334027836,0.179727659045667,0.221227236017139
0.110009167430619,0.179727651680831,0.221227227930233
0.120010000833403,0.179727650372646,0.221227226463252
0.130010834236186,0.179727652853399,0.221227229366038
0.14001166763897,0.179727656884433,0.221227234286428
0.150012501041753,0.179727660688668,0.221227239234408
0.160013334444537,0.179727663229985,0.221227242911034
0.170014167847321,0.179727664302013,0.221227244851445
0.180015001250104,0.179727664437686,0.221227245380608
0.190015834652888,0.179727664688374,0.22122724542221
0.200016668055671,0.1797276663386,0.221227246224178
0.210017501458455,0.179727670619907,0.221227249066838
0.220018334861238,0.179727678472354,0.221227255007193
0.230019168264022,0.17972769038301,0.221227264694053
0.240020001666806,0.179727706313402,0.2212272782703
0.250020835069589,0.179727725714169,0.221227295363682
0.260021668472373,0.179727747614783,0.221227315156219
0.270022501875156,0.179727770768022,0.221227336513613
0.28002333527794,0.179727793822832,0.221227358149631
0.290024168680723,0.179727815496375,0.221227378796883
0.300025002083507,0.179727834717805,0.221227397356184
0.310025835486291,0.179727850723442,0.221227413002585
0.320026668889074,0.179727863094216,0.221227425236425
0.330027502291858,0.179727871738894,0.221227433880076
0.340028335694641,0.179727876836918,0.221227439031838
0.350029169097425,0.179727878760234,0.221227440995032
0.360030002500208,0.179727877993314,0.221227440201359
0.370030835902992,0.179727875065903,0.22122743714388
0.380031669305775,0.179727870506018,0.221227432328433
0.390032502708559,0.179727864813761,0.221227426245315
0.400033336111343,0.179727858451227,0.221227419357436
0.410034169514126,0.179727851841105,0.221227412097922
0.42003500291691,0.17972784536638,0.221227404869481
0.430035836319693,0.179727839365484,0.221227398039421
0.440036669722477,0.179727834120384,0.221227391927175
0.45003750312526,0.179727829838532,0.221227386784767
0.460038336528044,0.179727826632534,0.221227382773706
0.470039169930828,0.179727824502996,0.221227379943882
0.480040003333611,0.179727823330169,0.221227378220417
0.490040836736395,0.179727822878649,0.221227377403396
0.500041670139178,0.179727822817013,0.221227377183106
0.510042503541962,0.179727822751408,0.221227377170493
0.520043336944745,0.179727822269451,0.221227376939754
0.530044170347529,0.17972782098883,0.221227376077698
0.540045003750313,0.179727818603964,0.221227374233232
0.550045837153096,0.179727814924221,0.221227371160154
0.56004667055588,0.179727809898308,0.221227366747343
0.570047503958663,0.179727803621384,0.22122736103217
0.580048337361447,0.179727796323905,0.221227354195382
0.59004917076423,0.179727788343781,0.221227346538267
0.600050004167014,0.179727780085795,0.221227338445428
0.610050837569797,0.179727771973953,0.221227330338433
0.620051670972581,0.17972776440336,0.221227322626795
0.630052504375365,0.179727757698041,0.221227315662914
0.640053337778148,0.179727752080113,0.221227309706814
0.650054171180932,0.179727747653828,0.221227304904864
0.660055004583715,0.179727744405746,0.22122730128448
0.670055837986499,0.179727742219991,0.221227298764491
0.680056671389282,0.179727740905531,0.221227297178668
0.690057504792066,0.179727740231034,0.221227296308376
0.70005833819485,0.179727739962235,0.221227295919407
0.710059171597633,0.179727739896902,0.22122729579797
0.720060005000417,0.17972773989333,0.221227295781487
0.7300608384032,0.179727739889578,0.221227295780961
0.740061671805984,0.179727739912139,0.221227295793153
0.750062505208767,0.179727740074187,0.22122729590225
0.760063338611551,0.179727740564706,0.221227296271961
0.770064172014335,0.179727741630621,0.221227297129931
0.780065005417118,0.17972774355444,0.221227298746859
0.790065838819902,0.179727746629979,0.221227301412869
0.800066672222685,0.179727751138464,0.221227305413533
0.810067505625469,0.179727757326914,0.221227311007556
0.820068339028252,0.17972776539019,0.221227318407666
0.830069172431036,0.17972777545757,0.221227327765738
0.84007000583382,0.179727787584262,0.221227339162695
0.850070839236603,0.179727801747855,0.2212273526033
0.860071672639387,0.179727817849387,0.221227368015633
0.87007250604217,0.179727835718493,0.221227385254782
0.880073339444954,0.179727855121934,0.221227404110107
0.890074172847737,0.179727875774729,0.221227424315347
0.900075006250521,0.179727897353091,0.221227445560781
0.910075839653304,0.179727919508377,0.221227467506698
0.920076673056088,0.179727941881342,0.221227489797435
0.930077506458872,0.179727964116026,0.221227512075335
0.940078339861655,0.179727985872725,0.221227533994043
0.950079173264439,0.179728006839558,0.221227555230626
0.960080006667222,0.179728026742243,0.2212275754961
0.970080840070006,0.179728045351761,0.221227594544001
0.980081673472789,0.179728062489698,0.22122761217672
0.990082506875573,0.17972807803113,0.221227628249432
1.00008334027836,0.179728091905021,0.221227642671512
1.01008417368114,0.17972810409223,0.221227655405478
1.02008500708392,0.17972811462134,0.221227666463623
1.03008584048671,0.179728123562638,0.221227675902608
1.04008667388949,0.179728131020676,0.22122768381644
1.05008750729227,0.179728137125954,0.221227690328321
1.06008834069506,0.179728142026245,0.221227695581943
1.07008917409784,0.17972814587814,0.221227699732793
1.08009000750063,0.179728148839293,0.221227702939993
1.09009084090341,0.179728151061763,0.221227705359141
1.10009167430619,0.179728152686739,0.221227707136464
1.11009250770898,0.17972815384078,0.221227708404486
1.12009334111176,0.179728154633576,0.221227709279249
1.13009417451454,0.1797281551571,0.221227709859016
1.14009500791733,0.179728155485962,0.221227710224261
1.15009584132011,0.179728155678672,0.22122771043868
1.16009667472289,0.179728155779534,0.221227710550947
1.17009750812568,0.179728155820875,0.221227710596896
1.18009834152846,0.179728155825363,0.221227710601874
1.19009917493124,0.179728155808213,0.221227710583037
1.20010000833403,0.179728155779143,0.221227710551427
1.21010084173681,0.179728155744006,0.221227710513745
1.22010167513959,0.179728155706082,0.221227710473769
1.23010250854238,0.179728155667062,0.221227710433445
