data1,data2,data3,data4,data5,data6,data7
0,0.000227617722878175,0.000666218554667508,0.000810742260275669,-0.00053919385854467,-0.000480730939248525,-0.000648156426732761
0.0100005000250013,0.000227606863115004,0.000666207393053335,0.000810730945304272,-0.000539205173516057,-0.000480742100862677,-0.000648167286495932
0.0200010000500025,0.000227599590803495,0.000666199918605314,0.000810723368159589,-0.000539212750660723,-0.000480749575310665,-0.000648174558807441
0.0300015000750038,0.000227589177776628,0.000666189216144701,0.000810712518650353,-0.000539223600170008,-0.000480760277771376,-0.000648184971834308
0.040002000100005,0.000227546032342229,0.000666144871468038,0.000810667564690904,-0.00053926855412995,-0.000480804622448998,-0.000648228117268707
0.0500025001250063,0.000227527989225442,0.000666126326836391,0.000810648765261575,-0.000539287353559274,-0.000480823167080637,-0.000648246160385494
0.0600030001500075,0.000227561612064062,0.000666160884234588,0.000810683797467666,-0.000539252321354004,-0.000480788609684043,-0.000648212537546874
0.0700035001750088,0.000227667655060678,0.000666269874738721,0.000810794285466336,-0.000539141833360118,-0.000480679619189247,-0.000648106494550257
0.08000400020001,0.000227863981123576,0.000666471657766357,0.00081099884092638,-0.00053893727791237,-0.000480477836185613,-0.00064791016848736
0.0900045002250112,0.000228164757608065,0.000666780794461329,0.000811312225056544,-0.000538623893804139,-0.000480168699533455,-0.00064760939200287
0.100005000250013,0.000228580215976014,0.00066720780067096,0.000811745098189745,-0.000538191020701292,-0.000479741693383088,-0.000647193933634921
0.110005500275014,0.000229116617073394,0.00066775911125679,0.000812303983604317,-0.000537632135319282,-0.000479190382860853,-0.000646657532537542
0.120006000300015,0.00022977638178664,0.00066843721438145,0.000812991403656522,-0.00053694471528952,-0.000478512279780077,-0.000645997767824296
0.130006500325016,0.000230558363510602,0.00066924093154961,0.000813806163669351,-0.000536129955270218,-0.000477708562599424,-0.000645215786100333
0.140007000350018,0.000231458233261243,0.000670165813425499,0.0008147437531882,-0.000535192365691153,-0.000476783680606234,-0.000644315916349693
0.150007500375019,0.000232468947793805,0.000671204620963816,0.00081579683372173,-0.000534139285013977,-0.000475744872787894,-0.00064330520181713
0.16000800040002,0.000233581272114149,0.000672347862446259,0.00081695578315617,-0.000532980335319638,-0.000474601630798678,-0.000642192877496786
0.170008500425021,0.000234784329699761,0.000673584358998253,0.000818209269040964,-0.000531726849024788,-0.000473365133447015,-0.000640989819911175
0.180009000450022,0.000236066156229414,0.000674901813711917,0.000819544825530172,-0.00053039129194249,-0.000472047677576649,-0.000639707993381522
0.190009500475024,0.000237414235417014,0.000676287362375611,0.000820949411677831,-0.000528986704988803,-0.000470662127340876,-0.000638359914193922
0.200010000500025,0.00023881599853097,0.000677728086879237,0.000822409931896451,-0.000527526183725845,-0.000469221400800301,-0.000636958151079966
0.210010500525026,0.000240259272308563,0.000679211475579633,0.000823913702647136,-0.00052602241167274,-0.000467738009559506,-0.000635514877302373
0.220011000550028,0.000241732663233073,0.000680725818259309,0.000825448852824677,-0.000524487259921004,-0.000466223663809267,-0.000634041486377862
0.230011500575029,0.000243225869514813,0.000682260526779006,0.000827004648815845,-0.000522931462076183,-0.00046468895167385,-0.000632548280096123
0.24001200060003,0.000244729915562864,0.00068380637606605,0.000828571738799172,-0.000521364369957494,-0.000463143098221531,-0.000631044234048071
0.250012500625031,0.000246237307171245,0.000685355663612948,0.00083014231443555,-0.000519793791906257,-0.000461593805964122,-0.000629536842439691
0.260013000650033,0.000247742108956357,0.000686902289065971,0.000831710191551005,-0.000518225912101913,-0.00046004717526601,-0.000628032040654579
0.270013500675034,0.000249239948637048,0.000688441758622787,0.00083327081459548,-0.000516665286101906,-0.000458507699943937,-0.000626534200973888
0.280014000700035,0.000250727955408799,0.000689971121692381,0.000834821192433193,-0.000515114905050024,-0.000456978330604533,-0.000625046194202136
0.290014500725036,0.000252204641812695,0.000691488849479312,0.000836359775259313,-0.000513576318758553,-0.000455460596057783,-0.00062356950779824
0.300015000750038,0.000253669740054977,0.000692994666752728,0.000837886284058046,-0.000512049806249239,-0.000453954771546153,-0.000622104409555958
0.310015500775039,0.000255124004653912,0.000694489349007024,0.00083940150497671,-0.000510534581378538,-0.000452460081582602,-0.000620650144957023
0.32001600080004,0.000256568993581536,0.000695974497519953,0.000840907061293411,-0.000509029020869544,-0.000450974924891721,-0.0006192051560294
0.330016500825041,0.000258006839772822,0.0006974523045107,0.000842405175348517,-0.00050753090238041,-0.000449497109251443,-0.000617767309838114
0.340017000850042,0.000259440024069789,0.000698925319773059,0.000843898431971354,-0.000506037641077807,-0.000448024084860164,-0.000616334125541147
0.350017500875044,0.000260871159450067,0.000700396228906938,0.000845389553664475,-0.000504546514453018,-0.000446553166105947,-0.000614902990160869
0.360018000900045,0.000262302794866154,0.000701867651705824,0.000846881196220731,-0.000503054866705393,-0.000445081733180095,-0.000613471354744782
0.370018500925046,0.000263737245302241,0.000703341967490645,0.000848375771656921,-0.00050156028580935,-0.000443607406744543,-0.000612036904308694
