data1,data2,data3
0,-0.493060344001945,-0.113005922397329
0.0100016669444907,-0.493060344005933,-0.113005922399278
0.0200033338889815,-0.493060344030297,-0.113005922400378
0.0300050008334722,-0.493060370654104,-0.113005930025854
0.040006667777963,-0.493060820768022,-0.113006176274612
0.0500083347224537,-0.493062762997493,-0.113007622664566
0.0600100016669445,-0.493066124763945,-0.113010675946081
0.0700116686114352,-0.493069500475734,-0.113014137304319
0.080013335555926,-0.49307194954547,-0.113016829972442
0.0900150025004167,-0.493073432959852,-0.113018523844012
0.100016669444907,-0.493074256294509,-0.11301947979333
0.110018336389398,-0.493074702598473,-0.113019998958943
0.120020003333889,-0.493074949608533,-0.113020283868049
0.13002167027838,-0.493075093371196,-0.113020447176287
0.14002333722287,-0.493075182898683,-0.11302054695921
0.150025004167361,-0.493075243010143,-0.113020612610254
0.160026671111852,-0.493075286533682,-0.113020659220581
0.170028338056343,-0.493075320337227,-0.113020694790558
0.180030005000833,-0.493075348251122,-0.113020723733617
0.190031671945324,-0.493075372499565,-0.113020748585644
0.200033338889815,-0.493075394421263,-0.113020770858868
0.210035005834306,-0.49307541484652,-0.113020791483967
0.220036672778796,-0.49307543430443,-0.113020811049751
0.230038339723287,-0.493075453143689,-0.113020829940683
0.240040006667778,-0.493075471607903,-0.113020848421102
0.250041673612269,-0.493075489885686,-0.113020866690321
0.260043340556759,-0.493075508145774,-0.113020884920726
0.27004500750125,-0.493075526562569,-0.113020903285191
0.280046674445741,-0.493075545335284,-0.11302092197739
0.290048341390232,-0.493075564702902,-0.113020941227425
0.300050008334722,-0.493075584956768,-0.113020961314653
0.310051675279213,-0.493075606452271,-0.113020982579296
0.320053342223704,-0.49307562962073,-0.113021005434028
0.330055009168195,-0.493075654982023,-0.11302103037626
0.340056676112685,-0.493075683157727,-0.113021058001076
0.350058343057176,-0.493075714883547,-0.113021089013893
0.360060010001667,-0.49307575101852,-0.113021124240658
0.370061676946158,-0.493075792546964,-0.113021164631991
0.380063343890648,-0.493075840567406,-0.113021211255952
0.390065010835139,-0.493075896261112,-0.113021265272485
0.40006667777963,-0.493075960831757,-0.113021327881282
0.410068344724121,-0.493076035408051,-0.113021400234694
0.420070011668611,-0.493076120903842,-0.113021483309263
0.430071678613102,-0.493076217836356,-0.11302157773464
0.440073345557593,-0.493076326113609,-0.113021683587894
0.450075012502084,-0.493076444816223,-0.113021800174507
0.460076679446574,-0.493076572014709,-0.113021925833059
0.470078346391065,-0.493076704676313,-0.113022057814805
0.480080013335556,-0.493076838719315,-0.113022192296083
0.490081680280047,-0.493076969260382,-0.113022324573816
0.500083347224537,-0.493077091068203,-0.113022449467201
0.510085014169028,-0.493077199186283,-0.113022561902376
0.520086681113519,-0.493077289630401,-0.113022657599922
0.53008834805801,-0.493077360020352,-0.113022733734578
0.5400900150025,-0.493077409992146,-0.113022789413371
0.550091681946991,-0.493077441269789,-0.113022825839114
0.560093348891482,-0.49307745735323,-0.113022846093622
0.570095015835973,-0.493077462880341,-0.113022854572766
0.580096682780463,-0.493077462811261,-0.113022856201733
0.590098349724954,-0.493077461629558,-0.113022855618126
0.600100016669445,-0.493077462738583,-0.113022856510179
0.610101683613936,-0.493077468161157,-0.113022861238652
0.620103350558426,-0.493077478555472,-0.113022870778881
0.630105017502917,-0.493077493476433,-0.11302288493026
0.640106684447408,-0.493077511765973,-0.113022902684164
0.650108351391899,-0.493077531954965,-0.113022922629989
0.660110018336389,-0.493077552591617,-0.113022943304712
0.67011168528088,-0.49307757245632,-0.113022963435088
0.680113352225371,-0.493077590662794,-0.113022982063829
0.690115019169862,-0.493077606670082,-0.113022998579821
0.700116686114352,-0.493077620238674,-0.113023012684705
0.710118353058843,-0.493077631361129,-0.113023024327518
0.720120020003334,-0.493077640189145,-0.113023033631499
0.730121686947825,-0.493077646969699,-0.11302304082775
0.740123353892315,-0.493077651995469,-0.11302304620245
0.750125020836806,-0.493077655569875,-0.113023050058879
0.760126687781297,-0.493077657984656,-0.113023052692535
0.770128354725788,-0.493077659507022,-0.113023054376495
0.780130021670278,-0.49307766037355,-0.113023055354089
0.790131688614769,-0.493077660788476,-0.11302305583644
0.80013335555926,-0.493077660924675,-0.113023056002992
0.810135022503751,-0.493077660926143,-0.113023056003763
0.820136689448241,-0.493077660911212,-0.113023055962454
0.830138356392732,-0.493077660976053,-0.113023055979923
0.840140023337223,-0.493077661198185,-0.113023056137703
0.850141690281714,-0.493077661639846,-0.113023056501417
0.860143357226204,-0.493077662351146,-0.113023057123967
0.870145024170695,-0.493077663372947,-0.113023058048477
0.880146691115186,-0.493077664739447,-0.11302305931093
0.890148358059677,-0.493077666480425,-0.113023060942476
0.900150025004167,-0.493077668623149,-0.113023062971404
0.910151691948658,-0.493077671193891,-0.113023065424723
0.920153358893149,-0.493077674219054,-0.113023068329365
0.93015502583764,-0.493077677725874,-0.113023071712955
