data1,data2,data3,data4,data5
0,1.26033774742121,0.772125548599273,1.13127566289906,0.758876658019302
0.0100016669444907,1.23531704800822,0.756966055046992,1.13127566289906,0.758876658019302
0.0200033338889815,1.20624013898555,0.724108568054386,1.09671160414076,0.743693476250994
0.0300050008334722,0.975629438364894,0.552400244163153,0.971279223345887,0.600735181093164
0.040006667777963,0.74547933179456,0.32037079604842,0.737015377449593,0.427178750510962
0.0500083347224537,0.576457256802464,0.150897004500073,0.566494774864521,0.255257436756366
0.0600100016669445,0.458432765964235,0.0328921351866548,0.448485546666967,0.136933359848236
0.0700116686114352,0.375668806695456,-0.0499665127109218,0.365603749083656,0.0540653361457147
0.080013335555926,0.317647587523355,-0.108185914974075,0.307254224324555,-0.00435099991470501
0.0900150025004167,0.276636000223716,-0.149434360541084,0.265815521143499,-0.0459313662641386
0.100016669444907,0.24700288489208,-0.179303146553129,0.235740836449767,-0.0761798881385694
0.110018336389398,0.224799512962672,-0.201726952445195,0.213115961231893,-0.0989848335172904
0.120020003333889,0.207349450579329,-0.219381787737582,0.195269509517523,-0.117008579205405
0.13002167027838,0.192881278113902,-0.234043844152706,0.180422898175523,-0.132029503890877
0.14002333722287,0.180241453856641,-0.246872475804562,0.167412261180074,-0.145214560574724
0.150025004167361,0.168689334934412,-0.258613419601695,0.155487458393321,-0.157317536889827
0.160026671111852,0.157758300256974,-0.269737034295029,0.144174738393412,-0.168815198505823
0.170028338056343,0.147163999606324,-0.280529898809013,0.133185442697534,-0.179998117976412
0.180030005000833,0.136743997938366,-0.291155221019884,0.122355633524144,-0.191030913886824
0.190031671945324,0.126417519291823,-0.301693240213282,0.111605601352362,-0.201992773272055
0.200033338889815,0.116157808446561,-0.312169063783846,0.100911866582367,-0.212905572661964
0.210035005834306,0.105972438837098,-0.322572593456679,0.0902870430872076,-0.223754199250523
0.220036672778796,0.0958888052598555,-0.332873290800555,0.0797648291323639,-0.234501787609295
0.230038339723287,0.0859432569257923,-0.343031311859728,0.0693886124919238,-0.245101366328569
0.240040006667778,0.0761730430219924,-0.35300582062097,0.0592028996260437,-0.255504683664692
0.250041673612269,0.0666106153020489,-0.362760917923964,0.0492471525318161,-0.265668607023519
0.260043340556759,0.0572799843765096,-0.37226947322292,0.0395517631672046,-0.275559347691764
0.27004500750125,0.0481948558521323,-0.381515123151472,0.0301359127861742,-0.285154750784943
0.280046674445741,0.0393582521131685,-0.390492728768224,0.0210070279115116,-0.294444933775988
0.290048341390232,0.0307633036970795,-0.399207612571592,0.012161507842365,-0.303431601650242
0.300050008334722,0.0223948962317626,-0.407673900084256,0.00358638881545561,-0.312126382911174
0.310051675279213,0.0142318911497016,-0.415912261798736,-0.00473836466345592,-0.320548509248522
