data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0100050025012506,5.05996439378579,100.000064725056,100.000248606517,74.9994634989955,0.000114736096087688,6.78017283950842e-05,4.06316071806077e-05
0.0200100050025013,-26.4609693553229,100.000120608781,100.000717540476,74.9999491783738,0.000233424435799519,0.000133399215686777,7.75774292202904e-05
0.0300150075037519,-26.4490642194476,100.00012939266,100.000735688693,74.9998709718847,0.000245351474437768,0.000141290257343128,8.27453945055569e-05
0.0400200100050025,-26.4540617470388,100.000129350035,100.000726337486,74.9998829260881,0.000247667748914477,0.000142105735023143,8.29458660479068e-05
0.0500250125062531,-26.5874365451808,100.000105991421,100.000689495538,75.000029596284,0.000208859622850422,0.000118571396554257,6.85292407458236e-05
0.0600300150075038,-26.3865857484465,100.000058731728,100.000565213964,75.0001783965498,0.000124506670221937,6.88576842667004e-05,3.88068055946447e-05
0.0700350175087544,-25.8813806707875,99.9999950958249,100.000381602418,75.0003304466896,9.01599862748667e-06,1.23122451097513e-06,-1.3961868241215e-06
0.080040020010005,-25.0968798189832,99.9999338778565,100.000197852809,75.0004553124201,-0.000102938065003081,-6.41319255876142e-05,-4.01525164881712e-05
0.0900450225112556,-24.0565984566149,99.9998962317976,100.000082291544,75.0005243832904,-0.000172091292114911,-0.000104437450793276,-6.40149261211988e-05
0.100050025012506,-22.786013579241,99.9998984272965,100.000089253243,75.0005210240514,-0.000168031688907524,-0.000102077279496754,-6.2620753414549e-05
0.110055027513757,-21.3121696731925,99.9999460156339,100.000239464774,75.0004461463774,-8.01202869485536e-05,-5.09491457019972e-05,-3.24092944207213e-05
0.120060030015008,-19.6633608950746,100.000031223357,100.000510643413,75.0003187695011,7.75530007581771e-05,4.06924556103873e-05,2.17101458183834e-05
0.130065032516258,-17.8687920664912,100.000135043078,100.000843348018,75.0001704715633,0.000269941715812787,0.000152450202453369,8.76770418213711e-05
0.140070035017509,-15.9581889635472,100.000233584351,100.001161014874,75.0000353645765,0.000452773738568226,0.000258606760012235,0.000150311378036467
0.150075037518759,-13.9613648814611,100.000306340401,100.001396784796,74.9999392995256,0.000587910879697121,0.000337038141842048,0.000196570164151963
0.16008004002001,-11.9077601443132,100.000343131755,100.001516565288,74.9998923916034,0.000656313517484541,0.000376723263543898,0.000219968657995137
0.170085042521261,-9.82597912228423,100.000347285201,100.001530128121,74.9998872178739,0.000664040456608894,0.000381205131316306,0.000222610617938081
0.180090045022511,-7.74335266414734,100.00033455905,100.001488318595,74.9999023118435,0.000640335057058012,0.000367461882458454,0.000214512800668372
0.190095047523762,-5.68555184879111,100.000329099079,100.001470327121,74.9999086268856,0.00063015822673159,0.000361563249367863,0.000211037944341057
0.200100050025012,-3.67627243246101,100.000358342027,100.001567208308,74.9998763634253,0.000684725879279503,0.000393177834265746,0.000229654726821309
0.210105052526263,-1.73700023533107,100.000448318708,100.001866445862,74.9997805248428,0.000852759279395361,0.000490500620102053,0.000286949020157895
0.220110055027514,0.11314175750178,100.000619920361,100.002439497687,74.999604782996,0.0011735079999492,0.000676212912299379,0.000396246000688181
0.230115057528764,1.85747169549838,100.000885997683,100.003331953188,74.9993439890068,0.0016713095044827,0.000964336329104077,0.000565760744095959
0.240120060030015,3.48176485853526,100.001248931718,100.004555123232,74.9990057728367,0.00235101370389272,0.00135759133043143,0.000797047734455975
0.250125062531266,4.97422185652414,100.0016985665,100.006078666657,74.9986112565682,0.00319406317429634,0.00184513987387913,0.00108367883652033
0.260130065032516,6.32540320628107,100.00221102223,100.007825939993,74.9981942109359,0.00415619313239129,0.0024012716289782,0.00141047962258673
0.270135067533767,7.5281423655139,100.002749642841,100.009676279629,74.9977974362345,0.00516909736538512,0.00298639162673958,0.00175412290445391
0.280140070035018,8.57744628485797,100.003269581708,100.011479437053,74.9974654245667,0.00614889454585812,0.00355194526803561,0.00208603949301577
0.290145072536268,9.47038929203783,100.003726489207,100.013084133321,74.9972340833292,0.007012311567386,0.00404980047787756,0.0023779462777814
