data1,data2,data3,data4,data5,data6,data7
0,-8.11008503404887e-05,-8.53339748726832e-05,0.000966650574119535,0.000714981350152419,0.000486329291640733,-0.000323529826730829
0.0100005000250013,-8.11192145965065e-05,-8.49253438330268e-05,0.000966344176266221,0.000714675690061248,0.000486737931682217,-0.000323548507813134
0.0200010000500025,-8.11213532865703e-05,-8.48777549111869e-05,0.000966308493358957,0.000714640093073313,0.000486785521652404,-0.000323550683400594
0.0300015000750038,-8.11523439026554e-05,-8.41881692477018e-05,0.000965791431397278,0.000714124276122774,0.000487475122506932,-0.000323582208677153
0.040002000100005,-8.11744695603114e-05,-8.36958416259173e-05,0.00096542250285455,0.00071375672932496,0.000487967460974315,-0.000323604716054055
0.0500025001250063,-8.11992465468777e-05,-8.31445181325857e-05,0.000965009802101481,0.000713344733318752,0.00048851879661288,-0.000323629920501481
0.0600030001500075,-8.12242173821861e-05,-8.25888812266702e-05,0.000964593678460328,0.000712929613289868,0.00048907444575905,-0.000323655322141993
0.0700035001750088,-8.12490527336564e-05,-8.20362590305025e-05,0.000964179812574165,0.000712516745570691,0.000489627080129059,-0.000323680585961253
0.08000400020001,-8.12735466176943e-05,-8.14912349745342e-05,0.00096377163703314,0.000712109554472606,0.000490172116191489,-0.000323705502421971
0.0900045002250112,-8.12975084404701e-05,-8.09580500448824e-05,0.000963372327966423,0.000711711208464553,0.000490705312866795,-0.000323729877642128
0.100005000250013,-8.13207783076971e-05,-8.04402621187918e-05,0.000962984549914144,0.000711324365660293,0.000491223112199356,-0.000323753548968888
0.110005500275014,-8.13432289605609e-05,-7.99407028874345e-05,0.000962610423566324,0.000710951141635138,0.000491722682435619,-0.000323776386947924
0.120006000300015,-8.13647654158781e-05,-7.94614858628914e-05,0.000962251531759404,0.000710593115408023,0.000492201910016945,-0.000323798294957371
0.130006500325016,-8.13853231812858e-05,-7.90040460927505e-05,0.000961908949219021,0.00071025135911255,0.000492659359864132,-0.000323819207392224
0.140007000350018,-8.1404865333985e-05,-7.85692051622562e-05,0.000961583291240954,0.000709926486560519,0.000493094210373838,-0.000323839086692678
0.150007500375019,-8.14233788371831e-05,-7.81572531587449e-05,0.000961274775075349,0.00070961871447811,0.000493506171452336,-0.000323857919597026
0.16000800040002,-8.14408704590606e-05,-7.77680394804901e-05,0.000960983287934632,0.000709327930349772,0.000493895393704669,-0.000323875712990214
0.170008500425021,-8.14573626208947e-05,-7.74010652219133e-05,0.000960708456181984,0.000709053761439826,0.000494262376047406,-0.00032389248968034
0.180009000450022,-8.14728894437016e-05,-7.70555711414563e-05,0.000960449711211616,0.000708795640513854,0.000494607877738832,-0.000323908284377088
0.190009500475024,-8.14874931939154e-05,-7.67306167503283e-05,0.000960206348679349,0.000708552864926425,0.000494932839288456,-0.000323923140076085
0.200010000500025,-8.15012212557984e-05,-7.64251476807249e-05,0.000959977578955542,0.000708324646952335,0.000495238315087308,-0.000323937104979083
