data1,data2,data3
0,0.160944557947342,0.390752116325322
0.045003750312526,0.160943458287362,0.390751686142995
0.0900075006250521,0.160942817679931,0.390750966046579
0.135011250937578,0.16094271069929,0.390750800175224
0.180015001250104,0.160942728770883,0.390750826316328
0.22501875156263,0.160943094515207,0.390751093525405
0.270022501875156,0.16094659269746,0.39075387823185
0.315026252187682,0.160953681319217,0.390760039815634
0.360030002500208,0.16095542438863,0.39076177581316
0.405033752812734,0.160959532640748,0.390766049311056
0.45003750312526,0.160965256785457,0.39077235840523
0.495041253437786,0.160967278671251,0.390775004852845
0.540045003750313,0.160967828401704,0.390775393878097
0.585048754062839,0.160970241141206,0.390777573891037
0.630052504375365,0.160973098818454,0.39078046165721
0.675056254687891,0.160975224410583,0.390782830690734
0.720060005000417,0.160975676269183,0.39078345103009
0.765063755312943,0.160976272724348,0.39078386306475
0.810067505625469,0.160979944745957,0.39078696606497
0.855071255937995,0.160983262961003,0.390789972355252
0.900075006250521,0.160980230954927,0.390786975441793
0.945078756563047,0.160977763234276,0.3907844737161
0.990082506875573,0.160978637674959,0.390785372508471
1.0350862571881,0.160981821719467,0.390788673069171
1.08009000750063,0.160985791518975,0.3907928556565
1.12509375781315,0.160989010371373,0.390796322381649
1.17009750812568,0.160990844810949,0.390798334884304
1.2151012584382,0.160991741996132,0.390799307434549
1.26010500875073,0.160992369181639,0.390799938055038
1.30510875906326,0.160993272437629,0.390800779684948
1.35011250937578,0.160995077937149,0.390802431649709
1.39511625968831,0.160998296081901,0.39080540341165
1.44012001000083,0.161002298953163,0.390809160972571
1.48512376031336,0.161004585552847,0.390811346667389
1.53012751062589,0.161003054431072,0.390809841257531
1.57513126093841,0.160999004217004,0.390805805560354
1.62013501125094,0.16099517953371,0.390801957386483
1.66513876156346,0.160992999117053,0.390799753022839
1.71014251187599,0.160992602060663,0.390799350870829
1.75514626218852,0.160993639828773,0.390800403136736
1.80015001250104,0.160995679663379,0.390802470865739
1.84515376281357,0.160998337299325,0.390805161184929
1.89015751312609,0.161001317581201,0.390808169655819
1.93516126343862,0.161004418842442,0.390811286415911
1.98016501375115,0.161007505022881,0.390814370362712
2.02516876406367,0.161010444077835,0.390817289620946
2.0701725143762,0.161013022034432,0.390819837306322
2.11517626468872,0.161014868126878,0.390821656378039
2.16018001500125,0.161015473386215,0.390822252485412
2.20518376531378,0.161014395982715,0.390821187950901
2.2501875156263,0.161011595516522,0.390818409834544
2.29519126593883,0.16100759533881,0.390814422717217
2.34019501625135,0.161003251651485,0.39081007440073
2.38519876656388,0.160999340006776,0.390806145445989
2.43020251687641,0.160996313165107,0.390803098306814
2.47520626718893,0.160994303798772,0.390801072768151
2.52021001750146,0.160993236185305,0.39079999595357
2.56521376781398,0.160992933292385,0.390799690470476
2.61021751812651,0.160993186065313,0.390799945102596
2.65522126843904,0.16099379020764,0.390800552752465
2.70022501875156,0.160994560668142,0.390801325924089
2.74522876906409,0.160995330946385,0.39080209684632
2.79023251937661,0.160995944333188,0.390802709138903
2.83523626968914,0.160996247495812,0.390803011150662
2.88024002000167,0.160996098914939,0.390802863353082
2.92524377031419,0.160995399138429,0.390802167123466
2.97024752062672,0.160994132962795,0.390800906032657
3.01525127093924,0.160992395044294,0.390799172067253
3.06025502125177,0.160990372580975,0.390797150077817
3.1052587715643,0.160988288601012,0.390795062461145
3.15026252187682,0.160986338489858,0.390793105691911
3.19526627218935,0.160984650990695,0.390791410353742
3.24027002250188,0.160983281283065,0.390790033250217
3.2852737728144,0.160982225049492,0.390788971010799
3.33027752312693,0.160981439240169,0.390788180851268
3.37528127343945,0.160980860638516,0.390787599358567
3.42028502375198,0.160980419096255,0.390787155988688
3.46528877406451,0.160980045626557,0.390786781372191
3.51029252437703,0.160979676892979,0.390786411923278
3.55529627468956,0.160979257946715,0.390785992593062
3.60030002500208,0.160978744776523,0.390785479347188
3.64530377531461,0.16097810742676,0.390784842169485
3.69030752562714,0.160977333258776,0.390784068234314
3.73531127593966,0.160976428871119,0.390783163821608
3.78031502625219,0.160975418972839,0.390782153279756
3.82531877656471,0.160974341499166,0.390781074275169
3.87032252687724,0.160973239969805,0.390779970250227
3.91532627718977,0.160972155371638,0.390778882320918
3.96033002750229,0.160971119873853,0.390777842928605
4.00533377781482,0.160970153620355,0.390776872536194
4.05033752812734,0.160969264532086,0.390775979347818
4.09534127843987,0.160968450207602,0.390775161163898
4.1403450287524,0.160967700812915,0.390774408262258
4.18534877906492,0.160967002086184,0.390773706417723
4.23035252937745,0.160966337956831,0.390773039544599
4.27535627968997,0.160965692601053,0.39077239177287
4.3203600300025,0.160965051954157,0.390771748973264
4.36536378031503,0.160964404774729,0.390771099826369
4.41036753062755,0.160963743339937,0.390770436518929
4.45537128094008,0.160963063792699,0.390769755093152
4.5003750312526,0.160962366110938,0.390769055422986
4.54537878156513,0.160961653666158,0.390768340785016
4.59038253187766,0.160960932394753,0.390767617044277
4.63538628219018,0.160960209696339,0.390766891564245
4.68039003250271,0.160959493251088,0.390766172028754
4.72539378281523,0.160958789969714,0.3907654653881
4.77039753312776,0.160958105243569,0.390764777098589
4.81540128344029,0.160957442571536,0.390764110735922
4.86040503375281,0.160956803545018,0.390763467967402
