time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,0,0,0.0746787416546098,0.300651493522961,-40,0,-0.0746787416546098,-0.300651493522961
0.0100008334027836,-39.99976016,-0.00016326069081518,-0.000138749430187431,-0.000223832325542117,0.22960806088554,-4.71204952081559,-39.9996214105698,6.05716347269372e-05,-0.229746810315728,4.71182568849005
0.0200016668055671,-39.99904128,-0.000652534360953783,0.0386305078284187,0.0027084097242194,0.976118874454077,28.7284787607983,-40.0376717878284,-0.00336094408517318,-0.937488366625658,-28.7257703510741
0.0300025002083507,-39.99784432,-0.0014670584069554,0.0943182072131473,0.00702928841127556,0.930380561723219,-12.3754488729765,-40.0921625272131,-0.00849634681823096,-0.836062354510072,12.3824781613877
0.0400033336111343,-39.99617024,-0.00260607022535963,-0.321754593609027,-0.0378000202851407,0.885761115930196,-27.9487533116186,-39.674415646391,0.035193950059781,-1.20751570953922,27.9109532913335
0.0500041670139178,-39.99402,-0.00406880721270607,-1.16682832511404,-0.13007721033515,0.895257941500126,-19.0688717870738,-38.827191674886,0.126008403122444,-2.06208626661417,18.9387945767386
0.0600050004167014,-39.99139456,-0.00585450676553431,-2.40400568551563,-0.268391682572624,0.888406020277777,-12.8833820803798,-37.5873888744844,0.26253717580709,-3.29241170579341,12.6149903978072
0.070005833819485,-39.98829488,-0.00796240628038394,-3.9971610395762,-0.45093338633727,0.852137046969582,-8.56683973610317,-35.9911338404238,0.442970980056886,-4.84929808654578,8.1159063497659
0.0800066672222685,-39.98472192,-0.0103917431537946,-5.90731567237011,-0.674991146983041,0.790787565711912,-5.83628484401166,-34.0774062476299,0.664599403829247,-6.69810323808202,5.16129369702862
0.0900075006250521,-39.98067664,-0.0131417547823058,-8.09310561841027,-0.936996975076487,0.708937571316375,-4.19171979186965,-31.8875710215897,0.923855220294182,-8.80204318972665,3.25472281679316
0.100008334027836,-39.97616,-0.0162116785624571,-10.5112313321445,-1.23257103588195,0.611745350248072,-3.19363026496066,-29.4649286678555,1.21635935731949,-11.1229766823926,1.96105922907871
0.110009167430619,-39.97117296,-0.0196007518907883,-13.1170235146212,-1.55658905802323,0.504972908456172,-2.54244934788126,-26.8541494453788,1.53698830613244,-13.6219964230773,0.985860289858028
0.120010000833403,-39.96571648,-0.0233082121638388,-15.8651533752164,-1.90327965607059,0.394851014418586,-2.05393687924965,-24.1005631047836,1.87997144390675,-16.260004389635,0.150657223179065
0.130010834236186,-39.95979152,-0.0273332967781483,-18.7104561701674,-2.26635065655507,0.287854266030652,-1.62513982125986,-21.2493353498326,2.23901735977692,-18.9983104361981,-0.641210835295213
0.14001166763897,-39.95339904,-0.0316752431302563,-21.6088088817269,-2.63913859493974,0.190368311174379,-1.21134826194731,-18.3445901582731,2.60746335180948,-21.7991771929013,-1.42779033299242
0.150012501041753,-39.94654,-0.0363332886167025,-24.5179860027939,-3.0147712679624,0.108309343822719,-0.809788116242365,-15.4285539972061,2.9784379793457,-24.6262953466166,-2.20498315172004
0.160013334444537,-39.93921536,-0.0413066706340264,-27.3984173955232,-3.38633090608616,0.0467585460519778,-0.443060790847874,-12.5407979644768,3.34502423545213,-27.4451759415752,-2.94327011523828
0.170014167847321,-39.93142608,-0.0465946265787677,-30.2137888979931,-3.74700584490218,0.00960326632755904,-0.141126890393855,-9.71763718200689,3.70041121832341,-30.2233921643207,-3.60587895450832
0.180015001250104,-39.92317312,-0.0521963938474659,-32.9314541911128,-4.09022137992644,-0.000894569788757872,0.0731309516931701,-6.9917189288872,4.03802498607897,-32.9305596213241,-4.16335233161961
0.190015834652888,-39.91445744,-0.0581112098366606,-35.522656966764,-4.40974491555356,0.0153369362433536,0.188901747176121,-4.39180047323601,4.3516337057169,-35.5379939030073,-4.59864666272968
0.200016668055671,-39.90528,-0.0643383119428915,-37.9625877228972,-4.69976531283776,0.0555647093967537,0.202116322697684,-1.94269227710276,4.63542700089487,-38.018152432294,-4.90188163553545
0.210017501458455,-39.89564176,-0.070876937562698,-40.2303147478354,-4.95495031444858,0.113866793999316,0.104840731972019,0.334672987835376,4.88407337688589,-40.3441815418347,-5.0597910464206
0.220018334861238,-39.88554368,-0.0777263240926199,-42.3086331700743,-5.17048830016502,0.181370877101598,-0.122986569027682,2.42308949007425,5.0927619760724,-42.4900040471759,-5.04750173113734
0.230019168264022,-39.87498672,-0.0848857089291967,-44.1838715220058,-5.34212116663415,0.247391989859404,-0.512829103692466,4.30888480200579,5.25723545770495,-44.4312635118652,-4.82929206294168
0.240020001666806,-39.86397184,-0.0923543294689679,-45.8456856941602,-5.46617407371509,0.301385795568319,-1.09437860024718,5.98171385416023,5.37381974424613,-46.1470714897286,-4.37179547346792
0.250020835069589,-39.8525,-0.100131423108473,-47.2868589726867,-5.53958570322153,0.335182992739969,-1.87205765553127,7.43435897268674,5.43945428011306,-47.6220419654267,-3.66752804769026
0.260021668472373,-39.84057216,-0.108216227244252,-48.5031166607442,-5.55994018732432,0.344704821799464,-2.80140848341321,8.66254450074422,5.45172396008007,-48.8478214825437,-2.75853170391111
0.270022501875156,-39.82818928,-0.116607979272845,-49.4929560266735,-5.5254995797511,0.330495460483742,-3.78180945831694,9.66476674667354,5.40889160047825,-49.8234514871573,-1.74369012143416
0.28002333527794,-39.81535232,-0.12530591659079,-50.2574874461986,-5.43523409636839,0.29691319991985,-4.67776724129838,10.4421351261986,5.3099281797776,-50.5544006461184,-0.757466855070012
0.290024168680723,-39.80206224,-0.134309276594628,-50.8002803864896,-5.28884656304922,0.250407054051047,-5.36326590011983,10.9982181464896,5.15453728645459,-51.0506874405406,0.074419337070613
0.300025002083507,-39.78832,-0.143617296680897,-51.1272077298508,-5.08678758544577,0.197625257319449,-5.7646029230886,11.3388877298508,4.94317028876487,-51.3248329871703,0.677815337642829
0.310025835486291,-39.77412656,-0.153229214246139,-51.2462831440226,-4.83025873106047,0.144015832090845,-5.87636322596581,11.4721565840226,4.67702951681433,-51.3902989761134,1.04610449490534
0.320026668889074,-39.75948288,-0.163144266686891,-51.1674880958777,-4.52120221296547,0.0932188262562981,-5.74565388196887,11.4080052158777,4.35805794627858,-51.260706922134,1.2244516690034
0.330027502291858,-39.74438992,-0.173361691399695,-50.9025871160422,-4.16227687563474,0.047170586425426,-5.44124672159296,11.1581971960422,3.98891518423504,-50.9497577024677,1.27896984595823
0.340028335694641,-39.72884864,-0.183880725781089,-50.4649316543451,-3.75682142942177,0.00662442261788555,-5.02788623768474,10.7360830143451,3.57294070364068,-50.471556076963,1.27106480826297
0.350029169097425,-39.71286,-0.194700607227613,-49.8692540904206,-3.30880666880281,-0.028232567844433,-4.55461788615429,10.1563940904206,3.1141060615752,-49.8410215225762,1.24581121735148
0.360030002500208,-39.69642496,-0.205820573135806,-49.131454108023,-2.82277875846088,-0.0572943933044253,-4.05446953629661,9.43502914802296,2.61695818532508,-49.0741597147185,1.23169077783573
0.370030835902992,-39.67954448,-0.217239860902209,-48.2683797629682,-2.30379560756126,-0.0802889687047814,-3.54904095895845,8.58883528296817,2.08655574665905,-48.1880907942634,1.24524535139718
0.380031669305775,-39.66221952,-0.228957707923361,-47.2976053217812,-1.75735798857769,-0.0967741382519698,-3.05333640985959,7.6353858017812,1.52840028065433,-47.2008311835292,1.2959784212819
0.390032502708559,-39.64445104,-0.240973351595801,-46.2372075176966,-1.18933655272151,-0.106314702046637,-2.57897690059402,6.5927564776966,0.948363201125714,-46.13089281565,1.38964034787251
0.400033336111343,-39.62624,-0.253286029316069,-45.1055414634053,-0.605895414556376,-0.108741063488466,-2.13564325999403,5.47930146340526,0.352609385240307,-44.9968003999168,1.52974784543765
0.410034169514126,-39.60758736,-0.265894978480705,-43.9210172417717,-0.0134126567782147,-0.104381283462375,-1.73123868636002,4.31342988177168,-0.25248232170249,-43.8166359583093,1.7178260295818
0.42003500291691,-39.58849408,-0.278799436486247,-42.7018782681272,0.581601981927271,-0.0941782716176267,-1.37138615847858,3.1133841881272,-0.860401418413519,-42.6076999965096,1.95298814040585
0.430035836319693,-39.56896112,-0.291998640729237,-41.4659829012624,1.17259181876466,-0.0796483346963365,-1.05884615305624,1.89702178126237,-1.46459045949389,-41.386334566566,2.2314379718209
0.440036669722477,-39.54898944,-0.305491828606213,-40.2305914138383,1.75303957657797,-0.0626925965288736,-0.793331963537009,0.681601973838333,-2.05853140518419,-40.1678988173095,2.54637154011498
0.45003750312526,-39.52858,-0.319278237513715,-39.0121611890085,2.31655416870371,-0.0453191628782059,-0.571980301253565,-0.516418810991489,-2.63583240621743,-38.9668420261303,2.88853446995728
0.460038336528044,-39.50773376,-0.333357104848283,-37.8261537229206,2.85695629013131,-0.0293551106878818,-0.390415416741069,-1.68158003707942,-3.1903133949796,-37.7967986122327,3.24737170687238
0.470039169930828,-39.48645168,-0.347727668006456,-36.6868575150842,3.36836087687133,-0.0162189633984334,-0.244041657181713,-2.79959416491576,-3.71608854487778,-36.6706385516858,3.61240253405304
