data1,data2,data3
0,-0.318019532830979,-0.498580941797597
0.0700035001750088,-0.317780932187436,-0.498367815037522
0.140007000350018,-0.317574936957997,-0.498150248002115
0.210010500525026,-0.317517767682363,-0.498088992115287
0.280014000700035,-0.317512660220946,-0.498083525391043
0.350017500875044,-0.317513950326087,-0.498084856453969
0.420021001050053,-0.317506756351772,-0.498077875781938
0.490024501225061,-0.317472695025468,-0.498044998342654
0.56002800140007,-0.31739455779537,-0.497967943967886
0.630031501575079,-0.317291316101077,-0.497863049473063
0.700035001750087,-0.317206927358398,-0.497775278639956
0.770038501925096,-0.317160213867379,-0.497726256516282
0.840042002100105,-0.317141947997088,-0.497707190738297
0.910045502275114,-0.317138208635506,-0.497703337847834
0.980049002450122,-0.317140002550533,-0.497705142740629
1.05005250262513,-0.317142156856009,-0.497707284763524
1.12005600280014,-0.317140641456483,-0.497705786654328
1.19005950297515,-0.31713218207148,-0.497697374389606
1.26006300315016,-0.317116408026725,-0.497681499047131
1.33006650332517,-0.317097010541905,-0.497661707525749
1.40007000350017,-0.317079157838968,-0.497643290444291
1.47007350367518,-0.317065989140529,-0.497629635684044
1.54007700385019,-0.317057813320409,-0.497621175236564
1.6100805040252,-0.317053433768366,-0.4976166785931
1.68008400420021,-0.317051421394006,-0.497614633273461
1.75008750437522,-0.317050580905532,-0.497613786482943
1.82009100455023,-0.317049964843629,-0.497613168785645
1.89009450472524,-0.317048853996467,-0.497612054325059
1.96009800490024,-0.317046848518652,-0.497610032919496
2.03010150507525,-0.317043984275642,-0.49760712420901
2.10010500525026,-0.317040700269341,-0.497603759217861
2.17010850542527,-0.317037593376354,-0.49760054771192
2.24011200560028,-0.317035110014112,-0.497597963652403
2.31011550577529,-0.317033392057491,-0.497596171493297
2.3801190059503,-0.317032334582103,-0.497595071457199
2.45012250612531,-0.317031734285243,-0.497594451675747
2.52012600630031,-0.317031396610185,-0.49759410617159
2.59012950647532,-0.317031170542117,-0.497593876280817
2.66013300665033,-0.317030950235654,-0.497593652221217
2.73013650682534,-0.317030679668106,-0.497593375001287
2.80014000700035,-0.317030361889223,-0.497593044496525
2.87014350717536,-0.317030052245251,-0.497592714291842
2.94014700735037,-0.317029823606179,-0.497592459141857
3.01015050752538,-0.317029720680962,-0.497592329007805
3.08015400770039,-0.317029736449189,-0.497592322337626
