time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,-1.55310000677323,2.9223817404464,5,0,1.55310000677323,-2.9223817404464
0.0100005000250013,5,0,-0.000138749430187431,-0.000223832325542117,0.396971842722812,4.57193043712174,5.00013874943019,0.000223832325542117,-0.397110592152999,-4.57215426944728
0.0200010000500025,5,0,-0.00573679948231257,-0.00183193417283955,0.527877342781075,9.95738694213248,5.00573679948231,0.00183193417283955,-0.533614142263388,-9.95921887630532
0.0300015000750038,5,0,-0.0139918282133472,-0.00456913481751616,1.88695474465903,11.8647435793814,5.01399182821335,0.00456913481751616,-1.90094657287238,-11.8693127141989
0.040002000100005,5,0,0.036228746632848,-0.00208467810240116,3.18798624613523,11.2589455923544,4.96377125336715,0.00208467810240116,-3.15175749950238,-11.2610302704568
0.0500025001250063,5,0,0.139629581690326,0.00544571753615633,3.17752881066356,10.7998265341594,4.86037041830967,-0.00544571753615633,-3.03789922897323,-10.7943808166233
0.0600030001500075,5,0,0.291666738270663,0.0178904496975134,3.17388933155902,10.3048249115985,4.70833326172934,-0.0178904496975134,-2.88222259328836,-10.286934461901
0.0700035001750088,5,0,0.48793959935734,0.035079467405846,3.14725563450506,9.75147589592864,4.51206040064266,-0.035079467405846,-2.65931603514772,-9.71639642852279
0.08000400020001,5,0,0.723770824198503,0.0567465927165523,3.09440958923612,9.16235546067144,4.2762291758015,-0.0567465927165523,-2.37063876503762,-9.10560886795489
0.0900045002250112,5,0,0.994291962960299,0.0825399336637174,3.01882774230747,8.55554811768794,4.0057080370397,-0.0825399336637174,-2.02453577934717,-8.47300818402422
0.100005000250013,5,0,1.29451254321864,0.112030939526355,2.923781110757,7.94580712540908,3.70548745678136,-0.112030939526355,-1.62926856753836,-7.83377618588272
0.110005500275014,5,0,1.61938424132844,0.144723758545646,2.81260626553056,7.34491244113659,3.38061575867156,-0.144723758545646,-1.19322202420211,-7.20018868259094
0.120006000300015,5,0,1.96386247317711,0.180065187104011,2.68861648075856,6.76189507741379,3.03613752682289,-0.180065187104011,-0.724754007581452,-6.58182989030978
0.130006500325016,5,0,2.32296460032811,0.217455034332795,2.55501457673236,6.20338574992046,2.67703539967189,-0.217455034332795,-0.232049976404252,-5.98593071558767
0.140007000350018,5,0,2.69182416779945,0.256256747902041,2.41483148328428,5.67400803834199,2.30817583220055,-0.256256747902041,0.276992684515171,-5.41775129043995
0.150007500375019,5,0,3.06574067885559,0.295808149345432,2.2708825457297,5.1767664296325,1.93425932114441,-0.295808149345432,0.79485813312589,-4.88095828028707
0.16000800040002,5,0,3.44022449656382,0.335432130195432,2.12573733588973,4.7133990454516,1.55977550343618,-0.335432130195432,1.31448716067409,-4.37796691525617
0.170008500425021,5,0,3.81103655611242,0.374447166059731,1.98169956797162,4.28467922549688,1.18896344388758,-0.374447166059731,1.8293369881408,-3.91023205943715
0.180009000450022,5,0,4.17422267119019,0.412177514211549,1.84079471150472,3.89066099746384,0.82577732880981,-0.412177514211549,2.33342795968547,-3.47848348325229
0.190009500475024,5,0,4.52614231816533,0.447962970979966,1.70476387809384,3.53087090152516,0.473857681834673,-0.447962970979966,2.82137844007149,-3.0829079305452
0.200010000500025,5,0,4.86349187947915,0.48116807778025,1.57506334550738,3.20445312917011,0.136508120520852,-0.48116807778025,3.28842853397177,-2.72328505138986
0.210010500525026,5,0,5.18332241899666,0.511190678504209,1.45286958955912,2.91027707616807,-0.183322418996664,-0.511190678504209,3.73045282943754,-2.39908639766386
0.220011000550028,5,0,5.48305214404902,0.537469745655029,1.33908990656689,2.64701679154893,-0.483052144049015,-0.537469745655029,4.14396223748213,-2.1095470458939
0.230011500575029,5,0,5.76047377938553,0.559492407538668,1.23437866174213,2.41321097308097,-0.760473779385534,-0.559492407538668,4.52609511764341,-1.85371856554231
0.24001200060003,5,0,6.01375713594524,0.576800123554541,1.13915895849323,2.20731058801725,-1.01375713594524,-0.576800123554541,4.874598177452,-1.63051046446271
0.250012500625031,5,0,6.24144720186769,0.588993968790495,1.05364917239529,2.02771928091813,-1.24144720186769,-0.588993968790495,5.1877980294724,-1.43872531212764
0.260013000650033,5,0,6.44245811489716,0.595739002452746,0.977893414309468,1.87282978234055,-1.44245811489716,-0.595739002452746,5.46456470058769,-1.27709077988781
0.270013500675034,5,0,6.61606339534321,0.596767706986679,0.911794651830683,1.74105778528564,-1.61606339534321,-0.596767706986679,5.70426874351253,-1.14429007829897
0.280014000700035,5,0,6.76188282855814,0.591882496000558,0.855148980247663,1.63087336160374,-1.76188282855814,-0.591882496000558,5.90673384831047,-1.03899086560318
0.290014500725036,5,0,6.87986638725717,0.580957299300712,0.807679424427668,1.54082902305533,-1.87986638725717,-0.580957299300712,6.0721869628295,-0.959871723754615
0.300015000750038,5,0,6.97027557881062,0.563938242549763,0.769067680076416,1.46958300046863,-1.97027557881062,-0.563938242549763,6.2012078987342,-0.90564475791887
0.310015500775039,5,0,7.0336625926805,0.540843447369382,0.738982356172302,1.415916177423,-2.0336625926805,-0.540843447369382,6.2946802365082,-0.875072730053613
0.32001600080004,5,0,7.07084761007775,0.511761985239122,0.717102535676825,1.37874129674079,-2.07084761007775,-0.511761985239122,6.35374507440093,-0.866979311501664
0.330016500825041,5,0,7.08289462303596,0.476852025401304,0.703135796649626,1.35710346776054,-2.08289462303596,-0.476852025401304,6.37975882638633,-0.88025144235924
0.340017000850042,5,0,7.07108609448378,0.436338223257956,0.696830196188474,1.35017154850441,-2.07108609448378,-0.436338223257956,6.3742558982953,-0.913833325246451
0.350017500875044,5,0,7.03689677528383,0.390508401500706,0.697980083051022,1.35722057881313,-2.03689677528383,-0.390508401500706,6.33891669223281,-0.966712177312428
0.360018000900045,5,0,6.98196697902177,0.339709581476888,0.706425944727891,1.37760603471609,-1.98196697902177,-0.339709581476888,6.27554103429388,-1.03789645323921
0.370018500925046,5,0,6.90807560074095,0.284343427061018,0.722048791545579,1.41073121595978,-1.90807560074095,-0.284343427061018,6.18602680919538,-1.12638778889876
0.380019000950047,5,0,6.81711315177234,0.224861167536532,0.744759821938775,1.45600953998347,-1.81711315177234,-0.224861167536532,6.07235332983357,-1.23114837244694
0.390019500975049,5,0,6.7110550690898,0.161758069641326,0.774486294007777,1.51282388186284,-1.7110550690898,-0.161758069641326,5.93656877508202,-1.35106581222152
0.40002000100005,5,0,6.59193554390972,0.0955675319197824,0.811154649063268,1.5804853637589,-1.59193554390972,-0.0955675319197824,5.78078089484645,-1.48491783183911
0.410020501025051,5,0,6.46182210018092,0.0268548767748374,0.854671997177441,1.65819415483929,-1.46182210018092,-0.0268548767748374,5.60715010300348,-1.63133927806446
0.420021001050053,5,0,6.32279113881206,-0.0437890829496285,0.904907089167822,1.74500488781656,-1.32279113881206,0.0437890829496285,5.41788404964424,-1.78879397076618
0.430021501075054,5,0,6.17690464763734,-0.11575462546725,0.961671870998638,1.83979922199209,-1.17690464763734,0.11575462546725,5.2152327766387,-1.95555384745934
0.440022001100055,5,0,6.02618825998607,-0.188419772604353,1.02470465181973,1.94126787235362,-1.02618825998607,0.188419772604353,5.00148360816634,-2.12968764495797
0.450022501125056,5,0,5.87261082615347,-0.261156937695714,1.09365582096548,2.04790406620537,-0.872610826153468,0.261156937695714,4.77895500518798,-2.30906100390108
0.460023001150058,5,0,5.7180656420397,-0.333339495347856,1.16807692576742,2.15800987308636,-0.718065642039704,0.333339495347856,4.54998871627228,-2.49134936843422
