data1,data2,data3
0,0.439829470344921,-0.0205367750511122
0.045003750312526,0.439826871090364,-0.0205359239382183
0.0900075006250521,0.439826895185351,-0.020535871035195
0.135011250937578,0.439827462905251,-0.0205353150433401
0.180015001250104,0.439828427542013,-0.0205340421938658
0.22501875156263,0.439830267766127,-0.0205328559693748
0.270022501875156,0.439830690639362,-0.0205329428905803
0.315026252187682,0.439828310711561,-0.0205353567272219
0.360030002500208,0.439828554437827,-0.0205351100865421
0.405033752812734,0.439830588383005,-0.0205330205413786
0.45003750312526,0.43983553768221,-0.0205276152795353
0.495041253437786,0.439838087137553,-0.0205242939337609
0.540045003750313,0.439838655165162,-0.0205238947393886
0.585048754062839,0.43984138087468,-0.0205214961279089
0.630052504375365,0.439844366450308,-0.0205185428698753
0.675056254687891,0.439847452152532,-0.0205151707171561
0.720060005000417,0.439848430287537,-0.0205138424282539
0.765063755312943,0.439849665091069,-0.0205129951083329
0.810067505625469,0.439853769876382,-0.020509506204381
0.855071255937995,0.439847191353493,-0.0205158383532533
0.900075006250521,0.439836069206774,-0.0205270896700559
0.945078756563047,0.439832913998883,-0.0205303310678498
0.990082506875573,0.439833695865278,-0.0205295314181319
1.0350862571881,0.439836549621915,-0.0205265855561796
1.08009000750063,0.439840454311449,-0.0205224728453136
1.12509375781315,0.43984376365926,-0.0205188977102281
1.17009750812568,0.439845634853109,-0.0205168379454552
1.2151012584382,0.439846531438935,-0.0205158634603922
1.26010500875073,0.439847136238033,-0.0205152516780071
1.30510875906326,0.439847952414577,-0.0205144847132246
1.35011250937578,0.439849498913742,-0.0205130590057418
1.39511625968831,0.439852242404438,-0.020510509543709
1.44012001000083,0.439856077128512,-0.0205068942822929
1.48512376031336,0.439859864516642,-0.0205032671315008
1.53012751062589,0.439862040667126,-0.0205011507700076
1.57513126093841,0.439862149738758,-0.0205010448529733
1.62013501125094,0.439861219775025,-0.0205019742218227
1.66513876156346,0.439860574382075,-0.0205026234187153
1.71014251187599,0.43986092679639,-0.020502266848926
1.75514626218852,0.439862375485717,-0.020500798507495
1.80015001250104,0.439864698645648,-0.0204984413674044
1.84515376281357,0.439867580749384,-0.0204955181083312
1.89015751312609,0.439870741201677,-0.0204923192274905
1.93516126343862,0.439873991231237,-0.0204890428293784
1.98016501375115,0.439877232048961,-0.0204857938756008
2.02516876406367,0.439880410380066,-0.0204826273119646
2.0701725143762,0.439883451614867,-0.0204796143555529
2.11517626468872,0.43988619087615,-0.0204769113699661
2.16018001500125,0.439888331992937,-0.0204748024001932
2.20518376531378,0.439889481962429,-0.0204736693127207
2.2501875156263,0.439889296812189,-0.0204738525752431
2.29519126593883,0.439887693291911,-0.0204754428073216
2.34019501625135,0.439884976518902,-0.0204781480349908
2.38519876656388,0.439881752991137,-0.0204813708238918
2.43020251687641,0.439878678042749,-0.0204844557258673
2.47520626718893,0.439876224664928,-0.0204869234838702
2.52021001750146,0.439874599281969,-0.0204885611245063
2.56521376781398,0.439873785681199,-0.0204893814533471
2.61021751812651,0.439873635877085,-0.0204895324911417
2.65522126843904,0.439873949941886,-0.0204892163632619
2.70022501875156,0.43987452491166,-0.0204886387738293
2.74522876906409,0.439875173757505,-0.0204879886780899
2.79023251937661,0.439875723785498,-0.0204874391064095
2.83523626968914,0.439876007847685,-0.0204871559360485
2.88024002000167,0.439875863175608,-0.0204872998386729
2.92524377031419,0.439875149452587,-0.0204880095730268
2.97024752062672,0.439873786867983,-0.0204893652291434
3.01525127093924,0.439871797562347,-0.0204913470732488
3.06025502125177,0.439869321757109,-0.0204938182347721
3.1052587715643,0.439866588836207,-0.0204965517028422
3.15026252187682,0.439863852672996,-0.0204992937931673
3.19526627218935,0.439861324523334,-0.0205018315268931
3.24027002250188,0.439859133808393,-0.020504033060325
3.2852737728144,0.439857324177783,-0.0205058527461328
3.33027752312693,0.439855872763043,-0.0205073123675755
3.37528127343945,0.439854716206286,-0.0205084750335665
3.42028502375198,0.439853772870934,-0.0205094226379715
3.46528877406451,0.439852957785101,-0.020510240580355
3.51029252437703,0.439852191231014,-0.0205110089544364
3.55529627468956,0.439851403501286,-0.0205117977138466
3.60030002500208,0.439850538299399,-0.0205126633167684
3.64530377531461,0.439849556306668,-0.0205136452710283
3.69030752562714,0.439848438977876,-0.0205147624386598
3.73531127593966,0.43984719116796,-0.0205160104233872
3.78031502625219,0.439845840500046,-0.0205173621026924
3.82531877656471,0.439844432109099,-0.0205187727155211
3.87032252687724,0.439843019368137,-0.0205201889953721
3.91532627718977,0.439841653226938,-0.0205215598001903
3.96033002750229,0.439840373461923,-0.0205228449496089
4.00533377781482,0.439839204051681,-0.0205240199956171
4.05033752812734,0.439838152947367,-0.0205250765816992
4.09534127843987,0.439837214972873,-0.0205260196119135
4.1403450287524,0.439836376096903,-0.02052686298698
4.18534877906492,0.439835617672429,-0.0205276253356688
4.23035252937745,0.439834919899548,-0.0205283265118488
4.27535627968997,0.439834264323956,-0.0205289850622201
4.3203600300025,0.439833635487588,-0.0205296165545584
4.36536378031503,0.439833021929001,-0.0205302325672851
4.41036753062755,0.439832416678593,-0.0205308401895235
4.45537128094008,0.439831817298798,-0.0205314419752625
4.5003750312526,0.439831225455712,-0.0205320363615834
4.54537878156513,0.439830646021364,-0.0205326185525352
4.59038253187766,0.439830085796809,-0.0205331817833503
4.63538628219018,0.439829552067017,-0.0205337187600095
4.68039003250271,0.439829051274185,-0.0205342229909602
4.72539378281523,0.439828588071577,-0.0205346897476008
