data1,data2,data3,data4,data5
0,-0.0345635563330098,-0.117869372270655,-0.0932117492459922,0.0391958941610078
0.0100008334027836,-0.0340439891909153,-0.11743989645328,-0.0932117492459922,0.0391958941610078
0.0200016668055671,-0.0332927282497849,-0.11660271696015,-0.0923341504766383,0.0394950529566894
0.0300025002083507,-0.0286106366285934,-0.11292642580805,-0.0898529875695583,0.0423519969162604
0.0400033336111343,-0.0222748796102382,-0.106590493936246,-0.0835167337089529,0.0469133965096298
0.0500041670139178,-0.0170347938625802,-0.101356091657103,-0.0782834358528322,0.0521468237368526
0.0600050004167014,-0.012457752761092,-0.0967791301293486,-0.0737120483075461,0.0567132639044325
0.070005833819485,-0.00855024630585682,-0.0928628930757115,-0.0697913879035478,0.0606338441956935
0.0800066672222685,-0.00528946663319307,-0.0895879823933946,-0.0665056777008616,0.0639268879923697
0.0900075006250521,-0.00262568386286501,-0.0869073246763421,-0.0638106929153548,0.0666335458680402
0.100008334027836,-0.000496511727461209,-0.0847605982573654,-0.0616482950615753,0.0688096374451595
0.110009167430619,0.00116484422704708,-0.0830825266973985,-0.0599548465935288,0.0705170433783243
0.120010000833403,0.00242400396698417,-0.0818085311229088,-0.0586669231693003,0.0718179209409104
0.130010834236186,0.00334215139348931,-0.0808780785705386,-0.0577247442099889,0.0727711967628684
0.14001166763897,0.00397450734778897,-0.0802362923516497,-0.0570738651099595,0.0734307946507379
0.150012501041753,0.00436993572729758,-0.0798344172560669,-0.0566657137665002,0.0738450279454256
0.160013334444537,0.00457119181952857,-0.0796296286157085,-0.0564574578156143,0.0740566735030684
0.170014167847321,0.00461546247241458,-0.0795845373532201,-0.0564115559581993,0.0741033731521176
0.180015001250104,0.00453497779969168,-0.0796666143986662,-0.0564952195894645,0.0740181338507994
0.190015834652888,0.00435757682576217,-0.0798476550735805,-0.0566799082435019,0.0738298002227517
0.200016668055671,0.00410718172497199,-0.0801033310008284,-0.0569409086260764,0.0735634474886524
0.210017501458455,0.00380418043669943,-0.0804128309676441,-0.0572569999113251,0.0732406908330487
0.220018334861238,0.00346574095226156,-0.080758567754561,-0.057610182664588,0.0728799334539098
0.230019168264022,0.0031060882749555,-0.0811259196177818,-0.0579854397886798,0.0724965851655402
0.240020001666806,0.00273677234790036,-0.0815029775413718,-0.0583705000146692,0.0721032816338879
