data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0100005000250013,-0.843366912217766,99.9999998130743,99.999999283531,75.0000015473202,-3.30953822881864e-07,-1.95665996751093e-07,-1.17305581896153e-07
0.0200010000500025,4.40972079280777,99.9999996576026,99.9999997803887,75.0000017333667,-6.44616694818468e-07,-3.72215824778992e-07,-2.18520101447612e-07
0.0300015000750038,4.40789185405245,99.9999996566634,99.9999997782536,75.0000017391793,-6.46089681588372e-07,-3.73130676232909e-07,-2.19091479372336e-07
0.040002000100005,4.41133822687896,99.9999996552955,99.9999997755719,75.0000017440609,-6.48903476091866e-07,-3.74703478405576e-07,-2.19987146368679e-07
0.0500025001250063,4.43856677232344,99.9999996573703,99.9999997782595,75.0000017293015,-6.45524369974804e-07,-3.72637494684176e-07,-2.18713042298097e-07
0.0600030001500075,4.41241905370712,99.9999996631336,99.9999997931569,75.0000017103922,-6.35267515734436e-07,-3.66585698069988e-07,-2.15091247549044e-07
0.0700035001750088,4.33780378888959,99.9999996722611,99.999999819349,75.0000016881592,-6.18719102643076e-07,-3.56891886693536e-07,-2.09326434714969e-07
0.08000400020001,4.21880132919059,99.9999996844475,99.9999998558466,75.000001663065,-5.96442098116655e-07,-3.43883616304867e-07,-2.01612230222436e-07
0.0900045002250112,4.05919756682082,99.9999996993727,99.999999901635,75.000001635602,-5.690287036859e-07,-3.27905196035865e-07,-1.92152028331956e-07
0.100005000250013,3.86305180131084,99.999999716657,99.9999999555004,75.0000016063195,-5.37182043745976e-07,-3.09365128870877e-07,-1.81186987232568e-07
0.110005500275014,3.63461559670284,99.9999997358738,100.000000016067,75.0000015758005,-5.01693684205033e-07,-2.88723002683985e-07,-1.68988264946891e-07
0.120006000300015,3.37826996896949,99.9999997565621,100.000000081836,75.0000015446431,-4.63420565076777e-07,-2.66476079963465e-07,-1.55849098114152e-07
0.130006500325016,3.09846792545804,99.999999778242,100.00000015124,75.0000015134389,-4.23255418138622e-07,-2.43142122220488e-07,-1.42074668396291e-07
0.140007000350018,2.7996790019934,99.9999998004335,100.000000222698,75.0000014827499,-3.82092677360115e-07,-2.19239617315749e-07,-1.27970447119108e-07
0.150007500375019,2.48633658455047,99.9999998226753,100.000000294682,75.0000014530871,-3.40793186065999e-07,-1.95267326462588e-07,-1.13830148222976e-07
0.16000800040002,2.16278856195964,99.9999998445424,100.000000365777,75.0000014248923,-3.00150967131315e-07,-1.71685043696891e-07,-9.99244043435865e-08
0.170008500425021,1.83325177437022,99.9999998656613,100.000000434727,75.0000013985246,-2.60864999794718e-07,-1.48897271741031e-07,-8.64911686209513e-08
0.180009000450022,1.50177065122555,99.9999998857213,100.000000500476,75.0000013742527,-2.2351827953455e-07,-1.27241130042489e-07,-7.37286154030744e-08
0.190009500475024,1.1721803511482,99.9999999044805,100.000000562195,75.0000013522531,-1.88565527301445e-07,-1.0697928231651e-07,-6.17910012166159e-08
0.200010000500025,0.848074628983563,99.9999999217679,100.000000619283,75.0000013326147,-1.56329902223719e-07,-8.82980839748394e-08,-5.07876014628851e-08
0.210010500525026,0.532778565774993,99.9999999374802,100.000000671364,75.0000013153473,-1.27008107647468e-07,-7.13105912787009e-08,-4.07845094486654e-08
0.220011000550028,0.229326209179401,99.9999999515756,100.000000718264,75.0000013003947,-1.00682495427196e-07,-5.60636199526502e-08,-3.18088173112988e-08
0.230011500575029,-0.0595569118512263,99.999999964064,100.000000759984,75.0000012876486,-7.73382570936659e-08,-4.25477429387877e-08,-2.38545234461054e-08
0.24001200060003,-0.331466510498566,99.9999999749965,100.000000796665,75.0000012769643,-5.68835778156691e-08,-3.07089949845313e-08,-1.68894398748989e-08
0.250012500625031,-0.584327682488623,99.9999999844539,100.000000828547,75.0000012681752,-3.91707010821154e-08,-2.04610947098956e-08,-1.08623989428619e-08
0.260013000650033,-0.816398697714311,99.999999992536,100.00000085594,75.0000012611056,-2.40161478194795e-08,-1.16971672181214e-08,-5.71016081922781e-09
0.270013500675034,-1.02627072090404,99.9999999993518,100.000000879187,75.0000012555813,-1.12187684307472e-08,-4.30020296261735e-09,-1.36357245665818e-09
0.280014000700035,-1.2128637711565,100.000000005011,100.000000898637,75.0000012514382,-5.74790843233271e-10,1.84823022618305e-09,2.24730552364334e-09
0.290014500725036,-1.37541925129882,100.00000000962,100.000000914629,75.0000012485273,8.11051504022578e-09,6.8612399794534e-09,5.18923139700501e-09
0.300015000750038,-1.51348938955325,100.000000013272,100.000000927471,75.0000012467187,1.50145605635206e-08,1.08418276699803e-08,7.52297374068583e-09
0.310015500775039,-1.62692393945508,100.000000016053,100.000000937433,75.0000012459021,2.02922873133174e-08,1.38799188866799e-08,9.30157063455713e-09
0.32001600080004,-1.71585448102091,100.000000018031,100.000000944742,75.0000012459872,2.40737263483569e-08,1.60509641861612e-08,1.05695135793821e-08
0.330016500825041,-1.7806766584714,100.000000019263,100.000000949583,75.000001246902,2.64637944380496e-08,1.7415835123547e-08,1.13626937554416e-08
0.340017000850042,-1.82203067888484,100.000000019794,100.000000952097,75.00000124859,2.75438647308382e-08,1.80217470174389e-08,1.17089521958027e-08
0.350017500875044,-1.84078038329625,100.000000019655,100.000000952391,75.0000012510076,2.73746974367607e-08,1.79039680168698e-08,1.16290921140669e-08
0.360018000900045,-1.83799118799485,100.00000001887,100.000000950541,75.0000012541206,2.60003745350299e-08,1.70881080194704e-08,1.11382317066511e-08
0.370018500925046,-1.81490717986041,100.000000017458,100.000000946601,75.0000012579003,2.34529319468641e-08,1.55928096986493e-08,1.02473926928516e-08
0.380019000950047,-1.77292763598685,100.000000015431,100.000000940612,75.0000012623204,1.97574136118409e-08,1.34326818930698e-08,8.96523047217735e-09
0.390019500975049,-1.71358322479017,100.000000012802,100.000000932613,75.0000012673532,1.49370842795268e-08,1.06213228086193e-08,7.29981603142079e-09
