time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,-40,0,0,0,0,0,-40,0
0.100502512562814,-40,15,-43.9814227095687,0.884624218237374,0.00935859372304972,-2.67325068695212e-07,3.98142270956874,14.1153757817626,-43.9907813032918,0.884624485562443
0.201005025125628,-32.5605805896101,30,-44.476897115593,14.5546006888396,0.415250856133517,-0.000178055760957292,11.9163165259829,15.4453993111604,-44.8921479717265,14.5547787446005
0.301507537688442,-20,1.59027734073176e-14,-25.8338694588516,44.1513516764728,-0.31568739855449,0.000280633274043912,5.83386945885159,-44.1513516764727,-25.5181820602971,44.1510710431987
0.402010050251256,-20,-30,-12.0101438189575,42.0189115831734,-3.84026307621526,0.0263541421418662,-7.98985618104254,-72.0189115831734,-8.1698807427422,41.9925574410316
0.50251256281407,-9.48296363114521,-30,-32.7403277394098,-16.3587870192329,-0.700090249876094,0.00455621439007197,23.2573641082645,-13.6412129807671,-32.0402374895337,-16.363343233623
0.603015075376884,0,-29.9446875,-9.61614537090936,-70.2125092336415,5.13152354816397,-0.0183086468039075,9.61614537090936,40.2678217336415,-14.7476689190733,-70.1942005868376
0.703517587939699,0,-13.8759375,22.3591899035339,-79.6298812920704,3.19310539380205,-0.00355071362083602,-22.3591899035339,65.7539437920704,19.1660845097318,-79.6263305784495
0.804020100502513,0,0,-12.2672507906999,-35.8299451183155,4.4469672635619,0.00349216322916904,12.2672507906999,35.8299451183155,-16.7142180542618,-35.8334372815446
0.904522613065327,0,0,-18.7135883808012,29.6481869588493,1.4208004245288,0.00139539270237866,18.7135883808012,-29.6481869588493,-20.13438880533,29.646791566147
