data1,data2,data3,data4,data5,data6,data7,data8
0,0,112.5,100,75,0.1,0.1,0.1
0.0100050025012506,-1.69499172373273,112.482900661312,99.9593775643338,75.1069103851243,0.0764045683858506,0.0845030108062249,0.0899038100380329
0.0200100050025013,8.82961927622047,112.484041156747,100.014572439882,75.1558266722828,0.0792486076943418,0.0859934336079169,0.0906978862907899
0.0300150075037519,8.8304561729099,112.483765705363,100.013847807263,75.1563621010932,0.0787271494766719,0.0856929590205748,0.0905218181343459
0.0400200100050025,8.80977191717516,112.48203474294,100.008304202869,75.1628932152853,0.0758159226581866,0.0839362457224628,0.0894501284006518
0.0500250125062531,8.8078974206799,112.481153790226,100.006391773097,75.166866395166,0.0742907130897482,0.083026517248406,0.0889005649079031
0.0600300150075038,8.67284112808143,112.480548792227,100.004723203751,75.1685385363671,0.0732016069455239,0.0823867752647197,0.0885191918628783
0.0700350175087544,8.41700184809796,112.47956291774,100.001815172758,75.170701834518,0.0714046807472069,0.081336309967502,0.08789561890255
0.080040020010005,8.05136316313592,112.47774092214,99.9962755305882,75.1742029207063,0.0680640269405764,0.0793878407296696,0.0867413165485625
0.0900450225112556,7.58652773328885,112.474736781886,99.9869675264544,75.1794521831068,0.0625350902927377,0.0761676868749488,0.0848361048685761
0.100050025012506,7.03383194788282,112.470142429362,99.972544474837,75.1869151118295,0.0540570041903433,0.0712348988831848,0.0819202541738358
0.110055027513757,6.40515380636277,112.46359255656,99.9517786662788,75.1969417285001,0.0419459747095513,0.0641937775644355,0.0777609984581722
0.120060030015008,5.71274745137948,112.454829397219,99.9237762783574,75.2096961108666,0.0257162080059271,0.0547639256502913,0.0721937814141086
0.130065032516258,4.96907847200417,112.443753659777,99.8881503005428,75.2251128774257,0.00517545887041962,0.0428354938342252,0.0651547297848222
0.140070035017509,4.18665367997571,112.43048327223,99.8452198384529,75.2428465881552,-0.0194647815441193,0.0285328945969078,0.0567181058685825
0.150075037518759,3.37784857477835,112.415409815071,99.7962043573211,75.2622315191017,-0.0474831008163811,0.0122761285364858,0.0471323177631558
0.16008004002001,2.5547375652421,112.399222301402,99.7433140666728,75.2822904013179,-0.0776023979889157,-0.00519300586746,0.0368351907443998
0.170085042521261,1.72893427204884,112.382864998283,99.6896250679458,75.3018256857272,-0.108066811926817,-0.022855872454068,0.0264272841549881
0.180090045022511,0.911450136189954,112.367411336141,99.6386756662425,75.3196007087171,-0.136875341680865,-0.039552714944384,0.0165917772991735
0.190095047523762,0.112577816654256,112.353868683859,99.5938268930421,75.3345767020949,-0.162145288802511,-0.0541934093513297,0.00797026514122817
0.200100050025012,-0.658198596132324,112.34296714413,99.5575585287641,75.3461326352851,-0.182506902684275,-0.0659859900382016,0.00102824936702631
0.210105052526263,-1.39227003698142,112.335007619823,99.5309494934155,75.3541836976402,-0.197388852377029,-0.0746016109183343,-0.00404177271875081
0.220110055027514,-2.08195285583019,112.329830578167,99.5135514526878,75.359146820336,-0.207079255519518,-0.0802093007874582,-0.00734045423460492
0.230115057528764,-2.72053029779959,112.326917303708,99.5037036857534,75.3617672514601,-0.212539187619371,-0.0833673790949241,-0.00919737118956397
0.240120060030015,-3.30228844462061,112.32557652764,99.4991409184658,75.3628814824959,-0.215055659624384,-0.0848221330411596,-0.0100523264883372
0.250125062531266,-3.8225450927197,112.325137611615,99.497635368796,75.3632105156574,-0.215880871060271,-0.0852988714626018,-0.0103323392819292
