data1,data2,data3,data4,data5,data6,data7,data8
0,0,296,100,75,0.5,0.5,0.5
0.0100050025012506,-3.71648899553954e-05,296.000000026282,100.000000059703,74.999999839477,0.500000035533772,0.500000023555715,0.500000015448515
0.0200100050025013,-0.000368358900790357,296.000001868795,100.000004448716,74.9999877508748,0.500002960827706,0.500001831070542,0.500001139715306
0.0300150075037519,-0.00631373521099232,296.000185215104,100.000412332351,74.9992364905017,0.500325494622705,0.500193001353157,0.50011600117996
0.0400200100050025,-0.0218145411284694,296.000663889943,100.00186428475,74.9976976093528,0.501161036087251,0.500689758214578,0.500415258528653
0.0500250125062531,-0.0470325668041611,296.000936265278,100.002529188587,74.9966771752827,0.50164047669219,0.500973861443254,0.500585921928783
0.0600300150075038,-0.104542755186137,296.001009589394,100.002734669379,74.9964825488366,0.50177274056864,0.50105149251194,0.500632168688593
0.0700350175087544,-0.193177201152808,296.001025390025,100.002781269724,74.9964476098168,0.501801521902888,0.501068321854173,0.500642160991836
0.080040020010005,-0.311786147681162,296.00102859129,100.002790965034,74.9964413094907,0.501807384505143,0.501071742831458,0.500644188451633
0.0900450225112556,-0.458943202358267,296.001029114511,100.002792576597,74.9964403622394,0.501808346022755,0.501072303157176,0.50064452013895
0.100050025012506,-0.632735664843052,296.001029018829,100.002792277138,74.9964405209398,0.501808169604449,0.501072200479637,0.500644459427441
0.110055027513757,-0.830823207440105,296.001028675967,100.002791195957,74.9964410648453,0.501807536437997,0.501071832190911,0.500644241781711
0.120060030015008,-1.0504923229268,296.001028092067,100.002789340838,74.9964419488752,0.501806456445687,0.501071204377799,0.500643870965753
0.130065032516258,-1.28871279265281,296.001027188188,100.002786450599,74.9964432609247,0.50180478234875,0.501070231706756,0.500643296726605
0.140070035017509,-1.54219698327175,296.001025877812,100.002782236742,74.9964450905461,0.501802352456651,0.501068820553652,0.500642463960647
0.150075037518759,-1.80746089423392,296.001024110105,100.002776522903,74.9964474695134,0.501799070936843,0.501066915611493,0.500641340213668
0.16008004002001,-2.08088595104289,296.001021906267,100.002769365067,74.9964503312264,0.501794975617831,0.501064539176794,0.500639938817253
0.170085042521261,-2.35878052052904,296.00101938132,100.002761126561,74.9964534952201,0.501790278998192,0.501061814833081,0.500638332795
0.180090045022511,-2.63744010711754,296.001016736542,100.002752458128,74.9964566911428,0.501785354745221,0.501058959491347,0.500636650102436
0.190095047523762,-2.91320520191623,296.001014216816,100.002744162139,74.9964596223736,0.501780658775679,0.501056237522083,0.500635046539896
0.200100050025012,-3.18251581500865,296.001012045896,100.002736981226,74.9964620466784,0.501776608819759,0.501053890898856,0.500633664573872
0.210105052526263,-3.44196183389955,296.001010367213,100.002731401164,74.9964638382956,0.501773473834379,0.501052075157631,0.500632595641195
0.220110055027514,-3.68832851346289,296.001009216007,100.002727553995,74.9964650048357,0.501771321438979,0.501050829065203,0.500631862352749
0.230115057528764,-3.91863659795739,296.001008530856,100.002725250605,74.9964656575158,0.501770038756299,0.501050086843254,0.500631425771327
0.240120060030015,-4.1301767784072,296.001008192635,100.002724105676,74.9964659558228,0.50176940461019,0.501049720105244,0.500631210164259
0.250125062531266,-4.32053837354881,296.001008069682,100.002723686029,74.9964660538432,0.501769173663449,0.501049586635897,0.500631131745562
0.260130065032516,-4.48763227238287,296.001008051949,100.002723624959,74.9964660663217,0.501769140288943,0.501049567362513,0.500631120429384
0.270135067533767,-4.62970828586017,296.001008067115,100.002723678158,74.9964660585951,0.501769168949922,0.501049583888184,0.500631130118566
0.280140070035018,-4.74536712878052,296.001008080426,100.002723725824,74.9964660547664,0.501769194224436,0.501049598435578,0.500631138634158
0.290145072536268,-4.8335672987539,296.001008084211,100.002723739839,74.9964660550731,0.501769201467737,0.501049602592569,0.500631141061073
0.300150075037519,-4.89362714403892,296.001008083545,100.002723737089,74.9964660541539,0.501769200158896,0.501049601848844,0.50063114063086
0.310155077538769,-4.92522242088112,296.001008083402,100.00272373659,74.9964660542403,0.501769199888563,0.501049601692856,0.500631140539341
0.32016008004002,-4.92837963760898,296.001008080921,100.002723732669,74.9964660700298,0.501769195782057,0.501049599198768,0.500631139009594
0.330165082541271,-4.9034654722541,296.001008064356,100.002723689844,74.9964661249097,0.501769166337289,0.501049581817298,0.500631128603027
0.340170085042521,-4.85117253905424,296.00100801801,100.0027235577,74.9964662409899,0.50176908245667,0.501049532648236,0.500631099345306
0.350175087543772,-4.77250177300809,296.001007930543,100.002723297521,74.9964664273114,0.501768922837855,0.501049439380386,0.50063104400305
0.360180090045022,-4.66874170522691,296.001007803071,100.002722909156,74.9964666709374,0.50176868909756,0.501049303053434,0.500630963243232
0.370185092546273,-4.54144491717768,296.001007653811,100.002722447235,74.9964669344269,0.501768414532038,0.501049143110631,0.500630868596403
0.380190095047524,-4.39240198833469,296.001007517143,100.002722019524,74.9964671612468,0.501768162550255,0.501048996452484,0.500630781878961
0.390195097548774,-4.22361328628604,296.001007436271,100.0027217643,74.9964672890004,0.501768013183969,0.501048909576063,0.500630730540284
0.400200100050025,-4.03725898650608,296.001007449609,100.002721806845,74.9964672692978,0.501768037873748,0.501048923924306,0.500630739012788
0.410205102551276,-3.83566774565453,296.001007572043,100.002722198519,74.9964670919257,0.501768264643861,0.501049055678859,0.500630816796281
0.420210105052526,-3.62128448231486,296.001007774416,100.002722849072,74.9964668082734,0.501768639859462,0.501049273596545,0.500630945402883
0.430215107553777,-3.39663773817203,296.001007969004,100.002723477315,74.9964665437808,0.50176900096824,0.501049483248319,0.500631069092596
0.440220110055028,-3.16430709761794,296.001008015179,100.002723626843,74.9964664823684,0.501769086713608,0.501049533018238,0.500631098449366
0.450225112556278,-2.92689113314145,296.001007765801,100.002722814924,74.9964668008034,0.501768623104611,0.501049264038513,0.500630939853716
0.460230115057529,-2.6869763178656,296.001007176419,100.0027208894,74.9964675333236,0.501767526606728,0.501048628042093,0.500630564951809
0.470235117558779,-2.44710730716499,296.001006490623,100.002718641253,74.9964683625645,0.501766249813411,0.501047887673334,0.500630128633389
0.48024012006003,-2.2097589416299,296.001006490735,100.002718642573,74.9964683653194,0.501766250136514,0.50104788783526,0.500630128715316
0.490245122561281,-1.97731026760778,296.0010087633,100.002726148654,74.9964657876252,0.501770487924472,0.501050343685653,0.500631575216187
0.500250125062531,-1.75202081300306,296.001015881794,100.002749744932,74.9964579690252,0.501783772421296,0.501058039969511,0.500636107150014
0.510255127563782,-1.53600929823176,296.001031374832,100.002801300235,74.996441554806,0.501812709516175,0.501074799191936,0.500645972958056
0.520260130065032,-1.33123490761412,296.00105935565,100.002894802751,74.9964130969507,0.501865018041124,0.501105083817126,0.500663795360188
0.530265132566283,-1.13948119664088,296.001103762459,100.003043889274,74.9963700316652,0.501948117831674,0.501153177014178,0.500692088271787
0.540270135067534,-0.962342666583212,296.001167299295,100.003258337137,74.9963118510934,0.502067153498624,0.501222037668309,0.50073258254106
0.550275137568784,-0.801214000755013,296.00125033156,100.003540339533,74.996241124146,0.502222925600771,0.501312103506403,0.500785522069305
0.560280140070035,-0.657281926965761,296.001350099142,100.003881765351,74.9961639621122,0.502410406266164,0.501420434630225,0.500849161341654
0.570285142571286,-0.531519647890584,296.001460579307,100.004263531282,74.9960896448961,0.502618462375531,0.501540557746227,0.500919676147302
0.580290145072536,-0.424683763166956,296.001573132034,100.00465757645,74.9960294146359,0.502831040005474,0.501663156731986,0.500991572537993
0.590295147573787,-0.337313590765652,296.0016777628,100.005030946695,74.9959947813979,0.503029508753501,0.501777433503317,0.50105848960423
0.600300150075038,-0.269732778087621,296.001764594375,100.005350666381,74.9959958856005,0.503195407552952,0.50187269896965,0.501114136403419
0.610305152576288,-0.222053075516149,296.001825088059,100.005587868474,74.9960404043223,0.50331273361414,0.501939696944591,0.501153070386537
0.620310155077539,-0.194180129445334,296.00185271421,100.005720150236,74.9961332170172,0.503369209828666,0.501971334879112,0.501171125813104
0.630315157578789,-0.185821140566582,296.001843029597,100.005731965438,74.9962767312396,0.503356445523363,0.501962773389125,0.501165464554198
0.64032016008004,-0.196494226503833,296.001793328303,100.005613568544,74.9964715726679,0.503269297227682,0.501911053229244,0.501134355007152
0.650325162581291,-0.225539323856345,296.001702115447,100.005359321276,74.9967173176431,0.503104892709533,0.501814528518061,0.501076837631204
0.660330165082541,-0.272130461392093,296.001568621078,100.00496608557,74.9970130401423,0.502861724322157,0.501672341359864,0.500992415519021
0.670335167583792,-0.33528923268096,296.001392483218,100.004432145208,74.9973575760244,0.502539054159212,0.501484077961445,0.500880852293272
0.680340170085043,-0.413899292936878,296.001173638035,100.003756799635,74.9977495161485,0.502136704004324,0.501249648060285,0.500742101703123
0.690345172586293,-0.506721701657142,296.000912389623,100.002940553818,74.9981870043775,0.501655180525379,0.500969358556031,0.500576351566914
0.700350175087544,-0.612410930200324,296.000609597232,100.001985708585,74.9986674400673,0.501096021034286,0.500644114631123,0.500384142630262
0.710355177588794,-0.729531352060964,296.000266907866,100.000897117778,74.9991871806808,0.500462225858224,0.500275670610997,0.500166516480312
0.720360180090045,-0.856574033578749,295.999886967717,99.9996828930972,74.9997413214026,0.499758653403654,0.499866858738401,0.499925150203895
0.730365182591296,-0.991973644450147,295.999473560175,99.9983548814331,75.0003236036186,0.498992280101014,0.499421739243819,0.499662444476144
0.740370185092546,-1.13412531095509,295.999031636391,99.9969287979819,75.0009264775554,0.498172261281798,0.498945634769723,0.499381543382412
0.750375187593797,-1.28140124046893,295.998567224136,99.9954239626013,75.0015413187795,0.497309765748997,0.498445033507926,0.499086276837877
0.760380190095048,-1.4321669536983,295.998087220045,99.9938626504729,75.0021587755126,0.496417592820727,0.497927366289879,0.498781028771775
0.770385192596298,-1.58479697112664,295.997599087404,99.9922691250437,75.0027692057048,0.495509612554409,0.497400681360184,0.498470545127726
0.780390195097549,-1.73768981220109,295.997110494669,99.9906684652679,75.0033631513594,0.494600094242354,0.496873254665178,0.49815970402209
0.790395197598799,-1.88928217953454,295.996628937239,99.989085325035,75.0039317940226,0.493703002171094,0.496353181502729,0.497853275100541
0.80040020010005,-2.03806221542483,295.996161385861,99.9875427673065,75.0044673398908,0.492831339446757,0.495847996379951,0.497555695696708
0.810405202601301,-2.18258173385973,295.995713999602,99.986061299246,75.0049632945783,0.49199661072913,0.495364362106343,0.497270887943977
0.820410205102551,-2.32146734743036,295.995291930828,99.9846582014778,75.0054146039447,0.49120845534785,0.494907857885877,0.497002134336202
0.830415207603802,-2.45343042482572,295.994899236244,99.9833472013843,75.00581765546,0.490474477444999,0.494482881757187,0.496752020729381
0.840420210105053,-2.57727583051219,295.994538894311,99.9821384952364,75.0061701512511,0.48980027416524,0.494092667872764,0.496522447019872
0.850425212606303,-2.69190941359763,295.994212917515,99.9810390846629,75.0064708766602,0.489189640840915,0.493739406322334,0.496314698207212
0.860430215107554,-2.796344227602,295.993922539745,99.9800533651276,75.0067193953924,0.488644916708217,0.49342444429276,0.496129563309627
0.870435217608804,-2.88970547683536,295.993668455124,99.9791838902261,75.006915703942,0.488167427285146,0.493148543090079,0.495967487100354
0.880440220110055,-2.97123419828088,295.993451084786,99.9784322350691,75.0070598749271,0.487757979659047,0.492912165642751,0.495828739701545
0.890445222611306,-3.04028970027475,295.993270851162,99.9777998914944,75.0071517129819,0.487417372642297,0.492715772436153,0.495713591045918
0.900450225112556,-3.09635079083931,295.993128444023,99.9772891426269,75.00719043996,0.487146892336136,0.492560108815816,0.495622480161566
0.910455227613807,-3.13901583922681,295.993025067138,99.9769038794231,75.0071744202273,0.486948772281639,0.492446471609453,0.495556172191016
0.920460230115058,-3.16800172402422,295.992962657841,99.9766503331389,75.0071009330996,0.48682660373582,0.492376946701694,0.4955158982248
0.930465232616308,-3.18314173000357,295.992944073123,99.9765377023531,75.0069659986969,0.486785684155217,0.49235461066335,0.495503473890827
0.940470235117559,-3.18438246373149,295.99297323484,99.9765786500534,75.0067642657181,0.486833290053247,0.492383688417375,0.495521391976559
0.950475237618809,-3.17177986472853,295.993055223252,99.9767896355403,75.0064889744498,0.486978854184536,0.492469655314201,0.495572882230126
0.96048024012006,-3.14549439466203,295.993196302928,99.9771910289392,75.0061320148986,0.48723401733717,0.492619266377848,0.495661928178316
0.970485242621311,-3.10578549163868,295.99340385875,99.9778069353907,75.005684107096,0.487612513316003,0.492840488704569,0.495793226805808
0.980490245122561,-3.05300538011594,295.993686213563,99.9786646351552,75.0051351368508,0.488129834064745,0.493142306260099,0.495972072976453
0.990495247623812,-2.98759232926478,295.994052294405,99.9797935300918,75.0044746834337,0.488802613265062,0.493534361349444,0.496204147558003
1.00050025012506,-2.91006345377425,295.994511113473,99.9812234832098,75.0036927733035,0.48964766511185,0.494026396112163,0.496495187684497
1.01050525262631,-2.82100715105311,295.995071043564,99.9829824800969,75.002780869928,0.490680639988012,0.494627471974049,0.496850526217446
1.02051025512756,-2.72107526758585,295.995738863955,99.9850935304363,75.0017331199663,0.491914251932589,0.495344940975892,0.497274485077052
1.03051525762881,-2.61097508467062,295.996518599959,99.987570877234,75.0005478018111,0.493356120123173,0.496183193690129,0.497769637127384
1.04052026013006,-2.49146121000765,295.997410237609,99.9904157717786,74.9992288504272,0.495006374924111,0.497142271269506,0.498335988337302
1.05052526263132,-2.36332745640047,295.998408408683,99.9936121218872,74.9977873292891,0.496855205183812,0.498216444206289,0.498970140736162
1.06053026513257,-2.22739878226414,295.999501290863,99.9971228059336,74.9962425222641,0.498880801237689,0.499393021607281,0.499664591780955
1.07053526763382,-2.08452336085003,296.000669965876,100.000887450685,74.9946223564465,0.501048145921133,0.500651653226564,0.500407324662816
1.08054027013507,-1.93556483663066,296.001888512029,100.004822586824,74.9929628439154,0.503309169046198,0.501964422963466,0.501181865489952
1.09054527263632,-1.78139481877024,296.003125048529,100.008824912421,74.9913063317655,0.505604672108519,0.503296969244243,0.50196794584551
1.10055027513757,-1.62288565405504,296.004343795386,100.012777899877,74.989698562411,0.507868145166537,0.504610702304829,0.502742811615675
1.11055527763882,-1.46090351599257,296.00550798342,100.016561233684,74.9881848348899,0.510031171430327,0.505865941026789,0.503483073147468
