data1,data2,data3,data4,data5
0,2.96030505110791,3.10470574334036,3.71268084014306,3.63701526222777
0.0250041673612269,2.96025023470032,3.10469028860386,3.71267541274335,3.63701614328102
0.0500083347224537,2.93382669309434,3.08288758230831,3.69665466743185,3.62687703920795
0.0750125020836806,2.87540393026183,3.02103168149896,3.63365235338667,3.56595463877639
0.100016669444907,2.85457257360506,2.99710965422486,3.60636387267581,3.53517572924887
0.125020836806134,2.84977226691673,2.99167226575593,3.60015972218317,3.52805774221652
0.150025004167361,2.84833851626225,2.99012902632667,3.59848055321136,3.52621091752644
0.175029171528588,2.84766379506012,2.98943736629356,3.59776561950702,3.52546520598729
0.200033338889815,2.84720263971326,2.9889784291941,3.59730693450349,3.52500446885706
0.225037506251042,2.84681149628299,2.98859399011837,3.59692851839735,3.52463126679763
0.250041673612269,2.8464437865494,2.98823373345413,3.59657548478053,3.52428517867052
0.275045840973496,2.84607674481826,2.98787407982135,3.596223108742,3.52393996441042
0.300050008334722,2.84568547343524,2.98749056053698,3.59584718940578,3.52357150914878
0.325054175695949,2.84523031112732,2.98704465282291,3.59541027493396,3.52314334578274
0.350058343057176,2.84464766283017,2.98647437583781,3.59485201861596,3.52259675765213
0.375062510418403,2.84384161503414,2.98568544598011,3.59407995507162,3.52184124549457
0.40006667777963,2.84268406373828,2.98454976733281,3.59296655249282,3.52075033181033
0.425070845140857,2.84104618947055,2.98293310738315,3.59137331018336,3.51918232231955
0.450075012502084,2.83888985738037,2.98078171706965,3.58923239809701,3.51705686200561
0.475079179863311,2.83640517612606,2.97826104034138,3.58668521461908,3.51449218983788
0.500083347224537,2.83406908402233,2.97583120991167,3.58417279434419,3.51190842069045
0.525087514585764,2.83244205488146,2.97407025441332,3.58228576395643,3.50990400953104
0.550091681946991,2.83175024440053,2.97325759688455,3.58135380897575,3.50885536343867
0.575095849308218,2.83168181931447,2.97312667121584,3.58115841931869,3.50859409929834
0.600100016669445,2.83169854435548,2.97313574396046,3.58115933578811,3.5085864131728
0.625104184030672,2.83150159452011,2.97294994149037,3.58098684828021,3.50842946293188
0.650108351391899,2.83113188043287,2.97258411954766,3.58062764641262,3.50807983363112
0.675112518753126,2.83075333407321,2.97219914108283,3.5802379224974,3.50768728654982
0.700116686114352,2.830470523039,2.971906192828,3.57993547609822,3.50737611644214
0.725120853475579,2.83030140650493,2.97172828147675,3.57974890194137,3.50718106225404
0.750125020836806,2.83021956412688,2.97164057936654,3.5796553281003,3.50708161748836
0.775129188198033,2.83019013711305,2.97160802527625,3.57961962262992,3.50704273830387
0.80013335555926,2.8301847426279,2.97160156593963,3.57961208838275,3.50703411923333
0.825137522920487,2.8301841219584,2.97160131195068,3.57961220503115,3.50703461043125
0.850141690281714,2.83017647520087,2.97159498027601,3.57960720425292,3.50703095608866
0.875145857642941,2.8301549600307,2.97157538529759,3.57958955665332,3.50701528247105
0.900150025004167,2.83011543892117,2.97153815696987,3.57955466045371,3.50698275681652
0.925154192365394,2.83005478532854,2.97148001154061,3.57949907716747,3.50692978817419
0.950158359726621,2.82996989185323,2.97139771526694,3.57941945232099,3.50685290646077
0.975162527087848,2.82985749318273,2.97128785252617,3.57931223038383,3.50674842591578
1.00016669444907,2.82971488723731,2.97114748612436,3.57917425490508,3.50661298600687
1.0251708618103,2.82954153717162,2.97097570826339,3.57900426630993,3.5064449944644
1.05017502917153,2.82934126326471,2.97077582499159,3.57880507190463,3.50624677656087
1.07517919653276,2.82912423704213,2.97055743361038,3.57858569437518,3.5060267830081
1.10018336389398,2.82890745471871,2.97033709968758,3.57836223951806,3.50580063510215
1.12518753125521,2.82871231687796,2.97013621858054,3.57815603637526,3.50558953833326
1.15019169861644,2.82855897639865,2.96997557702188,3.57798842915712,3.50541531858081
1.17519586597766,2.82845919351087,2.96986816024242,3.57787357147478,3.50529323694921
1.20020003333889,2.8284112833871,2.96981370781097,3.57781262376132,3.50522586373169
1.22520420070012,2.82840047944123,2.96979850412501,3.57779297590425,3.50520174246094
1.25020836806134,2.8284050901788,2.96980112288512,3.57779354799834,3.50520021930433
1.27521253542257,2.8284051618881,2.96980109361996,3.57779341535697,3.50519998123071
1.3002167027838,2.82838898278973,2.96978578188356,3.57777903832952,3.50518660574835
1.32522087014502,2.82835470140603,2.96975247241717,3.57774681613873,3.50515558794141
1.35022503750625,2.82830765099978,2.9697059788491,3.57770100660087,3.50511059396131
1.37522920486748,2.82825599522317,2.96965432121671,3.57764945747537,3.50505926926092
1.4002333722287,2.82820712674197,2.96960499753474,3.57759975929541,3.50500928254213
1.42523753958993,2.8281658584428,2.96956302021465,3.5775571241836,3.50496604497111
1.45024170695116,2.82813420243813,2.96953058903548,3.57752394620408,3.50493215136077
1.47524587431239,2.82811202236427,2.96950769855957,3.57750035863599,3.50490788173273
1.50025004167361,2.82809791530813,2.96949301643338,3.57748510607532,3.50489206435654
1.52525420903484,2.82808996002772,2.96948464588713,3.57747632062297,3.50488286488387
1.55025837639607,2.82808621292306,2.96948063892463,3.57747205261779,3.50487833490975
1.57526254375729,2.82808497022492,2.96947927226675,3.57747056087042,3.50487671704688
1.60026671111852,2.82808486425499,2.96947915257377,3.57747042729785,3.50487656944881
1.62527087847975,2.82808486356587,2.96947922151759,3.57747056722821,3.50487678167008
1.65027504584097,2.82808423078189,2.96947871578069,3.57747019173283,3.50487653952072
1.6752792132022,2.82808247301136,2.96947711799785,3.57746875918517,3.50487527733858
1.70028338056343,2.82807930331122,2.96947411802439,3.57746593636173,3.50487263895708
1.72528754792465,2.82807461901329,2.96946959101666,3.57746157626574,3.50486845526431
1.75029171528588,2.82806849354995,2.96946358944,3.57745571028067,3.50486273646686
1.77529588264711,2.8280611724772,2.96945633997615,3.57744854591428,3.50485567062327
1.80030005000833,2.82805306173585,2.96944823340856,3.57744045826926,3.50484761665915
1.82530421736956,2.8280446970847,2.96943979618584,3.57743196373021,3.50483908016625
1.85030838473079,2.82803668817182,2.96943163662888,3.57742366835271,3.50483066401345
1.87531255209202,2.82802963830444,2.96942436615441,3.57741619065097,3.50482299280187
1.90031671945324,2.82802405000705,2.96941850490852,3.5774100674718,3.50481661913954
1.92532088681447,2.82802023428565,2.96941438926746,3.5774056599188,3.50481192817569
1.9503250541757,2.82801824514147,2.96941210275766,3.57740308083557,3.50480906180989
1.97532922153692,2.82801785810475,2.96941144975293,3.57740216373938,3.5048078829465
2.00033338889815,2.82801860221264,2.96941198244081,3.57740248473094,3.50480799231635
2.02533755625938,2.82801984134717,2.96941307821393,3.5774034357789,3.50480879750513
