data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0250041673612269,4.4089609481376,99.9989228668649,99.9968241741655,74.9993011942978,-0.00211860355279948,-0.00120356577621797,-0.000696052672941682
0.0500083347224537,4.43825567968148,99.9989372160378,99.9968416100278,74.9991031119141,-0.00210219166007164,-0.00119177980774436,-0.000687902222929074
0.0750125020836806,4.28333806428417,99.9990160082371,99.9970567766235,74.9988787587646,-0.00196061695050326,-0.00110855820100816,-0.000638259151992711
0.100016669444907,3.86282279846588,99.9990423701272,99.997137491184,74.9988297700495,-0.00191221660696917,-0.00108034286355714,-0.00062155169000876
0.125020836806134,3.24086682437151,99.9990480243277,99.9971553707618,74.9988209677441,-0.00190176776924363,-0.00107426676692858,-0.000617961772845273
0.150025004167361,2.48626752456799,99.9990474159354,99.9971533962601,74.9988217627305,-0.00190289810915726,-0.0010749227289104,-0.000618348622384344
0.175029171528588,1.66752813175404,99.9990435958435,99.9971409301181,74.9988265495092,-0.00191000364646042,-0.00107904443740776,-0.000620778421619068
0.200033338889815,0.848175862710441,99.9990372432678,99.9971200046116,74.9988339239384,-0.00192184297584139,-0.00108590694807394,-0.000624821236917134
0.225037506251042,0.0830768554349146,99.9990291981456,99.9970932571605,74.998842522695,-0.00193686612113679,-0.00109460844501792,-0.000629943992268853
0.250041673612269,-0.584103752879054,99.9990207857814,99.9970649970406,74.9988506382302,-0.00195260982079218,-0.00110371965363123,-0.000635303894306228
0.275045840973496,-1.12227595505178,99.9990133733147,99.9970397561381,74.9988567689192,-0.00196652274108973,-0.00111176247263168,-0.000640030565760483
0.300050008334722,-1.51322315269783,99.9990079186111,99.9970207722852,74.9988600506482,-0.00197680986494187,-0.0011176986087589,-0.000643513480976926
0.325054175695949,-1.75098931564312,99.9990048719816,99.9970096221626,74.9988602408299,-0.00198262082037205,-0.00112103760288328,-0.000645465002530046
0.350058343057176,-1.84055497520466,99.999004333559,99.9970067184232,74.9988574718806,-0.0019837591120841,-0.00112166773236512,-0.000645820466977821
0.375062510418403,-1.79600627083021,99.9990061965368,99.9970117865159,74.9988520999253,-0.00198041457104431,-0.00111970105990682,-0.000644646970175053
0.40006667777963,-1.63838795892666,99.9990101100306,99.9970237553741,74.9988447869868,-0.00197323101904843,-0.00111551299573683,-0.000642166855253746
0.425070845140857,-1.3934117211448,99.9990152756504,99.9970400848365,74.9988367296074,-0.00196368569863064,-0.00110996216286458,-0.000638887203581819
0.450075012502084,-1.08917131154036,99.9990202770159,99.9970561693436,74.9988297523584,-0.00195441115760467,-0.00110457605984872,-0.000635708726628175
0.475079179863311,-0.753997051716844,99.9990232848911,99.9970659545113,74.9988258919655,-0.00194882000433167,-0.00110133200067321,-0.000633795888581865
0.500083347224537,-0.414562038076687,99.999022856272,99.9970645355974,74.9988263683403,-0.00194961966793792,-0.00110179532942221,-0.000634068744381494
0.525087514585764,-0.0943289015478862,99.9990189462433,99.9970515472717,74.9988305804655,-0.00195691981556008,-0.00110602390175001,-0.000636558344523531
0.550091681946991,0.187601852267308,99.9990131576407,99.997032124372,74.9988362324111,-0.00196775052500559,-0.00111229243695638,-0.000640246277911476
0.575095849308218,0.417211981505934,99.999007728458,99.9970136655225,74.9988408065328,-0.00197793763152676,-0.00111818214056358,-0.000643707968209157
0.600100016669445,0.585856008345454,99.9990041272247,99.9970011641466,74.9988430672113,-0.0019847255775513,-0.00112209989387373,-0.000646007063011902
0.625104184030672,0.690153392527604,99.9990025239964,99.9969953380727,74.9988432907661,-0.00198777860242343,-0.00112385522011936,-0.000647033549342888
0.650108351391899,0.731537997960273,99.9990022688724,99.9969941221853,74.9988424588625,-0.00198829890367031,-0.00112414694312291,-0.000647200170217969
0.675112518753126,0.715537972207853,99.9990025840422,99.9969949506799,74.9988414632068,-0.00198773654180143,-0.00112381547206922,-0.000647001971504516
0.700116686114352,0.65086922544773,99.9990029182383,99.9969959654569,74.9988408167943,-0.00198712396553773,-0.00112345814139029,-0.000646790262591608
0.725120853475579,0.548428490865962,99.9990029837551,99.9969961702345,74.998840707607,-0.00198700317740707,-0.00112338783862506,-0.000646748692345035
0.750125020836806,0.420268172468544,99.9990026807983,99.9969951948054,74.998841126832,-0.00198756511930182,-0.00112371415054574,-0.000646941241132947
0.775129188198033,0.278625921535224,99.9990020264912,99.9969930639516,74.9988419595821,-0.00198878165407892,-0.00112441993708229,-0.000647357370276974
0.80013335555926,0.135068488260365,99.9990011102629,99.9969900502077,74.9988430358212,-0.00199048874369742,-0.00112540953682808,-0.00064794041665324
0.825137522920487,-0.000206589653561913,99.9990000634238,99.9969865732623,74.998844164532,-0.00199244319636852,-0.00112654164968638,-0.000648606959030036
0.850141690281714,-0.118884876864046,99.9989990316902,99.9969831090808,74.9988451644958,-0.0019943739184317,-0.00112765903456103,-0.000649264308259988
0.875145857642941,-0.214854399406235,99.9989981485265,99.9969801010908,74.9988458922149,-0.00199603171585773,-0.00112861734968996,-0.000649827483537579
0.900150025004167,-0.284335109145981,99.9989975131633,99.9969778858374,74.9988462616144,-0.00199723049368148,-0.00112930898246674,-0.000650233223906425
0.925154192365394,-0.325835256593414,99.9989971775777,99.996976647517,74.9988462514007,-0.00199787182893407,-0.00112967722498374,-0.000650448303275804
0.950158359726621,-0.33996061993511,99.9989971436239,99.9969764058718,74.9988459004192,-0.00199795063564909,-0.00112971948793334,-0.000650471386741934
0.975162527087848,-0.329108573209402,99.9989973683438,99.9969770314223,74.9988452946926,-0.00199754553768997,-0.00112948166088323,-0.00065032967655714
1.00016669444907,-0.297082069095152,99.9989977744861,99.9969782784248,74.9988445501191,-0.0019967994664276,-0.00112904682144816,-0.000650072236873523
1.0251708618103,-0.248659079744806,99.9989982642709,99.9969798290729,74.9988437930669,-0.00199589414371284,-0.00112852041469198,-0.000649761246763397
1.05017502917153,-0.189151270871654,99.9989987357782,99.9969813469025,74.998843139612,-0.00199501960852385,-0.00112801257444471,-0.000649461577347016
1.07517919653276,-0.123982094461352,99.9989991013377,99.9969825375228,74.9988426746475,-0.00199433992413771,-0.00112761824993289,-0.000649229086203236
1.10018336389398,-0.0583094997865643,99.998999305465,99.9969832088329,74.9988424344873,-0.00199395961580685,-0.00112739778180202,-0.000649099190313569
1.12518753125521,0.0032874830921762,99.9989993373594,99.9969833143921,74.9988423989752,-0.00199390011345115,-0.00112736330538065,-0.00064907888678007
1.15019169861644,0.0570454939578252,99.998999232162,99.9969829604271,74.9988424986459,-0.00199409706507351,-0.00112747726890821,-0.000649145919970182
1.17519586597766,0.100170668263286,99.9989990580842,99.996982366049,74.9988426375402,-0.00199442401221941,-0.00112766622562026,-0.000649256943256446
1.20020003333889,0.130909470027294,99.9989988927271,99.9969817865602,74.9988427246328,-0.00199473636601661,-0.00112784635835332,-0.000649362574280162
1.22520420070012,0.148541944971739,99.9989987977842,99.9969814295506,74.9988427014746,-0.00199491862355861,-0.00112795083277734,-0.000649423501150438
