time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,-40,0,0,0,0,0,-40,0
0.100502512562814,-40,15,-43.9814227095513,0.884624218239779,9.74166131905706e-05,-8.4759226418624e-07,3.98142270955131,14.1153757817602,-43.9815201261645,0.884625065832043
0.201005025125628,-32.5605805896101,30,-44.4768970296772,14.5546007030186,0.00430595334915733,-0.000564560603798475,11.9163164400671,15.4453992969814,-44.4812029830263,14.5551652636224
0.301507537688442,-20,1.59027734073176e-14,-25.8338594450765,44.1513540643991,-0.00326307871953388,0.000889813171158619,5.83385944507648,-44.1513540643991,-25.8305963663569,44.150464251228
0.402010050251256,-20,-30,-12.0101819829713,42.0189116264474,-0.0444363309924014,0.083519454367239,-7.98981801702868,-72.0189116264474,-11.9657456519789,41.9353921720801
0.50251256281407,-9.48296363114521,-30,-32.7404641375877,-16.3587782850682,-0.00858620153124243,0.0144307441610011,23.2575005064425,-13.6412217149318,-32.7318779360564,-16.3732090292292
0.603015075376884,0,-29.9446875,-9.61653801822435,-70.2124336437767,0.0587050190223709,-0.0579838533938912,9.61653801822435,40.2677461437767,-9.67524303724672,-70.1544497903828
0.703517587939699,0,-13.8759375,22.3599742732668,-79.6296122272774,0.0350236320567157,-0.0112161947408438,-22.3599742732668,65.7536747272774,22.32495064121,-79.6183960325366
0.804020100502513,0,0,-12.2647440905205,-35.8291387219958,0.0469710375856256,0.0111388364646082,12.2647440905205,35.8291387219958,-12.3117151281061,-35.8402775584604
0.904522613065327,0,0,-18.7145318192749,29.648666144129,0.0144520403739574,0.00444261606450143,18.7145318192749,-29.648666144129,-18.7289838596489,29.6442235280645
