data1,data2,data3,data4,data5
0,-0.381844801553289,0.0399820990379292,0.499491620097705,-0.0854774611068916
0.0250041673612269,-0.36971002736242,0.0329525267524821,0.495266738300871,-0.0886781074976122
0.0500083347224537,-0.365333651423661,0.0373483606199495,0.479538468535927,-0.0936727669283485
0.0750125020836806,-0.366505933629637,0.0361709370090421,0.478361960283798,-0.094846881895409
0.100016669444907,-0.364814591693769,0.0379284518244056,0.480177843987374,-0.0929807995190282
0.125020836806134,-0.361401101038058,0.0415919586947488,0.484075878580491,-0.0888648893333819
0.150025004167361,-0.359074217585098,0.0442635157241581,0.487081496068484,-0.0855373497101767
0.175029171528588,-0.358766475192747,0.0446753272659717,0.487595879396716,-0.084922309219868
0.200033338889815,-0.356643956289325,0.0463163614132722,0.488752263752113,-0.0842526477018754
0.225037506251042,-0.345731998767899,0.056076592145989,0.49733989325422,-0.0768553278981801
0.250041673612269,-0.322187274726417,0.0781909379984943,0.517949861257671,-0.0578128568126856
0.275045840973496,-0.293424222520724,0.105932181122499,0.54459715463231,-0.0323375350388181
0.300050008334722,-0.273931955479469,0.125015138553165,0.563224954097166,-0.0142082509576742
0.325054175695949,-0.269985713653439,0.128920381508367,0.567079472890616,-0.0104140698743137
0.350058343057176,-0.275573574597474,0.123301508455533,0.561441740477126,-0.016058115554965
0.375062510418403,-0.283812627045402,0.114934829258913,0.55296314803387,-0.0246321959150662
0.40006667777963,-0.292039172922834,0.106491730533232,0.544316822876212,-0.0334675540311373
0.425070845140857,-0.299721215791165,0.0985125139808427,0.536050103548668,-0.0420110849465341
0.450075012502084,-0.306391691570008,0.0914803426036267,0.528661380726778,-0.0497501594298135
0.475079179863311,-0.311218170960641,0.086282419689873,0.523092355166229,-0.0556890263525183
0.500083347224537,-0.313687421551897,0.0835204145948513,0.520034187539055,-0.0590459832685725
0.525087514585764,-0.314301562694131,0.0827655098581374,0.51913461965702,-0.0600936586773974
0.550091681946991,-0.31436207902454,0.0827183070404409,0.519101770295477,-0.0601111476003517
0.575095849308218,-0.315034292919449,0.0821392151044451,0.518624771172338,-0.060477251029745
0.600100016669445,-0.316607012871513,0.0806445562245506,0.517222797657051,-0.0617718892118931
0.625104184030672,-0.318515879767421,0.0787448891835508,0.51534751026917,-0.0636073757244788
0.650108351391899,-0.319973334227251,0.0772369934388618,0.513800444411536,-0.0651820005205667
0.675112518753126,-0.320622900105632,0.0765268548271188,0.513035404874737,-0.0659960015973969
0.700116686114352,-0.320720795873257,0.0764034750542069,0.512887902842671,-0.0661661765792031
0.725120853475579,-0.320770422263785,0.0763705815789432,0.512871313923483,-0.066166928871742
0.750125020836806,-0.320923408107617,0.0762409121571582,0.512764599430657,-0.0662510989828626
0.775129188198033,-0.320554232347045,0.0765810808408961,0.513075752075646,-0.065968891165489
0.80013335555926,-0.318271223109196,0.0787343031640109,0.515097143028656,-0.0640808502422291
0.825137522920487,-0.312456892172972,0.084321040059285,0.520446842346631,-0.0589766530658501
0.850141690281714,-0.302143232972205,0.0943699284453328,0.530214091535295,-0.0495081570462927
0.875145857642941,-0.287551775226577,0.108714649931819,0.544295719989649,-0.0357071313617534
0.900150025004167,-0.269981804510933,0.126085982919351,0.561453246002863,-0.0187787719869903
0.925154192365394,-0.251342201613496,0.144602066542026,0.579829507639172,-0.000558361077904827
0.950158359726621,-0.233483113402143,0.162423847884588,0.597597973966239,0.0171408084838639
0.975162527087848,-0.217664089432715,0.178279130602712,0.613475937493354,0.0330276520665939
1.00016669444907,-0.204446603633899,0.191581542467473,0.626853117560434,0.0464690878945021
1.0251708618103,-0.193892528382134,0.20224358985,0.637616434814432,0.0573265860674918
1.05017502917153,-0.185809675041717,0.210436574877332,0.645915777842195,0.065728166901004
1.07517919653276,-0.179903256828894,0.216440598303011,0.652015789473817,0.0719222809091744
1.10018336389398,-0.17583371240087,0.220586785485604,0.656238359214853,0.0762207888182966
1.12518753125521,-0.173237018334381,0.22323650389212,0.658941512685516,0.0789776753744662
1.15019169861644,-0.171748057138499,0.224756875873153,0.660493879728816,0.0805625604011647
1.17519586597766,-0.17103339360888,0.225486267056012,0.661238454131951,0.0813227458735102
1.20020003333889,-0.170820422830238,0.225703248520555,0.661459632157485,0.0815482988792542
1.22520420070012,-0.170910492708829,0.225611954254309,0.661367007370433,0.081454239580935
1.25020836806134,-0.171173729358463,0.225346392241949,0.661098776864415,0.081183000862315
1.27521253542257,-0.17153150837348,0.224987733861011,0.660738753735285,0.0808211270140162
1.3002167027838,-0.171934268793301,0.224586617190154,0.660338759608709,0.0804217275659083
1.32522087014502,-0.172339659833021,0.224185183115288,0.659940826096088,0.0800268260976038
1.35022503750625,-0.17269303629322,0.223836714771009,0.659596953921168,0.0796872236629874
1.37522920486748,-0.172911526877128,0.223621765220017,0.659385412868734,0.079478947802121
1.4002333722287,-0.172873945037032,0.223658716059713,0.659421735425992,0.0795146468800365
1.42523753958993,-0.172419812764475,0.22410559984043,0.659861360244071,0.079947025638796
1.45024170695116,-0.171359978477628,0.225150480645546,0.660891040762098,0.0809613013856873
1.47524587431239,-0.169498236569978,0.226990396578515,0.662708464501615,0.0827556061533345
1.50025004167361,-0.16665929647226,0.229802977568034,0.665493595663006,0.0855122012952196
