data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0.1,0.1,0.1
0.0250041673612269,-0.000162895860969306,300.000000007437,100.000000024017,74.9999999509178,0.100000010669219,0.100000006886521,0.100000004429906
0.0500083347224537,-0.00609608790153406,300.000000049036,100.000000120192,74.9999996782253,0.100000076022799,0.10000004744634,0.100000029746816
0.0750125020836806,0.207965256574903,300.000000042642,100.000000102835,74.999999696896,0.100000064558787,0.100000040702125,0.100000025720981
0.100016669444907,0.71816396108739,300.000000075429,100.000000203822,74.9999996376141,0.100000124815611,0.100000075815699,0.100000046505998
0.125020836806134,1.47683712454893,300.000000200294,100.000000598325,74.9999994421538,0.100000355520113,0.100000209982036,0.100000125780025
0.150025004167361,2.40666353995788,300.000000358689,100.00000110753,74.9999992210133,0.100000649256692,0.100000380565115,0.100000226444559
0.175029171528588,3.40896254407658,300.000000398587,100.000001237223,74.9999991696807,0.100000723421063,0.10000042359608,0.100000251817399
0.200033338889815,4.37575900332956,300.000000336249,100.00000103032,74.9999992368666,0.100000607021092,0.100000356174993,0.100000212124373
0.225037506251042,5.20250581765493,300.000000406194,100.000001269212,74.9999991820842,0.100000738454489,0.10000043212159,0.10000025673985
0.250041673612269,5.79841428395376,300.000000882093,100.000002949888,74.9999989787137,0.100001639553129,0.100000951315354,0.100000560950339
0.275045840973496,6.09327825959733,300.000001337676,100.00000479892,74.9999995208591,0.100002531938797,0.100001459044821,0.100000855000754
0.300050008334722,6.04158223453799,300.000001008468,100.000004111851,75.0000011218233,0.100001967590644,0.100001121102722,0.100000650164682
0.325054175695949,5.62492695996647,300.00000076833,100.000003421675,75.000001709476,0.100001532500564,0.100000866167985,0.100000498523111
0.350058343057176,4.85299692077708,300.000001535468,100.000005800608,75.0000003662914,0.100002943992237,0.100001688330868,0.100000985002296
0.375062510418403,3.76273950514991,300.000002966329,100.000010322481,74.9999981205094,0.100005587167661,0.100003225589512,0.100001893375415
0.40006667777963,2.41551623477075,300.000004584953,100.000015505022,74.9999957859707,0.100008585488097,0.100004967556569,0.10000292173657
0.425070845140857,0.892341564313971,300.000006164348,100.000020613179,74.9999936645312,0.1000115174411,0.100006669570698,0.100003925772742
0.450075012502084,-0.71245323491419,300.000007517641,100.000025028653,74.9999919644929,0.10001403439713,0.100008129631697,0.100004786523948
0.475079179863311,-2.29868043288851,300.00000845568,100.000028115492,74.9999908660123,0.100015782240035,0.100009142830603,0.100005383460784
0.500083347224537,-3.76824501663515,300.000008922081,100.000029664501,74.999990363031,0.10001665301433,0.10000964722453,0.100005680427383
0.525087514585764,-5.03272337123416,300.000009048799,100.000030089941,74.9999902403083,0.100016890154553,0.10000978446481,0.100005761163703
0.550091681946991,-6.01967415350444,300.000009049947,100.00003009368,74.9999902388447,0.100016892289049,0.100009785703195,0.100005761893868
0.575095849308218,-6.67705417680686,300.000009060956,100.000030133363,74.9999902364518,0.100016913222121,0.100009797745202,0.100005768939377
0.600100016669445,-6.97555412885563,300.000009078923,100.000030208835,74.9999902650635,0.100016948691604,0.100009817868393,0.100005780562603
0.625104184030672,-6.90903338891735,300.000009053852,100.000030150865,74.9999903689758,0.100016904964682,0.100009791862794,0.10000576489185
0.650108351391899,-6.49338549463241,300.000008989186,100.000029958772,74.9999905076538,0.100016786998309,0.100009722923791,0.100005723980654
0.675112518753126,-5.76415017067597,300.000008934391,100.000029788625,74.9999906027717,0.100016686139458,0.100009664184061,0.100005689228375
0.700116686114352,-4.77313044411899,300.000008918309,100.000029737735,74.9999906277927,0.100016656422551,0.100009646902909,0.100005679017956
0.725120853475579,-3.58426369089142,300.000008920585,100.000029745045,74.9999906245808,0.100016660641199,0.100009649353238,0.100005680464164
0.750125020836806,-2.26903941614481,300.000008915574,100.000029728791,74.9999906311687,0.100016651333568,0.100009643951342,0.100005677278182
0.775129188198033,-0.90180443576627,300.000008940371,100.000029809943,74.9999906007223,0.100016697480847,0.10000967071494,0.10000569305298
0.80013335555926,0.444702207226012,300.000009114638,100.000030383762,74.9999903974004,0.100017022210622,0.100009858951611,0.100005803952257
0.825137522920487,1.7033002795446,300.000009598865,100.000031989762,74.9999898674097,0.100017925922365,0.100010382500118,0.100006112236491
0.850141690281714,2.81561527844455,300.000010508672,100.000035033165,74.9999889500704,0.100019627028528,0.100011367315107,0.100006691764919
0.875145857642941,3.73452575901743,300.000011799065,100.000039399036,74.9999877984606,0.100022045707608,0.100012766241396,0.100007514286228
0.900150025004167,4.42578665291845,300.000013198814,100.000044220612,74.9999868087904,0.100024679737467,0.100014287453072,0.10000840749898
0.925154192365394,4.86884785668959,300.000014280528,100.000048089938,74.999986477809,0.100026732638725,0.100015469269795,0.100009099413707
0.950158359726621,5.05691189740261,300.000014670995,100.000049742764,74.9999871339787,0.100027504693673,0.100015907025585,0.100009352121712
0.975162527087848,4.99629104757107,300.000014245904,100.000048715464,74.9999887580081,0.100026757688756,0.100015464080205,0.100009085889241
1.00016669444907,4.70514204353704,300.000013147604,100.000045428347,74.9999910372222,0.100024751018526,0.10001429208705,0.100008390747491
1.0251708618103,4.21167901921128,300.000011666273,100.000040808599,74.9999935473273,0.100022021973795,0.100012703253038,0.100007451033308
1.05017502917153,3.55199041164834,300.000010110736,100.00003586576,74.9999959056574,0.100019145127891,0.100011030839299,0.100006463191582
1.07517919653276,2.76760754170369,300.000008726387,100.000031415976,74.9999978504019,0.100016578723678,0.100009540261479,0.100005583477373
1.10018336389398,1.90298418869366,300.000007656848,100.000027949109,74.9999992652044,0.100014592432696,0.100008387390677,0.100004903482943
1.12518753125521,1.00304289828798,300.000006939738,100.000025608498,75.0000001650385,0.100013258707318,0.10000761370806,0.100004447372069
1.15019169861644,0.11092479731539,300.000006531112,100.000024266371,75.0000006524209,0.100012497705958,0.100007172481014,0.100004187372977
1.17519586597766,-0.73395035778375,300.000006345956,100.000023654459,75.0000008618722,0.100012152427827,0.100006972389578,0.100004069519513
1.20020003333889,-1.4974419018887,300.000006296118,100.000023488709,75.0000009151022,0.100012059363561,0.100006918485728,0.100004037784929
1.22520420070012,-2.15182552159144,300.000006312645,100.000023544311,75.0000008993698,0.100012090302632,0.100006936389146,0.100004048316186
1.25020836806134,-2.67650135977043,300.000006351268,100.000023675565,75.0000008665983,0.100012162761553,0.100006978283809,0.10000407294114
1.27521253542257,-3.05828860683372,300.000006387705,100.000023801762,75.0000008428434,0.1000122314066,0.100007017910826,0.100004096199925
1.3002167027838,-3.29134160918126,300.000006410495,100.000023884182,75.0000008385367,0.100012274762549,0.100007042847373,0.100004110787335
1.32522087014502,-3.3767373218844,300.000006416002,100.000023909774,75.0000008546623,0.100012285924702,0.10000704911958,0.100004114377353
1.35022503750625,-3.32179413006683,300.000006406996,100.000023886398,75.0000008841636,0.100012269902794,0.100007039665081,0.100004108718542
1.37522920486748,-3.1391874570872,300.000006394105,100.000023847575,75.0000009101786,0.100012246321327,0.100007025898968,0.100004100556962
1.4002333722287,-2.84592820403491,300.000006398243,100.000023860697,75.000000903831,0.100012253969722,0.100007030345935,0.100004103184005
1.42523753958993,-2.46226650926218,300.00000645152,100.000024030521,75.0000008246304,0.100012352564753,0.100007087649035,0.100004137023858
1.45024170695116,-2.0105766955373,300.000006594412,100.000024490477,75.0000006257738,0.100012617539805,0.100007241531637,0.100004227834345
1.47524587431239,-1.51427095005735,300.0000068683,100.000025378713,75.0000002646156,0.100013126229294,0.100007536773238,0.100004401971158
