data1,data2,data3,data4,data5,data6,data7
0,-0.028093674551671,-0.00248454979145505,0,0,-0.028093674551671,-0.00248454979145505
0.0250041673612269,0.267801841229424,-0.0914552832287555,-8.70979668712541e-05,-3.1525770135217e-05,0.267714743262552,-0.0914868089988907
0.0500083347224537,-0.00783238945156892,0.0983062932543463,-3.43624715806321e-06,1.93492896421336e-05,-0.00783582569872698,0.0983256425439884
0.0750125020836806,-0.0438622888234955,0.0624736716421903,-1.68761177944273e-05,1.26562831965367e-05,-0.0438791649412899,0.0624863279253869
0.100016669444907,-0.0832936894101078,0.0315206763708134,-3.69549623162443e-05,6.56234024336663e-06,-0.083330644372424,0.0315272387110567
0.125020836806134,-0.0812200137405394,0.0133414336680136,-4.17420975718366e-05,2.88114696328354e-06,-0.0812617558381113,0.0133443148149768
0.150025004167361,-0.0243481640157,0.00336909095026903,-1.75494875917504e-05,8.47215765962998e-07,-0.0243657135032918,0.00336993816603499
0.175029171528588,-0.000634666966812707,-0.000811469395824684,5.02492620213453e-07,-1.01471149392927e-07,-0.000634164474192494,-0.000811570866974077
0.200033338889815,-0.070095995432116,0.00115534720041647,-2.15920550487066e-05,8.189537237962e-08,-0.0701175874871647,0.00115542909578885
0.225037506251042,-0.408048936596047,0.00354599500937994,-0.000145604899415181,7.11351303559026e-07,-0.408194541495462,0.0035467063606835
0.250041673612269,-0.743957634340736,-0.0115324270456822,-0.000358645759536513,-1.30041344011206e-06,-0.744316280100272,-0.0115337274591223
0.275045840973496,-0.690068673793612,-0.0473380439171612,-0.000330994538488671,-7.53559210945621e-06,-0.690399668332101,-0.0473455795092706
0.300050008334722,-0.690906457584304,-0.0720031331586233,-0.0003312107693529,-1.28632216160697e-05,-0.691237668353657,-0.0720159963802394
0.325054175695949,-0.684153882196838,-0.0709437586332586,-0.000329119416538865,-1.33023074723794e-05,-0.684483001613377,-0.0709570609407309
0.350058343057176,-0.663406072232966,-0.0585709004985177,-0.000320596148551833,-1.12091032576518e-05,-0.663726668381518,-0.0585821096017754
