time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-30,0,0,0,-1.60964898282483,-0.142354217040483,-30,0,1.60964898282483,0.142354217040483
0.0250041673612269,-29.995515,-0.00103877314814815,0.0958784244485106,0.00779137173236768,15.3389249023726,-5.24180803675592,-30.0913934244485,-0.00883014488051583,-15.2430464779241,5.24959940848828
0.0500083347224537,-29.98212,-0.00414351851851852,-0.876737530668633,-0.0999866762993087,-0.448959741537205,5.63364433568251,-29.1053824693314,0.0958431577807902,-0.427777789131427,-5.73363101198182
0.0750125020836806,-29.959905,-0.009296875,-3.69049796538587,-0.424076224257991,-2.51409095969432,3.58020286739512,-26.2694070346141,0.414779349257991,-1.17640700569155,-4.00427909165312
0.100016669444907,-29.92896,-0.0164814814814815,-7.89550407081621,-0.935107188489619,-4.77449422664548,1.80637771784502,-22.0334559291838,0.918625707008137,-3.12100984417072,-2.74148490633464
0.125020836806134,-29.889375,-0.0256799768518518,-12.9968556545858,-1.58241703119638,-4.65595564534635,0.764572919392071,-16.8925193454142,1.55673705434453,-8.34090000923943,-2.34698995058845
0.150025004167361,-29.84124,-0.036875,-18.4869004882128,-2.29868891552287,-1.39605254856354,0.193083234133862,-11.3543395117872,2.26181391552287,-17.0908479396492,-2.49177214965673
0.175029171528588,-29.784645,-0.0500491898148148,-23.8915615464238,-3.00810405106288,-0.0363349478883629,-0.0464995854533878,-5.89308345357617,2.95805486124807,-23.8552265985355,-2.96160446560949
0.200033338889815,-29.71968,-0.0651851851851852,-28.8115907712795,-3.63545202683405,-4.01744183265385,0.0662012107153183,-0.908089228720513,3.57026684164887,-24.7941489386256,-3.70165323754937
0.225037506251042,-29.646435,-0.082265625,-32.9471273070032,-4.11392181484833,-23.3878244479677,0.203211305639369,3.30069230700321,4.03165618984833,-9.55930285903547,-4.31713312048769
0.250041673612269,-29.565,-0.101273148148148,-36.1037781610936,-4.39043452206199,-42.6461814726228,-0.660833905461854,6.53877816109362,4.28916137391384,6.54240331152921,-3.72960061660013
0.275045840973496,-29.475465,-0.122190393518519,-38.1865337301671,-4.42887943382457,-39.5569871726612,-2.71270188448228,8.71106873016715,4.30668904030605,1.37045344249405,-1.71617754934229
0.300050008334722,-29.37792,-0.145,-39.1884612326802,-4.21204633864814,-39.6050010371282,-4.12621265001713,9.8105412326802,4.06704633864814,0.416539804448043,-0.0858336886310065
0.325054175695949,-29.272455,-0.169684606481481,-39.1776599576881,-3.74254274495614,-39.2179871408928,-4.06554011855647,9.90520495768808,3.57285813847466,0.0403271832047594,0.322997373600328
0.350058343057176,-29.15916,-0.196226851851852,-38.2832449335524,-3.04250438978452,-38.0287368485402,-3.35650763515454,9.12408493355242,2.84627753793267,-0.254508085012269,0.31400324537002
0.375062510418403,-29.038125,-0.224609375,-36.6802176370559,-2.1518866537232,-35.9887753355313,-2.48405322783021,7.64209263705588,1.9272772787232,-0.691442301524617,0.332166574107014
0.40006667777963,-28.90944,-0.254814814814815,-34.5732537957371,-1.12536820806959,-32.9747350371413,-1.60653070624167,5.66381379573715,0.870553393254779,-1.59851875859589,0.481162498172071
0.425070845140857,-28.773195,-0.286825810185185,-32.1797883362592,-0.0280832117729416,-28.5511082613958,-0.853250401927512,3.40659333625921,-0.258742598412244,-3.62868007486344,0.82516719015457
0.450075012502084,-28.62948,-0.320625,-29.7130874778028,1.06951770504948,-21.9551346835622,-0.336001650143425,1.08360747780281,-1.39014270504948,-7.7579527942406,1.40551935519291
0.475079179863311,-28.478385,-0.356195023148148,-27.3663832248796,2.09726264140308,-13.2016696958274,-0.0765312716095924,-1.11200177512039,-2.45345766455122,-14.1647135290522,2.17379391301267
0.500083347224537,-28.32,-0.393518518518518,-25.2995152816761,2.99073050510977,-4.78397896382879,0.00453511467058439,-3.02048471832389,-3.38424902362829,-20.5155363178473,2.98619539043918
0.525087514585764,-28.154415,-0.432578125,-23.6295405734247,3.69595281221088,-0.350206484267144,0.00555511282306935,-4.52487442657527,-4.12853093721088,-23.2793340891576,3.69039769938781
0.550091681946991,-27.98172,-0.473356481481482,-22.4262238963428,4.17284499878793,-0.452228997608404,-0.0174227443114135,-5.55549610365716,-4.64620148026941,-21.9739948987344,4.19026774309935
0.575095849308218,-27.802005,-0.515836226851852,-21.7124247141789,4.39716879573885,-2.59969657296031,-0.0374190051101083,-6.08958028582114,-4.91300502259071,-19.1127281412186,4.43458780084896
0.600100016669445,-27.61536,-0.56,-21.4685991457344,4.36110915685476,-4.3954498054077,-0.0388397595302161,-6.14676085426557,-4.92110915685476,-17.0731493403267,4.39994891638498
0.625104184030672,-27.421875,-0.605830439814815,-21.6402365808335,4.07268984162936,-4.57524790908593,-0.0228166499151889,-5.7816384191665,-4.67852028144418,-17.0649886717476,4.09550649154455
0.650108351391899,-27.22164,-0.653310185185185,-22.1470257367919,3.55425886637137,-3.11531151733121,-0.00379109004960797,-5.07461426320814,-4.20756905155655,-19.0317142194606,3.55804995642097
0.675112518753126,-27.014745,-0.702421875,-22.8927051311821,2.84023354532774,-1.08441838543937,0.00546139664428273,-4.12203986881793,-3.54265542032774,-21.8082867457427,2.83477214868346
0.700116686114352,-26.80128,-0.753148148148148,-23.7747348470058,1.97427843511667,0.0166146674486169,-0.000929711592941415,-3.02654515299421,-2.72742658326482,-23.7913495144544,1.97520814670962
0.725120853475579,-26.581335,-0.805471643518519,-24.6930813724269,1.00611469920029,-1.05975731353454,-0.0256946168268135,-1.88825362757309,-1.81158634271881,-23.6333240588924,1.0318093160271
0.750125020836806,-26.355,-0.859375,-25.5575636266715,-0.0118037531809726,-5.68625903629232,-0.0681123311240916,-0.797436373328487,-0.847571246819027,-19.8713045903792,0.0563085779431191
0.775129188198033,-26.122365,-0.914840856481482,-26.2933955041352,-1.02750190000098,-16.2249999759823,-0.126335250536033,0.171030504135178,0.112661043519498,-10.0683955281529,-0.901166649464947
0.80013335555926,-25.88352,-0.971851851851852,-26.8447694815233,-1.99237017966675,-32.0502771623226,-0.217900881668046,0.961249481523282,1.0205183278149,5.20550768079931,-1.77446929799871
0.825137522920487,-25.638555,-1.030390625,-27.1765200063173,-2.86357641880382,-39.5626857122202,-0.40393932574998,1.53796500631725,1.83318579380382,12.3861657059029,-2.45963709305384
0.850141690281714,-25.38756,-1.09043981481481,-27.2740502041136,-3.60592219574195,-35.7515886291361,-0.77238099089089,1.88649020411357,2.51548238092713,8.47753842502248,-2.83354120485106
0.875145857642941,-25.130625,-1.15198206018519,-27.1417908921599,-4.19311712860231,-31.6240396873486,-1.35537710006624,2.01116589215988,3.04113506841713,4.48224879518876,-2.83774002853608
0.900150025004167,-24.86784,-1.215,-26.8005042213079,-4.60847940979514,-29.0599770723899,-2.06844082408945,1.93266422130795,3.39347940979514,2.25947285108193,-2.54003858570568
0.925154192365394,-24.599295,-1.27947627314815,-26.2837611017457,-4.845090531002,-27.3601807577078,-2.74879434834441,1.6844661017457,3.56561425785385,1.07641965596209,-2.0962961826576
0.950158359726621,-24.32508,-1.34539351851852,-25.633922103152,-4.90544435208263,-26.0075634287745,-3.24442554704334,1.308842103152,3.56005083356411,0.373641325622518,-1.66101880503929
0.975162527087848,-24.045285,-1.412734375,-24.8979458709706,-4.80064274621629,-24.7456575598269,-3.4803686694926,0.852660870970595,3.38790837121629,-0.152288311143685,-1.32027407672369
1.00016669444907,-23.76,-1.48148148148148,-24.1233348831944,-4.54920522711032,-23.4627595515025,-3.46328264979289,0.363334883194351,3.06772374562884,-0.660575331691845,-1.08592257731743
1.0251708618103,-23.469315,-1.55161747685185,-23.3544991748602,-4.17557760712908,-22.1025681142341,-3.24766640237795,-0.114815825139811,2.62396013027723,-1.25193106062605,-0.927911204751134
1.05017502917153,-23.17332,-1.623125,-22.6297697415404,-3.70844118298647,-20.629341616302,-2.90292591542094,-0.543550258459618,2.08531618298647,-2.00042812523834,-0.805515267565522
1.07517919653276,-22.872105,-1.69598668981482,-21.9792246209132,-3.17893413596152,-19.0253124327351,-2.49511290602601,-0.892880379086794,1.48294744614671,-2.95391218817806,-0.683821229935516
1.10018336389398,-22.56576,-1.77018518518519,-21.4234083066615,-2.61889678475259,-17.3046034891281,-2.07885270953318,-1.14235169333853,0.848711599567409,-4.11880481753336,-0.540044075219413
1.12518753125521,-22.254375,-1.845703125,-20.9729400913018,-2.05924113177652,-15.5279305289659,-1.69401184533711,-1.28143490869819,0.213538006776522,-5.44500956233595,-0.36522928643941
1.15019169861644,-21.93804,-1.92252314814815,-20.6289310292254,-1.52852525458032,-13.8026496004942,-1.3651948806821,-1.30910897077457,-0.39399789356783,-6.8262814287312,-0.16333037389822
1.17519586597766,-21.616845,-2.00062789351852,-20.384071367797,-1.05178889319693,-12.2634761334769,-1.10355782089165,-1.23277363220303,-0.948839000321588,-8.12059523432005,0.0517689276947217
1.20020003333889,-21.29088,-2.08,-20.2242144808759,-0.649682314283653,-11.0443313184437,-0.910226111747096,-1.06666551912414,-1.43031768571635,-9.17988316243211,0.260543797463443
1.22520420070012,-20.960235,-2.16062210648148,-20.1302689791543,-0.337898902705214,-10.2578843716658,-0.780345003664014,-0.829966020845692,-1.82272320377627,-9.87238460748847,0.442446100958799
1.25020836806134,-20.625,-2.24247685185185,-20.0802144385974,-0.126903925084807,-9.99270510785427,-0.706825488021049,-0.544785561402563,-2.11557292676705,-10.0875093307432,0.579921562936242
1.27521253542257,-20.285265,-2.325546875,-20.0510738266195,-0.0219374642552937,-10.3248074883547,-0.683057774549748,-0.234191173380509,-2.30360941074471,-9.72626633826483,0.661120310294454
