data1,data2,data3,data4,data5,data6,data7
0,-0.000621529930532177,0.000364955024113034,0.000803241935204569,0.000683302851896158,-0.000465010094936451,0.000554937939221601
0.0250041673612269,-0.00068087114261536,0.000326121468169638,0.000797564657771324,0.000677625594711996,-0.000503843630782584,0.000495596727138418
0.0500083347224537,-0.000648514422905468,0.000347296069289621,0.000800660281863269,0.000680721207336142,-0.000482669041062917,0.00052795344684831
0.0750125020836806,-0.000620331097916669,0.000365739554670285,0.000803356630752191,0.000683417544364082,-0.000464225567475199,0.000556136771837109
0.100016669444907,-0.000625793703856825,0.000362164763644461,0.000802834013336866,0.000682894929666638,-0.000467800355795401,0.000550674165896954
0.125020836806134,-0.00062763339993105,0.00036096084575646,0.000802658006281042,0.000682718923516618,-0.00046900427278091,0.000548834469822728
0.150025004167361,-0.000629149743331047,0.000359968533509071,0.000802512934961164,0.000682573852942196,-0.000469996584284795,0.000547318126422732
0.175029171528588,-0.000631550825633091,0.000358397238127609,0.000802283219065301,0.000682344138230841,-0.000471567878483808,0.000544917044120687
0.200033338889815,-0.000634995152172462,0.000356143231926575,0.000801953694098116,0.000682014614970003,-0.000473821882980017,0.000541472717581316
0.225037506251042,-0.000639584956260328,0.000353139612267322,0.000801514579209538,0.000681575502367304,-0.00047682550035358,0.00053688291349345
0.250041673612269,-0.000645224939654039,0.000349448743390912,0.000800974991750574,0.000681035917735842,-0.000480516366400554,0.000531242930099739
0.275045840973496,-0.000651539369786759,0.000345316508929895,0.000800370878733468,0.000680431807910012,-0.000484648597665774,0.000524928499967019
0.300050008334722,-0.000657884233593974,0.000341164358310036,0.000799763854055755,0.000679824786470207,-0.000488800745040835,0.000518583636159805
0.325054175695949,-0.000663395449559842,0.000337557756246056,0.000799236585969663,0.000679297521229086,-0.000492407344251773,0.000513072420193936
0.350058343057176,-0.00066700615054086,0.000335194872671218,0.000798891143607521,0.000678952080755765,-0.000494770225931076,0.000509461719212918
0.375062510418403,-0.000667460158259222,0.000334897764882849,0.000798847707858721,0.000678908645245703,-0.000495067333479793,0.000509007711494556
0.40006667777963,-0.000663487860401199,0.00033749728158573,0.000799227744892918,0.000679288680120758,-0.000492467818947668,0.000512980009352579
0.425070845140857,-0.000654369788556447,0.000343464251108167,0.000800100087625254,0.000680161017795464,-0.000486500854514889,0.000522098081197331
0.450075012502084,-0.000640889085785135,0.000352286175815451,0.000801389811370614,0.000681450733900749,-0.000477678937504456,0.000535578783968643
0.475079179863311,-0.000626004431521344,0.000362026862375551,0.000802813853826099,0.000682874767755105,-0.000467938259619674,0.000550463438232434
0.500083347224537,-0.000613997465031045,0.000369884357470193,0.000803962582604152,0.000684023489501885,-0.000460080771625559,0.000562470404722734
0.525087514585764,-0.000607863853022168,0.000373898262768848,0.000804549396661626,0.000684610299954048,-0.000456066869971936,0.00056860401673161
0.550091681946991,-0.000607274965628892,0.000374283637361547,0.000804605736612743,0.000684666639559233,-0.000455681495729187,0.000569192904124886
0.575095849308218,-0.000609552581075039,0.000372793139976607,0.000804387832923644,0.000684448737175481,-0.000457171991791292,0.000566915288678739
0.600100016669445,-0.00061225115671114,0.000371027161475466,0.00080412965520338,0.00068419056097634,-0.000458937968749464,0.000564216713042638
0.625104184030672,-0.000614356724928979,0.000369649253758751,0.000803928211605708,0.000683989118548643,-0.000460315875278251,0.000562111144824799
0.650108351391899,-0.000615852957620065,0.000368670102121683,0.00080378506426554,0.000683845972031645,-0.000461295026078705,0.000560614912133714
0.675112518753126,-0.000617017578978877,0.000367907960700507,0.00080367364279416,0.000683734551197129,-0.000462057166851988,0.000559450290774901
0.700116686114352,-0.00061809085515716,0.000367205596600746,0.000803570960484977,0.000683631869472866,-0.000462759530356127,0.000558377014596619
0.725120853475579,-0.000619222723390885,0.000366464889194817,0.000803462672565961,0.000683523582169602,-0.000463500237134441,0.000557245146362894
0.750125020836806,-0.000620501138730859,0.00036562827969977,0.000803340364215085,0.000683401274513647,-0.000464336845920513,0.000555966731022919
0.775129188198033,-0.000621975850045611,0.000364663211891399,0.000803199275866156,0.000683260186966209,-0.000465301912910423,0.000554492019708167
0.80013335555926,-0.000623665665252319,0.00036355737765482,0.000803037608130768,0.000683098520149464,-0.000466407746208046,0.00055280220450146
0.825137522920487,-0.000625556213081759,0.000362320181710998,0.000802856735934415,0.000682917648981464,-0.000467644941099811,0.000550911656672019
0.850141690281714,-0.000627595170591652,0.000360985864786319,0.000802661665109155,0.000682722579266175,-0.0004689792568879,0.000548872699162126
0.875145857642941,-0.000629689713465494,0.000359615172166158,0.000802461276328321,0.00068252219162671,-0.00047034994833826,0.000546778156288284
0.900150025004167,-0.00063170916343064,0.000358293621194672,0.000802268071823256,0.0006823289882234,-0.000471671498179528,0.000544758706323138
0.925154192365394,-0.000633494238225061,0.00035712544799181,0.000802097290422045,0.000682158207797423,-0.000472839670381054,0.000542973631528717
0.950158359726621,-0.000634873121825188,0.000356223090914032,0.000801965370081253,0.000682026288211165,-0.000473742026683406,0.00054159474792859
0.975162527087848,-0.000635683928491744,0.000355692489827857,0.000801887798709265,0.000681948717283666,-0.000474272627312377,0.000540783941262034
1.00016669444907,-0.00063580245623247,0.000355614923928795,0.000801876458941236,0.00068193737758069,-0.00047435019314449,0.000540665413521309
1.0251708618103,-0.000635172232312984,0.000356027349617704,0.00080193675362942,0.000681997671921649,-0.000473937767813459,0.000541295637440794
1.05017502917153,-0.000633830126746015,0.000356905638742104,0.00080206515535297,0.000682126072903932,-0.000473059479453758,0.000542637743007763
1.07517919653276,-0.00063191671993501,0.000358157793891713,0.000802248214525815,0.000682309131017258,-0.000471807325398188,0.000544551149818768
1.10018336389398,-0.000629660214507877,0.00035963447667637,0.000802464098580783,0.000682525013819744,-0.000470330643908054,0.000546807655245901
1.12518753125521,-0.000627330361528986,0.000361159158935729,0.000802686999933924,0.00068274791387716,-0.000468805962989199,0.000549137508224792
1.15019169861644,-0.000625174168792822,0.000362570195962292,0.000802893286891267,0.000682954199633753,-0.000467394927206079,0.000551293700960956
1.17519586597766,-0.000623359032566616,0.000363758041735683,0.00080306694434084,0.000683127856071867,-0.000466207082481116,0.000553108837187162
1.20020003333889,-0.000621948593147949,0.000364681049320815,0.000803201883696703,0.000683262794641802,-0.000465284075711417,0.000554519276605829
1.22520420070012,-0.000620918630791039,0.00036535506839362,0.000803300422106456,0.000683361332477925,-0.000464610057234345,0.000555549238962739
1.25020836806134,-0.000620197686965555,0.000365826862227836,0.000803369396140071,0.000683430306110309,-0.000464138263817214,0.000556270182788223
1.27521253542257,-0.000619707715230032,0.000366147505301412,0.000803416272645328,0.000683477182343078,-0.000463817621027161,0.000556760154523746
