-0.000725421437399339,-0.00022864026946314,0.000707024638409265,0.00174762589238671,0.000736248935570617,2.08600216453564e-05
3.1406977575795e-05,0.000506676375587226,-0.000390929732023008,-0.000360590282064695,0.000826420773327371,0.000614979207875851
