data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.045003750312526,-35.4483809306956,100.000000419238,100.000003255432,75.0000030242295,8.68643633601138e-07,4.84288015316433e-07,2.7510005149011e-07
0.0900075006250521,-32.3898533017124,100.000000478224,100.000003445197,75.0000029420303,9.78029221271035e-07,5.47812295947367e-07,3.12587152084667e-07
0.135011250937578,-23.4365927037987,100.000002396204,100.000009558492,75.0000001046707,4.52842134275411e-06,2.61106525725681e-06,1.53090534822593e-06
0.180015001250104,-12.0210426687325,100.00000384473,100.000014266857,74.9999982366278,7.22072932741889e-06,4.17323609799645e-06,2.45206038858224e-06
0.22501875156263,-1.43397615597895,100.000006253167,100.000022330375,74.9999958330533,1.17249751194509e-05,6.78062357605736e-06,3.98628787824041e-06
0.270022501875156,6.13673700329413,100.000022406332,100.00007765515,74.9999834406548,4.20824809555961e-05,2.43213353227988e-05,1.42902673935628e-05
0.315026252187682,9.79102053815859,100.00003679487,100.000129749884,74.9999808551467,6.94595283130229e-05,4.00666324423434e-05,2.35005159130579e-05
0.360030002500208,9.66410912188313,100.00003508028,100.000125977447,74.9999884774324,6.64877558060762e-05,3.82948603435637e-05,2.24305952271314e-05
0.405033752812734,6.64952652392093,100.000023490155,100.000089665085,75.0000075207642,4.51087469051453e-05,2.58540495562497e-05,1.5075623301124e-05
0.45003750312526,2.0862909695396,100.000005527815,100.000031551226,75.0000315059717,1.17556856053621e-05,6.49422713981482e-06,3.65601603392373e-06
0.495041253437786,-2.59428365820261,100.00000002508,100.000013420088,75.0000378658041,1.49869406541207e-06,5.49230770713323e-07,1.53900050338244e-07
0.540045003750313,-6.21159885638086,99.9999992733028,100.000010844878,75.0000384394444,8.56555779447848e-08,-2.67189542953821e-07,-3.2567021329186e-07
0.585048754062839,-8.09063115244173,99.9999974545752,100.000004260806,75.0000387631878,-3.37511128256973e-06,-2.25751264416051e-06,-1.489882464681e-06
0.630052504375365,-8.14034163965763,99.9999980525634,100.000005510343,75.0000359054637,-2.34659495890017e-06,-1.64243387878077e-06,-1.1174855533866e-06
