data1,data2,data3,data4,data5,data6,data7
0,-0.123084928227506,-0.0012677356879372,0,0,-0.123084928227506,-0.0012677356879372
0.0250041673612269,-0.144189460165208,0.0709026381400948,0.000107225516398088,-3.61385926604617e-06,-0.14408223464881,0.0708990242808288
0.0500083347224537,0.00378080874637483,0.113557140878313,-6.05630377427701e-07,-2.75836306036295e-05,0.0037802031159974,0.113529557247709
0.0750125020836806,0.00866811027011616,-0.020804986420186,-1.79133002858651e-06,2.58460994508177e-06,0.00866631894008757,-0.0208024018102409
0.100016669444907,0.0197091301676815,0.00022850042082525,-4.64498478385037e-06,6.88129800566385e-07,0.0197044851828976,0.000229188550625816
0.125020836806134,0.0328874775930467,0.00651004524107471,-8.2137739538927e-06,-1.11427024754415e-06,0.0328792638190928,0.00650893097082717
0.150025004167361,0.0465042967681275,0.00737102810057771,-1.2025924825714e-05,-1.21948313182037e-06,0.0464922708433018,0.00736980861744589
0.175029171528588,0.0589305592994527,0.00974177755184134,-1.5616386197275e-05,-1.60277786389766e-06,0.0589149429132554,0.00974017477397744
0.200033338889815,0.0688683930317673,0.012347467371429,-1.85909739696252e-05,-2.05385388836581e-06,0.0688498020577977,0.0123454135175406
0.225037506251042,0.0757171225652321,0.0148475539909806,-2.07229861179746e-05,-2.4926278478066e-06,0.0756963995791141,0.0148450613631328
0.250041673612269,0.0798679306838853,0.0171291644754308,-2.204780376886e-05,-2.89576386604575e-06,0.0798458828801165,0.0171262687115648
0.275045840973496,0.0826509866087695,0.0192121242488508,-2.2877928387458e-05,-3.26170031924197e-06,0.0826281086803821,0.0192088625485316
0.300050008334722,0.0858840748228475,0.0212565955587675,-2.37011019198414e-05,-3.61439854751995e-06,0.0858603737209277,0.02125298116022
0.325054175695949,0.0912798964272692,0.0234459572138149,-2.50169818471405e-05,-3.98753661433227e-06,0.091254879445422,0.0234419696772006
0.350058343057176,0.099922696777125,0.0257457557877548,-2.71853553020187e-05,-4.38645728918418e-06,0.099895511421823,0.0257413693304657
0.375062510418403,0.111718880339478,0.0275741707317761,-3.0280146225972e-05,-4.73324536954641e-06,0.111688600193252,0.0275694374864066
0.40006667777963,0.124693470927045,0.0274968440290067,-3.39015102099454e-05,-4.80982459508826e-06,0.124659569416835,0.0274920342044116
0.425070845140857,0.134619159391459,0.0233279268598023,-3.70213463538572e-05,-4.25379468284526e-06,0.134582138045105,0.0233236730651194
0.450075012502084,0.13638090138537,0.0132858304558822,-3.82007325502385e-05,-2.71632298431356e-06,0.136342700652819,0.0132831141328979
0.475079179863311,0.127786353152337,-0.00177733002069634,-3.65078623688661e-05,-2.27687193817636e-07,0.127749845289969,-0.00177755770789016
0.500083347224537,0.112595244538508,-0.0171679838567081,-3.2565718376717e-05,2.51346614353323e-06,0.112562678820132,-0.0171654703905645
0.525087514585764,0.0976687357682784,-0.0271025288367638,-2.82301558555483e-05,4.47131043726815e-06,0.0976405056124228,-0.0270980575263266
0.550091681946991,0.0868746392731915,-0.0296244697764868,-2.48981907751065e-05,5.13505830230291e-06,0.0868497410824164,-0.0296193347181845
0.575095849308218,0.0800211250907095,-0.027416673421254,-2.27384058478822e-05,4.85516879680606e-06,0.0799983866848616,-0.0274118182524572
0.600100016669445,0.0758847066271557,-0.024036691807336,-2.14164789022149e-05,4.27350386586167e-06,0.0758632901482535,-0.0240324183034702
0.625104184030672,0.0736822412986371,-0.0211743092519336,-2.06783250943527e-05,3.75396887034321e-06,0.0736615629735427,-0.0211705552830632
0.650108351391899,0.0729536717030086,-0.0188762258694936,-2.03799470773676e-05,3.34273119993549e-06,0.0729332917559312,-0.0188728831382937
0.675112518753126,0.0733468723098878,-0.016709065213565,-2.04183799220872e-05,2.96813198937542e-06,0.0733264539299657,-0.0167060970815756
0.700116686114352,0.074543648049281,-0.0143813156109598,-2.07031445574884e-05,2.57212400351123e-06,0.0745229449047235,-0.0143787434869563
0.725120853475579,0.0762458225465212,-0.0118121661726179,-2.11495474051547e-05,2.13483613487193e-06,0.076224672999116,-0.011810031336483
0.750125020836806,0.0781834823894359,-0.00904101217594028,-2.16798776234054e-05,1.66028032969496e-06,0.0781618025118125,-0.00903935189561059
0.775129188198033,0.080132047446818,-0.00615888819552966,-2.22277563785477e-05,1.16312468024523e-06,0.0801098196904394,-0.00615772507084942
0.80013335555926,0.0819309096448734,-0.00327364553650102,-2.27433885007342e-05,6.6181227412969e-07,0.0819081662563726,-0.00327298372422689
0.825137522920487,0.0834972693026588,-0.000490868954039194,-2.31979284681919e-05,1.74903143203072e-07,0.0834740713741906,-0.000490694050895991
0.850141690281714,0.0848288816039242,0.00209773651700429,-2.35851805104793e-05,-2.81145479335123e-07,0.0848052964234137,0.00209745537152495
0.875145857642941,0.085991076805257,0.00441983082974258,-2.39191601221125e-05,-6.93137419639186e-07,0.0859671576451349,0.00441913769232294
0.900150025004167,0.0870875153003092,0.00642131195865403,-2.42270215326249e-05,-1.0511649121821e-06,0.0870632882787766,0.00642026079374185
0.925154192365394,0.0882195452484417,0.00805896105130361,-2.45383255808375e-05,-1.34751840227078e-06,0.0881950069228609,0.00805761353290133
0.950158359726621,0.0894434952681431,0.00928949228701165,-2.48729879858437e-05,-1.57485094235995e-06,0.0894186222801573,0.00928791743606929
0.975162527087848,0.0907373842075118,0.0100601286538379,-2.52310204796557e-05,-1.72440903681146e-06,0.0907121531870321,0.010058404244801
1.00016669444907,0.0919885580456303,0.0103072968285931,-2.55873212729636e-05,-1.785448447043e-06,0.0919629707243573,0.0103055113801461
1.0251708618103,0.0930116549666878,0.00996908839847841,-2.58943635146312e-05,-1.74689004348859e-06,0.0929857606031732,0.00996734150843492
1.05017502917153,0.0935998524605374,0.00901232394188607,-2.60942237184286e-05,-1.60158041968127e-06,0.093573758236819,0.00901072236146639
1.07517919653276,0.0935988407383309,0.00746611548827478,-2.61381437177853e-05,-1.35208848928914e-06,0.0935727025946131,0.00746476339978549
1.10018336389398,0.092975367755391,0.00544430796831035,-2.60069715826029e-05,-1.01524699963134e-06,0.0929493607838084,0.00544329272131072
1.12518753125521,0.0918437802950599,0.00313751148478697,-2.57223747927181e-05,-6.21966422055857e-07,0.0918180579202672,0.00313688951836492
1.15019169861644,0.0904301953299328,0.000769159288318939,-2.53412759604045e-05,-2.10690012917798e-07,0.0904048540539724,0.000768948598306021
1.17519586597766,0.0889915572922242,-0.00146562844796323,-2.49354659357526e-05,1.83063410538344e-07,0.0889666218262885,-0.00146544538455269
1.20020003333889,0.0877359107603211,-0.00344458518107612,-2.45680142973752e-05,5.35399318197888e-07,0.0877113427460237,-0.00344404978175792
1.22520420070012,0.0867826405920908,-0.00512362363537102,-2.42788235079584e-05,8.36344934771109e-07,0.0867583617685828,-0.00512278729043625
1.25020836806134,0.0861668259596497,-0.00650904032199995,-2.4083106598514e-05,1.08583169666511e-06,0.0861427428530512,-0.00650795449030328
1.27521253542257,0.0858659043261358,-0.00762196579422191,-2.39779046431167e-05,1.28743145227025e-06,0.0858419264214926,-0.00762067836276964
1.3002167027838,0.085826766481191,-0.00847622235034313,-2.39499905236454e-05,1.4439233314985e-06,0.0858028164906673,-0.00847477842701163
1.32522087014502,0.0859843964460325,-0.00907411620951444,-2.39817202527214e-05,1.55603341231437e-06,0.0859604147257798,-0.00907256017610212
1.35022503750625,0.0862726745911119,-0.0094128800613566,-2.40545280990138e-05,1.62333081858379e-06,0.0862486200630129,-0.00941125673053802
1.37522920486748,0.0866304101056257,-0.00949295388237811,-2.41508781733024e-05,1.64569253313784e-06,0.0866062592274524,-0.00949130818984497
1.4002333722287,0.087004825261885,-0.0093233122599566,-2.42553800477229e-05,1.62435161198741e-06,0.0869805698818373,-0.00932168790834461
1.42523753958993,0.0873535725889876,-0.00892304850036079,-2.43554401408132e-05,1.56228547452007e-06,0.0873292171488467,-0.00892148621488627
1.45024170695116,0.0876457180643942,-0.00832032281597908,-2.44416035664075e-05,1.46410131402475e-06,0.0876212764608278,-0.00831885871466506
1.47524587431239,0.0878618599417305,-0.00755002426399981,-2.45076459197895e-05,1.33565806461169e-06,0.0878373522958108,-0.0075486886059352
1.50025004167361,0.0879934806355125,-0.00665109411093241,-2.45504444315409e-05,1.18360482208473e-06,0.087968930191081,-0.00664991050611033
1.52525420903484,0.0880416377802527,-0.00566402867970533,-2.45696563710419e-05,1.01493785223704e-06,0.0880170681238817,-0.00566301374185309
1.55025837639607,0.0880151377978191,-0.00462880167182433,-2.45672417924819e-05,8.36624917672979e-07,0.0879905705560266,-0.00462796504690666
1.57526254375729,0.0879283746962882,-0.00358329439600441,-2.45468790246204e-05,6.55316077823124e-07,0.0879038278172636,-0.00358263907992659
1.60026671111852,0.0877990431548308,-0.00256223645147306,-2.45133298670449e-05,4.77143737098753e-07,0.0877745298249637,-0.00256175930773597
1.62527087847975,0.0876459392656006,-0.00159660126371004,-2.44718143705855e-05,3.07604004628936e-07,0.08762146745123,-0.00159629365970541
1.65027504584097,0.0874870410514612,-0.000713357655358918,-2.44274509738912e-05,1.51503481829109e-07,0.0874626136004873,-0.000713206151877089
1.6752792132022,0.0873380158138733,6.45490319760103e-05,-2.43848067636458e-05,1.29502306392885e-08,0.0873136310071096,6.45619822066496e-05
1.70028338056343,0.0872112388549464,0.000718120658825753,-2.43475862027924e-05,-1.04634398774063e-07,0.0871868912687436,0.000718016024426979
1.72528754792465,0.087115337652924,0.00123225500077908,-2.43184673016978e-05,-1.98504668523578e-07,0.0870910191856223,0.00123205649611055
1.75029171528588,0.0870552079653732,0.00159580476721254,-2.42990748603599e-05,-2.66596257805808e-07,0.0870309088905128,0.00159553817095474
1.77529588264711,0.0870323940746285,0.00180178252697809,-2.42900640732766e-05,-3.0755691919252e-07,0.0870081040105552,0.00180147497005889
1.80030005000833,0.0870456931694735,0.00184769146933099,-2.42912770531024e-05,-3.20800345652364e-07,0.0870214018924204,0.00184737066898534
1.82530421736956,0.0870918390088207,0.0017359107953692,-2.43019314652668e-05,-3.06572453554566e-07,0.0870675370773554,0.00173560422291565
1.85030838473079,0.0871661427564929,0.00147402799850657,-2.43208049401705e-05,-2.6601235304482e-07,0.0871418219515528,0.00147376198615353
1.87531255209202,0.0872630130247085,0.00107499587656833,-2.43463899843725e-05,-2.01186977121158e-07,0.0872386666347241,0.00107479468959121
1.90031671945324,0.0873763305449913,0.000557003153607529,-2.43770087272272e-05,-1.15079406266758e-07,0.087351953536264,0.000556888074201262
1.92532088681447,0.0874997003994942,-5.70175413022493e-05,-2.441089089277e-05,-1.15162410911571e-08,0.0874752895086014,-5.70290575433405e-05
1.9503250541757,0.0876266335258989,-0.000740268120410318,-2.44462279869722e-05,1.04971998721854e-07,0.0876021872979119,-0.000740163148411597
1.97532922153692,0.0877507135890507,-0.00146331327049462,-2.44812196523096e-05,2.29353114937205e-07,0.0877262323693984,-0.00146308391737968
2.00033338889815,0.0878657887917531,-0.00219556486255192,-2.45141248047488e-05,3.56343632934328e-07,0.0878412746669483,-0.00219520851891898
2.02533755625938,0.0879662011080997,-0.00290688656805808,-2.45433230460548e-05,4.80684928184189e-07,0.0879416577850537,-0.0029064058831299
2.0503417236206,0.0880470396691329,-0.00356916358642945,-2.45673842935595e-05,5.97418475596758e-07,0.0880224722848394,-0.00356856616795385
2.07534589098183,0.0881043890025169,-0.00415769020643934,-2.45851392768795e-05,7.02134084874339e-07,0.0880798038632401,-0.00415698807235447
2.10035005834306,0.088135539078316,-0.00465225996919911,-2.45957416513832e-05,7.91169826448773e-07,0.0881109433366647,-0.00465146879937266
2.12535422570428,0.0881391302429663,-0.00503789079881844,-2.45987135959664e-05,8.61750238661273e-07,0.0881145315293703,-0.00503702904857978
2.15035839306551,0.0881152174199543,-0.00530516876570224,-2.45939696743857e-05,9.12058336825041e-07,0.0880906234502799,-0.00530425670736542
2.17536256042674,0.0880652499067175,-0.00545023811950682,-2.45818171229136e-05,9.41244927268708e-07,0.0880406680895946,-0.00544929687457955
2.20036672778796,0.0879919727423255,-0.00547449500017204,-2.4562933630865e-05,9.49384406534511e-07,0.0879674098086946,-0.00547354561576551
2.22537089514919,0.0878992617361877,-0.00538405627358527,-2.45383256471895e-05,9.3738915950077e-07,0.0878747234105405,-0.00538311888442577
2.25037506251042,0.087791906902648,-0.00518907597739217,-2.45092712180734e-05,9.06895220915914e-07,0.08776739763143,-0.00518816908217125
2.27537922987165,0.087675359032285,-0.00490297461120111,-2.44772515200806e-05,8.60130816197971e-07,0.087650881780765,-0.00490211448038491
2.30038339723287,0.0875554525283728,-0.00454163547278865,-2.44438748903083e-05,7.99777559931445e-07,0.0875310086534825,-0.00454083569522872
2.3253875645941,0.0874381155445855,-0.00412261050690998,-2.44107965795253e-05,7.28832052597464e-07,0.0874137047480059,-0.00412188167485738
2.35039173195533,0.087329076830372,-0.00366436715650982,-2.43796369458362e-05,6.50473680209701e-07,0.0873046971934262,-0.00366371668282961
2.37539589931655,0.0872335782087728,-0.00318559780493594,-2.43519005781819e-05,5.6794267146778e-07,0.0872092263081946,-0.00318502986226448
2.40040006667778,0.0871561025854025,-0.00270460441744259,-2.43288990062383e-05,4.8443088302574e-07,0.0871317736863963,-0.00270411998655956
2.42540423403901,0.0871001296551845,-0.00223876284818204,-2.43116802059304e-05,4.02986343443847e-07,0.0870758179749786,-0.00223835986183859
2.45040840140023,0.0870679343655499,-0.00180406425055404,-2.43009688967657e-05,3.26431324600435e-07,0.0870436333966532,-0.00180373781922944
2.47541256876146,0.0870604455916243,-0.00141472577345307,-2.42971223646907e-05,2.57292728837828e-07,0.0870361484692597,-0.00141446848072423
2.50041673612269,0.0870771830004384,-0.00108286010533581,-2.43001068586508e-05,1.97743027273962e-07,0.0870528828935797,-0.00108266236230854
2.52542090348391,0.0871162874132956,-0.000818194188764164,-2.43094991190636e-05,1.49549997673909e-07,0.0870919779141765,-0.00081804463876649
2.55042507084514,0.0871746532922821,-0.0006278318300598,-2.43245160255723e-05,1.14034155104476e-07,0.0871503287762565,-0.000627717795904696
2.57542923820637,0.0872481613628961,-0.000516062420241648,-2.43440726493631e-05,9.20339798729175e-08,0.0872238172902468,-0.000515970386261776
2.60043340556759,0.0873319961116212,-0.000484227043321501,-2.43668654293945e-05,8.38805935240215e-08,0.0873076292461918,-0.000484143162727977
2.62543757292882,0.0874210193961437,-0.000530661510411467,-2.43914733648386e-05,8.93850284300038e-08,0.0873966279227788,-0.000530572125383037
2.65044174029005,0.0875101608248318,-0.000650740582226701,-2.44164668730891e-05,1.07842208160794e-07,0.0874857443579587,-0.00065063274001854
2.67544590765128,0.0875947809297287,-0.000837046476260001,-2.44405121829111e-05,1.38055772160241e-07,0.0875703404175457,-0.000836908420487841
2.7004500750125,0.0876709663649561,-0.00107967658915087,-2.44624594492008e-05,1.78386695444772e-07,0.0876465039055069,-0.00107949820245542
2.72545424237373,0.0877357273405023,-0.00136669095795794,-2.44814053228918e-05,2.26826337173697e-07,0.0877112459351794,-0.00136646413162077
2.75045840973496,0.0877870839912069,-0.00168468203305092,-2.449672500596e-05,2.81091509020741e-07,0.0877625872662009,-0.0016844009415419
2.77546257709618,0.0878240465097247,-0.0020194318425761,-2.45080738751923e-05,3.38736049563168e-07,0.0877995384358495,-0.00201909310652654
2.80046674445741,0.0878465093803313,-0.00235660871602513,-2.45153633716865e-05,3.97270953039094e-07,0.0878219940169596,-0.00235621144507209
2.82547091181864,0.0878550896765748,-0.00268245034196826,-2.45187190136776e-05,4.54283893682238e-07,0.0878305709575611,-0.00268199605807457
2.85047507917986,0.0878509418191158,-0.00298438293386938,-2.45184295809441e-05,5.07549235909202e-07,0.0878264233895348,-0.00298387538463347
2.87547924654109,0.0878355772129552,-0.00325153635639964,-2.45148958183908e-05,5.55121165556204e-07,0.0878110623171368,-0.00325098123523408
2.90048341390232,0.0878107090466066,-0.00347512937818357,-2.45085849620847e-05,5.95404962553837e-07,0.0877862004616446,-0.00347453397322101
2.92548758126354,0.0877781329581336,-0.00364871445618177,-2.44999947544011e-05,6.27204087745693e-07,0.0877536329633792,-0.00364808725209402
2.95049174862477,0.0877396455431787,-0.00376828485767362,-2.44896280727257e-05,6.49743168204643e-07,0.087715155915106,-0.00376763511450541
2.975495915986,0.0876969961746666,-0.00383225686055696,-2.4477977302412e-05,6.6266881314147e-07,0.0876725181973642,-0.00383159419174382
3.00050008334722,0.0876518637581087,-0.00384134582348341,-2.4465516323126e-05,6.66031366630381e-07,0.0876273982417856,-0.00384067979211678
3.02550425070845,0.0876058486195748,-0.0037983575625836,-2.44526974202795e-05,6.60251263195431e-07,0.0875813959221545,-0.00379769731132041
3.05050841806968,0.0875604701452518,-0.00370791662450126,-2.44399504359955e-05,6.46073747813269e-07,0.0875360301948158,-0.00370727055075345
3.07551258543091,0.087517162439062,-0.0035761516527471,-2.4427681861629e-05,6.24515520203039e-07,0.0874927347572004,-0.00357552713722689
3.10051675279213,0.0874772626117552,-0.00341035585010947,-2.44162721905689e-05,5.96806501717692e-07,0.0874528463395646,-0.00340975904360776
3.12552092015336,0.0874419889691781,-0.00321863802041131,-2.44060705771846e-05,5.64329492902519e-07,0.0874175828986009,-0.0032180736909184
3.15052508751459,0.0874124090424878,-0.00300957708598609,-2.43973865991018e-05,5.28560041535863e-07,0.0873880116558887,-0.00300904852594456
3.17552925487581,0.0873893998681653,-0.00279189045617763,-2.43904796283414e-05,4.9100840063347e-07,0.087365009388537,-0.002791399447777
3.20053342223704,0.087373604966791,-0.0025741242609554,-2.4385546921976e-05,4.53165040182581e-07,0.087349219419869,-0.00257367109591522
3.22553758959827,0.087365393876468,-0.00236437136562522,-2.43827119857908e-05,4.16450802559755e-07,0.0873410111644822,-0.00236395491482266
3.25054175695949,0.0873648306790561,-0.00217002136626801,-2.43820149896622e-05,3.82172479950567e-07,0.0873404486640664,-0.00216963919378806
3.27554592432072,0.0873716575826823,-0.00199754553834259,-2.43834069787282e-05,3.5148436215025e-07,0.0873472741757036,-0.00199719405398044
3.30055009168195,0.0873852982659835,-0.00185231902580931,-2.43867493138777e-05,3.25356166471051e-07,0.0873609115166697,-0.00185199366964284
3.32555425904317,0.0874048834683216,-0.00173848237301723,-2.43918192109985e-05,3.04547714383031e-07,0.0873804916491106,-0.00173817782530285
3.3505584264044,0.0874292985085378,-0.0016588446579114,-2.43983214982777e-05,2.89590738397799e-07,0.0874049001870395,-0.00165855506717301
3.37556259376563,0.0874572494561585,-0.00161483071860704,-2.44059058840111e-05,2.80778244834476e-07,0.0874328435502745,-0.0016145499403622
3.40056676112685,0.0874873420638006,-0.00160647495230562,-2.4414188260256e-05,2.78161868462752e-07,0.0874629278755404,-0.00160619679043715
3.42557092848808,0.0875181657773334,-0.0016324635978831,-2.44227739983485e-05,2.81557578542089e-07,0.087493743003335,-0.00163218204030456
3.45057509584931,0.087548374519661,-0.0016902260849652,-2.44312809300293e-05,2.90559892246324e-07,0.0875239432387309,-0.00168993552507295
3.47557926321053,0.0875767566207277,-0.00177607391026677,-2.44393598053664e-05,3.04564408772083e-07,0.0875523172609223,-0.001775769345858
3.50058343057176,0.0876022881015055,-0.00188538276008502,-2.44467104559349e-05,3.22798018835752e-07,0.0875778413910496,-0.00188505996206618
3.52558759793299,0.0876241661347435,-0.00201281059411661,-2.44530925785155e-05,3.44355626468889e-07,0.0875997130421649,-0.00201246623849014
3.55059176529422,0.0876418223728354,-0.00215254160738835,-2.44583308512214e-05,3.68241721728006e-07,0.0876173640419842,-0.00215217336566662
3.57559593265544,0.0876549184078316,-0.00229854386162155,-2.44623148460274e-05,3.93414746715455e-07,0.0876304560929856,-0.00229815044687484
3.60060010001667,0.0876633274771444,-0.00244482728309048,-2.44649947773946e-05,4.18831970155209e-07,0.087638862482367,-0.00244440845112033
3.6256042673779,0.0876671074202182,-0.00258568883173695,-2.44663744458971e-05,4.4349256412658e-07,0.0876426410457723,-0.00258524533917283
3.65060843473912,0.0876664698249162,-0.00271593291401976,-2.44665027821153e-05,4.6647676006266e-07,0.0876420033221341,-0.0027154664372597
3.67561260210035,0.0876617494685591,-0.00283105731467493,-2.44654652108882e-05,4.86979316052888e-07,0.0876372840033482,-0.00283057033535887
3.70061676946158,0.0876533768615738,-0.00292739772099401,-2.44633757184754e-05,5.04335997735417e-07,0.0876289134858553,-0.00292689338499628
3.7256209368228,0.0876418552687365,-0.00300222693637254,-2.44603701070879e-05,5.18042296308627e-07,0.0876173948986294,-0.00300170889407623
3.75062510418403,0.0876277422905939,-0.00305380779649346,-2.44566005448164e-05,5.27764119947416e-07,0.0876032856900491,-0.00305328003237352
3.77562927154526,0.0876116351200572,-0.00308140136523926,-2.44522312227343e-05,5.33340653325766e-07,0.0875871828888345,-0.00308086802458594
3.80063343890648,0.0875941580295365,-0.00308523405205754,-2.44474347450797e-05,5.34779955386212e-07,0.0875697105947914,-0.00308469927210215
3.82563760626771,0.0875759504895655,-0.00306642880332439,-2.4442388807636e-05,5.3224814570945e-07,0.0875515081007578,-0.00306589655517868
3.85064177362894,0.0875576545086778,-0.00302690649190223,-2.44372727499248e-05,5.2605321541269e-07,0.0875332172359279,-0.00302638043868682
3.87564594099016,0.0875399002224439,-0.00296926412037201,-2.44322636740221e-05,5.16624598493742e-07,0.0875154679587699,-0.00296874749577351
3.90065010835139,0.0875232893429065,-0.00289663654549036,-2.44275319779345e-05,5.04489667508684e-07,0.0874988618109285,-0.00289613205582285
3.92565427571262,0.087508376707861,-0.00281254821270398,-2.44232363260109e-05,4.90248288652999e-07,0.087483953471535,-0.00281205796441533
3.95065844307385,0.087495650753764,-0.00272076094654994,-2.44195182470917e-05,4.7454650084787e-07,0.0874712312355169,-0.0027202864000491
3.97566261043507,0.0874855142032262,-0.00262512325524881,-2.44164966914036e-05,4.5805028540391e-07,0.0874610977065347,-0.00262466520496341
4.0006667777963,0.087478266552528,-0.00252942594572169,-2.44142629727719e-05,4.4142027972753e-07,0.0874538522895552,-0.00252898452544197
4.02567094515753,0.0874740900309798,-0.00243726816605031,-2.44128765621779e-05,4.25288170752804e-07,0.0874496771544176,-0.00243684287787955
4.05067511251875,0.0874730405695519,-0.00235193733805579,-2.44123621768098e-05,4.10235389154135e-07,0.0874486282073751,-0.00235152710266663
4.07567927987998,0.0874750449733105,-0.00227630583686265,-2.44127085271694e-05,3.96774618658787e-07,0.0874506322647833,-0.00227590906224399
4.10068344724121,0.0874799049786888,-0.00221274672098369,-2.44138689522703e-05,3.85334537272482e-07,0.0874554911097365,-0.00221236138644641
4.12568761460243,0.0874873082535842,-0.00216307030066152,-2.44157640050206e-05,3.76248116952009e-07,0.0874628924895791,-0.00216269405254456
4.15069178196366,0.0874968457437934,-0.00212848282441587,-2.4418285867321e-05,3.69744720487629e-07,0.087472427457926,-0.00212811307969538
4.17569594932489,0.0875080341685097,-0.00210956802744607,-2.44213043007877e-05,3.65946142869557e-07,0.0874836128642089,-0.0021092020813032
4.20070011668611,0.087520342000025,-0.00210629168717147,-2.44246736972619e-05,3.64866643153344e-07,0.0874959173263277,-0.00210592682052832
4.22570428404734,0.0875332169893306,-0.00211802865065755,-2.44282407020184e-05,3.66416897744457e-07,0.0875087887486285,-0.00211766223375981
4.25070845140857,0.0875461132516341,-0.00214361103785643,-2.44318518529553e-05,3.70411676609602e-07,0.0875216813997811,-0.00214324062617982
4.27571261876979,0.0875585161005914,-0.00218139551165737,-2.4435360712641e-05,3.76580904188369e-07,0.0875340807398787,-0.00218101893075318
4.30071678613102,0.0875699631799194,-0.00222934669372858,-2.44386340587809e-05,3.84583625160145e-07,0.0875455245458606,-0.00222896211010342
4.32572095349225,0.0875800609222766,-0.0022851330645779,-2.44415568262331e-05,3.94024263503682e-07,0.0875556193654504,-0.0022847390403144
4.35072512085348,0.0875884958904091,-0.0023462310934159,-2.44440356391581e-05,4.04470454676783e-07,0.0875640518547699,-0.00234582662296123
4.3757292882147,0.0875950410482874,-0.00241003296650855,-2.44460009134709e-05,4.15471657513158e-07,0.0875705950473739,-0.00240961749485104
4.40073345557593,0.087599557408619,-0.00247395316947784,-2.4447407628943e-05,4.26577723670355e-07,0.0875751100009901,-0.00247352659175417
4.42573762293716,0.0876019917699103,-0.00253552934829828,-2.44482349546775e-05,4.37356622459453e-07,0.0875775435349557,-0.00253509199167582
4.45074179029838,0.0876023713805667,-0.00259251331267917,-2.44484849563711e-05,4.47410586449428e-07,0.0875779228956103,-0.00259206590209272
4.47574595765961,0.0876007963634512,-0.00264294871266165,-2.44481806210918e-05,4.56390052046461e-07,0.0875763481828301,-0.00264249232260961
4.50075012502084,0.0875974306338476,-0.00268523275223868,-2.44473634131221e-05,4.64004909056523e-07,0.0875729832704345,-0.00268476874732963
4.52575429238206,0.0875924918876985,-0.00271816022951029,-2.44460905337292e-05,4.70032731591272e-07,0.0875680457971648,-0.0027176901967787
