data1,data2,data3
0,-0.320768523576553,-0.0925442621973798
0.0700035001750088,-0.32076856423018,-0.092544300210592
0.140007000350018,-0.32076859042179,-0.092544327063822
0.210010500525026,-0.320768584412954,-0.0925443208237986
0.280014000700035,-0.320768569641231,-0.0925443055577949
0.350017500875044,-0.320768555031904,-0.0925442908353899
0.420021001050053,-0.320768539388558,-0.0925442755674873
0.490024501225061,-0.320768522908022,-0.0925442596451488
0.56002800140007,-0.320768512332322,-0.0925442493485654
0.630031501575079,-0.320768511693576,-0.0925442487262707
0.700035001750087,-0.32076851325376,-0.0925442502869897
0.770038501925096,-0.320768508350871,-0.0925442453269292
0.840042002100105,-0.320768496574331,-0.0925442333864311
0.910045502275114,-0.320768481671151,-0.0925442183197021
0.980049002450122,-0.320768466358231,-0.0925442029571797
1.05005250262513,-0.320768451692183,-0.0925441883700641
1.12005600280014,-0.320768438444429,-0.0925441752619873
1.19005950297515,-0.320768427672857,-0.0925441646094055
1.26006300315016,-0.32076841987046,-0.0925441568718152
1.33006650332517,-0.320768414064527,-0.0925441510905436
1.40007000350017,-0.320768408360712,-0.0925441453892896
1.47007350367518,-0.320768401326015,-0.0925441383396347
1.54007700385019,-0.320768392658912,-0.0925441296442824
1.6100805040252,-0.32076838286329,-0.0925441198186717
1.68008400420021,-0.320768372650974,-0.0925441095874263
1.75008750437522,-0.32076836260208,-0.0925440995371561
1.82009100455023,-0.320768353114023,-0.0925440900636697
1.89009450472524,-0.320768344466001,-0.0925440814392316
1.96009800490024,-0.320768336858025,-0.0925440738557407
2.03010150507525,-0.320768330378008,-0.0925440673952337
2.10010500525026,-0.320768324932147,-0.0925440619616972
2.17010850542527,-0.320768320217313,-0.0925440572526141
2.24011200560028,-0.320768315792054,-0.0925440528280463
2.31011550577529,-0.320768311225507,-0.0925440482584228
2.3801190059503,-0.320768306241035,-0.0925440432685037
2.45012250612531,-0.320768300782545,-0.0925440378043467
2.52012600630031,-0.320768294994262,-0.0925440320127563
2.59012950647532,-0.320768289152025,-0.0925440261713071
2.66013300665033,-0.320768283583532,-0.0925440206075329
2.73013650682534,-0.320768278589446,-0.0925440156201885
2.80014000700035,-0.320768274365195,-0.0925440114023343
2.87014350717536,-0.320768270937423,-0.092544007979121
2.94014700735037,-0.32076826814726,-0.0925440051914332
3.01015050752538,-0.320768265703259,-0.0925440027482584
3.08015400770039,-0.320768263287494,-0.0925440003321292
3.15015750787539,-0.320768260663768,-0.0925439977072138
3.2201610080504,-0.320768257739719,-0.0925439947816595
3.29016450822541,-0.320768254568138,-0.0925439916089552
3.36016800840042,-0.320768251304648,-0.0925439883453052
3.43017150857543,-0.320768248139565,-0.0925439851810779
3.50017500875044,-0.320768245257475,-0.0925439823006147
3.57017850892545,-0.320768242782868,-0.0925439798277292
3.64018200910045,-0.32076824074286,-0.0925439777890779
3.71018550927546,-0.320768239071272,-0.0925439761183274
3.78018900945047,-0.320768237634328,-0.0925439746817643
