data1,data2,data3
0,-0.330391186545686,-0.0288981349842515
0.0700035001750088,-0.329885650979741,-0.0284591407751115
0.140007000350018,-0.329575288930015,-0.0281329224981184
0.210010500525026,-0.329646534459214,-0.0282079129862829
0.280014000700035,-0.329822140809312,-0.0283908734981965
0.350017500875044,-0.329997641457855,-0.028567070772248
0.420021001050053,-0.330187971302103,-0.0287493077806413
0.490024501225061,-0.330389067808693,-0.0289389986335036
0.56002800140007,-0.330517469292142,-0.029061791358023
0.630031501575079,-0.330525216819405,-0.0290692139393593
0.700035001750087,-0.330506526223472,-0.0290505166930974
0.770038501925096,-0.33056500071258,-0.0291099213717347
0.840042002100105,-0.330705322006909,-0.0292527506184387
0.910045502275114,-0.330883046529785,-0.0294327363944124
0.980049002450122,-0.331066127310691,-0.0296160319165503
1.05005250262513,-0.331241969275767,-0.029789869056188
1.12005600280014,-0.331401008934266,-0.0299459365449972
1.19005950297515,-0.331530229401071,-0.030072717648954
1.26006300315016,-0.331623645302913,-0.0301648101872148
1.33006650332517,-0.331692996365642,-0.0302336313672287
1.40007000350017,-0.331760989686104,-0.0303015013201823
1.47007350367518,-0.331844728056688,-0.0303854011445551
1.54007700385019,-0.331947809481455,-0.0304888370366191
1.6100805040252,-0.332064269375691,-0.0306056480020701
1.68008400420021,-0.332185682054229,-0.030727203838421
1.75008750437522,-0.332305172430781,-0.0308465347786795
1.82009100455023,-0.332418010807191,-0.0309589524297331
1.89009450472524,-0.332520854938466,-0.0310612441300955
1.96009800490024,-0.332611303226776,-0.0311511543453512
2.03010150507525,-0.332688299185144,-0.0312277287023357
2.10010500525026,-0.332752960582007,-0.0312921180337883
2.17010850542527,-0.332808898175116,-0.0313479139843761
2.24011200560028,-0.332861361144072,-0.0314003309647726
2.31011550577529,-0.332915465797746,-0.0314544560938016
2.3801190059503,-0.332974496262047,-0.0315135446426502
2.45012250612531,-0.333039124386904,-0.031578228929086
2.52012600630031,-0.333107650758849,-0.0316467653981876
2.59012950647532,-0.333176815125896,-0.0317158669598113
2.66013300665033,-0.333242737651403,-0.0317816614699895
2.73013650682534,-0.333301854287565,-0.0318406224660706
2.80014000700035,-0.333351847253161,-0.0318904755701772
2.87014350717536,-0.333392400723611,-0.0319309302950596
2.94014700735037,-0.333425397632887,-0.0319638711814712
3.01015050752538,-0.333454289089537,-0.0319927387202714
3.08015400770039,-0.33348283661344,-0.0320212840183239
3.15015750787539,-0.333513833357642,-0.0320522921587126
3.2201610080504,-0.333548372223249,-0.0320868462311579
3.29016450822541,-0.333585831604924,-0.032124312412812
3.36016800840042,-0.333624374973423,-0.0321628449116638
3.43017150857543,-0.333661754192738,-0.0322001973359114
3.50017500875044,-0.333695790006827,-0.0322341934658881
3.57017850892545,-0.333725010563786,-0.0322633753309322
3.64018200910045,-0.333749095559125,-0.032287430549312
3.71018550927546,-0.333768827127165,-0.0323071432998728
3.78018900945047,-0.33378578552371,-0.0323240919936301
3.85019250962548,-0.333801844248138,-0.032340148797674
3.92019600980049,-0.333818689324238,-0.0323569946403146
3.9901995099755,-0.333836944168803,-0.0323752520924279
4.06020301015051,-0.333856620126983,-0.0323949296947619
4.13020651032552,-0.33387705015821,-0.0324153579135217
4.20021001050053,-0.333897186249647,-0.0324354878479797
4.27021351067553,-0.333915946109177,-0.0324542383985895
4.34021701085054,-0.33393251925979,-0.032470801511597
4.41022051102555,-0.333946567305965,-0.0324848409929921
4.48022401120056,-0.333958277964086,-0.0324965456016831
4.55022751137557,-0.333968266509659,-0.032506530544314
4.62023101155058,-0.333977362144449,-0.0325156244502261
4.69023451172559,-0.333986353718319,-0.0325246155632855
4.7602380119006,-0.333995778384142,-0.0325340404606915
4.8302415120756,-0.334005812558416,-0.0325440749204617
4.90024501225061,-0.334016281710146,-0.0325545437832279
4.97024851242562,-0.334026766113597,-0.0325650269591664
5.04025201260063,-0.334023255373764,-0.0325963555819332
5.11025551277564,-0.334123979365549,-0.0326938583710478
5.18025901295065,-0.334066898151832,-0.0326412947195273
5.25026251312566,-0.333290612878063,-0.0319009745630586
5.32026601330066,-0.331684502414379,-0.0302939958120416
5.39026951347567,-0.330235872414937,-0.0287898691575804
5.46027301365068,-0.329489138622266,-0.0280010242715756
5.53027651382569,-0.329221541405197,-0.0277182231726407
5.6002800140007,-0.329140136984943,-0.027633390715843
5.67028351417571,-0.329101886720131,-0.0275946766429521
5.74028701435072,-0.329045756105578,-0.0275393168781226
5.81029051452573,-0.328929465288799,-0.0274252650695174
5.88029401470073,-0.328733380253621,-0.0272312045785201
5.95029751487574,-0.328490959835763,-0.0269877591256535
6.02030101505075,-0.328266603495288,-0.0267596456629037
6.09030451522576,-0.328099598378058,-0.0265886351121039
6.16030801540077,-0.327988861255401,-0.0264750610169062
6.23031151557578,-0.327914823460338,-0.0263993320017532
6.30031501575079,-0.327858786509123,-0.0263423208579516
6.3703185159258,-0.327808769370718,-0.0262917318868522
6.44032201610081,-0.327758748581133,-0.026241359430697
6.51032551627581,-0.327706942427143,-0.0261892874385295
6.58032901645082,-0.32765438795128,-0.0261364453074819
6.65033251662583,-0.327603461556706,-0.0260851530519318
6.72033601680084,-0.327556431240322,-0.0260376805038418
6.79033951697585,-0.327514585446623,-0.0259953512216529
6.86034301715086,-0.327478153430771,-0.0259584341229138
6.93034651732587,-0.327446693495228,-0.0259265184359818
7.00035001750087,-0.327419506710451,-0.0258989259610902
7.07035351767588,-0.327395868175042,-0.025874943384889
7.14035701785089,-0.327375102665921,-0.025853898042067
7.2103605180259,-0.327356603391109,-0.0258351770556569
7.28036401820091,-0.327339854193866,-0.0258182516131618
7.35036751837592,-0.327324464029531,-0.0258027148161592
7.42037101855093,-0.327310196741631,-0.0257883153103026
7.49037451872594,-0.327296973200059,-0.0257749628053918
7.56037801890094,-0.327284831557144,-0.0257626904656624
7.63038151907595,-0.327273852995429,-0.0257515806442212
7.70038501925096,-0.327264084297287,-0.0257416851591298
7.77038851942597,-0.327255492075808,-0.0257329763183823
7.84039201960098,-0.327247962430982,-0.0257253439767749
7.91039551977599,-0.327241333393091,-0.0257186271997885
7.980399019951,-0.327235435870568,-0.0257126556483431
8.05040252012601,-0.327230125731307,-0.0257072826256882
8.12040602030102,-0.327225300087316,-0.0257024022937891
8.19040952047602,-0.327220898498125,-0.0256979515808475
8.26041302065103,-0.327216892755416,-0.0256939004428367
8.33041652082604,-0.327213271381943,-0.0256902364657198
8.40042002100105,-0.327210024341014,-0.0256869494507657
8.47042352117606,-0.327207133216783,-0.0256840212448003
8.54042702135107,-0.327204568694216,-0.0256814228681012
