time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,-40,0,0,0,-0.33233988259626,0.135144059220096,-40,0,0.33233988259626,-0.135144059220096
0.045003750312526,-39.99515458,-0.00329702073563135,-0.69314656413313,-0.0781074225059632,2.68500503533639,2.10804249017634,-39.3020080158669,0.0748104017703318,-3.37815159946952,-2.18614991268231
0.0900075006250521,-39.98067664,-0.0131417547823058,-8.09310677795658,-0.936997106356438,-0.543997669522589,1.3598335973898,-31.8875698620434,0.923855351574132,-7.54910910843399,-2.29683070374624
0.135011250937578,-39.95665366,-0.0294647098996938,-20.1556969562278,-2.4519568725057,-1.215805750833,0.4896415150814,-19.8009567037722,2.422492162606,-18.9398912053948,-2.9415983875871
0.180015001250104,-39.92317312,-0.0521963938474659,-32.9314578197754,-4.09022179857594,-0.0364088858596765,-0.0258554100109517,-6.99171530022456,4.03802540472848,-32.8950489339158,-4.06436638856499
0.22501875156263,-39.8803225,-0.0812673143852927,-43.2723630251563,-5.26203691122811,-3.06148024903665,-0.0266747753168075,3.39204052515625,5.18076959684282,-40.2108827761196,-5.2353621359113
0.270022501875156,-39.82818928,-0.116607979272845,-49.4929580376615,-5.52549955855417,-19.1372115660096,-0.0771984954997463,9.66476875766151,5.40889157928132,-30.3557464716519,-5.44830106305442
0.315026252187682,-39.76686094,-0.158148896269792,-51.2309220913315,-4.6821458965512,-44.605725026592,-0.833262142758512,11.4640611513315,4.52399700028141,-6.6251970647395,-3.84888375379269
0.360030002500208,-39.69642496,-0.205820573135806,-49.1314469419429,-2.8227768298225,-43.6931892202956,-1.11112100471771,9.43502198194292,2.6169562566867,-5.43825772164735,-1.7116558251048
0.405033752812734,-39.61696882,-0.259553517630557,-44.5187271002401,-0.310376343308715,-28.9733140569477,-0.57588808732067,4.90175828024012,0.0508228256781584,-15.5454130432924,0.265511744011955
0.45003750312526,-39.52858,-0.319278237513715,-39.0121452366748,2.3165580437381,-9.83793502239179,-0.0917234970835677,-0.516434763325186,-2.63583628125182,-29.174210214283,2.40828154082167
0.495041253437786,-39.43134598,-0.384925240544951,-34.1243773458922,4.48493126915841,-0.0488822562012679,0.00225786925370345,-5.30696863410783,-4.86985650970337,-34.0754950896909,4.48267339990471
0.540045003750313,-39.32535424,-0.456425034483935,-30.9131351447385,5.73563051535399,-3.97862726694232,-0.110404662152798,-8.4122190952615,-6.19205554983793,-26.9345078777962,5.84603517750679
0.585048754062839,-39.21069226,-0.533708127090339,-29.7901277361522,5.83216329288783,-9.43421052628181,-0.176948873681714,-9.42056452384783,-6.36587141997816,-20.3559172098704,6.00911216656954
0.630052504375365,-39.08744752,-0.616705026123832,-30.5486554134581,4.79478831686938,-8.2902262922551,-0.108031001458531,-8.53879210654193,-5.41149334299322,-22.258429121203,4.90281931832792
0.675056254687891,-38.9557075,-0.705346239344084,-32.5585568767868,2.8681926220798,-2.75261748230817,-0.0150201414018386,-6.39715062321317,-3.57353886142389,-29.8059393944787,2.88321276348164
0.720060005000417,-38.81555968,-0.799562274510768,-35.0248721327392,0.446703248329085,0.00356840817351195,-0.00515514411485824,-3.79068754726084,-1.24626552283985,-35.0284405409127,0.451858392443943
0.765063755312943,-38.66709154,-0.899283639383552,-37.2225543784447,-2.02109288259732,-4.27354709176023,-0.110862710754605,-1.44453716155531,1.12180924321377,-32.9490072866844,-1.91023017184271
0.810067505625469,-38.51039056,-1.00444084172211,-38.653407582204,-4.12487753011077,-16.8541106496481,-0.293772727602815,0.143017022204035,3.12043668838866,-21.7992969325559,-3.83110480250795
0.855071255937995,-38.34554422,-1.11496438928611,-39.1092498318551,-5.56301967612444,-33.6989433151043,-0.527721402026864,0.763705611855052,4.44805528683834,-5.41030651675075,-5.03529827409758
0.900075006250521,-38.17264,-1.23078478983522,-38.6545321466519,-6.18262065480354,-41.772412466666,-0.774131130104569,0.481892146651916,4.95183586496832,3.11788032001412,-5.40848952469897
0.945078756563047,-37.99176538,-1.35183255112911,-37.5534365822946,-5.98857382013713,-38.2972994096666,-0.891328468546402,-0.43832879770541,4.63674126900801,0.743862827372055,-5.09724535159072
