data1,data2,data3
0,0.145551874972524,0.139316961040108
0.045003750312526,0.145551598076861,0.139316841317886
0.0900075006250521,0.145551446829069,0.139316671401136
0.135011250937578,0.145551447526171,0.139316672263723
0.180015001250104,0.145551458800336,0.139316687197159
0.22501875156263,0.145551459904513,0.139316686636908
0.270022501875156,0.145551525130953,0.139316738717122
0.315026252187682,0.145551587435453,0.139316795123034
0.360030002500208,0.145551542666616,0.13931674926321
0.405033752812734,0.145551489844743,0.139316692499415
0.45003750312526,0.145551455514014,0.139316653396604
0.495041253437786,0.145551444856175,0.139316639518479
0.540045003750313,0.145551444292402,0.139316639224933
0.585048754062839,0.14555143019234,0.139316626863361
0.630052504375365,0.145551410185846,0.139316606757521
0.675056254687891,0.145551400323954,0.139316596084087
0.720060005000417,0.145551398894059,0.139316594293625
0.765063755312943,0.145551398935422,0.139316594278778
0.810067505625469,0.145551403082683,0.139316597609756
0.855071255937995,0.145551428565968,0.139316620057191
0.900075006250521,0.145551495215879,0.139316681704734
0.945078756563047,0.145551589925788,0.139316773295043
0.990082506875573,0.14555167449676,0.139316858229641
1.0350862571881,0.145551726662042,0.139316912282211
1.08009000750063,0.145551747950982,0.139316934937763
1.12509375781315,0.145551752024042,0.139316939367807
1.17009750812568,0.145551750951866,0.139316938179304
1.2151012584382,0.145551749614917,0.139316936719944
1.26010500875073,0.145551748559458,0.139316935643546
1.30510875906326,0.145551747385008,0.139316934532067
1.35011250937578,0.145551746125802,0.13931693336665
1.39511625968831,0.145551746328665,0.13931693355926
1.44012001000083,0.145551751592897,0.139316938557638
1.48512376031336,0.145551766347539,0.139316952756829
1.53012751062589,0.145551793466359,0.139316979158359
1.57513126093841,0.145551832447687,0.139317017486557
1.62013501125094,0.145551879271904,0.139317063932793
1.66513876156346,0.145551927940431,0.139317112589197
1.71014251187599,0.145551972763052,0.139317157703949
1.75514626218852,0.145552010127587,0.139317195511187
1.80015001250104,0.145552039017882,0.139317224843924
1.84515376281357,0.145552060432442,0.139317246612263
1.89015751312609,0.145552076376706,0.139317262798902
1.93516126343862,0.145552089043001,0.139317275609533
1.98016501375115,0.145552100427009,0.139317287057815
2.02516876406367,0.145552112312232,0.139317298931598
2.0701725143762,0.145552126428331,0.139317312947004
2.11517626468872,0.145552144598692,0.139317330902008
2.16018001500125,0.145552168744463,0.139317354693895
2.20518376531378,0.145552200677687,0.139317386129863
2.2501875156263,0.145552241708489,0.139317426549469
2.29519126593883,0.145552292201248,0.139317476385525
2.34019501625135,0.145552351287827,0.139317534865513
2.38519876656388,0.145552416918018,0.139317600035182
2.43020251687641,0.145552486284636,0.139317669152651
2.47520626718893,0.145552556477631,0.139317739322376
2.52021001750146,0.145552625119957,0.139317808130767
2.56521376781398,0.145552690780597,0.13931787407604
2.61021751812651,0.145552753096506,0.139317936712985
2.65522126843904,0.145552812664316,0.139317996562632
2.70022501875156,0.145552870820859,0.139318054901083
2.74522876906409,0.145552929416363,0.139318113533137
2.79023251937661,0.145552990628164,0.139318174603545
2.83523626968914,0.145553056804338,0.139318240439968
2.88024002000167,0.145553130294435,0.139318313386884
2.92524377031419,0.145553213230382,0.139318395592358
2.97024752062672,0.14555330725936,0.139318488745806
3.01525127093924,0.145553413281036,0.139318593814809
3.06025502125177,0.145553531274147,0.139318710863297
3.1052587715643,0.145553660288687,0.139318839028239
3.15026252187682,0.145553798629712,0.139318976685251
3.19526627218935,0.145553944192791,0.139319121769087
3.24027002250188,0.14555409486429,0.139319272166862
3.2852737728144,0.145554248891855,0.139319426090691
3.33027752312693,0.145554405156378,0.139319582359027
3.37528127343945,0.1455545633161,0.139319740553479
3.42028502375198,0.145554723827623,0.139319901052182
3.46528877406451,0.145554887868422,0.139320064962053
3.51029252437703,0.14555505719063,0.139320233979162
3.55529627468956,0.14555523393092,0.139320410202791
3.60030002500208,0.145555420393518,0.139320595921136
3.64530377531461,0.145555618819457,0.13932079338221
