data1,data2,data3,data4,data5,data6,data7
0,0.0201576303675299,0.00274287560403917,0,0,0.0201576303675299,0.00274287560403917
0.045003750312526,0.0319551982412785,-0.088771038816641,-5.5595972063364e-05,-3.02337486594839e-05,0.0318996022692151,-0.0888012725653005
0.0900075006250521,-0.113865658624863,-0.0329321600785617,-4.19885002671888e-05,-1.08168294288239e-05,-0.11390764712513,-0.0329429769079906
0.135011250937578,-0.152776735797348,-0.0136497888163767,-6.87285766009629e-05,-4.75576972943463e-06,-0.152845464373949,-0.0136545445861061
0.180015001250104,0.00236327911676044,0.000577292720523322,-2.9432327182546e-07,-1.89006407792211e-07,0.00236298479348861,0.00057710371411553
0.22501875156263,-0.317165681836411,-0.00596373674990192,-9.88901883320624e-05,-8.68628960284566e-07,-0.317264572024743,-0.0059646053788622
0.270022501875156,-0.994065696864228,-0.0469455984491441,-0.000421568506503106,-1.07976712846189e-05,-0.994487265370731,-0.0469563961204287
0.315026252187682,-0.901988169710783,-0.0847893632075205,-0.000380188029339266,-2.34904086726483e-05,-0.902368357740122,-0.0848128536161932
0.360030002500208,-0.830174075094078,-0.0677705654895389,-0.000352956250469317,-2.07801992488235e-05,-0.830527031344547,-0.0677913456887877
0.405033752812734,-0.648739760087135,-0.0333596412235699,-0.000283819207386024,-1.10485179979239e-05,-0.649023579294521,-0.0333706897415679
0.45003750312526,-0.269390819671509,-0.00915956759744558,-0.000132080519465647,-3.44044869414746e-06,-0.269522900190974,-0.00916300804613973
0.495041253437786,-0.00223442320094568,-0.000127935372384419,-4.32872988281512e-06,-2.17154838645328e-07,-0.0022387519308285,-0.000128152527223064
0.540045003750313,-0.100622457353048,-0.00132408826292717,-3.3760580815674e-05,-2.13157375800591e-07,-0.100656217933863,-0.00132430142030297
0.585048754062839,-0.285531595675038,-0.00429494719012388,-0.000113871305929464,-1.14669134576803e-06,-0.285645466980968,-0.00429609388146965
0.630052504375365,-0.288708173207671,-0.00369522807259037,-0.000125707030984337,-1.13395612347992e-06,-0.288833880238655,-0.00369636202871385
0.675056254687891,-0.110675767174856,-0.00152720080138185,-5.52847379044549e-05,-5.40132969454686e-07,-0.110731051912761,-0.0015277409343513
0.720060005000417,0.000777853331793862,0.000124764502562391,2.9928050797376e-07,-1.07528268252298e-08,0.000778152612301836,0.000124753749735566
0.765063755312943,-0.174427725120933,-0.000468633356374658,-5.88477002462518e-05,-4.95454157381495e-08,-0.174486572821179,-0.000468682901790396
0.810067505625469,-0.646857475953336,-0.00440964781018482,-0.000247472713968746,-9.85254133316087e-07,-0.647104948667304,-0.00441063306431813
0.855071255937995,-0.984321169040503,-0.0138044772644717,-0.000409543985051765,-3.37009371307397e-06,-0.984730713025554,-0.0138078473581847
0.900075006250521,-0.839091410611935,-0.0271806376108314,-0.000361566094265066,-7.13496959541812e-06,-0.8394529767062,-0.0271877725804268
0.945078756563047,-0.669053622396218,-0.035335679484923,-0.000286551903944515,-9.88684166763468e-06,-0.669340174300163,-0.0353455663265907
0.990082506875573,-0.54746142260744,-0.0325907070922551,-0.000235139038821609,-9.60596558395927e-06,-0.547696561646262,-0.0326003130578391
1.0350862571881,-0.407529346845598,-0.0226588554263911,-0.000177757217293103,-6.97903405660025e-06,-0.407707104062891,-0.0226658344604477
1.08009000750063,-0.249398970743525,-0.0123412140924755,-0.000111440529531457,-3.95090864368172e-06,-0.249510411273056,-0.0123451650011192
1.12509375781315,-0.120473465066574,-0.00546887271648975,-5.51215969025731e-05,-1.8056657186564e-06,-0.120528586663476,-0.0054706783822084
1.17009750812568,-0.0502950420897142,-0.00217203925926614,-2.31207256030426e-05,-7.21203327714784e-07,-0.0503181628153172,-0.00217276046259385
1.2151012584382,-0.0254480355843926,-0.00104263679821439,-1.11832576596093e-05,-3.24637062726596e-07,-0.0254592188420522,-0.00104296143527711
1.26010500875073,-0.0251356035345207,-0.000959055617125005,-1.01837038046465e-05,-2.63011339235429e-07,-0.0251457872383253,-0.000959318628464241
1.30510875906326,-0.0451185700037344,-0.00163727547759368,-1.75489624031138e-05,-4.17958381378885e-07,-0.0451361189661375,-0.00163769343597506
1.35011250937578,-0.0937809494035108,-0.00328585494840051,-3.6479016647956e-05,-8.37274722816604e-07,-0.0938174284201587,-0.00328669222312333
1.39511625968831,-0.179935680567748,-0.00602962618269003,-7.08803506337485e-05,-1.56927838065003e-06,-0.180006560918382,-0.00603119546107068
1.44012001000083,-0.301690822269808,-0.00961919634804186,-0.000120657717614157,-2.56116759079798e-06,-0.301811479987422,-0.00962175751563265
1.48512376031336,-0.43664109817915,-0.0135135740747223,-0.000177412947082553,-3.66854347765904e-06,-0.436818511126233,-0.0135172426182
1.53012751062589,-0.545975883149782,-0.0170813190460409,-0.000225180917600181,-4.71253873220357e-06,-0.546201064067382,-0.0170860315847731
1.57513126093841,-0.600537812616367,-0.0197384799826026,-0.000250722057040229,-5.52239340365645e-06,-0.600788534673408,-0.0197440023760062
1.62013501125094,-0.600033034792018,-0.0210694000071597,-0.000252643176761884,-5.9690430258027e-06,-0.60028567796878,-0.0210753690501855
1.66513876156346,-0.563161646207557,-0.0209592665670549,-0.000238362449094994,-6.00365200486028e-06,-0.563400008656652,-0.0209652702190598
1.71014251187599,-0.509140297976549,-0.0196381964771221,-0.00021615837203905,-5.67650725164334e-06,-0.509356456348588,-0.0196438729843737
1.75514626218852,-0.450639397877271,-0.0175742393417149,-0.000191636159278046,-5.11317715032379e-06,-0.450831034036549,-0.0175793525188652
1.80015001250104,-0.395326412740273,-0.0152864829638335,-0.00016817497038577,-4.46267017089147e-06,-0.395494587710659,-0.0152909456340043
1.84515376281357,-0.348361517682153,-0.0131938464449067,-0.000148019927581231,-3.85094420082699e-06,-0.348509537609735,-0.0131976973891075
