data1,data2,data3,data4,data5
0,0.417424342049382,0.265500016621438,-0.212501826933869,0.076209380663007
0.0100050025012506,0.417424340943314,0.265500015960113,-0.212501826933869,0.076209380663007
0.0200100050025013,0.417424340682785,0.265500015639565,-0.212501827284646,0.0762093805863774
0.0300150075037519,0.417424318352568,0.26550000005264,-0.212501833879492,0.0762093712679901
0.0400200100050025,0.417424297299444,0.265499978983061,-0.212501854952937,0.0762093578446164
0.0500250125062531,0.417424275190379,0.26549995686812,-0.212501877090373,0.0762093356901588
0.0600300150075038,0.4174242534451,0.265499935053492,-0.212501898921054,0.0762093138535487
0.0700350175087544,0.417424232877727,0.265499914323798,-0.21250191976608,0.0762092929422183
0.080040020010005,0.417424214130403,0.265499895343038,-0.212501938939976,0.0762092736171526
0.0900450225112556,0.417424197663221,0.265499878595698,-0.212501955933889,0.0762092564117741
0.100050025012506,0.417424183732702,0.26549986436361,-0.212501970440844,0.0762092416581315
0.110055027513757,0.417424172396832,0.265499852728224,-0.21250198235558,0.0762092294855704
0.120060030015008,0.417424163541022,0.265499843594267,-0.212501991753312,0.0762092198396236
0.130065032516258,0.417424156918403,0.265499836728645,-0.212501998852375,0.0762092125176708
0.140070035017509,0.417424152197092,0.265499831807245,-0.212502003968029,0.0762092072143775
0.150075037518759,0.417424149007311,0.265499828462428,-0.21250200746472,0.0762092035695559
0.16008004002001,0.417424146982538,0.265499826325193,-0.212502009713002,0.0762092012120489
0.170085042521261,0.417424145790805,0.265499825057852,-0.212502011055542,0.0762091997949832
0.180090045022511,0.417424145154429,0.265499824375239,-0.212502011784455,0.0762091990198613
0.190095047523762,0.417424144858461,0.265499824054495,-0.21250201213017,0.0762091986490598
0.200100050025012,0.417424144749637,0.265499823935078,-0.212502012260335,0.0762091985080304
0.210105052526263,0.417424144728591,0.265499823911636,-0.212502012286221,0.0762091984796569
0.220110055027514,0.417424144738291,0.265499823922755,-0.212502012273642,0.0762091984937341
0.230115057528764,0.417424144751474,0.265499823938365,-0.212502012255517,0.076209198514456
0.240120060030015,0.417424144759148,0.265499823948006,-0.212502012243821,0.0762091985282888
0.250125062531266,0.417424144761495,0.265499823951367,-0.212502012239391,0.0762091985338386
0.260130065032516,0.417424144761646,0.26549982395168,-0.212502012238907,0.0762091985345047
0.270135067533767,0.417424144762205,0.26549982395191,-0.212502012239031,0.0762091985339994
0.280140070035018,0.417424144763945,0.265499823953214,-0.212502012238208,0.0762091985342995
0.290145072536268,0.417424144765934,0.265499823954919,-0.212502012236824,0.0762091985353265
0.300150075037519,0.417424144766356,0.265499823955297,-0.212502012236495,0.0762091985355999
0.310155077538769,0.417424144763456,0.265499823952534,-0.212502012239084,0.0762091985332217
0.32016008004002,0.417424144756257,0.26549982394549,-0.212502012245886,0.076209198526749
0.330165082541271,0.417424144744896,0.265499823934112,-0.212502012257151,0.0762091985157319
0.340170085042521,0.417424144730589,0.265499823919455,-0.212502012271994,0.0762091985008691
0.350175087543772,0.417424144715331,0.26549982390343,-0.212502012288608,0.0762091984838512
0.360180090045022,0.417424144701429,0.265499823888365,-0.21250201230466,0.076209198466994
0.370185092546273,0.417424144690943,0.265499823876472,-0.212502012317807,0.0762091984527518
