data1,data2,data3
0,0.183363243294653,-0.0742711581288121
0.0100050025012506,0.183363243302071,-0.0742711581261511
0.0200100050025013,0.183363243312425,-0.0742711581161069
0.0300150075037519,0.183363243294439,-0.0742711581282233
0.0400200100050025,0.183363243182958,-0.0742711582129102
0.0500250125062531,0.183363243023086,-0.0742711583729151
0.0600300150075038,0.183363242864722,-0.0742711585320008
0.0700350175087544,0.183363242713251,-0.0742711586852691
0.080040020010005,0.183363242575142,-0.074271158826301
0.0900450225112556,0.183363242455388,-0.0742711589496949
0.100050025012506,0.183363242356944,-0.07427115905205
0.110055027513757,0.183363242280714,-0.0742711591320387
0.120060030015008,0.183363242225767,-0.0742711591902444
0.130065032516258,0.18336324218973,-0.0742711592287991
0.140070035017509,0.183363242169291,-0.0742711592508967
0.150075037518759,0.183363242160719,-0.074271159260268
0.16008004002001,0.183363242160329,-0.0742711592606943
0.170085042521261,0.183363242164843,-0.0742711592556164
0.180090045022511,0.18336324217162,-0.0742711592478713
0.190095047523762,0.183363242178751,-0.0742711592395644
0.200100050025012,0.183363242185042,-0.0742711592320623
0.210105052526263,0.183363242189912,-0.074271159226079
0.220110055027514,0.183363242193244,-0.0742711592218177
0.230115057528764,0.183363242195223,-0.074271159219134
0.240120060030015,0.183363242196189,-0.0742711592176907
0.250125062531266,0.183363242196521,-0.0742711592170857
0.260130065032516,0.183363242196557,-0.07427115921694
0.270135067533767,0.183363242196554,-0.0742711592169499
0.280140070035018,0.183363242196676,-0.0742711592169055
0.290145072536268,0.183363242197005,-0.0742711592166875
0.300150075037519,0.183363242197554,-0.0742711592162513
0.310155077538769,0.183363242198291,-0.0742711592156068
0.32016008004002,0.183363242199155,-0.0742711592147999
0.330165082541271,0.183363242200075,-0.0742711592138974
0.340170085042521,0.183363242200971,-0.0742711592129758
0.350175087543772,0.183363242201772,-0.074271159212112
0.360180090045022,0.183363242202417,-0.0742711592113751
0.370185092546273,0.183363242202869,-0.0742711592108171
0.380190095047524,0.183363242203121,-0.0742711592104626
0.390195097548774,0.183363242203205,-0.0742711592102995
0.400200100050025,0.183363242203202,-0.0742711592102714
0.410205102551276,0.183363242203234,-0.0742711592102753
0.420210105052526,0.183363242203468,-0.0742711592101647
0.430215107553777,0.183363242204093,-0.0742711592097613
0.440220110055028,0.183363242205309,-0.0742711592088723
0.450225112556278,0.183363242207296,-0.074271159207313
0.460230115057529,0.183363242210193,-0.0742711592049322
0.470235117558779,0.183363242214077,-0.0742711592016349
0.48024012006003,0.183363242218941,-0.0742711591974011
0.490245122561281,0.18336324222469,-0.074271159192296
0.500250125062531,0.183363242231144,-0.0742711591864711
0.510255127563782,0.183363242238048,-0.0742711591801545
0.520260130065032,0.183363242245092,-0.0742711591736319
0.530265132566283,0.183363242251945,-0.0742711591672211
0.540270135067534,0.183363242258277,-0.0742711591612417
0.550275137568784,0.183363242263797,-0.0742711591559855
0.560280140070035,0.183363242268276,-0.0742711591516885
0.570285142571286,0.183363242271565,-0.0742711591485107
0.580290145072536,0.18336324227361,-0.0742711591465224
0.590295147573787,0.18336324227445,-0.0742711591457013
0.600300150075038,0.183363242274211,-0.074271159145937
0.610305152576288,0.183363242273091,-0.0742711591470446
0.620310155077539,0.183363242271342,-0.0742711591487838
0.630315157578789,0.183363242269242,-0.0742711591508815
0.64032016008004,0.183363242267076,-0.0742711591530554
0.650325162581291,0.18336324226511,-0.0742711591550364
0.660330165082541,0.183363242263578,-0.0742711591565874
0.670335167583792,0.183363242262662,-0.0742711591575177
0.680340170085043,0.183363242262492,-0.0742711591576912
0.690345172586293,0.183363242263137,-0.0742711591570303
0.700350175087544,0.183363242264614,-0.0742711591555135
0.710355177588794,0.183363242266888,-0.0742711591531696
0.720360180090045,0.183363242269888,-0.0742711591500688
0.730365182591296,0.183363242273512,-0.0742711591463121
0.740370185092546,0.183363242277642,-0.0742711591420198
0.750375187593797,0.183363242282153,-0.0742711591373214
0.760380190095048,0.18336324228692,-0.0742711591323455
0.770385192596298,0.18336324229183,-0.0742711591272131
0.780390195097549,0.18336324229678,-0.0742711591220314
0.790395197598799,0.183363242301688,-0.0742711591168903
0.80040020010005,0.183363242306488,-0.0742711591118613
0.810405202601301,0.183363242311132,-0.0742711591069968
0.820410205102551,0.183363242315589,-0.0742711591023318
0.830415207603802,0.183363242319843,-0.0742711590978853
0.840420210105053,0.183363242323893,-0.0742711590936627
0.850425212606303,0.183363242327743,-0.0742711590896587
0.860430215107554,0.18336324233141,-0.0742711590858597
0.870435217608804,0.183363242334912,-0.0742711590822455
0.880440220110055,0.183363242338276,-0.0742711590787919
0.890445222611306,0.183363242341526,-0.074271159075472
0.900450225112556,0.183363242344691,-0.0742711590722573
0.910455227613807,0.1833632423478,-0.0742711590691192
0.920460230115058,0.183363242350879,-0.0742711590660289
0.930465232616308,0.183363242353956,-0.0742711590629588
0.940470235117559,0.183363242357057,-0.0742711590598825
0.950475237618809,0.183363242360205,-0.0742711590567754
0.96048024012006,0.183363242363423,-0.0742711590536149
0.970485242621311,0.183363242366729,-0.0742711590503813
0.980490245122561,0.183363242370139,-0.074271159047058
0.990495247623812,0.183363242373665,-0.074271159043632
1.00050025012506,0.183363242377313,-0.0742711590400949
1.01050525262631,0.18336324237907,-0.0742711590364098
1.02051025512756,0.183363242373692,-0.0742711590372283
1.03051525762881,0.183363242364628,-0.0742711590459851
1.04052026013006,0.18336324235471,-0.0742711590555612
1.05052526263132,0.183363242343847,-0.0742711590660503
1.06053026513257,0.183363242331947,-0.0742711590775443
1.07053526763382,0.183363242318922,-0.0742711590901346
