data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0100008334027836,6.74693025396677,100.000000268809,100.000000917355,74.9999979318829,4.45649134162996e-07,2.70489095046126e-07,1.65815007860501e-07
0.0200016668055671,-35.2782179279743,100.000001747449,100.000019152143,75.0000157471058,3.63916812409394e-06,2.02524940346452e-06,1.14841913082897e-06
0.0300025002083507,-35.2640623739871,100.000001809728,100.000019308394,75.0000153333284,3.73337046978656e-06,2.08466365764243e-06,1.18597607506664e-06
0.0400033336111343,-35.2873364206995,100.000001970351,100.000019436066,75.0000151905589,4.10671503952556e-06,2.28478812139029e-06,1.2952268567767e-06
0.0500041670139178,-35.4964894847111,100.000001936903,100.000019422331,75.0000155164736,4.05571163031107e-06,2.25273093165438e-06,1.27501709337851e-06
0.0600050004167014,-35.2745870707634,100.00000193751,100.000019424392,75.0000155159411,4.05684936298331e-06,2.25338899357891e-06,1.27540401954102e-06
0.070005833819485,-34.6612003319731,100.000001948517,100.000019456183,75.0000154897473,4.076830737779e-06,2.26508820219535e-06,1.28235848976741e-06
0.0800066672222685,-33.6893298682597,100.000001983697,100.000019561797,75.000015418078,4.14117207738805e-06,2.30265217335395e-06,1.30463108117622e-06
0.0900075006250521,-32.3898620136806,100.000002074654,100.000019841267,75.000015252073,4.30828990003429e-06,2.4000473650631e-06,1.3622883246691e-06
0.100008334027836,-30.7963599674564,100.000002283764,100.000020493799,75.0000149006045,4.69370020869344e-06,2.62439387346066e-06,1.49495819176692e-06
0.110009167430619,-28.9446440359493,100.000002723699,100.000021882239,75.000014208237,5.50641408692833e-06,3.09705586956732e-06,1.77425173542653e-06
0.120010000833403,-26.8724322646531,100.000003569155,100.000024574226,75.0000129491425,7.0711123754642e-06,4.00642864845084e-06,2.31126098444106e-06
0.130010834236186,-24.6188904073598,100.000005019519,100.000029226057,75.0000108909109,9.75937608002672e-06,5.56789899659828e-06,3.23287628964792e-06
0.14001166763897,-22.2240443262251,100.000007150134,100.000036102458,75.0000079960063,1.37136063281479e-05,7.86357028620948e-06,4.58723369159944e-06
0.150012501041753,-19.7280727952805,100.000009676107,100.000044299873,75.0000046991429,1.84069582700769e-05,1.05871601174794e-05,6.19341734891241e-06
0.160013334444537,-17.1705269706699,100.000011898303,100.000051547418,75.0000019065788,2.254015552318e-05,1.29847441147204e-05,7.60684493840776e-06
0.170014167847321,-14.5895433018586,100.000013139407,100.000055613661,75.0000004021729,2.48507475754684e-05,1.43245893837126e-05,8.39645670498991e-06
0.180015001250104,-12.0211223491549,100.000013375019,100.000056388589,75.0000001255071,2.52897454241149e-05,1.45790736671553e-05,8.54639075552996e-06
0.190015834652888,-9.49853520502746,100.000013330471,100.000056241504,75.0000001761288,2.52066752374492e-05,1.45309330984665e-05,8.51803566577393e-06
0.200016668055671,-7.05189572803475,100.00001402548,100.000058550229,74.9999994281787,2.65043276112454e-05,1.52825809522554e-05,8.96056777131941e-06
0.210017501458455,-4.70790810457687,100.000016420781,100.000066539743,74.999996947933,3.09804523968095e-05,1.78744694907303e-05,1.04860899922031e-05
0.220018334861238,-2.48977354952072,100.000021284049,100.000082833106,74.9999921272757,4.00770087325416e-05,2.31399386011252e-05,1.3584223085678e-05
0.230019168264022,-0.417222878075257,100.000028538177,100.000107252505,74.9999852837542,5.36593290789122e-05,3.09989413758544e-05,1.82067540135468e-05
0.240020001666806,1.49336509500811,100.000035784245,100.00013177189,74.9999788287591,6.72416669933168e-05,3.88546451451262e-05,2.28255840225682e-05
0.250020835069589,3.22879747114022,100.000038591933,100.000141323588,74.9999764805342,7.25105891619002e-05,4.19007372510445e-05,2.46158537384985e-05
0.260021668472373,4.77888398106893,100.000035442275,100.000130510153,74.999978819453,6.65881951129851e-05,3.84794203606602e-05,2.26064192048357e-05
0.270022501875156,6.13625623784952,100.000030371517,100.000112952794,74.9999821392456,5.70357884739132e-05,3.29649383997682e-05,1.93696687866697e-05
0.28002333527794,7.29619901307508,100.000027091178,100.000101459156,74.9999838795786,5.08400289195509e-05,2.93917290775793e-05,1.72742359638129e-05
0.290024168680723,8.25649608994689,100.000025655327,100.00009634079,74.999984378635,4.81176148224495e-05,2.78239291847561e-05,1.63560428722881e-05
0.300025002083507,9.01728834358107,100.000025090612,100.000094271389,74.9999844055585,4.70401693524461e-05,2.72048990751348e-05,1.59942815477447e-05
0.310025835486291,9.58093843514376,100.00002488603,100.00009348185,74.9999842956018,4.66450813482381e-05,2.6978929564557e-05,1.58627726921987e-05
0.320026668889074,9.95189584026953,100.000024835437,100.000093258254,74.9999841832666,4.65439938365269e-05,2.69218311809925e-05,1.58299294196856e-05
