data1,data2,data3,data4,data5,data6,data7
0,7.85481254791769e-05,0.000687190095546873,-0.000289529073740176,0.000618152609527394,3.59558779362874e-05,-0.000179014969390118
0.0250041673612269,7.82901824285825e-05,0.00068692975919028,-0.000289790614080958,0.000617891069186612,3.56955415796952e-05,-0.000179272912440712
0.0500083347224537,7.78421713030395e-05,0.000686477591225805,-0.000290244873198153,0.000617436810069422,3.52433736152282e-05,-0.000179720923566255
0.0750125020836806,7.7767341264419e-05,0.000686402066882066,-0.000290320746821251,0.000617360936446324,3.51678492714893e-05,-0.000179795753604876
0.100016669444907,7.6825957187934e-05,0.000685451948241288,-0.000291275259499941,0.000616406423767644,3.42177306307303e-05,-0.000180737137681361
0.125020836806134,7.32569140571155e-05,0.000681849790001026,-0.000294894076733277,0.000612787606534376,3.06155723906058e-05,-0.000184306180812179
0.150025004167361,6.65807242639004e-05,0.000675111655661831,-0.000301663373094093,0.000606018310173875,2.38774380520329e-05,-0.000190982370605394
0.175029171528588,6.42596437392268e-05,0.000672769039158669,-0.000304016823555469,0.000603664859712681,2.15348215492317e-05,-0.000193303451130068
0.200033338889815,7.49927718636403e-05,0.000683601753839493,-0.00029313401054317,0.00061454767272405,3.23675362282119e-05,-0.000182570323005655
0.225037506251042,0.000105578166259212,0.000714470932611255,-0.00026212207029252,0.000645559612975315,6.32367150011927e-05,-0.000151984928610083
0.250041673612269,0.000129531733626015,0.000738646751421472,-0.000237834444954068,0.000669847238318215,8.74125338202292e-05,-0.00012803136124328
0.275045840973496,0.000127609248676373,0.000736706428834481,-0.000239783741000755,0.000667897942270874,8.54722112319418e-05,-0.000129953846192922
0.300050008334722,0.000134278389902421,0.000743437449205457,-0.00023302159150759,0.000674660091765158,9.22032316051378e-05,-0.000123284704966874
0.325054175695949,0.000141631268272456,0.00075085855072629,-0.000225566169428708,0.000682115513845084,9.96243331280397e-05,-0.000115931826596839
0.350058343057176,0.000148301415287888,0.000757590586219019,-0.000218803000119243,0.000688878683155441,0.000106356368622537,-0.000109261679581407
0.375062510418403,0.000154054800553106,0.000763397353853857,-0.000212969377777601,0.000694712305497848,0.000112163136258892,-0.000103508294316189
0.40006667777963,0.000159206913656655,0.000768597270466671,-0.00020774541297741,0.000699936270298757,0.000117363052873129,-9.83561812126398e-05
0.425070845140857,0.000164953375544633,0.000774397050486073,-0.000201918810566937,0.000705762872710135,0.000123162832894324,-9.26097193246615e-05
