data1,data2,data3
0,-0.463617969552168,-0.345171229248894
0.0100005000250013,-0.46361796964473,-0.345171229294657
0.0200010000500025,-0.463617970005263,-0.345171229563312
0.0300015000750038,-0.46361797240889,-0.345171231274014
0.040002000100005,-0.463617975914491,-0.345171234317041
0.0500025001250063,-0.463617979143982,-0.345171237797438
0.0600030001500075,-0.463617981392795,-0.345171240271963
0.0700035001750088,-0.463617982864363,-0.345171241908046
0.08000400020001,-0.463617983800199,-0.345171242953642
0.0900045002250112,-0.463617984384299,-0.345171243607264
0.100005000250013,-0.463617984744423,-0.345171244009752
0.110005500275014,-0.46361798496457,-0.345171244254842
0.120006000300015,-0.463617985098005,-0.345171244402456
0.130006500325016,-0.463617985177692,-0.345171244489877
0.140007000350018,-0.463617985223736,-0.345171244539895
0.150007500375019,-0.463617985248304,-0.345171244566304
0.16000800040002,-0.463617985258759,-0.345171244577427
0.170008500425021,-0.463617985259583,-0.345171244578299
0.180009000450022,-0.463617985253551,-0.345171244572006
0.190009500475024,-0.463617985242436,-0.345171244560489
0.200010000500025,-0.463617985227426,-0.345171244545022
0.210010500525026,-0.463617985209378,-0.345171244526501
0.220011000550028,-0.463617985188959,-0.345171244505613
0.230011500575029,-0.463617985166731,-0.345171244482928
0.24001200060003,-0.463617985143193,-0.345171244458949
0.250012500625031,-0.463617985118797,-0.345171244434137
0.260013000650033,-0.463617985093961,-0.345171244408919
0.270013500675034,-0.463617985069068,-0.345171244383688
0.280014000700035,-0.46361798504447,-0.345171244358809
0.290014500725036,-0.46361798502049,-0.345171244334614
0.300015000750038,-0.463617984997428,-0.345171244311411
0.310015500775039,-0.463617984975576,-0.345171244289496
0.32001600080004,-0.46361798495523,-0.345171244269161
0.330016500825041,-0.463617984936706,-0.345171244250713
0.340017000850042,-0.463617984920359,-0.345171244234493
0.350017500875044,-0.463617984906601,-0.345171244220888
0.360018000900045,-0.463617984895913,-0.345171244210353
0.370018500925046,-0.46361798488886,-0.34517124420342
0.380019000950047,-0.463617984886089,-0.345171244200702
0.390019500975049,-0.463617984888319,-0.345171244202885
0.40002000100005,-0.463617984896322,-0.345171244210717
0.410020501025051,-0.463617984910875,-0.345171244224961
0.420021001050053,-0.463617984932701,-0.345171244246347
0.430021501075054,-0.463617984962383,-0.345171244275492
0.440022001100055,-0.463617985000266,-0.345171244312806
0.450022501125056,-0.463617985046342,-0.345171244358385
0.460023001150058,-0.463617985100141,-0.345171244411896
0.470023501175059,-0.463617985160636,-0.345171244472484
0.48002400120006,-0.463617985226184,-0.345171244538699
0.490024501225061,-0.463617985294523,-0.345171244608474
0.500025001250063,-0.463617985362835,-0.345171244679172
