data1,data2,data3,data4
2.34019501625135,-0.000328510606748813,0.000972442707923126,-0.000825700101284341
2.38519876656388,-0.000335365489325001,0.00098056592490489,-0.000832554983860528
2.43020251687641,-0.000341344950766441,0.00098765313532074,-0.000838534445301968
2.47520626718893,-0.000346178287776397,0.000993382407962861,-0.000843367782311924
2.52021001750146,-0.000349805659925114,0.000997682043432285,-0.00084699515446064
2.56521376781398,-0.000352394066455073,0.00100074973490282,-0.0008495835609906
2.61021751812651,-0.000354271955550391,0.00100297486471618,-0.000851461450085918
2.65522126843904,-0.000355818119600708,0.00100480647710046,-0.000853007614136234
2.70022501875156,-0.000357365192422191,0.00100663874312074,-0.000854554686957718
2.74522876906409,-0.000359154904413769,0.00100875799798189,-0.000856344398949295
2.79023251937661,-0.000361339305315447,0.00101134433118462,-0.000858528799850973
2.83523626968914,-0.0003639997740392,0.00101449421165777,-0.000861189268574726
2.88024002000167,-0.000367161630035663,0.0010182378354658,-0.00086435112457119
2.92524377031419,-0.000370798216632773,0.00102254394744008,-0.0008679877111683
2.97024752062672,-0.000374829126003464,0.0010273176779138,-0.000872018620538991
3.01525127093924,-0.000379120395563483,0.00103240067831304,-0.000876309890099009
3.06025502125177,-0.00038349329090797,0.00103758141627762,-0.000880682785443496
3.1052587715643,-0.000387744993033067,0.0010426196042038,-0.000884934487568593
3.15026252187682,-0.000391679797907347,0.00104728315655826,-0.000888869292442873
3.19526627218935,-0.000395144177951444,0.00105138981097989,-0.00089233367248697
3.24027002250188,-0.000398055396409346,0.00105484116423655,-0.000895244890944872
3.2852737728144,-0.000400413977642726,0.00105763756682463,-0.000897603472178252
3.33027752312693,-0.000402296086137301,0.00105986914578589,-0.000899485580672827
3.37528127343945,-0.000403829987035621,0.00106168789449171,-0.000901019481571147
3.42028502375198,-0.000405166235938846,0.0010632722962881,-0.000902355730474372
3.46528877406451,-0.000406451018334781,0.00106479568485382,-0.000903640512870307
3.51029252437703,-0.000407807587972956,0.00106640422487162,-0.000904997082508482
3.55529627468956,-0.000409325996494493,0.00106820473721995,-0.00090651549103002
3.60030002500208,-0.000411058919178336,0.00107025975416207,-0.000908248413713863
3.64530377531461,-0.000413021361696985,0.0010725871679532,-0.000910210856232512
3.69030752562714,-0.000415193051935998,0.00107516305045772,-0.000912382546471524
3.73531127593966,-0.000417523269991567,0.00107792735315985,-0.000914712764527094
3.78031502625219,-0.000419938286885415,0.00108079269750082,-0.000917127781420942
3.82531877656471,-0.000422351409418551,0.00108365626341042,-0.000919540903954077
3.87032252687724,-0.00042467498677712,0.0010864140219854,-0.000921864481312647
3.91532627718977,-0.000426832889700175,0.00108897555083011,-0.000924022384235701
3.96033002750229,-0.000428771323771823,0.00109127689193168,-0.00092596081830735
4.00533377781482,-0.000430465791365476,0.00109328884848763,-0.000927655285901003
4.05033752812734,-0.00043192275996017,0.00109501899615936,-0.000929112254495696
4.09534127843987,-0.000433175922551604,0.00109650726355735,-0.000930365417087131
4.1403450287524,-0.000434278306662007,0.0010978165706788,-0.000931467801197534
4.18534877906492,-0.000435292331278066,0.00109902102067686,-0.000932481825813593
4.23035252937745,-0.000436279968942769,0.00110019421158947,-0.000933469463478296
4.27535627968997,-0.000437294605933679,0.00110139956359607,-0.000934484100469205
4.3203600300025,-0.000438375404594256,0.0011026836180814,-0.000935564899129782
4.36536378031503,-0.000439544311412679,0.00110407247847595,-0.000936733805948205
4.41036753062755,-0.000440805473838227,0.00110557111037335,-0.000937994968373752
4.45537128094008,-0.000442146693001558,0.0011071650579765,-0.000939336187537084
4.5003750312526,-0.000443542526216006,0.0011088241195666,-0.000940732020751532
4.54537878156513,-0.000444958644748393,0.00111050751586529,-0.000942148139283919
4.59038253187766,-0.000446356986206417,0.00111217000681065,-0.000943546480741943
4.63538628219018,-0.000447701123128441,0.00111376827142307,-0.000944890617663967
4.68039003250271,-0.000448961162125631,0.00111526673616768,-0.000946150656661158
4.72539378281523,-0.000450117475692306,0.00111664202060262,-0.000947306970227832
4.77039753312776,-0.000451162712732037,0.00111788533870994,-0.000948352207267563
4.81540128344029,-0.000452101832751032,0.00111900254935597,-0.000949291327286558
4.86040503375281,-0.000452950289090153,0.00112001200253323,-0.000950139783625679
4.90540878406534,-0.000453730832496429,0.00112094074091049,-0.000950920327031955
4.95041253437786,-0.000454469614252841,0.00112181986487775,-0.000951659108788367
4.99541628469039,-0.000455192294253302,0.00112267990114791,-0.000952381788788829
5.04042003500292,-0.000455920731435311,0.00112354686281953,-0.000953110225970837
5.08542378531544,-0.000456670624575019,0.00112443943938203,-0.000953860119110545
5.13042753562797,-0.000457450256670581,0.00112536749931193,-0.000954639751206107
5.17543128594049,-0.000458260324531498,0.00112633188363989,-0.000955449819067024
5.22043503625302,-0.000459094719985576,0.00112732533191708,-0.000956284214521102
5.26543878656555,-0.000459942059046632,0.00112833429883028,-0.000957131553582158
5.31044253687807,-0.000460787712091647,0.0011293413682783,-0.000957977206627173
5.3554462871906,-0.000461616059881526,0.00113032793799372,-0.000958805554417052
5.40045003750313,-0.000462412687507361,0.00113127683222812,-0.000959602182042887
5.44545378781565,-0.000463166240591215,0.00113217451408268,-0.000960355735126741
5.49045753812818,-0.000463869715775129,0.00113301262539277,-0.000961059210310655
5.5354612884407,-0.000464521043081426,0.00113378868367866,-0.000961710537616951
5.58046503875323,-0.000465122930319595,0.00113450589977446,-0.000962312424855121
5.62546878906576,-0.000465682056953035,0.00113517221963392,-0.00096287155148856
5.67047253937828,-0.000466207800471405,0.00113579880808798,-0.00096339729500693
5.71547628969081,-0.000466710732182835,0.0011363982568322,-0.00096390022671836
5.76048004000333,-0.000467201124392056,0.0011369828051498,-0.000964390618927581
5.80548379031586,-0.00046768767406051,0.00113756281802235,-0.000964877168596035
5.85048754062839,-0.000468176585203736,0.00113814569139071,-0.000965366079739261
5.89549129094091,-0.000468671081209268,0.00113873526960188,-0.000965860575744793
5.94049504125344,-0.000469171352645654,0.00113933178186765,-0.000966360847181179
5.98549879156596,-0.000469674893306011,0.00113993224160299,-0.000966864387841536
6.03050254187849,-0.000470177139138156,0.00114053120711116,-0.000967366633673681
6.07550629219102,-0.000470672300568194,0.00114112177326986,-0.000967861795103719
6.12051004250354,-0.000471154267440932,0.00114169665034334,-0.000968343761976457
6.16551379281607,-0.000471617467128212,0.00114224918751211,-0.000968806961663737
6.21051754312859,-0.000472057570518488,0.00114277421547081,-0.000969247065054013
6.25552129344112,-0.000472471967031358,0.00114326861386055,-0.000969661461566883
6.30052504375365,-0.000472859965907122,0.00114373155231289,-0.000970049460442647
6.34552879406617,-0.000473222721797875,0.00114416440252969,-0.0009704122163334
6.3905325443787,-0.00047356292150828,0.00114457036519167,-0.000970752416043804
6.43553629469122,-0.000473884299048056,0.00114495389173558,-0.000971073793583581
6.48054004500375,-0.000474191063319046,0.00114532000159337,-0.000971380557854571
6.52554379531628,-0.000474487325206378,0.00114567359846454,-0.000971676819741903
6.5705475456288,-0.000474776600174454,0.00114601887649507,-0.000971966094709979
6.61555129594133,-0.000475061442523146,0.00114635888344782,-0.000972250937058671
6.66055504625385,-0.000475343242927762,0.00114669527867559,-0.000972532737463287
6.70555879656638,-0.000475622196061419,0.00114702829407893,-0.000972811690596944
6.75056254687891,-0.000475897423163136,0.00114735688004706,-0.000973086917698661
6.79556629719143,-0.000476167217316651,0.00114767899796357,-0.000973356711852176
6.84057004750396,-0.000476429367911645,0.00114799200736255,-0.00097361886244717
6.88557379781648,-0.000476681515604814,0.00114829308964335,-0.000973871010140339
6.93057754812901,-0.000476921489998489,0.00114857965129668,-0.000974110984534014
6.97558129844154,-0.000477147588728902,0.00114884965729464,-0.000974337083264427
7.02058504875406,-0.000477358767732956,0.00114910185850019,-0.000974548262268481
7.06558879906659,-0.00047755472661284,0.00114933589383756,-0.000974744221148365
7.11059254937912,-0.000477735888243699,0.00114955226614946,-0.000974925382779224
7.15559629969164,-0.000477903285883322,0.00114975220753552,-0.000975092780418847
7.20060005000417,-0.000478058382071681,0.00114993746315597,-0.000975247876607206
7.24560380031669,-0.000478202850186672,0.00115011003036035,-0.000975392344722196
7.29060755062922,-0.000478338351135016,0.00115027189194187,-0.000975527845670541
7.33561130094175,-0.000478466334657268,0.00115042477874333,-0.000975655829192793
7.38061505125427,-0.000478587888147174,0.00115056998898744,-0.000975777382682699
7.4256188015668,-0.000478703647136121,0.00115070828125333,-0.000975893141671645
7.47062255187932,-0.000478813772140244,0.00115083984672809,-0.000976003266675769
7.51562630219185,-0.000478917987700314,0.00115096435576715,-0.000976107482235839
7.56063005250438,-0.000479015672146746,0.00115108106507559,-0.000976205166682271
7.6056338028169,-0.000479105981538036,0.00115118896574473,-0.000976295476073561
7.65063755312943,-0.00047918798867261,0.00115128694932781,-0.000976377483208134
7.69564130344195,-0.000479260818093274,0.00115137396915567,-0.000976450312628799
7.74064505375448,-0.000479323760358658,0.00115144917690165,-0.000976513254894183
7.78564880406701,-0.000479376353079325,0.00115151201944761,-0.00097656584761485
7.83065255437953,-0.000479418421645573,0.00115156228758867,-0.000976607916181097
7.87565630469206,-0.000479450078426385,0.00115160011510904,-0.00097663957296191
7.92066005500458,-0.000479471684693933,0.00115162593330617,-0.000976661179229458
7.96566380531711,-0.000479483783925271,0.0011516403912991,-0.000976673278460796
8.01066755562964,-0.00047948701795705,0.0011516442558351,-0.000976676512492575
8.05567130594216,-0.000479482038495121,0.0011516383055371,-0.000976671533030646
8.10067505625469,-0.000479469425764164,0.00115162323367929,-0.000976658920299689
8.14567880656721,-0.000479449623917511,0.0011515995709907,-0.000976639118453037
8.19068255687974,-0.000479422899669311,0.00115156763621198,-0.000976612394204836
8.23568630719227,-0.000479389326985449,0.00115152751779658,-0.000976578821520974
8.28069005750479,-0.000479348797088434,0.00115147908586676,-0.000976538291623959
8.32569380781732,-0.000479301049931308,0.00115142202982919,-0.000976490544466833
8.37069755812984,-0.000479245720999239,0.00115135591430991,-0.000976435215534764
8.41570130844237,-0.000479182395995173,0.00115128024451171,-0.000976371890530698
8.4607050587549,-0.000479110665714068,0.00115119453179597,-0.000976300160249593
8.50570880906742,-0.000479030174138435,0.00115109835116127,-0.00097621966867396
8.55071255937995,-0.000478940654317394,0.00115099138411946,-0.00097613014885292
8.59571630969247,-0.000478842081303479,0.00115087360143412,-0.000976031575839005
8.640720060005,-0.000478746961449581,0.00115075994693134,-0.000975936455985107
8.68572381031753,-0.000478679222192364,0.00115067900964352,-0.00097586871672789
8.73072756063005,-0.000478645432137662,0.00115063863653736,-0.000975834926673188
8.77573131094258,-0.000478647380346149,0.00115064096428112,-0.000975836874881675
8.8207350612551,-0.000478684159182363,0.00115068490829948,-0.000975873653717889
8.86573881156763,-0.000478750329237242,0.00115076397015404,-0.000975939823772768
8.91074256188016,-0.000478834710583132,0.00115086479277381,-0.000976024205118658
8.95574631219268,-0.000478920825947378,0.00115096768901311,-0.000976110320482904
9.00075006250521,-0.000478989057814688,0.00115104921823705,-0.000976178552350214
9.04575381281773,-0.000479020026091137,0.00115108622221476,-0.000976209520626663
9.09075756313026,-0.000478998345346685,0.00115106031573558,-0.000976187839882211
9.13576131344279,-0.000478915799698337,0.00115096168192363,-0.000976105294233863
9.18076506375531,-0.000478773115650504,0.00115079119160168,-0.00097596261018603
9.22576881406784,-0.000478579894760325,0.00115056032224293,-0.000975769389295851
9.27077256438037,-0.000478352772369938,0.0011502889557589,-0.000975542266905464
9.31577631469289,-0.00047811232061078,0.00115000167546314,-0.000975301815146306
9.36078006500542,-0.000477879463294201,0.00114972348085304,-0.000975068957829728
9.40578381531794,-0.000477672166282406,0.00114947583341074,-0.000974861660817932
9.45078756563047,-0.000477502968542299,0.0011492737085099,-0.000974692463077825
9.49579131594299,-0.000477377642156593,0.00114912399683796,-0.000974567136692119
9.54079506625552,-0.000477295016752325,0.0011490252965494,-0.000974484511287851
9.58579881656805,-0.000477247824882708,0.00114896892405276,-0.000974437319418234
9.63080256688057,-0.000477224319651144,0.00114894084627314,-0.00097441381418667
9.6758063171931,-0.000477210361217638,0.00114892417245888,-0.000974399855753165
9.72081006750563,-0.000477191645424318,0.0011489018157829,-0.000974381139959845
9.76581381781815,-0.000477155751894584,0.00114885893969622,-0.000974345246430111
9.81081756813068,-0.000477093728611553,0.00114878485098781,-0.000974283223147079
9.8558213184432,-0.000477001012199448,0.00114867409942936,-0.000974190506734974
9.90082506875573,-0.000476877602007835,0.00114852668583012,-0.000974067096543361
9.94582881906826,-0.000476727539220699,0.00114834743951731,-0.000973917033756225
9.99083256938078,-0.000476557857742146,0.00114814476452437,-0.000973747352277673
10.0358363196933,-0.000476377243698171,0.00114792903767719,-0.000973566738233698
10.0808400700058,-0.000476194652836379,0.00114771095664703,-0.000973384147371906
10.1258438203184,-0.000476018096749585,0.00114750009008546,-0.000973207591285111
10.1708475706309,-0.00047585373990925,0.00114730379941415,-0.000973043234444777
10.2158513209434,-0.000475705373326201,0.00114712661071196,-0.000972894867861728
10.2608550712559,-0.000475574264992457,0.00114697003666028,-0.000972763759527984
10.3058588215685,-0.000475459340474036,0.00114683279267311,-0.000972648835009562
10.350862571881,-0.000475357619331588,0.00114671131835807,-0.000972547113867115
10.3958663221935,-0.000475264820253187,0.0011466005002717,-0.000972454314788713
10.440870072506,-0.000475176045058119,0.00114649448873745,-0.000972365539593646
10.4858738228186,-0.000475086455840655,0.00114638750641644,-0.000972275950376182
10.5308775731311,-0.000474991869274989,0.00114627455794597,-0.000972181363810515
10.5758813234436,-0.000474889207479982,0.00114615196828921,-0.000972078702015508
10.6208850737561,-0.000474776765659985,0.00114601770227394,-0.000971966260195512
10.6658888240687,-0.000474654281584921,0.00114587144746487,-0.000971843776120447
10.7108925743812,-0.000474522817925557,0.00114571447352138,-0.000971712312461083
10.7558963246937,-0.00047438449165361,0.00114554930891274,-0.000971573986189137
10.8009000750063,-0.000474242101463578,0.00114537929587891,-0.000971431595999104
10.8459038253188,-0.000474098712094138,0.00114520809398477,-0.000971288206629664
10.8909075756313,-0.000473957253091376,0.00114503920100414,-0.000971146747626902
10.9359113259438,-0.000473820180412271,0.00114487554892532,-0.000971009674947797
10.9809150762564,-0.000473689234982145,0.00114471921578759,-0.000970878729517671
11.0259188265689,-0.000473565315889152,0.00114457127442406,-0.000970754810424678
11.0709225768814,-0.000473448469902756,0.00114443178008498,-0.000970637964438282
11.1159263271939,-0.000473337985233439,0.00114429988248539,-0.000970527479768965
11.1609300775065,-0.000473232566912179,0.00114417403525387,-0.000970422061447705
11.205933827819,-0.000473130564301663,0.00114405226757606,-0.000970320058837189
11.2509375781315,-0.000473030218185988,0.00114393247917706,-0.000970219712721515
11.295941328444,-0.000472929895577643,0.00114381272061613,-0.000970119390113169
11.3409450787566,-0.000472828284600091,0.00114369142590358,-0.000970017779135617
11.3859488290691,-0.000472724529030326,0.00114356757307343,-0.000969914023565852
11.4309525793816,-0.000472618291414556,0.00114344075948076,-0.000969807785950082
11.4759563296941,-0.000472509743836067,0.00114331119072916,-0.000969699238371593
11.5209600800067,-0.000472399494959609,0.00114317959353077,-0.000969588989495135
11.5659638303192,-0.000472288469532529,0.00114304707182261,-0.000969477964068055
11.6109675806317,-0.00047217776110245,0.00114291493092919,-0.000969367255637977
11.6559713309442,-0.000472068479909217,0.00114278449598773,-0.000969257974444743
11.7009750812568,-0.000471961615939643,0.00114265694849637,-0.00096915111047517
11.7459788315693,-0.000471857932710706,0.00114253319956053,-0.000969047427246233
11.7909825818818,-0.000471757901460948,0.00114241381138278,-0.000968947395996474
11.8359863321944,-0.000471661679111939,0.00114229897099899,-0.000968851173647466
11.8809900825069,-0.00047156912749986,0.00114218851326794,-0.000968758622035386
11.9259938328194,-0.000471479866619607,0.00114208198444611,-0.000968669361155134
11.9709975831319,-0.000471393351359556,0.00114197873378678,-0.000968582845895083
12.0160013334445,-0.00047130895959241,0.00114187801868079,-0.000968498454127937
12.061005083757,-0.000471226079496714,0.00114177910886934,-0.00096841557403224
12.1060088340695,-0.000471144185432333,0.00114168137698893,-0.00096833367996786
12.151012584382,-0.000471062894274114,0.00114158436578932,-0.00096825238880964
12.1960163346946,-0.000470981997414766,0.00114148782631129,-0.000968171491950292
12.2410200850071,-0.000470901467213686,0.0011413917255669,-0.000968090961749212
12.2860238353196,-0.000470821440019151,0.00114129622626325,-0.000968010934554676
12.3310275856321,-0.000470742180611072,0.00114120164435668,-0.000967931675146598
12.3760313359447,-0.000470664034702745,0.00114110839236152,-0.000967853529238271
12.4210350862572,-0.000470587376863967,0.00114101691720056,-0.000967776871399493
12.4660388365697,-0.000470512560913564,0.0011409276410081,-0.00096770205544909
12.5110425868822,-0.000470439878650388,0.00114084091188866,-0.000967629373185914
12.5560463371948,-0.000470369531019037,0.00114075696951754,-0.000967559025554562
12.6010500875073,-0.000470301613751284,0.00114067592801676,-0.000967491108286809
12.6460538378198,-0.00047023611748577,0.00114059777610715,-0.000967425612021296
12.6910575881323,-0.000470172940595719,0.00114052239242279,-0.000967362435131245
12.7360613384449,-0.000470111911623957,0.0011404495722866,-0.000967301406159483
12.7810650887574,-0.000470052817434499,0.00114037906130444,-0.000967242311970024
12.8260688390699,-0.000469995432963456,0.00114031059086475,-0.000967184927498981
12.8710725893824,-0.000469939548746922,0.00114024391098373,-0.000967129043282447
12.916076339695,-0.000469884993124836,0.00114017881679617,-0.000967074487660361
12.9610800900075,-0.000469831647034799,0.0011401151662039,-0.000967021141570325
13.00608384032,-0.000469779450464514,0.00114005288757102,-0.000966968945000039
13.0510875906326,-0.00046972840076965,0.00113999197771328,-0.000966917895305176
13.0960913409451,-0.000469678544045849,0.00113993249160049,-0.000966868038581375
13.1410950912576,-0.000469629961462641,0.00113987452604856,-0.000966819455998167
13.1860988415701,-0.00046958275286196,0.00113981820014888,-0.000966772247397486
13.2311025918827,-0.000469537019982155,0.00113976363525203,-0.00096672651451768
13.2761063421952,-0.000469492851423686,0.0011397109370306,-0.000966682345959211
13.3211100925077,-0.000469450310994083,0.00113966018157459,-0.000966639805529609
13.3661138428202,-0.00046940943044794,0.00113961140673107,-0.000966598924983466
13.4111175931328,-0.00046937020696934,0.00113956460910219,-0.000966559701504865
13.4561213434453,-0.000469332605118268,0.00113951974636888,-0.000966522099653793
13.5011250937578,-0.000469296562450614,0.00113947674399719,-0.000966486056986139
13.5461288440703,-0.000469261997670848,0.00113943550496576,-0.000966451492206373
13.5911325943829,-0.000469228820009132,0.00113939592095377,-0.000966418314544657
13.6361363446954,-0.000469196938527591,0.00113935788344394,-0.000966386433063116
13.6811400950079,-0.000469166270229849,0.00113932129339746,-0.000966355764765374
13.7261438453204,-0.000469136746134188,0.0011392860684992,-0.000966326240669713
13.771147595633,-0.00046910831482489,0.00113925214739419,-0.000966297809360415
13.8161513459455,-0.000469080943366954,0.00113921949077835,-0.000966270437902479
13.861155096258,-0.000469054615808667,0.00113918807961143,-0.000966244110344192
13.9061588465705,-0.000469029329766049,0.00113915791104167,-0.000966218824301574
13.9511625968831,-0.000469005091757738,0.00113912899283968,-0.000966194586293263
13.9961663471956,-0.000468981912028205,0.00113910133722199,-0.00096617140656373
14.0411700975081,-0.000468959799565823,0.00113907495490721,-0.000966149294101348
14.0861738478207,-0.00046893875790693,0.00113904985010998,-0.000966128252442455
14.1311775981332,-0.000468918782143072,0.00113902601697047,-0.000966108276678596
14.1761813484457,-0.000468899857345524,0.00113900343767473,-0.000966089351881048
14.2211850987582,-0.000468881958418124,0.00113898208227916,-0.000966071452953648
14.2661888490708,-0.000468865051211778,0.00113896191004018,-0.000966054545747303
14.3111925993833,-0.000468849094600287,0.00113894287189083,-0.000966038589135811
14.3561963496958,-0.000468834043138141,0.00113892491361163,-0.000966023537673665
14.4012001000083,-0.000468819849899225,0.00113890797921733,-0.00096600934443475
14.4462038503209,-0.000468806469126017,0.00113889201411757,-0.000965995963661542
14.4912076006334,-0.000468793858391365,0.00113887696769604,-0.00096598335292689
14.5362113509459,-0.000468781980074793,0.00113886279507176,-0.000965971474610318
14.5812151012584,-0.000468770802066574,0.00113884945793918,-0.000965960296602099
14.626218851571,-0.000468760297720223,0.00113883692451138,-0.000965949792255748
14.6712226018835,-0.000468750445164613,0.00113882516869943,-0.000965939939700137
14.716226352196,-0.000468741226151474,0.0011388141687372,-0.000965930720686998
14.7612301025085,-0.000468732624647907,0.00113880390550209,-0.000965922119183432
14.8062338528211,-0.000468724625386479,0.00113879436078498,-0.000965914119922003
14.8512376031336,-0.000468717212561319,0.00113878551573442,-0.000965906707096844
14.8962413534461,-0.000468710368814099,0.00113877734964668,-0.000965899863349624
14.9412451037586,-0.000468704074597252,0.00113876983920582,-0.000965893569132777
14.9862488540712,-0.000468698307942183,0.00113876295820702,-0.000965887802477708
15.0312526043837,-0.000468693044605415,0.00113875667773087,-0.00096588253914094
15.0762563546962,-0.00046868825852198,0.00113875096668422,-0.000965877753057505
15.1212601050088,-0.000468683922466789,0.00113874579258925,-0.000965873417002313
15.1662638553213,-0.000468680008812762,0.00113874112248803,-0.000965869503348287
15.2112676056338,-0.000468676490278347,0.00113873692383443,-0.000965865984813872
15.2562713559463,-0.000468673340573926,0.00113873316526544,-0.000965862835109451
15.3012751062589,-0.000468670534882627,0.00113872981717489,-0.000965860029418152
15.3462788565714,-0.000468668050141477,0.00113872685204896,-0.000965857544677002
15.3912826068839,-0.000468665865119223,0.00113872424455912,-0.000965855359654748
15.4362863571964,-0.000468663960313572,0.00113872197143951,-0.000965853454849097
15.481290107509,-0.00046866231771019,0.00113872001119937,-0.000965851812245714
15.5262938578215,-0.000468660920457049,0.00113871834373452,-0.000965850414992573
15.571297608134,-0.000468659752510329,0.00113871694990473,-0.000965849247045854
15.6163013584465,-0.000468658798303014,0.00113871581113832,-0.000965848292838538
15.6613051087591,-0.00046865804247635,0.00113871490911159,-0.000965847537011874
15.7063088590716,-0.000468657469699824,0.00113871422553408,-0.000965846964235348
15.7513126093841,-0.000468657064589624,0.00113871374205111,-0.000965846559125148
15.7963163596966,-0.000468656811721063,0.00113871344025869,-0.000965846306256587
15.8413201100092,-0.000468656695718749,0.00113871330181106,-0.000965846190254273
15.8863238603217,-0.000468656701400672,0.00113871330859262,-0.000965846195936196
15.9313276106342,-0.000468656813949099,0.00113871344292196,-0.000965846308484623
15.9763313609467,-0.000468657019082062,0.00113871368775646,-0.000965846513617586
16.0213351112593,-0.000468657303203527,0.00113871402687157,-0.000965846797739051
16.0663388615718,-0.000468657653516865,0.00113871444499631,-0.000965847148052389
16.1113426118843,-0.000468658058093829,0.00113871492789556,-0.000965847552629354
16.1563463621968,-0.000468658505898616,0.00113871546239889,-0.000965848000434141
16.2013501125094,-0.00046865898677282,0.00113871603638264,-0.000965848481308345
16.2463538628219,-0.000468659491391449,0.00113871663871742,-0.000965848985926973
16.2913576131344,-0.000468660011202376,0.00113871725919597,-0.000965849505737901
16.336361363447,-0.000468660538361705,0.00113871788845598,-0.00096585003289723
16.3813651137595,-0.000468661065675824,0.00113871851791099,-0.000965850560211349
16.426368864072,-0.000468661586558009,0.00113871913969864,-0.000965851081093534
16.4713726143845,-0.000468662095003888,0.0011387197466514,-0.000965851589539413
16.5163763646971,-0.000468662585586554,0.00113872033229077,-0.000965852080122079
16.5613801150096,-0.000468663053469116,0.00113872089084232,-0.000965852548004641
16.6063838653221,-0.000468663494430376,0.00113872141726635,-0.000965852988965901
16.6513876156346,-0.000468663904898245,0.00113872190729781,-0.00096585339943377
16.6963913659472,-0.000468664281985519,0.00113872235748908,-0.000965853776521044
16.7413951162597,-0.000468664623523442,0.00113872276525009,-0.000965854118058968
16.7863988665722,-0.000468664928089919,0.001138723128882,-0.000965854422625444
16.8314026168847,-0.000468665195030902,0.00113872344760281,-0.000965854689566427
16.8764063671973,-0.000468665424475099,0.00113872372156496,-0.000965854919010624
16.9214101175098,-0.000468665617343433,0.0011387239518667,-0.000965855111878958
