data1,data2,data3,data4,data5
0,-0.490937163267915,-0.581753552560466,-0.244389602645161,-0.20491324003362
0.0100016669444907,-0.483220535951469,-0.576488555855765,-0.244389602645161,-0.20491324003362
0.0200033338889815,-0.475615509826384,-0.567894642498739,-0.235342387291731,-0.201120713052175
0.0300050008334722,-0.413860276083341,-0.520204574446112,-0.201806626503042,-0.162561733966484
0.040006667777963,-0.351279345110283,-0.45662784724504,-0.137056607584871,-0.114326207881936
0.0500083347224537,-0.300436234618358,-0.405646553564942,-0.08556461338014,-0.0620099076508092
0.0600100016669445,-0.25888336187374,-0.364274643168892,-0.044308276692098,-0.0206421185194205
0.0700116686114352,-0.224831782770449,-0.330303344033847,-0.0104714582605927,0.0130473519970644
0.080013335555926,-0.197444456663707,-0.302863945441636,0.0169613476877125,0.0404154035011937
0.0900150025004167,-0.175744531009996,-0.281046301505018,0.0388621955094618,0.0623578778476985
0.100016669444907,-0.15860203583045,-0.263768243583201,0.056257166188646,0.0798472365488623
0.110018336389398,-0.144964513927729,-0.249996213346962,0.070152092856365,0.0938520709480874
0.120020003333889,-0.133967563456441,-0.238871337280052,0.0813967013874578,0.105207611185669
0.13002167027838,-0.12493925570859,-0.229722897351037,0.0906593385084584,0.114578021731859
0.14002333722287,-0.117370043830531,-0.222041120274814,0.0984494678226137,0.1224718275399
0.150025004167361,-0.110879908561027,-0.215445149007746,0.105148386572911,0.12927038489544
0.160026671111852,-0.105189737154456,-0.20965482954312,0.111036985952285,0.135255022959276
0.170028338056343,-0.100097547284666,-0.204467214195134,0.116318966906329,0.140629976306671
0.180030005000833,-0.0954593008106609,-0.19973753849547,0.121139680160917,0.145541033345395
0.190031671945324,-0.0911737992067885,-0.195364181748573,0.125601076013029,0.150090375770026
0.200033338889815,-0.0871709727723113,-0.191276954841371,0.129773398470364,0.154348234979046
0.210035005834306,-0.083402867825336,-0.187428046265886,0.133704267147837,0.158361987703342
0.220036672778796,-0.0798367480074496,-0.183785061084629,0.137425692167909,0.162163215585263
0.230038339723287,-0.0764498647432945,-0.180325720819571,0.14095943978799,0.165773130795726
0.240040006667778,-0.0732255670208939,-0.17703390390284,0.144321058688556,0.169206666145435
0.250041673612269,-0.0701504992711116,-0.173896782381611,0.147522803599374,0.172475457973338
0.260043340556759,-0.0672126836712556,-0.170902855729297,0.150575650290369,0.175589910103793
0.27004500750125,-0.0644003108214745,-0.168040707862101,0.153490573172149,0.178560506943017
0.280046674445741,-0.0617010812406232,-0.165298329738008,0.156279242787313,0.181398532228574
0.290048341390232,-0.0591019572489208,-0.162662865208267,0.158954287114489,0.184116338625127
0.300050008334722,-0.05658920449907,-0.160120656240282,0.161529243515048,0.18672729773616
0.310051675279213,-0.0541486253313397,-0.157657485961613,0.164018306510016,0.189245539254483
0.320053342223704,-0.0517659107238868,-0.155258942613821,0.166435951981874,0.191685563519829
0.330055009168195,-0.0494270613954742,-0.152910851835852,0.168796493586675,0.194061786534432
0.340056676112685,-0.047118849134795,-0.150599746090785,0.171113604932685,0.196388053468259
0.350058343057176,-0.0448293048503578,-0.148313356503742,0.173399823611844,0.198677138220848
0.360060010001667,-0.042548229182538,-0.146041122766593,0.175666041740579,0.200940234135444
0.370061676946158,-0.0402677246296004,-0.143774720808492,0.17792098267259,0.203186435001229
0.380063343890648,-0.0379827454782494,-0.141508606023277,0.180170664672888,0.205422205797857
0.390065010835139,-0.0356916542976539,-0.139240562846087,0.182417858772527,0.207650848463628
0.40006667777963,-0.0333967625544096,-0.136972240563057,0.184661558598039,0.209871978169695
0.410068344724121,-0.0311048194953951,-0.134709641868656,0.186896493252115,0.212081038734408
0.420070011668611,-0.0288273995991869,-0.132463516614792,0.189112728566424,0.21426890018215
0.430071678613102,-0.0265811267966488,-0.130249600589155,0.19129541510741,0.216421594912624
0.440073345557593,-0.0243876659525983,-0.128088630650412,0.193424750575283,0.218520258904112
0.450075012502084,-0.0222734117878175,-0.126006066154289,0.19547622667221,0.220541347809727
0.460076679446574,-0.020268815491725,-0.124031455385935,0.197421223015735,0.22245719156913
0.470078346391065,-0.0184073119917602,-0.122197407085106,0.199227990689484,0.224236932587753
0.480080013335556,-0.0167238467688537,-0.120538161914892,0.200863034526178,0.225847860393875
0.490081680280047,-0.0152530481277511,-0.119087805057824,0.202292857739226,0.227257111212289
0.500083347224537,-0.0140271436048983,-0.117878213931362,0.203485979870193,0.228433648596245
0.510085014169028,-0.0130737694705515,-0.116936886139817,0.204415087198877,0.229350388921233
0.520086681113519,-0.0124138603055333,-0.116284832336566,0.205059133721457,0.229986293110531
0.53008834805801,-0.0120598224469317,-0.115934737347174,0.205405190166283,0.230328223320088
0.5400900150025,-0.0120141849649818,-0.115889584525712,0.205449844926783,0.230372367566461
0.550091681946991,-0.0122688839024132,-0.116141901698452,0.205199995855416,0.230125068540317
0.560093348891482,-0.0128052740778228,-0.116673726407345,0.204672931564177,0.229602951405618
0.570095015835973,-0.0135948862197363,-0.117457312041189,0.203895676595694,0.228832320635396
0.580096682780463,-0.0146008663040634,-0.118456515786642,0.20290365538129,0.227847876476133
0.590098349724954,-0.0157799600995047,-0.119628735587391,0.201738803679334,0.226690875606675
0.600100016669445,-0.0170848496634877,-0.120927206889522,0.200447312810145,0.225406917506372
0.610101683613936,-0.0184666182339853,-0.122303438984928,0.199077223564461,0.224043570185956
0.620103350558426,-0.0198771201640751,-0.1237095696686,0.197676088893997,0.222648052170463
0.630105017502917,-0.0212710625172902,-0.125100445147335,0.196288897872638,0.221265162448745
0.640106684447408,-0.0226076582658661,-0.126435283672444,0.194956403618366,0.219935601954892
