0.222004276787921,5.47582718317428,-5.24219418422295,0.775364812170016,-8.3467208173369,-4.31270808334947
5.59379798862734,-0.735756090256515,3.04865699102481,-2.78647524398713,6.76854852219338,-1.55477752384819
