data1,data2,data3
0,0.0949742988095963,-0.314221736591422
0.0700035001750088,0.0949742962360288,-0.31422173764206
0.140007000350018,0.0949742936555093,-0.314221740263327
0.210010500525026,0.0949742920078685,-0.31422174197106
0.280014000700035,0.0949742911682222,-0.314221742845717
0.350017500875044,0.0949742907354263,-0.314221743287422
0.420021001050053,0.0949742904884171,-0.314221743531252
0.490024501225061,0.0949742904320219,-0.314221743586069
0.56002800140007,0.094974290655702,-0.314221743367593
0.630031501575079,0.0949742910609171,-0.314221742967332
0.700035001750087,0.0949742913308825,-0.314221742697573
0.770038501925096,0.0949742912258111,-0.31422174280402
0.840042002100105,0.0949742907660797,-0.314221743271071
0.910045502275114,0.0949742901196081,-0.314221743926996
0.980049002450122,0.0949742894262249,-0.314221744625675
1.05005250262513,0.0949742887563774,-0.314221745294646
1.12005600280014,0.0949742881632575,-0.314221745883298
1.19005950297515,0.0949742877147848,-0.314221746327615
1.26006300315016,0.0949742874609977,-0.314221746579473
1.33006650332517,0.0949742873792694,-0.31422174666084
1.40007000350017,0.0949742873685656,-0.314221746671539
1.47007350367518,0.0949742873053589,-0.314221746734931
1.54007700385019,0.0949742871075414,-0.314221746933593
1.6100805040252,0.0949742867581115,-0.31422174728456
1.68008400420021,0.0949742862895038,-0.314221747754767
1.75008750437522,0.0949742857564613,-0.314221748288748
1.82009100455023,0.094974285216555,-0.314221748828651
1.89009450472524,0.0949742847196546,-0.314221749324855
1.96009800490024,0.0949742843004565,-0.314221749743147
2.03010150507525,0.0949742839713902,-0.31422175007148
2.10010500525026,0.0949742837188622,-0.314221750323576
2.17010850542527,0.0949742835074593,-0.31422175053481
2.24011200560028,0.0949742832927926,-0.314221750749527
2.31011550577529,0.0949742830376296,-0.314221751004975
2.3801190059503,0.0949742827234477,-0.314221751319674
2.45012250612531,0.0949742823528367,-0.314221751690922
2.52012600630031,0.0949742819440491,-0.314221752100264
2.59012950647532,0.0949742815224185,-0.314221752522185
2.66013300665033,0.0949742811126283,-0.314221752931951
2.73013650682534,0.0949742807332094,-0.314221753311119
2.80014000700035,0.0949742803930709,-0.31422175365093
2.87014350717536,0.0949742800900634,-0.314221753953661
2.94014700735037,0.094974279812224,-0.314221754231341
3.01015050752538,0.0949742795419638,-0.314221754501581
3.08015400770039,0.0949742792620117,-0.314221754781649
3.15015750787539,0.0949742789607582,-0.314221755083134
3.2201610080504,0.0949742786349501,-0.314221755409235
3.29016450822541,0.0949742782892042,-0.314221755755257
3.36016800840042,0.0949742779332873,-0.314221756111361
3.43017150857543,0.0949742775786072,-0.314221756466104
3.50017500875044,0.0949742772350164,-0.31422175680965
3.57017850892545,0.0949742769085045,-0.314221757136056
3.64018200910045,0.0949742766000792,-0.31422175744437
3.71018550927546,0.0949742763060088,-0.314221757738368
3.78018900945047,0.0949742760193668,-0.314221758024997
3.85019250962548,0.0949742757323987,-0.314221758312017
3.92019600980049,0.0949742754389033,-0.314221758605619
3.9901995099755,0.0949742751358306,-0.314221758908832
4.06020301015051,0.0949742748236858,-0.31422175922112
4.13020651032552,0.0949742745058307,-0.31422175953909
4.20021001050053,0.0949742741871114,-0.314221759857879
4.27021351067553,0.0949742738723226,-0.314221760172691
4.34021701085054,0.0949742735649252,-0.314221760480078
4.41022051102555,0.0949742732662851,-0.314221760778694
4.48022401120056,0.0949742729755593,-0.314221761069404
4.55022751137557,0.0949742726901985,-0.314221761354769
4.62023101155058,0.0949742724068763,-0.314221761638124
4.69023451172559,0.0949742721225353,-0.314221761922523
4.7602380119006,0.0949742718352203,-0.314221762209915
4.8302415120756,0.0949742715444768,-0.314221762500741
4.90024501225061,0.0949742712512606,-0.314221762794033
4.97024851242562,0.0949742709574653,-0.314221763087889
5.04025201260063,0.0949742706206745,-0.314221763316243
5.11025551277564,0.0949742706441351,-0.314221763293372
5.18025901295065,0.0949742707706406,-0.314221763173924
5.25026251312566,0.094974271100415,-0.314221762858542
5.32026601330066,0.0949742714299729,-0.31422176253647
5.39026951347567,0.0949742713594267,-0.314221762607899
5.46027301365068,0.0949742708252607,-0.314221763151818
5.53027651382569,0.0949742700963369,-0.314221763900262
5.6002800140007,0.0949742694158386,-0.314221764596945
5.67028351417571,0.0949742688440553,-0.314221765173502
5.74028701435072,0.0949742683626645,-0.314221765650548
5.81029051452573,0.0949742680059932,-0.314221766001111
5.88029401470073,0.0949742678646406,-0.31422176614016
5.95029751487574,0.0949742679646111,-0.314221766040979
6.02030101505075,0.0949742681832169,-0.314221765822763
6.09030451522576,0.0949742683257761,-0.314221765679671
6.16030801540077,0.0949742682649797,-0.314221765740974
6.23031151557578,0.0949742679906914,-0.314221766017487
6.30031501575079,0.0949742675638309,-0.314221766446859
6.3703185159258,0.0949742670598615,-0.314221766952001
6.44032201610081,0.0949742665471833,-0.314221767464145
6.51032551627581,0.0949742660862329,-0.314221767923629
6.58032901645082,0.0949742657245554,-0.314221768283913
