data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0,0,0
0.0700035001750088,-0.00829692250525688,300.000000000149,100.000000000355,74.9999999993686,2.57150329688109e-10,1.53446208312933e-10,9.27303245646937e-11
0.140007000350018,-0.255584120342817,300.00000000199,100.00000000609,74.9999999962381,3.64864516974986e-09,2.1279915308487e-09,1.26059245567361e-09
0.210010500525026,-0.633331923927671,300.00000000365,100.00000001153,74.9999999942306,6.74028828236291e-09,3.92065490312189e-09,2.31701560113188e-09
0.280014000700035,-0.840538161832539,300.000000004089,100.000000013071,74.9999999940215,7.56944575377379e-09,4.39858256242675e-09,2.5971458597273e-09
0.350017500875044,-0.671179180240726,300.000000003869,100.000000012428,74.9999999945277,7.1695882859778e-09,4.16458263710647e-09,2.45810960102322e-09
0.420021001050053,-0.132140401263998,300.000000003503,100.000000011264,74.9999999950759,6.49324626995259e-09,3.77145054383986e-09,2.2259253113277e-09
0.490024501225061,0.573202227252561,300.000000003396,100.000000010917,74.9999999952174,6.29452719891793e-09,3.65611247446594e-09,2.15789644712776e-09
0.56002800140007,1.15972345420911,300.000000003714,100.000000011985,74.9999999949066,6.88986066639524e-09,4.00067560533153e-09,2.36061113169689e-09
0.630031501575079,1.40040529055012,300.000000003927,100.000000012753,74.999999994862,7.29489495663197e-09,4.23366187412851e-09,2.49691832383145e-09
0.700035001750087,1.22119976653219,300.000000003795,100.000000012369,74.9999999951668,7.05565154067948e-09,4.0936442633484e-09,2.41371829315922e-09
0.770038501925096,0.716144835551583,300.000000003963,100.000000012911,74.9999999949377,7.3669912157743e-09,4.27441390774563e-09,2.52037495500893e-09
0.840042002100105,0.0906348374702806,300.000000004731,100.000000015424,74.9999999939963,8.79591814700165e-09,5.10312693858594e-09,3.0088244562623e-09
0.910045502275114,-0.430761738546514,300.000000005593,100.0000000183,74.9999999931022,1.04070978699171e-08,6.03610101647176e-09,3.55796326745985e-09
0.980049002450122,-0.688751807695068,300.000000006016,100.000000019773,74.9999999928563,1.12040754420193e-08,6.49591450251346e-09,3.82770814773165e-09
1.05005250262513,-0.635256936681322,300.000000005871,100.000000019385,74.9999999932908,1.09456347054089e-08,6.34376036478486e-09,3.7368224123919e-09
1.12005600280014,-0.331660656367762,300.000000005365,100.000000017777,74.9999999940634,1.00090075918455e-08,5.79922145008891e-09,3.41515727206748e-09
1.19005950297515,0.0902358217614024,300.000000004855,100.000000016119,74.9999999947196,9.06182819297908e-09,5.24962174814522e-09,3.09107139759653e-09
1.26006300315016,0.483253981441554,300.00000000459,100.000000015242,74.9999999950183,8.56743232118693e-09,4.96312495967851e-09,2.92233043134299e-09
1.33006650332517,0.733972392815499,300.000000004534,100.000000015052,74.9999999950698,8.46178424494673e-09,4.90200921261049e-09,2.88639082774255e-09
1.40007000350017,0.79127863700327,300.000000004532,100.000000015046,74.9999999950688,8.45909278508516e-09,4.90047194396633e-09,2.885497306801e-09
1.47007350367518,0.669974294836788,300.000000004559,100.000000015129,74.9999999950246,8.50776246328826e-09,4.92880297440944e-09,2.90225145765698e-09
1.54007700385019,0.434001231374006,300.000000004689,100.000000015551,74.999999994846,8.75035707339399e-09,5.0696584403194e-09,2.98535844792053e-09
1.6100805040252,0.168875721334955,300.000000004935,100.000000016357,74.9999999945499,9.20793392547748e-09,5.33498856560134e-09,3.14172272772901e-09
1.68008400420021,-0.0463635941565244,300.000000005193,100.000000017217,74.9999999942811,9.68980358734223e-09,5.61403534249738e-09,3.305974208588e-09
1.75008750437522,-0.159829427650793,300.000000005338,100.000000017717,74.9999999941818,9.96229648359024e-09,5.77138133247529e-09,3.39835013070426e-09
1.82009100455023,-0.156116523114998,300.000000005317,100.000000017675,74.9999999942858,9.92691915157636e-09,5.75017128521694e-09,3.38548105170259e-09
1.89009450472524,-0.0541917331489711,300.000000005173,100.000000017219,74.9999999945157,9.65985008640182e-09,5.59481860845631e-09,3.29366840201952e-09
1.96009800490024,0.103362636294946,300.000000004993,100.000000016638,74.999999994754,9.32676150748987e-09,5.40147834227671e-09,3.17962521995762e-09
2.03010150507525,0.265426521819005,300.000000004852,100.000000016173,74.9999999949205,9.06344971097825e-09,5.24882786571395e-09,3.08968294765349e-09
2.10010500525026,0.387206747845047,300.000000004773,100.000000015907,74.9999999949999,8.91522549368598e-09,5.16302091674026e-09,3.0391907192413e-09
2.17010850542527,0.441194719908168,300.000000004746,100.000000015813,74.9999999950127,8.86465568892691e-09,5.13386858847962e-09,3.02210147452962e-09
2.24011200560028,0.422037953861091,300.000000004761,100.000000015857,74.9999999949751,8.89216285326355e-09,5.14998976197889e-09,3.03169272191828e-09
2.31011550577529,0.344931337790369,300.000000004817,100.000000016035,74.9999999948911,8.99595042746502e-09,5.2103159749163e-09,3.06732061540768e-09
2.3801190059503,0.238789632323608,300.000000004908,100.000000016329,74.9999999947749,9.16375851270096e-09,5.30768729679146e-09,3.12473863689396e-09
2.45012250612531,0.136635715288423,300.000000005007,100.000000016656,74.9999999946618,9.34852914028085e-09,5.41477157207442e-09,3.18781543266333e-09
