data1,data2,data3,data4,data5,data6,data7
0,-0.00262277729766287,-0.0125453354254314,0,0,-0.00262277729766287,-0.0125453354254314
0.0100008334027836,-0.0196067818145297,-0.0474053829510315,-1.17248833308898e-06,-3.27524131814729e-06,-0.0196079543028628,-0.0474086581923496
0.0200016668055671,0.0323323999372146,-0.0723827928732301,-1.0320195119119e-05,-1.36873904063309e-05,0.0323220797420954,-0.0723964802636364
0.0300025002083507,-0.0385577487298618,-0.112377576149438,-1.28189696546794e-06,-2.21240421957445e-05,-0.0385590306268273,-0.112399700191634
0.0400033336111343,-0.12010276587308,-0.153360423706462,-1.91308056951463e-05,-2.36134092794581e-05,-0.120121896678775,-0.153384037115741
0.0500041670139178,-0.123705626444112,-0.14632796813832,-1.34115213134936e-05,-2.91675080288097e-05,-0.123719037965425,-0.146357135646348
0.0600050004167014,-0.126477613502446,-0.133481193993368,-1.38333391410526e-05,-2.76781898467292e-05,-0.126491446841587,-0.133508872183214
0.070005833819485,-0.124749764872173,-0.11782767629167,-1.37586508681711e-05,-2.5151376724094e-05,-0.124763523523041,-0.117852827668394
0.0800066672222685,-0.117985368103447,-0.101025581866057,-1.31022140159997e-05,-2.21247977036055e-05,-0.117998470317463,-0.101047706663761
0.0900075006250521,-0.106667044657551,-0.0842963058771641,-1.19303960819643e-05,-1.89107918990407e-05,-0.106678975053633,-0.0843152166690631
0.100008334027836,-0.0917349210277335,-0.0683039461129251,-1.03374890078546e-05,-1.57289190211503e-05,-0.0917452585167413,-0.0683196750319463
0.110009167430619,-0.0745339210341702,-0.0533597327833772,-8.46582789517843e-06,-1.26964263314778e-05,-0.0745423868620654,-0.0533724292097086
0.120010000833403,-0.0566566884216154,-0.0396538954670817,-6.48929767008813e-06,-9.86875536396145e-06,-0.0566631777192855,-0.0396637642224456
0.130010834236186,-0.0397610188685206,-0.027401155524688,-4.59441030432995e-06,-7.28195523350039e-06,-0.0397656132788249,-0.0274084374799215
0.14001166763897,-0.0251615136623905,-0.0169815883211859,-2.9340371037396e-06,-4.98174478263464e-06,-0.0251644476994942,-0.0169865700659685
0.150012501041753,-0.013687484648068,-0.00875838475293084,-1.61346613992636e-06,-3.03937037554488e-06,-0.0136890981142079,-0.00876142412330639
0.160013334444537,-0.00575600501495461,-0.0031134740198382,-6.84813909571187e-07,-1.52625738455443e-06,-0.00575668982886418,-0.00311500027722276
0.170014167847321,-0.00123524817359224,-0.000296023921826612,-1.39137436490331e-07,-5.12534578237009e-07,-0.00123538731102874,-0.000296536456404849
0.180015001250104,0.000248515535597823,-0.000371408886209955,6.62617757942476e-08,-4.17060005940041e-08,0.000248581797373617,-0.000371450592210549
0.190015834652888,-0.000958134666534371,-0.00321963198614113,-2.44111320836103e-08,-1.2180089570812e-07,-0.000958159077666455,-0.00321975378703684
0.200016668055671,-0.00475449539649407,-0.00857854397158723,-3.91912252861936e-07,-7.2625527636313e-07,-0.00475488730874693,-0.0085792702268636
0.210017501458455,-0.011405669923567,-0.0161013053390188,-1.05727354340273e-06,-1.80269554957126e-06,-0.0114067271971104,-0.0161031080345684
0.220018334861238,-0.0215433966407515,-0.0254065814701559,-2.0852823641905e-06,-3.28369010574896e-06,-0.0215454819231157,-0.0254098651602616
0.230019168264022,-0.036131579385764,-0.036059872192089,-3.57302626577266e-06,-5.09602260472372e-06,-0.0361351524120298,-0.0360649682146937
0.240020001666806,-0.0564314444866354,-0.0476013135218478,-5.65373520604055e-06,-7.15485910513657e-06,-0.0564370982218415,-0.0476084683809529
0.250020835069589,-0.0838884829084486,-0.0594881869521217,-8.49455203557396e-06,-9.37145759407463e-06,-0.0838969774604841,-0.0594975584097158
0.260021668472373,-0.119912944802254,-0.0711065965859723,-1.2243703772279e-05,-1.16402410274293e-05,-0.119925188506026,-0.0711182368269997
0.270022501875156,-0.165622812868371,-0.0816949871911298,-1.70391367599063e-05,-1.38397559180705e-05,-0.165639852005131,-0.0817088269470479
0.28002333527794,-0.221647252157607,-0.0909249303394944,-2.2972981510711e-05,-1.58370866771279e-05,-0.221670225139118,-0.0909407674261716
0.290024168680723,-0.287564803732119,-0.0977671461127695,-3.00270520612484e-05,-1.75444758156002e-05,-0.28759483078418,-0.0977846905885851
0.300025002083507,-0.360444991765622,-0.1020297936403,-3.79579998477641e-05,-1.87966754157294e-05,-0.36048294976547,-0.102048590315716
0.310025835486291,-0.435155521609428,-0.103655196573212,-4.62140691025834e-05,-1.95462888613456e-05,-0.43520173567853,-0.103674742862073
0.320026668889074,-0.504961868702477,-0.102782197507862,-5.40703863129056e-05,-1.98006698322031e-05,-0.505015939088789,-0.102801998177695
0.330027502291858,-0.562850545497987,-0.0992985174458662,-6.07652073039832e-05,-1.9568357304826e-05,-0.562911310705291,-0.0993180858031711
0.340028335694641,-0.603094473149516,-0.0937977766149372,-6.55752622836446e-05,-1.88569613569856e-05,-0.6031600484118,-0.0938166335762942
0.350029169097425,-0.623042666204192,-0.0868019246960169,-6.81198807427792e-05,-1.77649431052333e-05,-0.623110786084935,-0.0868196896391222
0.360030002500208,-0.623237872254119,-0.0786475024907041,-6.84355155718678e-05,-1.64006759660032e-05,-0.623306307769691,-0.0786639031666701
0.370030835902992,-0.605873826887243,-0.0697704466423289,-6.68043187269006e-05,-1.48236706345882e-05,-0.60594063120597,-0.0697852703129635
0.380031669305775,-0.573580971122943,-0.0606047733730437,-6.34775238981671e-05,-1.31171460117043e-05,-0.573644448646841,-0.0606178905190554
0.390032502708559,-0.529213358534198,-0.051330444484569,-5.87819540870194e-05,-1.13652158562719e-05,-0.529272140488285,-0.0513418097004253
0.400033336111343,-0.475425535126664,-0.0423468547248361,-5.30168367003367e-05,-9.59642343385621e-06,-0.475478551963364,-0.0423564511482699
0.410034169514126,-0.414569551010636,-0.0338551615787454,-4.64545096363256e-05,-7.89053832212252e-06,-0.414616005520273,-0.0338630521170675
0.42003500291691,-0.349107553334288,-0.0261352877795932,-3.93248391030299e-05,-6.28347584038903e-06,-0.349146878173391,-0.0261415712554336
0.430035836319693,-0.281872669454972,-0.0193017514074258,-3.19443098365254e-05,-4.82903472798483e-06,-0.281904613764808,-0.0193065804421537
0.440036669722477,-0.215863110002523,-0.0134768455643152,-2.4653937720286e-05,-3.54636735699926e-06,-0.215887763940243,-0.0134803919316722
0.45003750312526,-0.154216701556231,-0.00872073291931404,-1.77738071982925e-05,-2.45806239482284e-06,-0.15423447536343,-0.00872319098170886
0.460038336528044,-0.10010673592311,-0.00505544771397058,-1.16664006917098e-05,-1.57457288974478e-06,-0.100118402323802,-0.00505702228686032
0.470039169930828,-0.0562648877424326,-0.00243291293520298,-6.64644930018989e-06,-8.99143907209734e-07,-0.0562715341917328,-0.00243381207911019
0.480040003333611,-0.0245586398988501,-0.000801162745844421,-2.94277932607735e-06,-4.21421698178429e-07,-0.0245615826781762,-0.0008015841675426
0.490040836736395,-0.00569291248047566,-5.86881540705845e-05,-6.57130766958583e-07,-1.3096454446398e-07,-0.00569356961124262,-5.88191186150485e-05
0.500041670139178,0.000832090574522887,-8.29985406205788e-05,2.4600700329936e-07,-7.74309145404495e-09,0.000832336581526187,-8.30062837120329e-05
0.510042503541962,-0.00343532309333346,-0.000730080323998082,-7.66452520942629e-08,-2.77408816969329e-08,-0.00343539973858555,-0.000730108064879779
0.520043336944745,-0.0162326595635087,-0.00184286065985603,-1.38232035087725e-06,-1.63179303070627e-07,-0.0162340418838596,-0.0018430238391591
0.530044170347529,-0.034927541089662,-0.00325643592436513,-3.38270305785002e-06,-3.83745760229104e-07,-0.0349309237927198,-0.00325681967012536
0.540045003750313,-0.0568325988180205,-0.0047981286493417,-5.77821127662324e-06,-6.57741939592254e-07,-0.0568383770292972,-0.00479878639128129
0.550045837153096,-0.0794358021742568,-0.00632937447940699,-8.28785812370218e-06,-9.53025284153825e-07,-0.0794440900323805,-0.00633032750469114
0.56004667055588,-0.10054530574194,-0.00770047548366497,-1.06640913668994e-05,-1.24251695811119e-06,-0.100555969833307,-0.00770171800062308
0.570047503958663,-0.118408756113735,-0.00880375192633953,-1.2706100495229e-05,-1.49881754135876e-06,-0.11842146221423,-0.00880525074388089
0.580048337361447,-0.131735713347468,-0.0095613717038142,-1.42644408094488e-05,-1.7019237404525e-06,-0.131749977788277,-0.00956307362755465
0.59004917076423,-0.139714803793649,-0.00992916811957063,-1.52422055651635e-05,-1.83775003807304e-06,-0.139730045999214,-0.00993100586960871
0.600050004167014,-0.142001865729259,-0.0099000159650152,-1.55941758903976e-05,-1.89874824914892e-06,-0.142017459905149,-0.00990191471326435
0.610050837569797,-0.138741821330412,-0.00950827817706272,-1.53286545095643e-05,-1.88461758650463e-06,-0.138757149984922,-0.00951016279464922
0.620051670972581,-0.130371715378791,-0.00877140237974705,-1.44886702924496e-05,-1.80116330240372e-06,-0.130386204049083,-0.00877320354304946
0.630052504375365,-0.117640778425358,-0.00777703987528443,-1.31532760648124e-05,-1.65410620467732e-06,-0.117653931701422,-0.00777869398148911
0.640053337778148,-0.101694074104859,-0.00658405228944759,-1.1441657283781e-05,-1.458918419761e-06,-0.101705515762143,-0.00658551120786735
0.650054171180932,-0.0837637921838136,-0.00531051866136715,-9.4889994601069e-06,-1.22890374294747e-06,-0.0837732811832737,-0.00531174756511009
0.660055004583715,-0.0651493699209383,-0.00401315671737751,-7.43859941442763e-06,-9.84342453749476e-07,-0.0651568085203527,-0.00401414105983126
0.670055837986499,-0.0471399581296135,-0.00278170208709164,-5.43362062679882e-06,-7.3751087982453e-07,-0.0471453917502403,-0.00278243959797147
