data1,data2,data3
0,0.417424342049382,0.076209380663007
0.0100008334027836,0.41722817165715,0.076209380663007
0.0200016668055671,0.412507521360071,0.0748372077707451
0.0300025002083507,0.402909751279242,0.0799792416132813
0.0400033336111343,0.39479913984292,0.0785970782491252
0.0500041670139178,0.385605698696264,0.0695609488856577
0.0600050004167014,0.376922844114261,0.0610438697406229
0.070005833819485,0.36941964619162,0.0535002427571042
0.0800066672222685,0.36345327154175,0.0473292760908235
0.0900075006250521,0.359115103213381,0.0427128108308932
0.100008334027836,0.356286638743903,0.0396118316165148
0.110009167430619,0.354713325491106,0.0378302153542762
0.120010000833403,0.354071714324613,0.0370768824043152
0.130010834236186,0.354025053987853,0.0370210792698
0.14001166763897,0.354269033275287,0.0373410966849008
0.150012501041753,0.354569187763133,0.0377674272768389
0.160013334444537,0.354785234760872,0.0381164800950376
0.170014167847321,0.35487630648877,0.0383049798419815
0.180015001250104,0.354886509924732,0.0383442409930829
0.190015834652888,0.354914604864727,0.0383153182797012
0.200016668055671,0.355076495981507,0.0383331101321986
0.210017501458455,0.3554696631863,0.0385090004941789
0.220018334861238,0.356146074279736,0.0389197246229648
0.230019168264022,0.357096997072518,0.0395867669707181
0.240020001666806,0.358249998610105,0.0404689061072264
0.250020835069589,0.359479268216948,0.0414666530982775
0.260021668472373,0.360626954435352,0.0424396570326757
0.270022501875156,0.36153288817166,0.0432346061688048
0.28002333527794,0.362063426957911,0.043713194364981
0.290024168680723,0.362134847656026,0.0437785894758301
0.300025002083507,0.36173557335126,0.0434007058794138
0.310025835486291,0.360916099792064,0.0426103019283262
0.320026668889074,0.359757004471418,0.0414737731486197
0.330027502291858,0.358371077452537,0.0400934660775126
0.340028335694641,0.356876903245453,0.0385802039661037
0.350029169097425,0.355374611788482,0.0370340881732726
0.360030002500208,0.35392798446457,0.0355228383417015
0.370030835902992,0.352583876197252,0.0340972237276882
0.380031669305775,0.351365288912356,0.032783771212034
0.390032502708559,0.350274963895961,0.0315896243475523
0.400033336111343,0.3493159830747,0.0305193336081496
0.410034169514126,0.348480387884057,0.0295671052101506
0.42003500291691,0.347762731527724,0.0287296383311664
0.430035836319693,0.347156864277508,0.0280036293709833
0.440036669722477,0.346661082215561,0.0273902095256884
0.45003750312526,0.346274246753925,0.0268917060330469
0.460038336528044,0.345993468947746,0.0265098013805629
0.470039169930828,0.345810987759155,0.0262420151777851
0.480040003333611,0.345712697755077,0.0260789333832247
0.490040836736395,0.345676214742636,0.0260024965169252
0.500041670139178,0.345671810528877,0.025985868027722
0.510042503541962,0.345664631708759,0.0259949183480218
0.520043336944745,0.345618143535096,0.0259915058848108
0.530044170347529,0.345498369312481,0.0259376420348423
0.540045003750313,0.345278264997479,0.0258000565738129
0.550045837153096,0.344941183824266,0.0255544696988372
0.56004667055588,0.34448305714148,0.0251890664147348
0.570047503958663,0.343913397293044,0.0247051315035645
0.580048337361447,0.343254071151264,0.0241176683687036
0.59004917076423,0.342536568807579,0.0234531186579904
0.600050004167014,0.341798077146659,0.0227458774975834
0.610050837569797,0.341076642042296,0.0220339467239155
0.620051670972581,0.34040731120301,0.0213543325314467
0.630052504375365,0.339818427760625,0.02073854051133
0.640053337778148,0.339328739475137,0.0202106041264657
0.650054171180932,0.338945968793183,0.0197839368370034
0.660055004583715,0.33866724651072,0.0194616333005047
0.670055837986499,0.338481282575254,0.0192364758190682
0.680056671389282,0.338370571239551,0.0190941405043828
0.690057504792066,0.33831450656466,0.0190156314028053
0.70005833819485,0.338292619720484,0.0189804502995787
0.710059171597633,0.338287527914624,0.0189697048331072
0.720060005000417,0.338287286674726,0.0189687559751154
0.7300608384032,0.338286878116897,0.018969137769068
0.740061671805984,0.33828881374379,0.0189695983625928
0.750062505208767,0.338302826284382,0.0189762417970935
0.760063338611551,0.338344804435744,0.0190018464326435
0.770064172014335,0.33843517049014,0.0190644773763007
0.780065005417118,0.338596893101646,0.0191857805714157
0.790065838819902,0.338853368408347,0.01938887575517
0.800066672222685,0.339226356780819,0.0196962949160921
0.810067505625469,0.339734320111707,0.020127955827709
0.820068339028252,0.340390574351487,0.0206995651085424
0.830069172431036,0.34120211745924,0.0214223856077646
0.84007000583382,0.342169491143982,0.0222998528895528
0.850070839236603,0.343286644658145,0.023328457573584
0.860071672639387,0.344541309167504,0.0244998287053284
0.87007250604217,0.345915700890876,0.0257991871753859
0.880073339444954,0.347387783197652,0.027206917112585
0.890074172847737,0.34893259879791,0.0286999356491809
0.900075006250521,0.350523640173105,0.0302529267929791
0.910075839653304,0.352134163301907,0.0318397149792606
0.920076673056088,0.353738330650969,0.0334343870705831
0.930077506458872,0.355312145786064,0.0350122914300939
0.940078339861655,0.356834103439168,0.0365508319497086
0.950079173264439,0.358285659043195,0.0380300623124177
0.960080006667222,0.359651468000082,0.0394328737264738
0.970080840070006,0.360919501033819,0.0407453394166958
0.980081673472789,0.36208102804489,0.0419567506492837
0.990082506875573,0.363130526423556,0.043059608281163
1.00008334027836,0.364065529080446,0.0440495415463414
1.01008417368114,0.364886409323015,0.0449251701588999
1.02008500708392,0.365596122459501,0.0456879095825419
1.03008584048671,0.366199889011792,0.0463416597662
1.04008667388949,0.366704815941117,0.0468925125555033
1.05008750729227,0.367119467968115,0.0473483830417679
1.06008834069506,0.367453515535708,0.047718116278048
1.07008917409784,0.367717093490917,0.0480122449360838
1.08009000750063,0.367920450359401,0.0482408768169887
1.09009084090341,0.368073578323995,0.0484143133509363
1.10009167430619,0.368185841645394,0.0485423861491133
1.11009250770898,0.368265714738692,0.0486341399088021
1.12009334111176,0.368320612916413,0.0486976123471379
1.13009417451454,0.368356810140206,0.0487397053325567
1.14009500791733,0.368379437173619,0.0487661434854238
1.15009584132011,0.368392546275046,0.0487815124908963
1.16009667472289,0.368399224000052,0.048789352827597
1.17009750812568,0.368401732733446,0.0487922954970159
1.18009834152846,0.368401663758427,0.0487922158963481
1.19009917493124,0.368400086386867,0.0487903911993395
1.20010000833403,0.368397682670893,0.0487876471183236
