data1,data2,data3,data4,data5
0,0.209364830858073,-0.223974923001422,0.155098003973841,-0.381002318441623
0.0250041673612269,0.153883325077953,-0.161343602277353,0.193518926138507,-0.349646619420651
0.0500083347224537,0.148373763269278,-0.166813922658465,0.192890221518937,-0.229117626014035
0.0750125020836806,0.190831238994902,-0.124012198840922,0.235809549153778,-0.186217980468148
0.100016669444907,0.244895395776679,-0.0679562772203305,0.293596685779686,-0.126969931549705
0.125020836806134,0.315180341004496,0.00769101365034096,0.374263657377553,-0.0416530980311512
0.150025004167361,0.364756248977193,0.0650329706998022,0.439199673030915,0.0306440984481071
0.175029171528588,0.371494832524353,0.0741206017819892,0.450646788118516,0.0444474516683217
0.200033338889815,0.416009940902814,0.108085540847203,0.474299833062162,0.0579436605195899
0.225037506251042,0.622577319615189,0.287286730375657,0.627748948872104,0.186985199732393
0.250041673612269,0.745298477051191,0.396543349413427,0.724233498388467,0.271611683537767
0.275045840973496,0.576987722307102,0.232689503797916,0.566215754267912,0.1212317464237
0.300050008334722,0.518289171155803,0.174863096933111,0.509345646378376,0.0653725656905817
0.325054175695949,0.499755026889323,0.15642895631339,0.491045950042994,0.0472419191757644
0.350058343057176,0.506167067826161,0.162890623465988,0.497545554299501,0.053767550838656
0.375062510418403,0.535457048515753,0.192622077944718,0.527669485556448,0.0842328553648337
0.40006667777963,0.590496290434219,0.24899948079405,0.585310456410428,0.143056627689564
0.425070845140857,0.674598012144726,0.33595424419035,0.675042780856117,0.23547993452255
0.450075012502084,0.782491420089158,0.448677947112655,0.792537973690641,0.357681341938514
0.475079179863311,0.889371415780557,0.562170569282159,0.912536619844765,0.484094654250064
0.500083347224537,0.957877857894636,0.63758499645702,0.994699912296205,0.572850833596947
0.525087514585764,0.976705006813336,0.660419574776205,1.02152593173153,0.603625408609592
0.550091681946991,0.978252797687106,0.661691233524854,1.02249174238366,0.604257397570908
0.575095849308218,0.992430806940294,0.673922991608539,1.03254803194439,0.611915338293683
0.600100016669445,1.02032464661407,0.700651903136192,1.05780906667138,0.635398069363831
0.625104184030672,1.05168954408722,0.732212933471614,1.08930055362443,0.666541589607174
0.650108351391899,1.0775698672745,0.759345846385442,1.11750047251098,0.695607623020068
0.675112518753126,1.09173121125076,0.77505664722769,1.13467424304811,0.714145534320136
0.700116686114352,1.09452437513204,0.778638062048972,1.13902272786336,0.719237891653569
0.725120853475579,1.09757822722335,0.780700261149906,1.14013332149389,0.719430742850327
0.750125020836806,1.12272495684266,0.801929986462987,1.15767181802209,0.733481041558203
0.775129188198033,1.18587165354284,0.858187366447001,1.20738958257695,0.777021255921425
0.80013335555926,1.23412586474587,0.902504799440146,1.24778873907718,0.813584510207748
0.825137522920487,1.13431956970194,0.805500167535881,1.15432407051202,0.724353118634864
0.850141690281714,0.940278289367943,0.612416758111788,0.962794462970846,0.535238353487301
0.875145857642941,0.786443896383926,0.459123470875552,0.809937918401226,0.382750281845347
0.900150025004167,0.68741249905536,0.360654696581121,0.712017622215314,0.285346974088489
0.925154192365394,0.630110790264973,0.303590224574618,0.6552195960888,0.228839018427889
0.950158359726621,0.602542178326047,0.276042190212834,0.62771309121359,0.201394266142537
0.975162527087848,0.595957855183689,0.269440760913491,0.621099656240866,0.194773999310869
1.00016669444907,0.605122687898506,0.278673688122258,0.630395012964525,0.204125802345527
1.0251708618103,0.627083841020615,0.300859235421118,0.652794732686553,0.226728600388894
1.05017502917153,0.659869067831647,0.334058699031221,0.686398941534157,0.260726739593919
1.07517919653276,0.70159350444321,0.376386278977551,0.729325010930087,0.304245080686447
1.10018336389398,0.750000473312313,0.425550094489002,0.779248431329159,0.354929293454792
1.12518753125521,0.802429250909091,0.478825330854721,0.83338133273683,0.40992960100735
1.15019169861644,0.856142381031576,0.533392831564104,0.888823080057011,0.466264025517689
1.17519586597766,0.908825683269831,0.586852224917045,0.943087308614042,0.521360246648071
1.20020003333889,0.959008499203581,0.637654055694126,0.994545878291294,0.573511533374798
1.22520420070012,1.00620858850923,0.685254243722838,1.04259211798755,0.622048077015075
1.25020836806134,1.0507487990191,0.729936959622297,1.08746930592641,0.667170368636894
1.27521253542257,1.09330919069585,0.772370621746197,1.12983043847268,0.709512505591993
1.3002167027838,1.13428062670767,0.812968776062591,1.17010640434262,0.749517617796367
1.32522087014502,1.17291576949846,0.851057683249572,1.20769026284669,0.786638899597099
1.35022503750625,1.20631421412059,0.883880571528566,1.2399621787221,0.818386562868948
1.37522920486748,1.22866145382744,0.905825207317858,1.26151086943887,0.839547989029444
1.4002333722287,1.23184563667378,0.908952271633295,1.26458098562977,0.842561658980732
1.42523753958993,1.20864549332743,0.88604114514062,1.24197389980576,0.820272143093229
1.45024170695116,1.15744729692124,0.835276171534868,1.19168099262535,0.770489748447944
1.47524587431239,1.08428688996308,0.76247170425072,1.11927763058743,0.698535720054932
1.50025004167361,0.999697568266719,0.678097477410548,1.0351477281693,0.614684081355636
1.52525420903484,0.913667814318078,0.592201797437343,0.949395266556592,0.529087432769479
1.55025837639607,0.832985301369972,0.511636762345385,0.86894570790994,0.448752750439094
1.57526254375729,0.761278603409671,0.440051722798317,0.797478212863251,0.377398726117962
1.60026671111852,0.700007942507297,0.378897594934189,0.736438743572679,0.316471538564551
1.62527087847975,0.649320516349405,0.328305832585452,0.685943688483628,0.266073678007115
1.65027504584097,0.608591370835644,0.287642177015106,0.645348520526573,0.225549580824559
1.6752792132022,0.576772340768594,0.255858057460128,0.613603021800387,0.193846170071107
1.70028338056343,0.552644504357935,0.231740375940551,0.589498997229907,0.169759194121799
1.72528754792465,0.534997545802255,0.214087237352594,0.571842486767332,0.152102090581563
