data1,data2,data3
0,-0.0831358068836796,0.128035608289429
0.0250041673612269,-0.0831358075519613,0.128035608167272
0.0500083347224537,-0.0831358081423032,0.128035607975719
0.0750125020836806,-0.0831358084237971,0.128035607693534
0.100016669444907,-0.0831358086637143,0.128035607451028
0.125020836806134,-0.0831358088346811,0.128035607276799
0.150025004167361,-0.0831358089302093,0.128035607178795
0.175029171528588,-0.0831358089593651,0.128035607148721
0.200033338889815,-0.0831358089399398,0.12803560716889
0.225037506251042,-0.0831358088919185,0.128035607218902
0.250041673612269,-0.0831358088325241,0.128035607280852
0.275045840973496,-0.0831358087736889,0.128035607342137
0.300050008334722,-0.0831358087219764,0.128035607395743
0.325054175695949,-0.0831358086800926,0.128035607438795
0.350058343057176,-0.0831358086488786,0.128035607470513
0.375062510418403,-0.0831358086290618,0.128035607490395
0.40006667777963,-0.0831358086225509,0.128035607496855
0.425070845140857,-0.0831358086332741,0.128035607486355
0.450075012502084,-0.0831358086674419,0.128035607453071
0.475079179863311,-0.0831358087329172,0.128035607389405
0.500083347224537,-0.0831358088374202,0.128035607287628
0.525087514585764,-0.0831358089857566,0.12803560714255
0.550091681946991,-0.0831358091769841,0.1280356069544
0.575095849308218,-0.0831358094028985,0.128035606730573
0.600100016669445,-0.0831358096488919,0.128035606485086
0.625104184030672,-0.0831358098970982,0.128035606235673
0.650108351391899,-0.0831358101305119,0.128035605999685
0.675112518753126,-0.0831358103363442,0.128035605790546
0.700116686114352,-0.0831358105075027,0.128035605616013
0.725120853475579,-0.0831358106421863,0.128035605478376
0.750125020836806,-0.0831358107423785,0.128035605375894
0.775129188198033,-0.0831358108121547,0.128035605304527
0.80013335555926,-0.0831358108563774,0.128035605259327
0.825137522920487,-0.0831358108799227,0.128035605235285
0.850141690281714,-0.0831358108873121,0.128035605227749
0.875145857642941,-0.0831358108825632,0.128035605232582
0.900150025004167,-0.0831358108691312,0.128035605246229
0.925154192365394,-0.0831358108498926,0.12803560526573
0.950158359726621,-0.0831358108271697,0.128035605288694
0.975162527087848,-0.0831358108028012,0.128035605313237
1.00016669444907,-0.0831358107782571,0.128035605337863
1.0251708618103,-0.0831358107547802,0.128035605361327
1.05017502917153,-0.0831358107335287,0.128035605382492
1.07517919653276,-0.0831358107156908,0.128035605400205
1.10018336389398,-0.0831358107025408,0.128035605413236
1.12518753125521,-0.083135810695413,0.128035605420292
1.15019169861644,-0.0831358106955836,0.128035605420123
1.17519586597766,-0.0831358107040781,0.128035605411704
1.20020003333889,-0.0831358107214467,0.128035605394457
1.22520420070012,-0.083135810747572,0.128035605368448
1.25020836806134,-0.0831358107815737,0.128035605334495
1.27521253542257,-0.083135810821851,0.128035605294142
1.3002167027838,-0.0831358108662644,0.12803560524949
1.32522087014502,-0.0831358109124174,0.12803560520293
1.35022503750625,-0.0831358109579687,0.128035605156828
1.37522920486748,-0.0831358110009049,0.128035605113244
1.4002333722287,-0.0831358110397236,0.128035605073739
1.42523753958993,-0.0831358110735035,0.128035605039292
1.45024170695116,-0.0831358111018745,0.128035605010318
1.47524587431239,-0.0831358111249176,0.128035604986766
1.50025004167361,-0.0831358111430311,0.12803560496825
1.52525420903484,-0.0831358111567966,0.128035604954186
1.55025837639607,-0.0831358111668675,0.128035604943909
1.57526254375729,-0.0831358111738884,0.128035604936757
1.60026671111852,-0.0831358111784471,0.128035604932124
1.62527087847975,-0.0831358111810539,0.128035604929481
1.65027504584097,-0.0831358111821392,0.128035604928384
1.6752792132022,-0.0831358111820637,0.12803560492846
1.70028338056343,-0.0831358111811325,0.128035604929396
1.72528754792465,-0.0831358111796116,0.128035604930922
1.75029171528588,-0.0831358111777409,0.128035604932796
1.77529588264711,-0.0831358111757444,0.128035604934792
1.80030005000833,-0.0831358111738351,0.1280356049367
1.82530421736956,-0.0831358111722151,0.128035604938318
1.85030838473079,-0.083135811171071,0.128035604939461
1.87531255209202,-0.083135811170565,0.128035604939967
1.90031671945324,-0.0831358111708236,0.128035604939708
1.92532088681447,-0.0831358111719251,0.128035604938604
1.9503250541757,-0.0831358111738892,0.128035604936633
1.97532922153692,-0.0831358111766702,0.128035604933836
2.00033338889815,-0.0831358111801563,0.128035604930319
2.02533755625938,-0.0831358111841762,0.128035604926251
2.0503417236206,-0.0831358111885133,0.128035604921845
2.07534589098183,-0.083135811192925,0.128035604917342
2.10035005834306,-0.0831358111971671,0.128035604912989
2.12535422570428,-0.0831358112010176,0.128035604909011
2.15035839306551,-0.0831358112042972,0.128035604905593
2.17536256042674,-0.0831358112068853,0.128035604902861
2.20036672778796,-0.0831358112087265,0.128035604900878
2.22537089514919,-0.0831358112098298,0.128035604899641
2.25037506251042,-0.0831358112102605,0.12803560489909
2.27537922987165,-0.0831358112101256,0.128035604899122
2.30038339723287,-0.083135811209558,0.128035604899604
2.3253875645941,-0.0831358112086987,0.128035604900395
2.35039173195533,-0.0831358112076825,0.12803560490136
2.37539589931655,-0.0831358112066264,0.128035604902379
2.40040006667778,-0.0831358112056223,0.128035604903357
2.42540423403901,-0.0831358112047339,0.128035604904229
2.45040840140023,-0.0831358112039968,0.128035604904955
2.47541256876146,-0.0831358112034215,0.128035604905524
2.50041673612269,-0.0831358112029974,0.128035604905944
2.52542090348391,-0.0831358112026978,0.128035604906241
2.55042507084514,-0.0831358112024844,0.128035604906453
2.57542923820637,-0.0831358112023114,0.128035604906625
2.60043340556759,-0.0831358112021286,0.128035604906807
2.62543757292882,-0.083135811201884,0.12803560490705
2.65044174029005,-0.0831358112015255,0.128035604907406
2.67544590765128,-0.0831358112010014,0.128035604907926
2.7004500750125,-0.0831358112002618,0.128035604908659
2.72545424237373,-0.0831358111992592,0.128035604909653
2.75045840973496,-0.0831358111979489,0.12803560491095
2.77546257709618,-0.0831358111962913,0.12803560491259
2.80046674445741,-0.0831358111942526,0.128035604914606
2.82547091181864,-0.0831358111918083,0.128035604917022
2.85047507917986,-0.0831358111889444,0.128035604919852
2.87547924654109,-0.0831358111856613,0.128035604923097
2.90048341390232,-0.0831358111819749,0.128035604926741
2.92548758126354,-0.0831358111779182,0.128035604930752
2.95049174862477,-0.0831358111735416,0.128035604935082
2.975495915986,-0.0831358111689114,0.128035604939666
3.00050008334722,-0.0831358111641069,0.128035604944425
3.02550425070845,-0.0831358111592167,0.128035604949273
3.05050841806968,-0.0831358111543331,0.128035604954119
3.07551258543091,-0.0831358111495474,0.128035604958871
3.10051675279213,-0.0831358111449435,0.128035604963446
3.12552092015336,-0.083135811140594,0.128035604967771
3.15052508751459,-0.0831358111365553,0.12803560497179
3.17552925487581,-0.0831358111328658,0.128035604975464
3.20053342223704,-0.0831358111295442,0.128035604978773
3.22553758959827,-0.0831358111265893,0.128035604981718
3.25054175695949,-0.0831358111239815,0.128035604984318
3.27554592432072,-0.0831358111216849,0.128035604986609
3.30055009168195,-0.0831358111196496,0.128035604988639
3.32555425904317,-0.0831358111178152,0.128035604990469
3.3505584264044,-0.0831358111161141,0.128035604992167
3.37556259376563,-0.0831358111144743,0.128035604993803
3.40056676112685,-0.0831358111128231,0.12803560499545
3.42557092848808,-0.0831358111110893,0.12803560499718
3.45057509584931,-0.0831358111092062,0.128035604999058
3.47557926321053,-0.0831358111071136,0.128035605001145
3.50058343057176,-0.0831358111047594,0.128035605003492
3.52558759793299,-0.0831358111021015,0.128035605006142
3.55059176529422,-0.0831358110991091,0.128035605009125
3.57559593265544,-0.0831358110957632,0.128035605012459
