data1,data2,data3,data4,data5,data6,data7
0,-0.000635149230384917,0.000699984092181853,-3.7029758700525e-05,-0.000298180607781557,9.1844283769024e-05,-0.000650682637030436
0.0250041673612269,-0.0006351492364656,0.000699984096261784,-3.70297450793783e-05,-0.000298180594295968,9.18442878102004e-05,-0.000650682643111119
0.0500083347224537,-0.000635149350813545,0.000699984173006838,-3.70294889352399e-05,-0.000298180340653415,9.18443638177706e-05,-0.000650682757459064
0.0750125020836806,-0.000635149434538108,0.000699984229204112,-3.70293013853125e-05,-0.000298180154940609,9.18444194608081e-05,-0.000650682841183627
0.100016669444907,-0.000635149488585201,0.000699984265484646,-3.70291803133678e-05,-0.000298180035057462,9.18444553750813e-05,-0.00065068289523072
0.125020836806134,-0.0006351495251999,0.000699984290064783,-3.70290982914938e-05,-0.000298179953840782,9.18444797041255e-05,-0.000650682931845419
0.150025004167361,-0.000635149552917425,0.000699984308673021,-3.70290362003565e-05,-0.000298179892358218,9.18444981211061e-05,-0.000650682959562944
0.175029171528588,-0.000635149576652268,0.000699984324608199,-3.70289830309882e-05,-0.000298179839708808,9.18445138919099e-05,-0.000650682983297787
0.200033338889815,-0.00063514959887696,0.000699984339530136,-3.70289332446174e-05,-0.000298179790408068,9.18445286595374e-05,-0.000650683005522479
0.225037506251042,-0.00063514962060966,0.000699984354122368,-3.70288845604471e-05,-0.000298179742197492,9.18445431005574e-05,-0.000650683027255179
0.250041673612269,-0.000635149642085927,0.000699984368543034,-3.70288364507991e-05,-0.000298179694554547,9.18445573715111e-05,-0.000650683048731446
0.275045840973496,-0.000635149663214384,0.000699984382730756,-3.70287891203754e-05,-0.000298179647681969,9.18445714116849e-05,-0.000650683069859903
0.300050008334722,-0.000635149683859486,0.000699984396594486,-3.70287428728147e-05,-0.000298179601880497,9.18445851310071e-05,-0.000650683090505005
0.325054175695949,-0.000635149703958947,0.000699984410092365,-3.70286978476449e-05,-0.000298179557288369,9.18445984880818e-05,-0.000650683110604466
0.350058343057176,-0.000635149723503952,0.000699984423218435,-3.70286540646156e-05,-0.000298179513925205,9.18446114770416e-05,-0.000650683130149471
0.375062510418403,-0.000635149742438848,0.000699984435935286,-3.70286116483866e-05,-0.000298179471914539,9.18446240608913e-05,-0.000650683149084367
0.40006667777963,-0.000635149760543987,0.000699984448095355,-3.70285710909934e-05,-0.000298179431743792,9.18446360936357e-05,-0.000650683167189506
0.425070845140857,-0.000635149777355105,0.00069998445938676,-3.70285334324273e-05,-0.000298179394443174,9.18446472666894e-05,-0.000650683184000624
0.450075012502084,-0.000635149792159432,0.000699984469330667,-3.70285002693495e-05,-0.000298179361594382,9.18446571062713e-05,-0.000650683198804951
0.475079179863311,-0.000635149804096139,0.00069998447734873,-3.70284735300711e-05,-0.000298179335107764,9.18446650401482e-05,-0.000650683210741658
0.500083347224537,-0.000635149812365766,0.000699984482903764,-3.70284550054213e-05,-0.000298179316757644,9.18446705368215e-05,-0.000650683219011285
0.525087514585764,-0.000635149816505681,0.000699984485684805,-3.70284457316905e-05,-0.000298179307571041,9.18446732886312e-05,-0.0006506832231512
0.550091681946991,-0.000635149816626117,0.000699984485765706,-3.7028445461903e-05,-0.000298179307303798,9.18446733686819e-05,-0.000650683223271636
0.575095849308218,-0.000635149813474646,0.000699984483648512,-3.70284525214045e-05,-0.000298179314297377,9.18446712737531e-05,-0.000650683220120165
0.600100016669445,-0.000635149808261953,0.000699984480146463,-3.70284641981514e-05,-0.000298179325865358,9.18446678085366e-05,-0.000650683214907472
0.625104184030672,-0.000635149802319379,0.000699984476153945,-3.70284775098464e-05,-0.000298179339053359,9.18446638580116e-05,-0.000650683208964898
0.650108351391899,-0.000635149796759829,0.000699984472418665,-3.70284899635205e-05,-0.000298179351391574,9.18446601620184e-05,-0.000650683203405348
0.675112518753126,-0.000635149792289612,0.000699984469415199,-3.70284999770144e-05,-0.000298179361312426,9.18446571901422e-05,-0.000650683198935131
0.700116686114352,-0.000635149789203793,0.000699984467341843,-3.70285068893808e-05,-0.000298179368160965,9.184465513859e-05,-0.000650683195849312
0.725120853475579,-0.000635149787498829,0.000699984466196258,-3.7028510708565e-05,-0.000298179371944947,9.18446540050506e-05,-0.000650683194144348
0.750125020836806,-0.000635149787012899,0.00069998446586975,-3.70285117970658e-05,-0.000298179373023432,9.1844653681975e-05,-0.000650683193658418
0.775129188198033,-0.000635149787535806,0.000699984466221114,-3.70285106257387e-05,-0.000298179371862855,9.18446540296459e-05,-0.000650683194181325
0.80013335555926,-0.000635149788871125,0.000699984467118392,-3.70285076345899e-05,-0.000298179368899103,9.18446549174953e-05,-0.000650683195516644
0.825137522920487,-0.000635149790858488,0.000699984468453854,-3.70285031828556e-05,-0.000298179364488041,9.18446562389244e-05,-0.000650683197504007
0.850141690281714,-0.000635149793372106,0.000699984470143003,-3.70284975523147e-05,-0.000298179358908794,9.18446579103213e-05,-0.000650683200017625
0.875145857642941,-0.000635149796309793,0.000699984472117199,-3.70284909718697e-05,-0.000298179352388106,9.18446598637642e-05,-0.000650683202955312
0.900150025004167,-0.000635149799581337,0.000699984474315845,-3.70284836436028e-05,-0.000298179345126158,9.18446620392865e-05,-0.000650683206226856
0.925154192365394,-0.000635149803099775,0.000699984476680516,-3.70284757623152e-05,-0.000298179337315937,9.18446643790754e-05,-0.000650683209745294
0.950158359726621,-0.000635149806775747,0.000699984479151172,-3.70284675281767e-05,-0.000298179329155772,9.18446668237166e-05,-0.000650683213421266
0.975162527087848,-0.000635149810513836,0.000699984481663688,-3.70284591549241e-05,-0.000298179320857461,9.18446693097594e-05,-0.000650683217159355
1.00016669444907,-0.000635149814210095,0.000699984484148201,-3.70284508753923e-05,-0.000298179312651754,9.18446717680742e-05,-0.000650683220855614
1.0251708618103,-0.00063514981775093,0.000699984486528347,-3.70284429440318e-05,-0.000298179304790849,9.18446741231044e-05,-0.000650683224396449
1.05017502917153,-0.000635149821014312,0.000699984488722086,-3.70284356341774e-05,-0.000298179297545691,9.18446762936768e-05,-0.000650683227659831
1.07517919653276,-0.000635149823874625,0.000699984490644953,-3.70284292272009e-05,-0.000298179291195214,9.18446781962224e-05,-0.000650683230520144
1.10018336389398,-0.000635149826211934,0.000699984492216293,-3.70284239917443e-05,-0.000298179286005762,9.18446797509435e-05,-0.000650683232857453
1.12518753125521,-0.000635149827925299,0.00069998449336821,-3.70284201539021e-05,-0.000298179282201528,9.18446808906695e-05,-0.000650683234570818
