data1,data2,data3,data4,data5,data6,data7,data8
0,0,100,100,75,0,0,0
0.0250041673612269,4.40927247828066,99.999999041595,99.9999969512963,74.9999969080831,-1.95933604565271e-06,-1.09760535867839e-06,-6.26384194763137e-07
0.0500083347224537,4.43856648855486,99.9999990978063,99.9999970341945,74.999996360596,-1.87910698828907e-06,-1.04570390046454e-06,-5.92941612733628e-07
0.0750125020836806,4.28362153392603,99.9999994966378,99.9999981435624,74.9999952851529,-1.16010450276476e-06,-6.23596593535732e-07,-3.41431752536362e-07
0.100016669444907,3.86305153055749,99.9999998463495,99.999999218034,74.9999946464766,-5.17589973169079e-07,-2.49137388066363e-07,-1.19751531132861e-07
0.125020836806134,3.24102118891079,100.000000062706,99.9999999035754,74.9999943138117,-1.17602190434393e-07,-1.65773801327799e-08,1.76316326047395e-08
0.150025004167361,2.48633655689243,100.000000183256,100.000000291961,74.9999941477248,1.06028470778062e-07,1.13275676238936e-07,9.42515057401288e-08
0.175029171528588,1.66750968363299,100.000000245846,100.000000495968,74.9999940685714,2.22418970796531e-07,1.80796655879439e-07,1.34059346610205e-07
0.200033338889815,0.848075908336622,100.000000273409,100.000000586674,74.9999940363045,2.73778890946003e-07,2.10569108631007e-07,1.51600027270521e-07
0.225037506251042,0.0829081806650906,100.000000279986,100.000000608497,74.9999940291485,2.86054857435184e-07,2.17680528133526e-07,1.55787257768316e-07
0.250041673612269,-0.584323270133942,100.000000275373,100.000000592978,74.9999940335292,2.77419376296247e-07,2.12683597354056e-07,1.52848005858417e-07
0.275045840973496,-1.12252530757916,100.000000266581,100.000000563023,74.9999940407555,2.60914767384562e-07,2.03142963793572e-07,1.47241296963349e-07
0.300050008334722,-1.51348025204661,100.000000258154,100.000000533682,74.9999940457855,2.45020964887286e-07,1.93971864287294e-07,1.41860511884642e-07
0.325054175695949,-1.75123295626026,100.000000252696,100.000000513688,74.9999940460717,2.34608269398393e-07,1.87989161056215e-07,1.38364087362358e-07
0.350058343057176,-1.84076655332019,100.00000025165,100.000000507949,74.9999940404023,2.32384614379088e-07,1.86760421450158e-07,1.37672173185731e-07
0.375062510418403,-1.79617113264018,100.000000255929,100.000000519621,74.9999940281573,2.40070191411184e-07,1.91278881610765e-07,1.40367856010634e-07
0.40006667777963,-1.63849629839719,100.00000026612,100.000000550808,74.9999940091716,2.58779085631894e-07,2.0218579267573e-07,1.4682651014642e-07
0.425070845140857,-1.39345898979449,100.000000282225,100.000000601741,74.9999939841115,2.88542405811337e-07,2.19493334617829e-07,1.57052203268327e-07
0.450075012502084,-1.08915814311475,100.000000303132,100.000000669007,74.9999939550342,3.27315130213445e-07,2.42009451742481e-07,1.7033912551183e-07
0.475079179863311,-0.753928752262938,100.000000326227,100.000000744203,74.9999939255816,3.70252822560646e-07,2.66920801652783e-07,1.85027061582464e-07
