data1,data2,data3,data4,data5,data6,data7
0,-0.0250448885490254,-0.0222782803785873,0,0,-0.0250448885490254,-0.0222782803785873
0.0250041673612269,-0.228083061846831,-0.023798414267526,-2.39908096343777e-05,2.09776828264337e-06,-0.228107052656466,-0.0237963164992434
0.0500083347224537,-0.25960013368442,0.0107586712607969,-5.50647235638087e-05,5.10325584674823e-07,-0.259655198407984,0.0107591815863816
0.0750125020836806,-0.171634037820694,0.0106518527500292,-3.70733058745159e-05,4.88614983489469e-07,-0.171671111126569,0.0106523413650126
0.100016669444907,-0.108101612751981,0.00999598801339928,-2.37335064963338e-05,4.75146479946644e-07,-0.108125346258477,0.00999646315987923
0.125020836806134,-0.0651272021965347,0.00901691370563364,-1.45548962520229e-05,4.40842384109546e-07,-0.0651417570927867,0.00901735454801775
0.150025004167361,-0.0366544784067856,0.00786956909462143,-8.44152379581086e-06,3.93955049270575e-07,-0.0366629199305814,0.0078699630496707
0.175029171528588,-0.0180745728545679,0.00667448728826097,-4.42473017007116e-06,3.41013101637123e-07,-0.0180789975847379,0.0066748283013626
0.200033338889815,-0.00632777376045907,0.00552730688253153,-1.84904007648748e-06,2.8710107869583e-07,-0.00632962280053556,0.00552759398361023
0.225037506251042,0.000747545610387498,0.00450197142523332,-2.6750191592103e-07,2.36300862374553e-07,0.000747278108471577,0.0045022077260957
0.250041673612269,0.00482156576016196,0.00364727145291711,6.56079826248457e-07,1.91711689328513e-07,0.00482222183998821,0.00364746316460644
0.275045840973496,0.00719699991212541,0.00298466871328845,1.18560998350434e-06,1.55237830163391e-07,0.00719818552210891,0.00298482395111862
0.300050008334722,0.00884025396088099,0.00251249728059363,1.52110041329529e-06,1.27539534505596e-07,0.00884177506129428,0.00251262482012813
0.325054175695949,0.0104381870219043,0.00221543492751901,1.80629242683137e-06,1.08307210557249e-07,0.0104399933143311,0.00221554323472956
0.350058343057176,0.0124896333732265,0.00207469487066216,2.14375189811093e-06,9.6737572362303e-08,0.0124917771251246,0.00207479160823452
0.375062510418403,0.0153923968854762,0.00207470694198656,2.61209689633618e-06,9.1983937219204e-08,0.0153950089823725,0.00207479892592378
0.40006667777963,0.0194888493988562,0.00220428646310764,3.27779725469822e-06,9.34061666232487e-08,0.0194921271961109,0.00220437986927427
0.425070845140857,0.0250501829035401,0.00245265655820997,4.19669245554478e-06,1.00558233430369e-07,0.0250543795959956,0.0024527571164434
0.450075012502084,0.0321966682032485,0.00280248654749889,5.40351095146151e-06,1.12954108627217e-07,0.0322020717141999,0.00280259950160751
0.475079179863311,0.0407763731967805,0.00322324714238648,6.8915219644577e-06,1.2972666051221e-07,0.040783264718745,0.00322337686904699
0.500083347224537,0.0502627915084855,0.00366850764468829,8.59068453575101e-06,1.49339766531778e-07,0.0502713821930213,0.00366865698445482
0.525087514585764,0.0597616703720001,0.00407985203032553,1.03595263450829e-05,1.6951993667243e-07,0.0597720298983452,0.0040800215502622
0.550091681946991,0.0681928037022143,0.0043975711048994,1.2006172247562e-05,1.87514703399354e-07,0.0682048098744619,0.00439775861960279
0.575095849308218,0.0746104672584981,0.00457487829226634,1.33401306497063e-05,2.00651140650275e-07,0.0746238073891478,0.00457507894340699
0.600100016669445,0.0785073419228321,0.00458995002894683,1.42334019754424e-05,2.07005473215715e-07,0.0785215753248075,0.00459015703442004
0.625104184030672,0.0799291052289056,0.00445049304746691,1.46571357678852e-05,2.05902430572859e-07,0.0799437623646735,0.00445069894989748
0.650108351391899,0.0793505190107857,0.00418897390954072,1.46741490500141e-05,1.98020909784461e-07,0.0793651931598357,0.0041891719304505
0.675112518753126,0.0774198082171704,0.00385107715619256,1.43974920499608e-05,1.85071511868348e-07,0.0774342057092204,0.00385126222770443
0.700116686114352,0.0747291612727277,0.00348264434227296,1.39435809617437e-05,1.69213336878317e-07,0.0747431048536894,0.00348281355560984
0.725120853475579,0.0717017883703058,0.00311997444633459,1.34027444547679e-05,1.52468328645425e-07,0.0717151911147606,0.00312012691466323
0.750125020836806,0.0685909510941294,0.00278578138580408,1.28322971879695e-05,1.36337245537875e-07,0.0686037833913174,0.00278591772304961
0.775129188198033,0.0655374222198783,0.00249023623049164,1.22643716034971e-05,1.21685270593507e-07,0.0655496865914818,0.00249035791576224
0.80013335555926,0.0626339062831393,0.00223485230917066,1.17181301777359e-05,1.0884054561879e-07,0.062645624413317,0.00223496114971628
0.825137522920487,0.0599687296888463,0.00201683358034329,1.12095161463113e-05,9.77915443591485e-08,0.0599799392049926,0.00201693137188764
0.850141690281714,0.0576431651617988,0.00183235650340277,1.07561779010428e-05,8.83799725336456e-08,0.0576539213396998,0.0018324448833753
0.875145857642941,0.0557691327987177,0.00167831805702026,1.03781749152204e-05,8.04324755087314e-08,0.0557795109736329,0.00167839848949576
0.900150025004167,0.0544575451907134,0.00155282630878541,1.00962643034147e-05,7.38218526552574e-08,0.0544676414550169,0.00155290013063806
0.925154192365394,0.0538055789058347,0.00145498347715319,9.92950277113658e-06,6.84769052171905e-08,0.0538155084086058,0.00145505195405841
0.950158359726621,0.0538870241892852,0.00138443461292038,9.89322145650614e-06,6.43670026071202e-08,0.0538969174107417,0.00138449897992299
0.975162527087848,0.0547461434875564,0.00134093655374082,9.99767787871935e-06,6.14807618196794e-08,0.0547561411654351,0.00134099803450264
1.00016669444907,0.0563934923008846,0.00132400551132587,1.02471931553641e-05,5.9807597867338e-08,0.05640373949404,0.00132406531892373
1.0251708618103,0.0588020573666128,0.00133260065894527,1.06394443981555e-05,5.93228029510357e-08,0.058812696811011,0.00133265998174822
1.05017502917153,0.0619032216347977,0.00136479506631654,1.11647266558123e-05,5.99734727944611e-08,0.0619143863614535,0.00136485503978933
1.07517919653276,0.0655836183864338,0.00141743776947782,1.18052748541604e-05,6.16633150130138e-08,0.0655954236612879,0.00141749943279283
1.10018336389398,0.0696851340138804,0.00148587788041782,1.25349943400106e-05,6.42372464160161e-08,0.0696976690082204,0.00148594211766424
1.12518753125521,0.0740106150587612,0.00156386661352402,1.33200734018733e-05,6.74697454519683e-08,0.0740239351321631,0.00156393408326947
1.15019169861644,0.0783369422192266,0.00164375183060786,1.41208704012655e-05,7.10626150449348e-08,0.0783510630896279,0.00164382289322291
1.17519586597766,0.0824351352250551,0.00171702481447566,1.48951687494175e-05,7.46571844270805e-08,0.0824500303938046,0.00171709947166009
1.20020003333889,0.0860946264825115,0.00177518314803988,1.56024462087587e-05,7.78628941595346e-08,0.0861102289287203,0.00177526101093404
1.22520420070012,0.089146798058398,0.00181076815794959,1.6208372324433e-05,8.02994723379481e-08,0.0891630064307224,0.00181084845742192
1.25020836806134,0.0914823555155531,0.00181836058985994,1.668853042663e-05,8.16451442412956e-08,0.0914990440459797,0.00181844223500418
