data1,data2,data3,data4,data5
0,0.449552075348218,0.0322603884098888,-0.183198695684114,-0.310431054887152
0.0100008334027836,0.448392495177624,0.0316823647448752,-0.183198695684114,-0.310431054887152
0.0200016668055671,0.448214584442299,0.031502746584832,-0.183382636589584,-0.310337942739286
0.0300025002083507,0.44560494933269,0.0294769340554351,-0.184770435796925,-0.311932153205231
0.0400033336111343,0.444781417285057,0.0286533186797609,-0.185594069122932,-0.312236834826315
0.0500041670139178,0.445239635487939,0.0291110050432884,-0.185136487818678,-0.311779243873055
0.0600050004167014,0.445908900158638,0.0297803144006883,-0.184467934626315,-0.31111147847624
0.070005833819485,0.44690532132453,0.0307790353666614,-0.18346800900415,-0.310111493238211
0.0800066672222685,0.448282560437657,0.0321623295444616,-0.182080064116708,-0.30872035791934
0.0900075006250521,0.450067236716861,0.0339584108452999,-0.180274281161423,-0.306906647999499
0.100008334027836,0.452266295204638,0.0361757102236977,-0.178040680904118,-0.304658785084134
0.110009167430619,0.454869164250034,0.0388048887208795,-0.175387284572068,-0.30198338927296
0.120010000833403,0.457850722682261,0.041821708386299,-0.172337346627736,-0.298902631877149
0.130010834236186,0.461174334093532,0.0451900073388122,-0.168926446274346,-0.295451400491002
0.14001166763897,0.464794764728798,0.0488645912138292,-0.165199629520302,-0.291674481644936
0.150012501041753,0.46866092800744,0.0527939796980146,-0.161208666926348,-0.287623829277212
0.160013334444537,0.472718447411398,0.056922996235951,-0.157009442473838,-0.283355937771746
0.170014167847321,0.476912039276289,0.0611951991563905,-0.152659478471019,-0.278929327511493
0.180015001250104,0.481187701332409,0.0655551364702071,-0.148215617712411,-0.27440216748782
0.190015834652888,0.485494668945056,0.0699503818429369,-0.143731909725835,-0.269830086011686
0.200016668055671,0.489787082690272,0.0743332898839665,-0.139257768401767,-0.265264242181481
0.210017501458455,0.49402530639037,0.0786624035623445,-0.13483647453574,-0.26074973798559
0.220018334861238,0.49817684632406,0.0829034579099669,-0.130504085805149,-0.256324440353221
0.230019168264022,0.502216847313494,0.0870299496896025,-0.126288790755186,-0.252018256194103
0.240020001666806,0.506128173819485,0.0910232764201765,-0.122210708444559,-0.24785286741737
0.250020835069589,0.509901116934741,0.0948724827626031,-0.118282098978083,-0.243841894730202
0.260021668472373,0.513532794898869,0.0985736811186519,-0.11450791918506,-0.239991425932429
0.270022501875156,0.51702633120443,0.102129231784723,-0.110886637124816,-0.236300821718654
0.28002333527794,0.520389898906175,0.105546774228137,-0.107411211117179,-0.232763702186275
0.290024168680723,0.52363571325315,0.108838195689049,-0.104070143140463,-0.229369020082303
0.300025002083507,0.526779039909968,0.112018608951922,-0.100848530210296,-0.226102139909233
0.310025835486291,0.529837266409462,0.115105391395486,-0.097729057114629,-0.222945861712927
0.320026668889074,0.532829063744062,0.118117316087558,-0.0946928957653514,-0.219881350734528
0.330027502291858,0.53577364625214,0.121073785990427,-0.0917204970356223,-0.216888955579851
0.340028335694641,0.538690123359852,0.12399416662295,-0.0887922777780376,-0.21394891547103
0.350029169097425,0.541596927444453,0.126897202088539,-0.0858892173026903,-0.211041969877519
0.360030002500208,0.544511298300584,0.129800494559428,-0.0829933834694973,-0.208149890775056
0.370030835902992,0.54744880588703,0.132720027667774,-0.0800884090593868,-0.205255959194786
0.380031669305775,0.550422898181036,0.135669718819206,-0.0771599351499612,-0.202345404452513
0.390032502708559,0.553444468777697,0.138660992940479,-0.0741960310829424,-0.199405817710928
0.400033336111343,0.556521447978065,0.141702379225956,-0.0711875916518142,-0.19642754270456
0.410034169514126,0.559658430215284,0.144799141731824,-0.0681287027106116,-0.19340403692299
0.42003500291691,0.562856358635202,0.147952963001223,-0.0650169577308063,-0.19033218756299
0.430035836319693,0.566112293540584,0.151161706301404,-0.0618537009479598,-0.187212559207246
0.440036669722477,0.56941929450575,0.154419285742416,-0.058644168468698,-0.184049545343287
0.45003750312526,0.572766445763975,0.157715673967095,-0.0553974976616983,-0.180851394162552
0.460038336528044,0.576139050671739,0.161037073914019,-0.0521265777231991,-0.177630081015462
