-0.000184937369869368,-0.000683388683817931,0.000345928726062472,-0.000307616126322649,0.00084331021360085,0.000313547474660462
0.000261306920010567,0.000820317342534157,0.000122845257987386,-0.000704437628442095,-9.03192847592622e-05,-0.000397120140090239
