time,refpitch,refyaw,mespitch,mesyaw,estpitch,estyaw,epsilonpitch,epsilonyaw,errorpitch,erroryaw
0,5,0,0,0,1.3340180368799,0.253049483611302,5,0,-1.3340180368799,-0.253049483611302
0.045003750312526,5,0,0.0815880905884606,0.00105966928738948,-0.1547132614031,2.23031759291565,4.91841190941154,-0.00105966928738948,0.236301351991561,-2.22925792362826
0.0900075006250521,5,0,0.994291966862199,0.0825399341065183,-0.0764181377768734,2.10753944423685,4.0057080331378,-0.0825399341065183,1.07071010463907,-2.02499951013034
0.135011250937578,5,0,2.50647293472446,0.236720320359212,0.165013416755003,1.71480180584554,2.49352706527554,-0.236720320359212,2.34145951796946,-1.47808148548633
0.180015001250104,5,0,4.17422268653658,0.412177516139752,0.382990758101995,1.24605474072468,0.82577731346342,-0.412177516139752,3.79123192843459,-0.833877224584927
0.22501875156263,5,0,5.62467471811509,0.549043128619307,0.464954223465423,0.854609722824846,-0.624674718115093,-0.549043128619307,5.15972049464967,-0.305566594205538
0.270022501875156,5,0,6.61606342260884,0.59676771064887,0.466542391717412,0.602752849886734,-1.61606342260884,-0.59676771064887,6.14952103089142,-0.00598513923786426
0.315026252187682,5,0,7.05546930433342,0.527042760729467,0.48325996349912,0.486371376993289,-2.05546930433342,-0.527042760729467,6.5722093408343,0.0406713837361787
0.360030002500208,5,0,6.98196701044051,0.339709585644524,0.580119104753707,0.481648840542123,-1.98196701044051,-0.339709585644524,6.4018479056868,-0.141939254897599
0.405033752812734,5,0,6.52812324562376,0.0614900675993365,0.802467196954544,0.571559202985775,-1.52812324562376,-0.0614900675993365,5.72565604866922,-0.510069135386438
0.45003750312526,5,0,5.87261085304004,-0.261156935401878,1.18315792956485,0.742344288283576,-0.872610853040045,0.261156935401878,4.6894529234752,-1.00350122368545
0.495041253437786,5,0,5.19452822831491,-0.572809193083567,1.71432341872174,0.967296707326558,-0.194528228314906,0.572809193083567,3.48020480959317,-1.54010590041012
0.540045003750313,5,0,4.63745678038632,-0.82079735937669,2.31087192781068,1.19987880842803,0.362543219613679,0.82079735937669,2.32658485257565,-2.02067616780472
0.585048754062839,5,0,4.28821841990275,-0.965316965366748,2.82622564989676,1.38485637927652,0.711781580097246,0.965316965366748,1.46199277000599,-2.35017334464327
0.630052504375365,5,0,4.17164416050066,-0.98608012060615,3.13763106759168,1.47950824030998,0.828355839499335,0.98608012060615,1.03401309290898,-2.46558836091613
0.675056254687891,5,0,4.25914573791511,-0.884638190700632,3.21648627393525,1.46988886248119,0.74085426208489,0.884638190700632,1.04265946397986,-2.35452705318182
0.720060005000417,5,0,4.48640724005093,-0.682480858595396,3.11334837954134,1.37261030614493,0.513592759949073,0.682480858595396,1.37305886050959,-2.05509116474032
0.765063755312943,5,0,4.77455119344629,-0.415783909393002,2.90346650729126,1.22359829312293,0.225448806553712,0.415783909393002,1.87108468615503,-1.63938220251593
0.810067505625469,5,0,5.04961278600734,-0.128160428179649,2.65654334287665,1.06235675796488,-0.0496127860073408,0.128160428179649,2.39306944313069,-1.19051718614453
0.855071255937995,5,0,5.25666299112946,0.137060826252232,2.4311277960239,0.920020970415405,-0.256662991129462,-0.137060826252232,2.82553519510557,-0.782960144163173
0.900075006250521,5,0,5.36688430023179,0.343641244734529,2.27258287671172,0.814761860628544,-0.366884300231789,-0.343641244734529,3.09430142352007,-0.471120615894015
0.945078756563047,5,0,5.37775918381818,0.467303379838104,2.21030903287613,0.753271023555538,-0.377759183818185,-0.467303379838104,3.16745015094205,-0.285967643717434
0.990082506875573,5,0,5.30789005749236,0.498135627980527,2.25781504180257,0.734721170039101,-0.307890057492356,-0.498135627980527,3.05007501568979,-0.236585542058574
1.0350862571881,5,0,5.18868182686431,0.44048828574357,2.41470166729018,0.754078898686659,-0.188681826864308,-0.44048828574357,2.77398015957413,-0.313590612943089
1.08009000750063,5,0,5.05522726597294,0.310727040244539,2.667370723861,0.803633635343822,-0.0552272659729418,-0.310727040244539,2.38785654211195,-0.492906595099283
1.12509375781315,5,0,4.93837936001894,0.133490370964746,2.98847271828842,0.873390998526826,0.0616206399810642,-0.133490370964746,1.94990664173052,-0.73990062756208
1.17009750812568,5,0,4.85934155328916,-0.0627706380931297,3.33841210970379,0.951576480066856,0.140658446710837,0.0627706380931297,1.52092944358537,-1.01434711815999
1.2151012584382,5,0,4.82733215088446,-0.25020467494367,3.67179589302246,1.025981147395,0.172667849115538,0.25020467494367,1.155536257862,-1.27618582233867
1.26010500875073,5,0,4.84015065133994,-0.405290835060979,3.94789165229799,1.08597100038956,0.159849348660058,0.405290835060979,0.89225899904195,-1.49126183545054
1.30510875906326,5,0,4.88692643579282,-0.511459733573548,4.14038991220218,1.12438575121199,0.113073564207177,0.511459733573548,0.746536523590645,-1.63584548478554
1.35011250937578,5,0,4.95204079072444,-0.560409860392993,4.24170813882504,1.13856222890757,0.0479592092755636,0.560409860392993,0.710332651899395,-1.69897208930056
1.39511625968831,5,0,5.01919004165107,-0.552141224202192,4.26078763687269,1.13017269864833,-0.0191900416510684,0.552141224202192,0.758402404778383,-1.68231392285052
1.44012001000083,5,0,5.07474978122509,-0.493900995274162,4.21708813176076,1.10409762521434,-0.0747497812250932,0.493900995274162,0.857661649464334,-1.5979986204885
1.48512376031336,5,0,5.10992093309226,-0.398348114288481,4.13428132364347,1.06685826336894,-0.109920933092259,0.398348114288481,0.975639609448794,-1.46520637765743
1.53012751062589,5,0,5.12149260117166,-0.281292507827243,4.0355916883614,1.02513798807236,-0.121492601171662,0.281292507827243,1.08590091281026,-1.3064304958996
1.57513126093841,5,0,5.11136455348067,-0.159356745940207,3.94104484212997,0.984724038610114,-0.111364553480673,0.159356745940207,1.1703197113507,-1.14408078455032
