data1,data2,data3,data4,data5,data6,data7,data8
0,0,300,100,75,0,0,0
0.045003750312526,0.00321763745008791,299.999999999997,99.9999999999912,75.0000000000116,-5.90106820116907e-12,-3.49964673527942e-12,-2.10374352189195e-12
0.0900075006250521,0.0269547266760812,299.999999999981,99.9999999999443,75.0000000000397,-3.3961874315044e-11,-1.98560202315797e-11,-1.1788032111012e-11
0.135011250937578,0.0693316060730645,299.999999999958,99.9999999998698,75.0000000000746,-7.72239025684936e-11,-4.50014235912136e-11,-2.66383121711177e-11
0.180015001250104,0.12331656058881,299.999999999932,99.9999999997864,75.0000000001091,-1.2505803600038e-10,-7.27690380265157e-11,-4.30185358282704e-11
0.22501875156263,0.180932204484301,299.999999999909,99.9999999997101,75.0000000001379,-1.68482657893982e-10,-9.79543856025244e-11,-5.78635098366749e-11
0.270022501875156,0.234433917044237,299.999999999891,99.9999999996503,75.0000000001582,-2.02193324343262e-10,-1.17489213754608e-10,-6.93690752128499e-11
0.315026252187682,0.277332285745639,299.999999999879,99.9999999996099,75.0000000001702,-2.24714756621526e-10,-1.30526011809312e-10,-7.70399939915461e-11
0.360030002500208,0.305132658205578,299.999999999872,99.9999999995874,75.000000000175,-2.37028160150452e-10,-1.37639568904546e-10,-8.12180947682135e-11
0.405033752812734,0.31572272389478,299.99999999987,99.9999999995801,75.0000000001743,-2.40734770068358e-10,-1.39761594386269e-10,-8.24541608524916e-11
0.45003750312526,0.30939833398085,299.999999999872,99.9999999995862,75.0000000001687,-2.36848417624691e-10,-1.37481686381782e-10,-8.10965665162872e-11
0.495041253437786,0.288569387140453,299.999999999878,99.9999999996051,75.0000000001587,-2.2570989886372e-10,-1.30999213647196e-10,-7.72637354059277e-11
0.540045003750313,0.257225335891901,299.999999999888,99.9999999996362,75.0000000001449,-2.07748810065128e-10,-1.20565906112835e-10,-7.11054102562545e-11
0.585048754062839,0.220260736831029,299.9999999999,99.9999999996771,75.0000000001286,-1.84379182636119e-10,-1.07004889242285e-10,-6.31083667185365e-11
0.630052504375365,0.182765342631031,299.999999999914,99.999999999723,75.000000000112,-1.5838411826581e-10,-9.19326025664817e-11,-5.42266020519733e-11
