data1,data2,data3,data4,data5
0,-0.889049223567475,-1.3226577893958,-1.19297897580585,-0.694000129027383
0.0250041673612269,-0.889022663345855,-1.32265064349424,-1.19297588297846,-0.69400366765987
0.0500083347224537,-0.884882273670348,-1.31840915692576,-1.18929057435903,-0.691226639938929
0.0750125020836806,-0.883995056826897,-1.31714530314264,-1.18754091731246,-0.689139532765503
0.100016669444907,-0.883981834621422,-1.31712638508516,-1.1875117505446,-0.689093857234216
0.125020836806134,-0.883979537336317,-1.31712435961678,-1.18750996119912,-0.689092242579944
0.150025004167361,-0.883973075195587,-1.31711847846885,-1.18750463704099,-0.689087452642636
0.175029171528588,-0.883959709448832,-1.31710609913909,-1.18749320376788,-0.689076925751528
0.200033338889815,-0.883935648648397,-1.31708354736303,-1.18747211257281,-0.689057245191438
0.225037506251042,-0.883895761226667,-1.31704578126434,-1.18743642436957,-0.689023587306751
0.250041673612269,-0.883833607194936,-1.31698639295377,-1.18737977762139,-0.688969652096198
0.275045840973496,-0.883739961245341,-1.31689619837677,-1.18729303549932,-0.68888635836792
0.300050008334722,-0.88359933956252,-1.31675987346536,-1.18716103287205,-0.688758699364751
0.325054175695949,-0.883385724893995,-1.31655165834778,-1.18695829340074,-0.688561499300775
0.350058343057176,-0.883060876014821,-1.31623319491427,-1.18664648861341,-0.688256577931132
0.375062510418403,-0.882583321702602,-1.31576104633324,-1.1861806440158,-0.68779780258295
0.40006667777963,-0.881942509766156,-1.31511829777373,-1.18553824487988,-0.687157796173732
0.425070845140857,-0.881220766964185,-1.31437607724448,-1.18477970056487,-0.686386855450023
0.450075012502084,-0.880621409218612,-1.31373101235592,-1.18409366339375,-0.685664694987469
0.475079179863311,-0.880341527104447,-1.31339498949995,-1.18370384394434,-0.685223972074978
0.500083347224537,-0.880342147277835,-1.31335975145055,-1.18363212398845,-0.685115602696503
0.525087514585764,-0.880365185597303,-1.31337702875598,-1.18364323820414,-0.685120216445593
0.550091681946991,-0.880240084505335,-1.31325760849062,-1.1835307120625,-0.685015853693003
0.575095849308218,-0.880007905789345,-1.31302743955412,-1.18330387860271,-0.684793851919557
0.600100016669445,-0.879773871059704,-1.31279113021712,-1.18306590640037,-0.684554958532218
0.625104184030672,-0.879593870485915,-1.312607923602,-1.18287963894456,-0.684365827163653
0.650108351391899,-0.879473454536356,-1.31248495853657,-1.18275413173913,-0.684237795246881
0.675112518753126,-0.879398067905397,-1.31240780011349,-1.18267519938785,-0.684157085530764
0.700116686114352,-0.879351729357627,-1.31236020678155,-1.18262635931219,-0.684107004605833
0.725120853475579,-0.879322802723599,-1.31233031881719,-1.18259552243652,-0.684075230181292
0.750125020836806,-0.879304079348736,-1.31231078402791,-1.1825751882976,-0.684054108542298
0.775129188198033,-0.879291569146667,-1.31229751936319,-1.18256117908767,-0.68403936499094
0.80013335555926,-0.87928342071534,-1.31228861369636,-1.18255152313303,-0.684028966321286
0.825137522920487,-0.87927910803126,-1.31228351270163,-1.18254563685437,-0.684022298677575
0.850141690281714,-0.879278737590451,-1.31228232961867,-1.1825436390918,-0.684019485291757
0.875145857642941,-0.879282394088456,-1.31228519094673,-1.18254569735405,-0.684020733794435
0.900150025004167,-0.879289566356217,-1.31229165314139,-1.18255143598916,-0.684025736580364
0.925154192365394,-0.879298780190436,-1.31230031554422,-1.18255952978694,-0.684033245671947
0.950158359726621,-0.879307583134072,-1.31230877710587,-1.18256763296917,-0.684040974293691
0.975162527087848,-0.879312976011946,-1.31231403762769,-1.18257275009369,-0.684045937398332
1.00016669444907,-0.879312264005807,-1.31231332686024,-1.18257204224405,-0.684045234116489
1.0251708618103,-0.879304100018905,-1.31230515037205,-1.18256387283592,-0.68403709114842
1.05017502917153,-0.879289265208371,-1.31229011184923,-1.18254866781106,-0.684021757101692
1.07517919653276,-0.879270658866238,-1.31227097855263,-1.18252905416676,-0.684001711303296
1.10018336389398,-0.87925228736442,-1.31225173963636,-1.18250899006625,-0.68398086745288
1.12518753125521,-0.879237707769054,-1.31223605943599,-1.18249223503713,-0.683963067541456
1.15019169861644,-0.879228858169334,-1.31222604454574,-1.18248106020785,-0.683950742048527
1.17519586597766,-0.879225920590587,-1.31222202094011,-1.18247593973195,-0.683944516625728
1.20020003333889,-0.879228016995471,-1.31222318515199,-1.18247615213683,-0.683943759061044
1.22520420070012,-0.879234007434509,-1.31222841218146,-1.18248059338029,-0.683947392651939
1.25020836806134,-0.879242879175422,-1.31223667677755,-1.18248822891293,-0.683954377243497
1.27521253542257,-0.87925373896463,-1.31224706916831,-1.18249813366607,-0.683963774014463
1.3002167027838,-0.879265678765722,-1.31225866807481,-1.1825093734929,-0.683974636463955
1.32522087014502,-0.879277714772387,-1.3122704773823,-1.18252094021764,-0.683985944626778
1.35022503750625,-0.879288838575261,-1.3122814729216,-1.18253179426358,-0.683996643856528
1.37522920486748,-0.87929812962208,-1.31229071246153,-1.18254097210995,-0.684005749723495
1.4002333722287,-0.87930486940348,-1.31229745018383,-1.1825477008907,-0.684012462584882
1.42523753958993,-0.879308622986739,-1.31230122055964,-1.18255148448053,-0.684016255741986
1.45024170695116,-0.879309277522927,-1.31230188020431,-1.18255214864125,-0.684016923812394
1.47524587431239,-0.879307039562441,-1.31229960869783,-1.18254984536317,-0.684014590600834
1.50025004167361,-0.879302396543083,-1.31229487316695,-1.18254502061005,-0.684009680070746
1.52525420903484,-0.879296048493597,-1.31228836228692,-1.18253835072142,-0.684002855247129
1.55025837639607,-0.879288817281745,-1.31228089675105,-1.18253065422368,-0.683994931488781
1.57526254375729,-0.879281543195228,-1.31227332581357,-1.18252278845738,-0.683986773323805
1.60026671111852,-0.879274981229127,-1.31226642223258,-1.182515543285,-0.683979187034001
1.62527087847975,-0.879269710810689,-1.31226078946775,-1.18250954584324,-0.6839728230469
1.65027504584097,-0.879266071912849,-1.31225679438253,-1.18250518987746,-0.683968101949919
1.6752792132022,-0.879264137365322,-1.31225453570174,-1.18250260034588,-0.683965175244497
1.70028338056343,-0.879263726042905,-1.31225385343426,-1.18250163903222,-0.68396392710751
