var1,var2,var3
0,0.104302387231994,0.154700889228635
0.0100008334027836,0.104302652638633,0.154700889228635
0.0200016668055671,0.104303470245225,0.154702054831889
0.0300025002083507,0.104306906766108,0.15469911383798
0.0400033336111343,0.104312566405855,0.154705176143558
0.0500041670139178,0.104312960211086,0.154701299319322
0.0600050004167014,0.104527825992095,0.154679720705054
0.070005833819485,0.104434113800534,0.154734092900198
0.0800066672222685,0.105100647292242,0.155507693836545
0.0900075006250521,0.105560071380552,0.155272736784794
0.100008334027836,0.10567548616977,0.15575592991576
0.110009167430619,0.105215035329125,0.15622039199176
0.120010000833403,0.105524163673303,0.155839959046172
0.130010834236186,0.106081506711539,0.155772410413041
0.14001166763897,0.106614136355076,0.156219480233684
0.150012501041753,0.107001819736308,0.156681018383277
0.160013334444537,0.107205542021169,0.156993242950832
0.170014167847321,0.107258816222233,0.157118842786951
0.180015001250104,0.107266345309628,0.157106272741586
0.190015834652888,0.107396655261899,0.157078651019138
0.200016668055671,0.107865642081936,0.157221842065549
0.210017501458455,0.108914322551746,0.157764944761649
0.220018334861238,0.110786816322004,0.158955358622826
0.230019168264022,0.113713665779352,0.161034577313991
0.240020001666806,0.117902238503061,0.164220351462998
0.250020835069589,0.123531213285391,0.168697479298602
0.260021668472373,0.130741137930657,0.174614683288306
0.270022501875156,0.139610302644125,0.182079810143864
0.28002333527794,0.150109680679714,0.191142072266594
0.290024168680723,0.162048201374777,0.201753400059266
0.300025002083507,0.175048403535869,0.213718177587921
0.310025835486291,0.188605294071476,0.226668996857393
0.320026668889074,0.202223612302498,0.240114935519667
0.330027502291858,0.215524536910181,0.25355896242631
0.340028335694641,0.22823871021665,0.266604373948873
0.350029169097425,0.240149474141343,0.278973338800529
0.360030002500208,0.251068320635012,0.290461820794563
0.370030835902992,0.260842647761504,0.300905800991662
0.380031669305775,0.269369254255262,0.310179486385485
0.390032502708559,0.276601770885252,0.318204779318599
0.400033336111343,0.282551061957139,0.324957103897042
0.410034169514126,0.287280220399928,0.330464789509327
0.42003500291691,0.29089578888299,0.334803362164172
0.430035836319693,0.29353659702252,0.33808648104516
0.440036669722477,0.295361449707718,0.340454996820193
0.45003750312526,0.296536770576211,0.342065369947909
0.460038336528044,0.297225155466431,0.34307845566999
0.470039169930828,0.297575633410035,0.343649405429527
0.480040003333611,0.297716281618685,0.343919206547821
0.490040836736395,0.29774966093521,0.34400825870756
0.500041670139178,0.297751244713505,0.344012346939327
0.510042503541962,0.297770572953836,0.344001257022143
0.520043336944745,0.297834408474388,0.344019938273416
0.530044170347529,0.297950948870948,0.344091630736032
0.540045003750313,0.298114283584169,0.344222043658067
0.550045837153096,0.298308654376342,0.344403727757844
0.56004667055588,0.298512429929764,0.34462014643008
0.570047503958663,0.298701869966064,0.344849347969101
0.580048337361447,0.298854705220003,0.345067362345546
0.59004917076423,0.298953364990952,0.345251447957433
0.600050004167014,0.298987463638541,0.345383149832566
0.610050837569797,0.298955073779506,0.345450881373243
0.620051670972581,0.298862507841307,0.345451532666722
0.630052504375365,0.29872276382605,0.345390633243397
0.640053337778148,0.298553186550278,0.345280974324729
0.650054171180932,0.298372963939383,0.345140135227615
0.660055004583715,0.298200827336474,0.344987645257624
0.670055837986499,0.298053010557869,0.344842353291977
0.680056671389282,0.297941341556612,0.344720196003991
0.690057504792066,0.297871316994707,0.344632267928797
0.70005833819485,0.29784011320276,0.344583008830028
0.710059171597633,0.297834691851009,0.344568392780619
0.720060005000417,0.29783035526512,0.344574177500891
0.7300608384032,0.297790040379279,0.344574472987517
0.740061671805984,0.297667044442516,0.344530935453758
0.750062505208767,0.297406795248286,0.344393823845179
0.760063338611551,0.296946012804703,0.344107950179084
0.770064172014335,0.296211435409803,0.343609539397065
0.780065005417118,0.29511726665233,0.34282640381918
0.790065838819902,0.293563376020615,0.341676313252463
0.800066672222685,0.291439893191698,0.340065756911185
0.810067505625469,0.288648766144292,0.337893280801839
0.820068339028252,0.28514717173827,0.335065399266602
0.830069172431036,0.28098456241691,0.331530768757922
0.84007000583382,0.27628225984287,0.3273178803657
0.850070839236603,0.271168010165175,0.322535888171158
0.860071672639387,0.265738545088157,0.317323589510461
0.87007250604217,0.260067757980497,0.311798651589222
0.880073339444954,0.254225496380142,0.306050333266079
0.890074172847737,0.248286608603406,0.300156015005296
0.900075006250521,0.242330796998205,0.294193154673658
0.910075839653304,0.236438348051718,0.28824125565969
0.920076673056088,0.230685186247613,0.282378584407504
0.930077506458872,0.225138913587696,0.276677828360186
0.940078339861655,0.219856348777784,0.271202655119384
0.950079173264439,0.214882437827833,0.266005682259224
0.960080006667222,0.210250164301071,0.261127698255694
0.970080840070006,0.205981101935619,0.256597781085964
0.980081673472789,0.202086359994701,0.252433990085763
0.990082506875573,0.198567765337778,0.248644400424774
1.00008334027836,0.1954191776099,0.245228331478449
1.01008417368114,0.192627859216627,0.242177670703937
1.02008500708392,0.190175836994333,0.239478221631933
1.03008584048671,0.188041205570034,0.237111020969372
1.04008667388949,0.186199334853867,0.235053582767955
1.05008750729227,0.184623955523934,0.233281039242375
1.06008834069506,0.183288106346662,0.23176715812442
1.07008917409784,0.182164935623512,0.230485225142183
1.08009000750063,0.181228356026633,0.229408787268126
1.09009084090341,0.180453557676464,0.228512257935141
1.10009167430619,0.179817388598974,0.227771389706056
1.11009250770898,0.179298614737428,0.227163623116542
1.12009334111176,0.178878073556359,0.226668322749392
1.13009417451454,0.17853873608761,0.226266913133139
1.14009500791733,0.17826569222184,0.225942927857759
1.15009584132011,0.178046073389749,0.225681985452443
1.16009667472289,0.177868925766483,0.22547170520815
1.17009750812568,0.177725045998249,0.225301575420997
1.18009834152846,0.177606790350721,0.225162785654924
1.19009917493124,0.17750786718969,0.225048033711225
1.20010000833403,0.177423121826546,0.224951317124965
1.21010084173681,0.177348321946129,0.224867718196783
1.22010167513959,0.177279951013827,0.22479319077774
1.23010250854238,0.177215016170156,0.224724356197874
1.24010334194516,0.177150876124946,0.224658314812126
1.25010417534795,0.177085093449982,0.224592478597973
1.26010500875073,0.177015314456797,0.224524429074151
1.27010584215351,0.176939178574643,0.224451803544004
1.2801066755563,0.176854257863468,0.224372211345895
1.29010750895908,0.176758026061749,0.224283180473862
1.30010834236186,0.176647855429585,0.224182133672904
1.31010917576465,0.176521038645577,0.224066391968599
1.32011000916743,0.176374832184614,0.223933202603682
1.33011084257021,0.176206516965817,0.223779787556848
1.340111675973,0.176013471629615,0.223603408231896
1.35011250937578,0.175793253586142,0.223401441538228
1.36011334277856,0.17554368297183,0.223171462437554
1.37011417618135,0.175262924847666,0.222911328098898
1.38011500958413,0.17494956535421,0.222619259069898
1.39011584298692,0.174602678080827,0.222293913315448
1.4001166763897,0.174221877579058,0.221934449567082
1.41011750979248,0.173807357716401,0.221540577135022
1.42011834319527,0.173359913387101,0.221112590122082
1.43011917659805,0.172880944929236,0.220651384804602
1.44012001000083,0.172372445401497,0.220158459769586
1.45012084340362,0.171836971610909,0.219635899180224
1.4601216768064,0.171277600421701,0.219086340248478
1.47012251020918,0.170697872390595,0.218512926593928
1.48012334361197,0.170101725147978,0.21791924964036
1.49012417701475,0.169493419170188,0.217309280531799
1.50012501041753,0.168877458666889,0.216687295233032
1.51012584382032,0.168258510248963,0.216057795519799
1.5201266772231,0.167641321863518,0.215425428472415
1.53012751062589,0.167030644206092,0.214794906881769
1.54012834402867,0.166431156472094,0.214170932681456
1.55012917743145,0.165847397918235,0.213558125160469
1.56013001083424,0.165283706298191,0.212960955314713
1.57013084423702,0.164744163841516,0.212383687289643
1.5801316776398,0.164232551084254,0.21183032747549
1.59013251104259,0.163752308553049,0.211304581462615
1.60013334444537,0.163306506065842,0.210809818765278
1.61013417784815,0.162897819249957,0.210349044990406
1.62013501125094,0.162528512794729,0.209924880971487
1.63013584465372,0.162200429946646,0.209539548308741
1.6401366780565,0.161914987809715,0.209194860751525
1.65013751145929,0.161673178115973,0.208892220918274
1.66013834486207,0.161475573259257,0.208632621958308
1.67013917826486,0.161322337514649,0.208416653898684
1.68014001166764,0.161213243470954,0.208244514564706
1.69014084507042,0.161147693760935,0.208116025089757
1.70014167847321,0.1611247481668,0.208030650115018
1.71014251187599,0.161143156099501,0.207987522803671
1.72014334527877,0.161201394304989,0.207985474746494
1.73014417868156,0.161297709458071,0.208023070717405
1.74014501208434,0.161430165097549,0.208098648062518
1.75014584548712,0.161596692179494,0.20821036030228
1.76014667888991,0.161795142432705,0.208356224332862
1.77014751229269,0.162023343756704,0.208534170479229
1.78014834569547,0.162279157192765,0.20874209463591
1.79014917909826,0.162560535657232,0.208977911903058
1.80015001250104,0.162865585916174,0.20923961158609
1.81015084590383,0.16319263779972,0.209525314357364
1.82015167930661,0.163540329935528,0.209833334164641
1.83015251270939,0.163907733752124,0.210162251054343
1.84015334611218,0.164294572175719,0.210511009022387
1.85015417951496,0.164701710818649,0.210879073333208
1.86015501291774,0.165132722176002,0.211266745131008
1.87015584632053,0.165606157935228,0.211676007046186
1.88015667972331,0.166038765813792,0.212113731559891
1.89015751312609,0.166521647227479,0.212561748651625
1.90015834652888,0.167020477938284,0.212997598577026
1.91015917993166,0.167508357858407,0.213494120239072
1.92016001333444,0.167986871715917,0.213980006241214
1.93016084673723,0.168457403826459,0.214456834656434
1.94016168014001,0.168921320060807,0.214926007063296
1.9501625135428,0.169379964947314,0.215388879714859
1.96016334694558,0.169834659414613,0.215846787243136
1.97016418034836,0.170286698939223,0.216301040492249
1.98016501375115,0.170737351949873,0.216752924698148
1.99016584715393,0.171187858361538,0.217203697902816
2.00016668055671,0.171639428122288,0.217654589477542
2.0101675139595,0.172093239668433,0.218106798640393
2.02016834736228,0.172550438197924,0.218561492865936
2.03016918076506,0.17301213368797,0.219019806100076
2.04017001416785,0.173479398600155,0.219482836709307
2.05017084757063,0.173953265234426,0.219951645111162
2.06017168097341,0.174434722711801,0.220427251050927
2.0701725143762,0.174924713584124,0.220910630508165
2.08017334777898,0.1754241300872,0.221402712235026
2.09017418118177,0.17593381007087,0.22190437394616
2.10017501458455,0.176454532655622,0.222416438197012
2.11017584798733,0.17698701367989,0.222939668002974
2.12017668139012,0.177531901014986,0.22347476226606
2.1301775147929,0.178089769835397,0.224022351088042
2.14017834819568,0.178661117940785,0.224582991059374
2.15017918159847,0.17924636123231,0.225157160621242
2.16018001500125,0.179845829449738,0.225745255603905
2.17018084840403,0.180459762277184,0.226347585047794
2.18018168180682,0.18108830592422,0.226964367414738
2.1901825152096,0.181731510285527,0.227595727295119
2.20018334861238,0.182389326776313,0.228241692712748
2.21018418201517,0.183061606932523,0.228902193122934
2.22018501541795,0.183748101854454,0.229577058190634
2.23018584882074,0.184448462560102,0.230266017424879
2.24018668222352,0.185162241300446,0.23096870073308
2.2501875156263,0.185888893873233,0.231684639944432
2.26018834902909,0.186627782954962,0.23241327133584
2.27018918243187,0.18737818245292,0.233153939176656
2.28019001583465,0.188139282860631,0.233905900290582
2.29019084923744,0.188910197581423,0.234668329614487
2.30019168264022,0.189689970166174,0.235440326715086
2.310192516043,0.19047758239334,0.236220923205907
2.32019334944579,0.191271963102301,0.237009090988924
2.33019418284857,0.192071997675412,0.237803751228399
2.34019501625135,0.192876538050373,0.238603783949031
2.35019584965414,0.193684413132868,0.239408038137004
2.36019668305692,0.194494439470395,0.240215342211361
2.3701975164597,0.195305432041965,0.241024514724568
2.38019834986249,0.196116215015142,0.241834375145518
2.39019918326527,0.196925632321944,0.242643754575722
2.40020001666806,0.197732557908295,0.243451506250211
2.41020085007084,0.198535905518139,0.244256515678639
2.42020168347362,0.199334637882753,0.245057710289313
2.43020251687641,0.200127775197939,0.245854068449011
2.44020335027919,0.200914402786467,0.246644627744386
2.45020418368197,0.201693677859734,0.247428492426004
2.46020501708476,0.202464835310912,0.248204839933268
2.47020585048754,0.203227192491079,0.248972926437094
2.48020668389032,0.203980152939667,0.249732091356782
2.49020751729311,0.204723209060287,0.250481760827407
2.50020835069589,0.205455943752228,0.251221450113767
2.51020918409868,0.206178031025981,0.251950764985971
2.52021001750146,0.206889235647811,0.252669402089486
2.53021085090424,0.207589411872992,0.25337714835866
2.54021168430703,0.208278501339808,0.254073879536824
2.55021251770981,0.208956530206367,0.25475955787791
2.56021335111259,0.2096236056196,0.25543422911379
2.57021418451538,0.210279911610529,0.256098018778201
2.58021501791816,0.210925704511881,0.256751127982064
2.59021585132094,0.211561307993655,0.257393828736387
2.60021668472373,0.212187107809414,0.258026458917781
2.61021751812651,0.212803546341184,0.258649416968253
2.62021835152929,0.213411117024164,0.259263156415509
2.63021918493208,0.214010358724386,0.25986818029299
2.64022001833486,0.214601850133306,0.260465035530401
2.65022085173764,0.215186204233571,0.261054307376229
2.66022168514043,0.215764062880069,0.261636613903833
2.67022251854321,0.21633609153047,0.262212600642596
2.680223351946,0.216902974149839,0.262782935365789
2.69022418534878,0.217465408305095,0.263348303057346
2.70022501875156,0.218024100457205,0.263909401071198
2.71022585215435,0.2185797614523,0.264466934489177
2.72022668555713,0.219133102207495,0.265021611677183
2.73022751895991,0.219684829583194,0.26557414003422
2.7402283523627,0.220235642431077,0.266125221925287
2.75022918576548,0.220786227805759,0.266675550786896
2.76023001916826,0.221337257328256,0.267225807393112
2.77023085257105,0.221889383690673,0.267776656270472
2.78023168597383,0.222443237293902,0.268328742251693
2.79023251937661,0.222999423013279,0.268882687160676
2.8002333527794,0.223558517090972,0.269439086624627
2.81023418618218,0.224121064158104,0.26999850701307
2.82023501958497,0.224687574393995,0.270561482507776
2.83023585298775,0.225258520834277,0.271128512312012
2.84023668639053,0.225834336843739,0.271700058011834
2.85023751979332,0.226415413773396,0.272276541106082
2.8602383531961,0.227002098824313,0.27285834072526
