data1,data2,data3
0,0.230247695845191,0.0840678244034155
0.0250041673612269,0.23024345537305,0.0840653464354313
0.0500083347224537,0.230233692742374,0.0840548310292609
0.0750125020836806,0.23023293070971,0.0840538146493952
0.100016669444907,0.230232889594921,0.084053753591982
0.125020836806134,0.230232898057975,0.0840537581830692
0.150025004167361,0.230232922092142,0.0840537797975764
0.175029171528588,0.230232966875857,0.0840538223591553
0.200033338889815,0.230233038927782,0.0840538925733289
0.225037506251042,0.230233140864448,0.0840539934883496
0.250041673612269,0.230233269868075,0.0840541224326963
0.275045840973496,0.23023341934384,0.0840542724054281
0.300050008334722,0.230233582370183,0.0840544356553393
0.325054175695949,0.230233754171506,0.0840546065251473
0.350058343057176,0.230233931954149,0.0840547816318432
0.375062510418403,0.230234112129157,0.084054957324766
0.40006667777963,0.230234285659154,0.084055125218456
0.425070845140857,0.23023443294871,0.0840552671585807
0.450075012502084,0.230234521852066,0.0840553528682974
0.475079179863311,0.230234514990918,0.0840553461538937
0.500083347224537,0.230234389839159,0.0840552236407126
0.525087514585764,0.230234161390852,0.0840549975135213
0.550091681946991,0.23023388407247,0.0840547197288038
0.575095849308218,0.230233623313648,0.0840544557876565
0.600100016669445,0.230233421253969,0.0840542498253703
0.625104184030672,0.230233286595895,0.084054112234619
0.650108351391899,0.230233207712958,0.0840540317784519
0.675112518753126,0.230233168740446,0.0840539921973026
0.700116686114352,0.230233157440074,0.0840539807707913
0.725120853475579,0.230233166317145,0.0840539897013214
0.750125020836806,0.23023319128124,0.0840540147635316
0.775129188198033,0.23023323012196,0.0840540537079812
0.80013335555926,0.230233281392512,0.084054105088717
0.825137522920487,0.230233343708631,0.0840541675275386
0.850141690281714,0.230233415376061,0.0840542393218314
0.875145857642941,0.230233494263907,0.0840543183109092
0.900150025004167,0.230233577834528,0.0840544019111677
0.925154192365394,0.230233663231872,0.0840544872195298
0.950158359726621,0.230233747346557,0.0840545710978355
0.975162527087848,0.230233826823764,0.0840546501971143
1.00016669444907,0.230233898042931,0.0840547209444205
1.0251708618103,0.230233957152359,0.0840547795712534
1.05017502917153,0.230234000265199,0.0840548222892126
1.07517919653276,0.230234023896719,0.0840548456965779
1.10018336389398,0.23023402563301,0.0840548474157242
1.12518753125521,0.230234004880575,0.0840548268250235
1.15019169861644,0.230233963415255,0.0840547856157074
1.17519586597766,0.230233905427835,0.0840547278712371
1.20020003333889,0.230233836922124,0.0840546595092736
1.22520420070012,0.230233764609795,0.0840545872069531
1.25020836806134,0.230233694690639,0.0840545171832878
1.27521253542257,0.230233631938954,0.0840544542635051
1.3002167027838,0.230233579324797,0.0840544014715
1.32522087014502,0.230233538133271,0.0840543601297113
1.35022503750625,0.230233508374844,0.0840543302645449
1.37522920486748,0.230233489261728,0.0840543110879145
1.4002333722287,0.230233479605001,0.0840543014024708
1.42523753958993,0.230233478081763,0.0840542998750964
1.45024170695116,0.230233483383648,0.0840543051886952
1.47524587431239,0.23023349428208,0.0840543161083011
1.50025004167361,0.230233509645546,0.0840543314979642
1.52525420903484,0.230233528434724,0.0840543503151501
1.55025837639607,0.230233549691028,0.084054371598685
1.57526254375729,0.230233572526279,0.0840543944581339
1.60026671111852,0.230233596116312,0.0840544180673874
1.62527087847975,0.23023361969871,0.0840544416625494
1.65027504584097,0.230233642573797,0.0840544645431466
1.6752792132022,0.230233664107914,0.0840544860755651
1.70028338056343,0.230233683738238,0.0840545056979262
1.72528754792465,0.230233700978808,0.0840545229260046
1.75029171528588,0.230233715427565,0.0840545373600329
1.77529588264711,0.230233726774235,0.0840545486922412
1.80030005000833,0.230233734808586,0.0840545567147272
1.82530421736956,0.230233739428168,0.0840545613268448
1.85030838473079,0.230233740644227,0.0840545625408548
1.87531255209202,0.23023373858417,0.0840545604842739
1.90031671945324,0.230233733488989,0.0840545553973377
1.92532088681447,0.23023372570442,0.084054547624352
1.9503250541757,0.230233715665401,0.0840545375984445
1.97532922153692,0.230233703874405,0.0840545258202264
2.00033338889815,0.230233690875245,0.0840545128319094
2.02533755625938,0.230233677224802,0.0840544991892469
2.0503417236206,0.230233663465428,0.0840544854340486
2.07534589098183,0.230233650100648,0.0840544720698716
2.10035005834306,0.230233637576088,0.0840544595428543
2.12535422570428,0.230233626266644,0.0840544482287268
2.15035839306551,0.230233616469875,0.0840544384260464
2.17536256042674,0.230233608404851,0.0840544303548804
2.20036672778796,0.230233602215107,0.0840544241596508
2.22537089514919,0.230233597974277,0.0840544199146772
2.25037506251042,0.230233595693029,0.0840544176310714
2.27537922987165,0.230233595326275,0.0840544172639303
2.30038339723287,0.230233596779977,0.0840544187191523
2.3253875645941,0.230233599917237,0.0840544218595563
2.35039173195533,0.230233604563648,0.0840544265102806
2.37539589931655,0.230233610512099,0.0840544324636406
2.40040006667778,0.230233617527318,0.0840544394837458
2.42540423403901,0.230233625350528,0.0840544473112201
2.45040840140023,0.230233633704528,0.084054455668362
2.47541256876146,0.230233642299523,0.0840544642650343
2.50041673612269,0.230233650839912,0.0840544728054993
2.52542090348391,0.23023365903216,0.084054480996311
2.55042507084514,0.23023366659375,0.0840544885552542
2.57542923820637,0.230233673263039,0.0840544952211581
2.60043340556759,0.230233678809673,0.0840545007642356
2.62543757292882,0.230233683044987,0.0840545049963965
2.65044174029005,0.23023368583166,0.0840545077808024
2.67544590765128,0.230233687091714,0.08405450903979
2.7004500750125,0.230233686811943,0.084054508760251
2.72545424237373,0.230233685045935,0.0840545069956477
2.75045840973496,0.230233681912117,0.0840545038640901
2.77546257709618,0.230233677587629,0.0840544995422799
2.80046674445741,0.23023367229833,0.0840544942556018
2.82547091181864,0.230233666305689,0.0840544882651074
2.85047507917986,0.230233659891733,0.0840544818525221
2.87547924654109,0.230233653343368,0.0840544753046119
2.90048341390232,0.230233646937446,0.0840544688982532
2.92548758126354,0.230233640927707,0.0840544628873494
2.95049174862477,0.230233635534394,0.0840544574923996
2.975495915986,0.230233630936931,0.0840544528931245
3.00050008334722,0.230233627269676,0.0840544492241686
3.02550425070845,0.230233624620463,0.0840544465736005
3.05050841806968,0.230233623031458,0.0840544449837404
3.07551258543091,0.230233622501783,0.0840544444537769
3.10051675279213,0.230233622991398,0.0840544449436485
3.12552092015336,0.230233624425791,0.0840544463787495
3.15052508751459,0.230233626701156,0.0840544486551258
3.17552925487581,0.23023362968982,0.0840544516449316
3.20053342223704,0.230233633245801,0.0840544552020098
3.22553758959827,0.230233637210412,0.0840544591675181
3.25054175695949,0.230233641417867,0.0840544633755606
3.27554592432072,0.230233645700874,0.0840544676587862
3.30055009168195,0.230233649896148,0.0840544718539089
3.32555425904317,0.230233653849777,0.0840544758070687
3.3505584264044,0.230233657422321,0.0840544793789223
3.37556259376563,0.230233660493499,0.0840544824493095
3.40056676112685,0.230233662966265,0.0840544849213114
3.42557092848808,0.230233664770077,0.0840544867245003
3.45057509584931,0.230233665863157,0.0840544878171785
3.47557926321053,0.230233666233552,0.0840544881874345
3.50058343057176,0.230233665898892,0.0840544878528955
3.52558759793299,0.230233664904793,0.0840544868591335
3.55059176529422,0.230233663321956,0.0840544852767764
3.57559593265544,0.23023366124212,0.0840544831974739
3.60060010001667,0.230233658773106,0.08405448072896
3.6256042673779,0.230233656033276,0.0840544779895236
3.65060843473912,0.230233653145752,0.0840544751022387
3.67561260210035,0.230233650232755,0.0840544721893046
3.70061676946158,0.230233647410372,0.0840544693668188
3.7256209368228,0.230233644784027,0.084054466740239
3.75062510418403,0.230233642444823,0.084054464400717
3.77562927154526,0.230233640466851,0.0840544624223992
3.80063343890648,0.230233638905484,0.0840544608607127
3.82563760626771,0.230233637796611,0.0840544597515908
3.85064177362894,0.230233637156717,0.0840544591115451
3.87564594099016,0.230233636983679,0.084054458938466
3.90065010835139,0.230233637258171,0.0840544592130211
3.92565427571262,0.230233637945527,0.0840544599005249
3.95065844307385,0.230233638997962,0.0840544609531629
3.97566261043507,0.230233640357044,0.0840544623124687
4.0006667777963,0.230233641956328,0.0840544639119629
4.02567094515753,0.230233643724077,0.0840544656798805
4.05067511251875,0.230233645586004,0.0840544675419144
4.07567927987998,0.230233647467968,0.0840544694239128
4.10068344724121,0.230233649298556,0.0840544712544656
4.12568761460243,0.2302336510115,0.0840544729673164
