data1,data2,data3,data4,data5
0,0.915139891198017,0.611454899096975,0.575137920842945,1.28133134972429
0.0250041673612269,0.915132141661429,0.611452768398549,0.575137549341459,1.28133251340057
0.0500083347224537,0.909694489601916,0.606926991838067,0.571811204633883,1.27928040741596
0.0750125020836806,0.898255679149635,0.594706339614332,0.559231863597316,1.26696666370154
0.100016669444907,0.894410657800617,0.590255719341281,0.554118566231712,1.26116001075657
0.125020836806134,0.893610593126838,0.589338758310727,0.553060062305902,1.25993214390342
0.150025004167361,0.893399301564936,0.589110310592524,0.552809819582742,1.2596545170405
0.175029171528588,0.893304841745461,0.589014044862427,0.552710748551788,1.25955144559287
0.200033338889815,0.893238788268845,0.588948886135809,0.552646193112945,1.25948714945096
0.225037506251042,0.893179773220817,0.588891315897333,0.552589969580801,1.25943215504157
0.250041673612269,0.893121124492081,0.588834173848251,0.552534303480059,1.25937792671894
0.275045840973496,0.893059286259306,0.588773821641827,0.552475423957779,1.25932050584468
0.300050008334722,0.89298949271707,0.588705607364519,0.55240876621341,1.25925538506994
0.325054175695949,0.892903298788594,0.588621341906345,0.552326383583931,1.2591748435303
0.350058343057176,0.892786472213868,0.588507167182196,0.552214794670053,1.25906577409032
0.375062510418403,0.892616931116757,0.588341395899621,0.552052747582557,1.25890739172117
0.40006667777963,0.892364712806768,0.588094083846669,0.55181044669231,1.25867016339431
0.425070845140857,0.89199957065484,0.587733687592062,0.551455328544377,1.25832076454973
0.450075012502084,0.891513172196229,0.58724807194241,0.550971831689363,1.25784058871823
0.475079179863311,0.890952306605886,0.586678014445598,0.550394871996024,1.25725890631152
0.500083347224537,0.890431813187909,0.586134391639515,0.549830783926303,1.25667704809787
0.525087514585764,0.890082527620644,0.585752675020924,0.549418447482987,1.25623611800749
0.550091681946991,0.889949452797548,0.585591039703082,0.549228522464402,1.25601843224033
0.575095849308218,0.889949131006436,0.585576530528128,0.549199314339323,1.25597414057297
0.600100016669445,0.88995340790774,0.585579347110442,0.549200571928561,1.25597375184846
0.625104184030672,0.889899756623961,0.585528128756159,0.54915230951274,1.25592898566555
0.650108351391899,0.889805593166991,0.585434521149899,0.549059869532672,1.25583838089967
0.675112518753126,0.889711843780866,0.585339076317507,0.548963084856168,1.25574066575923
0.700116686114352,0.889642102842132,0.585266952675529,0.548888703954993,1.2556641820224
0.725120853475579,0.889599444794236,0.585222275479417,0.548842029973613,1.25561554383932
0.750125020836806,0.889577391061005,0.585198845169806,0.548817218706593,1.25558934961868
0.775129188198033,0.889568075118246,0.585188718984451,0.548806276316591,1.25557758537349
0.80013335555926,0.889565318950621,0.585185568090698,0.548802727420752,1.255573635217
0.825137522920487,0.889565024577631,0.585185164131092,0.548802212900558,1.25557300917218
0.850141690281714,0.889564705692252,0.585184926298557,0.548802057000454,1.25557293606123
0.875145857642941,0.889562892787036,0.585183321858858,0.548800663740064,1.25557175661493
0.900150025004167,0.889558619926333,0.585179345573753,0.54879698883475,1.25556838775219
0.925154192365394,0.889551045687296,0.585172132510182,0.548790144422976,1.25556191923513
0.950158359726621,0.889539233170147,0.585160728208892,0.548779159671939,1.25555136496031
0.975162527087848,0.889522113320106,0.585144039798703,0.548762920067772,1.25553559080462
1.00016669444907,0.889498654863442,0.585120991766844,0.548740309288471,1.25551344291035
1.0251708618103,0.889468246331599,0.585090894892793,0.548710564767703,1.25548408970937
1.05017502917153,0.889431234639801,0.585053980492921,0.54867380620286,1.25544754346394
1.07517919653276,0.889389445131051,0.58501193659358,0.548631585107814,1.25540522059351
1.10018336389398,0.889346371470155,0.584968142966804,0.548587161822824,1.25536025743042
1.12518753125521,0.889306696909949,0.584927258582336,0.548545157975313,1.25531722610341
1.15019169861644,0.889275041297549,0.584894022427793,0.54851041451424,1.25528105254882
1.17519586597766,0.889254317714448,0.584871605488676,0.548486346894346,1.25525538236864
1.20020003333889,0.889244526705439,0.584860320677812,0.548473578481939,1.2552411458204
1.22520420070012,0.889242764132998,0.584857502857493,0.548469694200241,1.25523618750928
1.25020836806134,0.889244536985786,0.584858731172523,0.548470362627994,1.25523628233454
1.27521253542257,0.889245642172774,0.584859706390565,0.548471201989503,1.25523698024426
1.3002167027838,0.889243567650339,0.584857731680853,0.548469334902364,1.25523522855849
1.32522087014502,0.889237832789924,0.584852150548185,0.548463925167665,1.2552300081942
1.35022503750625,0.889229423894997,0.584843840765264,0.548455735250182,1.25522195962785
1.37522920486748,0.889219899942584,0.584834325984822,0.548446248120647,1.25521251955995
1.4002333722287,0.889210674546432,0.584825032416691,0.54843690017269,1.25520313189844
1.42523753958993,0.889202670809764,0.584816914121876,0.548428676348074,1.25519481225223
1.45024170695116,0.889196290489916,0.58481040270523,0.548422039125993,1.25518805498381
1.47524587431239,0.889191546307013,0.584805531747517,0.54841704415986,1.25518293907409
1.50025004167361,0.889188230067315,0.584802104424705,0.5484135069756,1.25517929343386
1.52525420903484,0.889186049034463,0.584799832365937,0.548411144235812,1.2551768404709
1.55025837639607,0.88918471119319,0.584798423783478,0.548409664796044,1.25517529012838
1.57526254375729,0.88918396546179,0.584797625888096,0.548408814409401,1.25517438696829
1.60026671111852,0.889183611316649,0.584797235864339,0.548408388122607,1.25517392406261
1.62527087847975,0.889183492026386,0.584797094742246,0.548408224832382,1.25517373828478
1.65027504584097,0.889183482335879,0.58479707521915,0.548408195273564,1.25517369849471
1.6752792132022,0.889183477642943,0.584797070675542,0.548408190889196,1.25517369427935
1.70028338056343,0.889183388383684,0.584796989273088,0.548408117645878,1.25517362949087
1.72528754792465,0.889183140653125,0.58479675430575,0.548407896111491,1.25517342204775
1.75029171528588,0.889182681995983,0.584796309856028,0.548407466965832,1.25517300928934
1.77529588264711,0.889181989788893,0.584795629261095,0.548406799534594,1.25517235656198
1.80030005000833,0.889181078766109,0.584794722977656,0.548405899975976,1.25517146570993
1.82530421736956,0.889180004146899,0.584793642278353,0.548404815532735,1.25517037986922
1.85030838473079,0.889178857619084,0.584792475937322,0.548403631916681,1.2551691815467
1.87531255209202,0.889177755096374,0.584791338661725,0.548402462426683,1.25516798243525
1.90031671945324,0.889176817423653,0.584790352250644,0.548401429590301,1.25516690556553
1.92532088681447,0.889176147496415,0.584789622777867,0.548400642451615,1.25516606273965
1.9503250541757,0.889175808855491,0.584789218775766,0.548400174388634,1.25516553202666
1.97532922153692,0.889175811060678,0.584789155770864,0.548400046844829,1.25516534072575
2.00033338889815,0.889176105766243,0.584789391274582,0.548400223247522,1.25516545822731
2.02533755625938,0.889176594731051,0.584789831727272,0.548400614871656,1.25516580078504
