data1,data2,data3,data4,data5
0,-0.255717704095237,-0.425918339873746,-0.224910679373416,-0.108064694327754
0.0250041673612269,-0.194096743662505,-0.386036121325152,-0.187527653603598,-0.0771475698347205
0.0500083347224537,-0.027227718582246,-0.218288603828649,-0.0424921800444968,0.0513460409433793
0.0750125020836806,0.0187196064283067,-0.172303572028053,0.00349516952081129,0.0973614149794595
0.100016669444907,0.0318218907387717,-0.159118729347056,0.0167492442239775,0.110670718786097
0.125020836806134,0.0383548851835343,-0.152512118853243,0.023424545464095,0.117409414179837
0.150025004167361,0.0443251864567211,-0.146450384728572,0.029574718421986,0.123644677706064
0.175029171528588,0.0509630715887546,-0.13968991194997,0.0364562820831966,0.130645418028957
0.200033338889815,0.0583392646364608,-0.132161686976504,0.0441371357061036,0.138479030067881
0.225037506251042,0.0661602419830654,-0.124172858510954,0.0522970135351678,0.146812690394432
0.250041673612269,0.0740435885932373,-0.116126508535054,0.0605121857170559,0.155202102684334
0.275045840973496,0.0816847646107133,-0.108347910519522,0.0684361172264765,0.163278992807136
0.300050008334722,0.0889350212601502,-0.101000696797694,0.075889408411252,0.170847335611433
0.325054175695949,0.0957829531661562,-0.0941029157675618,0.0828463846611944,0.177872847402845
0.350058343057176,0.102269072662888,-0.0876128979071066,0.0893489580464981,0.184396748812332
0.375062510418403,0.108370830965807,-0.0815451739977719,0.0953898399592929,0.190418182867804
0.40006667777963,0.113882400215513,-0.0760908946606055,0.100791987473408,0.195773595635992
0.425070845140857,0.118317071815265,-0.0717159100600712,0.105110193457395,0.200038145510973
0.450075012502084,0.120893543386806,-0.0691776613810878,0.107611214788628,0.202503059538527
0.475079179863311,0.120698938433419,-0.0693695399026278,0.107422096928386,0.202316729785788
0.500083347224537,0.117075314716244,-0.072943641296815,0.103897850884178,0.198842545511438
0.525087514585764,0.110095510271431,-0.0798394932117202,0.0970875243929776,0.192119132445019
0.550091681946991,0.10078904631769,-0.0890525676710674,0.0879708053227287,0.18310155622725
0.575095849308218,0.090840645634622,-0.0989226629731532,0.0781828106544873,0.173399321300781
0.600100016669445,0.0819010250629785,-0.107811942921419,0.069347642932732,0.164621958449554
0.625104184030672,0.0750028993831529,-0.114686770644573,0.0624991545442456,0.157802826561178
0.650108351391899,0.0704333492445168,-0.119250950019217,0.0579423429680991,0.153255389532171
0.675112518753126,0.0679782064507286,-0.121708291805007,0.0554838118729311,0.15079669677585
0.700116686114352,0.0672371383081597,-0.122451330102215,0.0547390780794275,0.150050550560522
0.725120853475579,0.0678192802762605,-0.121866335192471,0.0553267589938586,0.150640741390495
0.750125020836806,0.069408072995764,-0.120267818809403,0.0569346524863963,0.152257637492597
0.775129188198033,0.0717567838899181,-0.117902287672606,0.0593166879405863,0.154655817436861
0.80013335555926,0.0746655425931415,-0.114970713324525,0.0622709471738988,0.157632576191022
0.825137522920487,0.0779626988269712,-0.11164679897778,0.0656217701320723,0.161010399482156
0.850141690281714,0.0814954135950139,-0.108085996856961,0.0692111269894152,0.164628722255917
0.875145857642941,0.0851269776679624,-0.104427744464232,0.0728968297218925,0.168342589633934
0.900150025004167,0.0887365885488304,-0.10079523902121,0.0765532159567814,0.172023807879076
0.925154192365394,0.0922181760493518,-0.0972962432245656,0.0800707280088968,0.175560923811167
0.950158359726621,0.0954767877780818,-0.0940264748685169,0.0833527676880653,0.178856343461014
0.975162527087848,0.0984230316366603,-0.0910751050275985,0.0863102769030538,0.181821011181751
1.00016669444907,0.100967514005079,-0.0885304144274452,0.0888560034532433,0.18436861486829
1.0251708618103,0.10301789469539,-0.0864829624360824,0.0909011203383558,0.186412006565069
1.05017502917153,0.104481088833682,-0.0850237120778653,0.0923567802347982,0.187864443695156
1.07517919653276,0.105272219963219,-0.0842354712027197,0.0931422791423369,0.188647357506815
1.10018336389398,0.105330047473674,-0.0841778664028979,0.0931996719501032,0.1887045496926
1.12518753125521,0.104635893260857,-0.084868735417608,0.0925120443619126,0.188020112400838
1.15019169861644,0.103230386027805,-0.0862675234080841,0.0911199556581385,0.186634689459737
1.17519586597766,0.101221127008572,-0.0882675212884848,0.0891292780781372,0.184653374534754
1.20020003333889,0.0987760907487823,-0.0907021539773308,0.0867052092422395,0.182240012977692
1.22520420070012,0.0961022992534659,-0.0933658858603077,0.0840517874603566,0.179597137458157
1.25020836806134,0.0934150912746984,-0.0960445676087012,0.0813819383221901,0.176936417008554
1.27521253542257,0.0909070476721362,-0.0985462815845921,0.0788868725149675,0.174448311978602
1.3002167027838,0.0887252221201308,-0.100724077370816,0.0767133972291776,0.17227944576888
1.32522087014502,0.0869612346199598,-0.102486000240233,0.0749537743440804,0.170522358685148
1.35022503750625,0.085653601982171,-0.103792955267859,0.0736476646619355,0.169217263861917
1.37522920486748,0.0847980992919339,-0.104648533697821,0.0727921120230135,0.168361840490814
1.4002333722287,0.0843610749353386,-0.105085832386086,0.0723545852150445,0.167924133079947
1.42523753958993,0.0842918489791295,-0.105155125647353,0.0722852312363834,0.167854725205902
1.45024170695116,0.084532256927923,-0.104914339186686,0.0725263797771065,0.168096218460261
1.47524587431239,0.0850230025823133,-0.104422681437067,0.0730189250137776,0.168589624613673
1.50025004167361,0.0857073651421603,-0.103736904003498,0.073706096126924,0.169278165506396
1.52525420903484,0.0865330665550447,-0.102909396680693,0.0745353993516103,0.170109251516844
1.55025837639607,0.087453015326638,-0.101987407448333,0.075459434254257,0.171035334123625
1.57526254375729,0.0884254343123069,-0.101012883341199,0.0764360846857852,0.172014129123407
1.60026671111852,0.0894136827500491,-0.100022623539059,0.0774283912817232,0.173008515409133
1.62527087847975,0.0903859436090693,-0.0990485742038431,0.0784042752459039,0.173986278172075
1.65027504584097,0.0913148665550632,-0.0981181747282374,0.0793362036882398,0.174919786629115
1.6752792132022,0.0921772175178358,-0.097254703894224,0.080200848461,0.175785658586079
1.70028338056343,0.0929535694087861,-0.0964775904994223,0.0809787747813259,0.176564448918111
1.72528754792465,0.0936280608762713,-0.0958026604018599,0.0816541888232721,0.177240392253974
1.75029171528588,0.0941882425758414,-0.0952422992004383,0.0822147663588609,0.177801223229209
1.77529588264711,0.0946250193942299,-0.0948055207740507,0.0826515735689768,0.178238086776745
1.80030005000833,0.0949326818315412,-0.0944979471905312,0.0829590758136426,0.178545535560438
1.82530421736956,0.0951090019120011,-0.0943217234450038,0.0831352120959595,0.178721593502847
1.85030838473079,0.0951553515091031,-0.0942754081334424,0.0831814951512544,0.178767846404893
1.87531255209202,0.0950767875023055,-0.0943538948467542,0.0831030832063228,0.178689506565171
1.90031671945324,0.0948820424310373,-0.0945484250908959,0.0829087631669311,0.178495391755939
1.92532088681447,0.0945833641473822,-0.0948467490318517,0.0826107891698208,0.178197762762845
1.9503250541757,0.0941961644446245,-0.0952334742599686,0.0822245361658187,0.177811979049492
1.97532922153692,0.0937384631856186,-0.0956906165926393,0.0817679539988591,0.177355957523032
2.00033338889815,0.0932301466745314,-0.0961983350240834,0.0812608390370506,0.176849450639892
2.02533755625938,0.0926920903974567,-0.0967358017329084,0.080723971413949,0.176313190884613
2.0503417236206,0.0921452198043253,-0.0972821345263013,0.0801781894420598,0.175767972117742
2.07534589098183,0.0916095931036159,-0.0978173086413697,0.0796434833668488,0.175233749031368
2.10035005834306,0.0911035850041472,-0.0983229695649511,0.0791381861774666,0.174728831779618
2.12535422570428,0.0906432318687804,-0.0987830866382671,0.0786783214468796,0.174269235466305
2.15035839306551,0.090241772025427,-0.0991844135791527,0.0782771421628923,0.173868218517594
2.17536256042674,0.0899093866771984,-0.0995167500818865,0.07794486676645,0.173536016510336
2.20036672778796,0.0896531230059234,-0.0997730223384047,0.077688595101827,0.17327975469484
2.22537089514919,0.0894769654917225,-0.0999492158471748,0.0775123715183469,0.173103507051815
2.25037506251042,0.0893820151935872,-0.100044200197013,0.0774173560065039,0.173008463338202
2.27537922987165,0.0893667383886986,-0.100059483962431,0.0774020657056808,0.172993166940346
2.30038339723287,0.0894272528334176,-0.0999989311112211,0.0774626557309936,0.173053792841726
2.3253875645941,0.0895576290269007,-0.0998684613412789,0.0775932171183159,0.173184443733992
2.35039173195533,0.0897501928418178,-0.0996757479075735,0.0777860784157754,0.173377450903344
2.37539589931655,0.089995823285896,-0.0994299192173138,0.0780321046160968,0.173623673573235
2.40040006667778,0.090284244433258,-0.0991412652997878,0.078320992190487,0.173912795344141
2.42540423403901,0.0906043138234868,-0.0988209470871301,0.078641562063743,0.174233619356498
2.45040840140023,0.0909443112891543,-0.0984807048483149,0.0789820538919083,0.174574365248886
2.47541256876146,0.0912922326809864,-0.0981325616521256,0.0793304254241782,0.174922971353547
2.50041673612269,0.091636092591049,-0.0977885181111462,0.0796746603422189,0.175267405165808
2.52542090348391,0.0919642389759295,-0.0974602358249156,0.0800030868315385,0.175595984008219
2.55042507084514,0.0922656804182527,-0.0971587090307306,0.0803047071183813,0.175897705853962
2.57542923820637,0.0925304234483449,-0.0968939271774691,0.0805695351055121,0.17616258727775
2.60043340556759,0.0927498128166683,-0.0966745355341502,0.0807889349777322,0.176382001372433
2.62543757292882,0.092916862102091,-0.0965075063076081,0.0809559484293763,0.176549003395956
2.65044174029005,0.093026556222284,-0.0963978384330297,0.0810655926094771,0.176658626492769
2.67544590765128,0.0930761023684564,-0.0963483091520775,0.0811151060277326,0.176708125084849
2.7004500750125,0.0930651029861309,-0.096359303356741,0.0811041168445133,0.17669714075751
2.72545424237373,0.0929956250163003,-0.09642874611496,0.0810347085061729,0.176627765985715
2.75045840973496,0.0928721446253603,-0.0965521588773355,0.0809113625115639,0.176504485784568
2.77546257709618,0.0927013562007439,-0.0967228504644454,0.0807407673496316,0.176333986479003
2.80046674445741,0.0924918475292185,-0.0969322409661783,0.0805314954440322,0.176124833411887
2.82547091181864,0.092253657847179,-0.097170302072026,0.0802935643901761,0.175887033693338
2.85047507917986,0.0919977492508769,-0.0974260836669944,0.0800379123345862,0.175631513533419
2.87547924654109,0.0917354321516533,-0.0976882863765748,0.0797758274452378,0.175369549740206
2.90048341390232,0.0914777901012872,-0.0979458350755685,0.0795183761125814,0.175112199672328
2.92548758126354,0.0912351476380269,-0.09818840995878,0.0792758730244852,0.174869772520632
2.95049174862477,0.0910166174278082,-0.0984068990188489,0.0790574291377118,0.174651377797234
2.975495915986,0.090829751647433,-0.0985937469687574,0.0788706025121302,0.174464575989828
3.00050008334722,0.0906803096251015,-0.0987431884636156,0.0787211642736173,0.174315143758035
3.02550425070845,0.0905721415262782,-0.0988513656291098,0.0786129798972487,0.174206954056355
3.05050841806968,0.0905071780926999,-0.0989163396559894,0.0785479962827582,0.1741419618852
3.07551258543091,0.0904855100172213,-0.0989380126595168,0.0785263186439926,0.174120279914319
3.10051675279213,0.0905055375448976,-0.0989179790413465,0.0785463581520812,0.174140325100334
3.12552092015336,0.0905641707877368,-0.0988593257586133,0.0786050310419238,0.174199017128827
3.15052508751459,0.0906570631569333,-0.0987663990579603,0.0786979916696604,0.174292011220989
3.17552925487581,0.0907788633290084,-0.0986445522833821,0.0788198848932078,0.174413950664213
3.20053342223704,0.0909234744828695,-0.0984998860971162,0.0789646063652146,0.174558727589573
3.22553758959827,0.0910843126073206,-0.0983389894243493,0.0791255623203393,0.17471974347394
3.25054175695949,0.0912545581457828,-0.0981686869809576,0.0792959228726014,0.17489016325861
3.27554592432072,0.0914273969690534,-0.0979957975173228,0.07946886456493,0.175063158700978
3.30055009168195,0.0915962476363361,-0.0978269059241411,0.0796377989162789,0.175232137593494
3.32555425904317,0.091754972199252,-0.0976681520218005,0.0797965840647662,0.175390955864795
3.3505584264044,0.0918980675650719,-0.0975250390558032,0.0799397164414084,0.175534109450431
3.37556259376563,0.0920208338530922,-0.0974022654628696,0.0800624989070852,0.17565690235888
3.40056676112685,0.0921195154787616,-0.0973035841342154,0.0801611811616054,0.175755586773438
3.42557092848808,0.0921914101354035,-0.0972316939374282,0.0802330677297363,0.175827470558576
3.45057509584931,0.092234940666009,-0.0971881684174599,0.0802765886896287,0.175870987420922
3.47557926321053,0.0922496852462071,-0.0971734261642074,0.0802913287480018,0.175885725421354
3.50058343057176,0.0922363624755584,-0.0971867461677925,0.0802780114244501,0.175872410685637
3.52558759793299,0.0921967699214895,-0.0972263295572998,0.0802384370117511,0.175832845045773
3.55059176529422,0.0921336772591586,-0.0972894065497337,0.0801753755185534,0.17576979885477
3.57559593265544,0.0920506781402716,-0.0973723844790914,0.0800924187247756,0.175686863108544
3.60060010001667,0.0919520079350949,-0.0974710297942839,0.0799937984305793,0.175588267928077
3.6256042673779,0.0918423371098958,-0.0975806743189784,0.0798841805521714,0.175478677003159
3.65060843473912,0.0917265518455703,-0.097696434234199,0.0797684465375081,0.175362969405282
3.67561260210035,0.0916095343011928,-0.097813429445776,0.0796514743733868,0.175246020974291
3.70061676946158,0.0914959545717265,-0.0979269913416551,0.0795379311231682,0.175132497160823
3.7256209368228,0.091390084957148,-0.0980328483568347,0.0794320875402981,0.175026667830659
3.75062510418403,0.0912956448851739,-0.0981272810160472,0.0793376630730076,0.174932252329663
3.77562927154526,0.0912156820506756,-0.0982072408814828,0.0792577068405299,0.17485230039525
3.80063343890648,0.0911524924241711,-0.0982704307259512,0.0791945172861736,0.174789111643943
3.82563760626771,0.0911075790766573,-0.0983153459459807,0.0791496005301835,0.174744193694496
3.85064177362894,0.0910816475194628,-0.0983412794742564,0.0791236652047932,0.174718256750617
3.87564594099016,0.0910746336058551,-0.0983482941058685,0.0791166498963047,0.174711240807879
3.90065010835139,0.0910857590163631,-0.0983371671860229,0.0791277782779075,0.174722370600853
3.92565427571262,0.0911136088942258,-0.098309313074064,0.0791556365383543,0.174750232916736
3.95065844307385,0.0911562261959543,-0.0982666888128403,0.0791982676847276,0.17479287086227
3.97566261043507,0.0912112176349502,-0.0982116881314289,0.079253277586469,0.174847889947476
4.0006667777963,0.0912758665862126,-0.0981470284287794,0.0793179480983878,0.174912571310097
4.02567094515753,0.0913472488712725,-0.0980756348410938,0.0793893531383815,0.174983987935579
4.05067511251875,0.0914223478694954,-0.0980005249714359,0.0794644741168636,0.175059120245233
4.07567927987998,0.0914981658533884,-0.097924697407625,0.0795403115679018,0.175134967878423
4.10068344724121,0.0915718288017651,-0.0978510267942101,0.0796139901960846,0.175208654862114
4.12568761460243,0.0916406822124943,-0.0977821679501128,0.0796828548334779,0.175277525647351
4.15069178196366,0.0917023756434717,-0.0977204713090356,0.0797445550230365,0.175339229721705
4.17569594932489,0.0917549338972793,-0.0976679117651729,0.0797971161471579,0.17539179271682
4.20070011668611,0.0917968129787351,-0.097626032786218,0.0798389952475798,0.175433672164817
4.22570428404734,0.0918269392406091,-0.0975959073645511,0.0798691199791735,0.17546379635912
4.25070845140857,0.0918447305274238,-0.0975781169801956,0.0798869095404069,0.17548158517869
4.27571261876979,0.0918500986505194,-0.0975727492258137,0.0798922769468836,0.175486952258834
4.30071678613102,0.0918434331780493,-0.0975794140958958,0.0798856126603273,0.175480288535827
4.32572095349225,0.0918255672760006,-0.0975972781941773,0.0798677503293588,0.175462427932555
4.35072512085348,0.0917977271427243,-0.0976251153123611,0.0798399161939842,0.175434596742675
4.3757292882147,0.0917614673744204,-0.0976613710439429,0.0798036644893043,0.175398349048634
4.40073345557593,0.0917185953084919,-0.0977042383924752,0.0797608018832933,0.175355491203061
4.42573762293716,0.0916710879438788,-0.0977517407850253,0.0797133045282969,0.175307998943854
4.45074179029838,0.0916210053740864,-0.0978018185667577,0.0796632316387614,0.175257931044025
4.47574595765961,0.0915704047539497,-0.0978524149670582,0.0796126395932115,0.175207343482677
4.50075012502084,0.0915212586476444,-0.0979015576992201,0.0795635003886726,0.17515820795527
4.52575429238206,0.0914753811942175,-0.0979474327637514,0.0795176278707939,0.175112338139419
4.55075845974329,0.0914343649237566,-0.0979884476246814,0.0794766145674141,0.175071326540683
4.57576262710452,0.0913995303248618,-0.098023281656888,0.0794417812285005,0.175036494021881
4.60076679446574,0.0913718894720164,-0.0980509225513438,0.0794141403897979,0.175008853337211
4.62577096182697,0.0913521242367856,-0.0980706881476755,0.0793943744972995,0.174989087214616
4.6507751291882,0.0913405788858632,-0.0980822338834105,0.0793828284107321,0.174977540812099
4.67577929654942,0.0913372662524198,-0.0980855466661511,0.0793795154871985,0.174974227756586
4.70078346391065,0.0913418861778699,-0.098080926465583,0.0793841359542107,0.17497884848086
4.72578763127188,0.0913538545653449,-0.0980689572801158,0.0793961059214616,0.174990819212287
4.75079179863311,0.091372341156593,-0.0980504693649073,0.0794145951463519,0.175009309730369
4.77579596599433,0.0913963140243482,-0.0980264947300581,0.0794385715438835,0.175033287883348
4.80080013335556,0.0914245887413895,-0.097998217950567,0.0794668503966986,0.175061568817206
4.82580430071679,0.0914558802239364,-0.0979669242945844,0.079498146254646,0.17509286690247
4.85080846807801,0.0914888553315628,-0.0979339470926123,0.0795311255964326,0.175125848426636
4.87581263543924,0.0915221844237292,-0.0979006161522669,0.0795644584439831,0.175159183238019
4.90081680280047,0.0915545902148567,-0.0978682088806323,0.0795968672634224,0.175191593670814
4.92582097016169,0.0915848924311379,-0.097837905613702,0.0796271716503502,0.175221899246037
4.95082513752292,0.0916120469526857,-0.0978107504704736,0.0796543274805143,0.175249055827982
4.97582930488415,0.0916351783264482,-0.0977876188458802,0.0796774594119391,0.175272188122332
5.00083347224537,0.091653604761721,-0.0977691924289753,0.0796958858537156,0.175290614632626
5.0258376396066,0.0899268353791612,-0.0985205726201612,0.0788813257561996,0.17446358713522
5.05084180696783,0.0922841624226741,-0.0961604272243083,0.0817485994415788,0.177800210926121
5.07584597432905,0.0948536468042262,-0.093605488511366,0.0842979669091283,0.180349021060967
5.10085014169028,0.0971474330145148,-0.0913564098486686,0.0865084177654374,0.182527184196017
5.12585430905151,0.0987265727081302,-0.08981994833925,0.0880050614326482,0.183987061601909
5.15085847641274,0.0984795814849911,-0.0900596327521233,0.0877725936667963,0.183761695123317
5.17586264377396,0.0946149931918251,-0.093816164380461,0.0841229696521888,0.1802174630302
5.20086681113519,0.0853614448019657,-0.102840410376675,0.0753290800803237,0.171654294737059
5.22587097849642,0.0705048652489444,-0.117387797437733,0.0610966884937278,0.157741900153589
5.25087514585764,0.0526205976153302,-0.134974693927097,0.043817285263293,0.14077941901211
5.27587931321887,0.0360905336265368,-0.151298937150198,0.0277101223061899,0.124900134725863
5.3008834805801,0.0241882708599518,-0.163101793862831,0.0160155735427742,0.113322611400769
5.32588764794132,0.0173619808655256,-0.16989800987261,0.00925462758203478,0.106602118972853
